,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
12545,AL,Morgan,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,3.234144611,TON
12546,AL,Morgan,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,225.9723,TON
12547,AL,Morgan,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,148.72017,TON
12548,AL,Morgan,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,1874.1498000000001,TON
12549,AL,Morgan,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,309.603,TON
12550,AL,Morgan,Fires - Agricultural Field Burning,Ammonia,CAP,12.413,TON
12551,AL,Morgan,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,10.304,TON
12552,AL,Morgan,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,69.902,TON
12553,AL,Morgan,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,38.043,TON
12554,AL,Morgan,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,3.5777,TON
12555,AL,Morgan,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,3.503,TON
12556,AL,Morgan,Fires - Prescribed Fires,Ammonia,CAP,44.065317,TON
12557,AL,Morgan,Fires - Prescribed Fires,Carbon Monoxide,CAP,17142.179712,TON
12558,AL,Morgan,Fires - Prescribed Fires,Nitrogen Oxides,CAP,300.991698,TON
12559,AL,Morgan,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,432.140405,TON
12560,AL,Morgan,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,2243.50202,TON
12561,AL,Morgan,Fires - Prescribed Fires,Sulfur Dioxide,CAP,109.63794715,TON
12562,AL,Morgan,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,995.258175,TON
12563,AL,Morgan,Fires - Prescribed Fires,Carbon Dioxide,GHG,219592.83794899998,TON
12564,AL,Morgan,Fires - Prescribed Fires,Methane,GHG,77.477662,TON
12565,AL,Morgan,Fires - Wildfires,Ammonia,CAP,47.86475,TON
12566,AL,Morgan,Fires - Wildfires,Nitrogen Oxides,CAP,31.990872999999997,TON
12567,AL,Morgan,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,47.865486,TON
12568,AL,Morgan,Fires - Wildfires,Sulfur Dioxide,CAP,15.224459,TON
12569,AL,Morgan,Fires - Wildfires,Volatile Organic Compounds,CAP,55.193000999999995,TON
12570,AL,Morgan,Fires - Wildfires,Carbon Dioxide,GHG,3734.968644,TON
12571,AL,Morgan,Fires - Wildfires,Methane,GHG,7.719697,TON
12572,AL,Morgan,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
12573,AL,Morgan,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
12574,AL,Morgan,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
12575,AL,Morgan,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
12576,AL,Morgan,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
12577,AL,Morgan,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
12578,AL,Morgan,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.0,TON
12579,AL,Morgan,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,0.9551,TON
12580,AL,Morgan,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,0.0,TON
12581,AL,Morgan,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
12582,AL,Morgan,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.0,TON
12583,AL,Morgan,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.0,TON
12584,AL,Morgan,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0,TON
12585,AL,Morgan,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0,TON
12586,AL,Morgan,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.0,TON
12587,AL,Morgan,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
12588,AL,Morgan,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
12589,AL,Morgan,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0,TON
12590,AL,Morgan,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.0,TON
12591,AL,Morgan,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0,TON
12592,AL,Morgan,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0,TON
12593,AL,Morgan,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.00675,TON
12594,AL,Morgan,Fuel Comb - Electric Generation - Coal,Nitrogen Oxides,CAP,2259.8005,TON
12595,AL,Morgan,Fuel Comb - Electric Generation - Coal,Volatile Organic Compounds,CAP,95.66,TON
12596,AL,Morgan,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,0.72,TON
12597,AL,Morgan,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,0.2934,TON
12598,AL,Morgan,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,1.651,TON
12599,AL,Morgan,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,145.308758,TON
12600,AL,Morgan,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,9.0,TON
12601,AL,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,47.19,TON
12602,AL,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,1213.41,TON
12603,AL,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
12604,AL,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
12605,AL,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
12606,AL,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
12607,AL,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
12608,AL,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
12609,AL,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,19.55022,TON
12610,AL,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.0,TON
12611,AL,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,63.173,TON
12612,AL,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,491.0271,TON
12613,AL,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,13.683259,TON
12614,AL,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.0,TON
12615,AL,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,0.393,TON
12616,AL,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.0,TON
12617,AL,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,0.0,TON
12618,AL,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.15348387,TON
12619,AL,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,3.980255,TON
12620,AL,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.0,TON
12621,AL,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,7.92605,TON
12622,AL,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,6.4,TON
12623,AL,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,86.2929,TON
12624,AL,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.0,TON
12625,AL,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
12626,AL,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0,TON
12627,AL,Morgan,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.0,TON
12628,AL,Morgan,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,0.2351518999999999,TON
12629,AL,Morgan,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,0.5970813,TON
12630,AL,Morgan,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,103.41918399999999,TON
12631,AL,Morgan,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.157008867,TON
12632,AL,Morgan,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.072868974,TON
12633,AL,Morgan,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.144097015,TON
12634,AL,Morgan,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.3858918999999999,TON
12635,AL,Morgan,Fuel Comb - Residential - Oil,Ammonia,CAP,0.013407603899999999,TON
12636,AL,Morgan,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.1455510109999999,TON
12637,AL,Morgan,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.14567181,TON
12638,AL,Morgan,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.006612076,TON
12639,AL,Morgan,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.054288661,TON
12640,AL,Morgan,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.03300455763,TON
12641,AL,Morgan,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0179676969,TON
12642,AL,Morgan,Fuel Comb - Residential - Other,Ammonia,CAP,0.0102297,TON
12643,AL,Morgan,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,7.4945330000000006,TON
12644,AL,Morgan,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,20.286486,TON
12645,AL,Morgan,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.06676714,TON
12646,AL,Morgan,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.022927177,TON
12647,AL,Morgan,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.021978753000000004,TON
12648,AL,Morgan,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.4527858,TON
12649,AL,Morgan,Fuel Comb - Residential - Wood,Ammonia,CAP,1.1771057274,TON
12650,AL,Morgan,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,1139.59352498,TON
12651,AL,Morgan,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,3.110088328,TON
12652,AL,Morgan,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,118.28784018700001,TON
12653,AL,Morgan,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,152.1429519,TON
12654,AL,Morgan,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,5.3823094423,TON
12655,AL,Morgan,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,87.276929466,TON
12656,AL,Morgan,Gas Stations,Volatile Organic Compounds,CAP,280.3435657463,TON
12657,AL,Morgan,Industrial Processes - Cement Manuf,Nitrogen Oxides,CAP,1752.65,TON
12658,AL,Morgan,Industrial Processes - Cement Manuf,PM2.5 Primary (Filt + Cond),CAP,62.578,TON
12659,AL,Morgan,Industrial Processes - Chemical Manuf,Carbon Monoxide,CAP,0.156,TON
12660,AL,Morgan,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,0.09099,TON
12661,AL,Morgan,Industrial Processes - Ferrous Metals,Sulfur Dioxide,CAP,0.21,TON
12662,AL,Morgan,Industrial Processes - NEC,Ammonia,CAP,0.075,TON
12663,AL,Morgan,Industrial Processes - NEC,Nitrogen Oxides,CAP,0.0,TON
12664,AL,Morgan,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,318.26105407,TON
12665,AL,Morgan,Industrial Processes - NEC,Sulfur Dioxide,CAP,93.741,TON
12666,AL,Morgan,Industrial Processes - NEC,Volatile Organic Compounds,CAP,70.74,TON
12667,AL,Morgan,Industrial Processes - NEC,Carbon Dioxide,GHG,1280250.8111137,TON
12668,AL,Morgan,Industrial Processes - NEC,Methane,GHG,747.6030916609999,TON
12669,AL,Morgan,Industrial Processes - NEC,Nitrous Oxide,GHG,5.829023212,TON
12670,AL,Morgan,Industrial Processes - Non-ferrous Metals,Ammonia,CAP,0.15,TON
12671,AL,Morgan,Industrial Processes - Non-ferrous Metals,Carbon Monoxide,CAP,56.81497,TON
12672,AL,Morgan,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,34.071215,TON
12673,AL,Morgan,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,246.8621686478,TON
12674,AL,Morgan,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,1.798829218,TON
12675,AL,Morgan,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,0.0051238555,TON
12676,AL,Morgan,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,0.004,TON
12677,AL,Morgan,Industrial Processes - Petroleum Refineries,Sulfur Dioxide,CAP,35.80673,TON
12678,AL,Morgan,Industrial Processes - Pulp & Paper,Carbon Monoxide,CAP,924.5962,TON
12679,AL,Morgan,Industrial Processes - Pulp & Paper,Nitrogen Oxides,CAP,617.972,TON
12680,AL,Morgan,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,90.37447454,TON
12681,AL,Morgan,Industrial Processes - Pulp & Paper,Sulfur Dioxide,CAP,4.38,TON
12682,AL,Morgan,Industrial Processes - Pulp & Paper,Volatile Organic Compounds,CAP,271.09,TON
12683,AL,Morgan,Industrial Processes - Storage and Transfer,Ammonia,CAP,0.156,TON
12684,AL,Morgan,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,0.81,TON
12685,AL,Morgan,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,1.40975,TON
12686,AL,Morgan,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,2.859275,TON
12687,AL,Morgan,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,152.194506573891,TON
12688,AL,Morgan,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,7.282086201746001,TON
12689,AL,Morgan,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,7.37581972035,TON
12690,AL,Morgan,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.039425151198000004,TON
12691,AL,Morgan,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,117.19926006186361,TON
12692,AL,Morgan,Mobile - Aircraft,Carbon Monoxide,CAP,556.1616842,TON
12693,AL,Morgan,Mobile - Aircraft,Nitrogen Oxides,CAP,193.28417071,TON
12694,AL,Morgan,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,0.19713522,TON
12695,AL,Morgan,Mobile - Commercial Marine Vessels,Ammonia,CAP,0.04648335,TON
12696,AL,Morgan,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,0.03335581,TON
12697,AL,Morgan,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,26.712734,TON
12698,AL,Morgan,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,0.00012819,TON
12699,AL,Morgan,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,2.8109058,TON
12700,AL,Morgan,Mobile - Commercial Marine Vessels,Volatile Organic Compounds,CAP,5.68933635,TON
12701,AL,Morgan,Mobile - Locomotives,Ammonia,CAP,0.48222878199999986,TON
12702,AL,Morgan,Mobile - Locomotives,Carbon Monoxide,CAP,68.958417,TON
12703,AL,Morgan,Mobile - Locomotives,Nitrogen Oxides,CAP,677.334281,TON
12704,AL,Morgan,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,7.3438029,TON
12705,AL,Morgan,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,8.065296,TON
12706,AL,Morgan,Mobile - Locomotives,Sulfur Dioxide,CAP,0.0593799999999999,TON
12707,AL,Morgan,Mobile - Locomotives,Volatile Organic Compounds,CAP,15.555335,TON
12708,AL,Morgan,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,3.6825489736,TON
12709,AL,Morgan,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,11.21611058,TON
12710,AL,Morgan,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,478.024886374,TON
12711,AL,Morgan,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,2.03094252,TON
12712,AL,Morgan,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,13.6485310798,TON
12713,AL,Morgan,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.0421689504999999,TON
12714,AL,Morgan,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,47.13274527,TON
12715,AL,Morgan,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,13191.8484,TON
12716,AL,Morgan,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.2697359848962,TON
12717,AL,Morgan,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,1192.9161854294,TON
12718,AL,Morgan,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,108.72898135140001,TON
12719,AL,Morgan,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,6.0698774928,TON
12720,AL,Morgan,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,1.6665703406,TON
12721,AL,Morgan,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.06709885096863,TON
12722,AL,Morgan,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,241.8890395329,TON
12723,AL,Morgan,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,12126.69737729,TON
12724,AL,Morgan,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,79.1823265579,TON
12725,AL,Morgan,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,1.883405494,TON
12726,AL,Morgan,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,39.898290689224,TON
12727,AL,Morgan,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,6.0321531701401,TON
12728,AL,Morgan,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,1.1517172463778997,TON
12729,AL,Morgan,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.5770699591173599,TON
12730,AL,Morgan,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,2282.259302038,TON
12731,AL,Morgan,Mobile - Non-Road Equipment - Other,Methane,GHG,4.1459964395,TON
12732,AL,Morgan,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,10.6513822967,TON
12733,AL,Morgan,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,1058.270653,TON
12734,AL,Morgan,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,1384.0941570999998,TON
12735,AL,Morgan,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,45.2951146,TON
12736,AL,Morgan,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,62.8683941,TON
12737,AL,Morgan,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,3.36271768584,TON
12738,AL,Morgan,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,8.8210532,TON
12739,AL,Morgan,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,64335.438,TON
12740,AL,Morgan,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,18.1004948348,TON
12741,AL,Morgan,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,2.6946849881399997,TON
12742,AL,Morgan,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.45735995,TON
12743,AL,Morgan,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,118.5800649,TON
12744,AL,Morgan,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.9832616790000002,TON
12745,AL,Morgan,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,8.077454099999999,TON
12746,AL,Morgan,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,24.59197645,TON
12747,AL,Morgan,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,32231.733200000002,TON
12748,AL,Morgan,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.1327339542,TON
12749,AL,Morgan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.852651698423,TON
12750,AL,Morgan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,384.29819525,TON
12751,AL,Morgan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,7.2028275,TON
12752,AL,Morgan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,5.365205049659999,TON
12753,AL,Morgan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.163391291,TON
12754,AL,Morgan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.508603475,TON
12755,AL,Morgan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,15.74491749302,TON
12756,AL,Morgan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,2694.71607,TON
12757,AL,Morgan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,2.6997104322,TON
12758,AL,Morgan,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,22.8875253838,TON
12759,AL,Morgan,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,13218.137306600001,TON
12760,AL,Morgan,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,2463.68303428,TON
12761,AL,Morgan,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,6.543966339,TON
12762,AL,Morgan,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.6148560663,TON
12763,AL,Morgan,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,3.9583617988,TON
12764,AL,Morgan,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,193.90941387,TON
12765,AL,Morgan,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,520213.12838,TON
12766,AL,Morgan,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,46.460826083,TON
12767,AL,Morgan,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,144.501347858,TON
12768,AL,Morgan,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,1919.086735,TON
12769,AL,Morgan,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,10.354634,TON
12770,AL,Morgan,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.009,TON
12771,AL,Morgan,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,3.51139327,TON
12772,AL,Morgan,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,241.22373,TON
12773,AL,Morgan,Waste Disposal,Ammonia,CAP,1.4505125,TON
12774,AL,Morgan,Waste Disposal,Carbon Monoxide,CAP,3726.289232,TON
12775,AL,Morgan,Waste Disposal,Nitrogen Oxides,CAP,31.6780588,TON
12776,AL,Morgan,Waste Disposal,PM10 Primary (Filt + Cond),CAP,118.09918,TON
12777,AL,Morgan,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,46.491773,TON
12778,AL,Morgan,Waste Disposal,Sulfur Dioxide,CAP,25.606873439999998,TON
12779,AL,Morgan,Waste Disposal,Volatile Organic Compounds,CAP,52.8989333,TON
