,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
36,Owner-Occupied,IA,Tama,13752,13651,13299,13093,13088,13256,13015,13005,12615,12506
37,Renter-Occupied,IA,Tama,3673,3705,3951,4098,4041,3817,4015,3844,4141,4157
38,Total Housing Units,IA,Tama,7757,7766,7769,7756,7777,7745,7734,7771,7792,7794
39,Total Population,IA,Tama,17952,17864,17746,17661,17568,17479,17423,17236,17136,17032
40,Units in Structure: 1 ATTACHED,IA,Tama,60,51,56,84,103,93,82,84,68,34
41,Units in Structure: 1 DETACHED,IA,Tama,6718,6695,6645,6644,6765,6687,6744,6748,6742,6689
42,Units in Structure: 10-19,IA,Tama,94,68,77,59,59,71,85,83,96,123
43,Units in Structure: 2,IA,Tama,111,114,134,124,148,114,120,154,205,210
44,Units in Structure: 20-49,IA,Tama,96,89,73,85,58,53,52,48,24,49
45,Units in Structure: 3-4,IA,Tama,241,214,230,220,169,192,174,159,159,157
46,Units in Structure: 5-9,IA,Tama,136,154,181,167,149,179,176,146,186,190
47,Units in Structure: 50+,IA,Tama,0,4,4,4,4,4,0,7,4,8
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Tama,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Tama,301,377,369,369,322,352,301,342,308,334
50,Year Built: 1940-1949,IA,Tama,524,530,540,616,571,659,672,653,666,650
51,Year Built: 1950-1959,IA,Tama,587,600,628,618,602,666,606,567,647,737
52,Year Built: 1960-1969,IA,Tama,666,709,720,686,675,1132,1034,1059,1008,921
53,Year Built: 1970-1979,IA,Tama,961,1074,1092,1064,1055,398,416,445,440,428
54,Year Built: 1980-1989,IA,Tama,465,398,412,392,380,575,649,622,585,584
55,Year Built: 1990-1999,IA,Tama,611,600,554,542,558,589,584,495,484,503
56,Year Built: 2000-2009,IA,Tama,444,390,626,633,601,34,55,85,89,117
57,Year Built: 2010-2013,IA,Tama,135,169,0,8,8,0,0,22,56,91
58,Year Built: before 1940,IA,Tama,3364,3296,3197,3197,3327,575,515,461,458,490
0,Avg household size of owner-occupied unit,IA,Taylor,2.36,2.35,2.26,2.24,2.27,2.23,2.25,2.3,2.3,2.34
1,Avg household size of renter-occupied unit,IA,Taylor,2.43,2.19,2.21,2.15,2.1,2.22,2.25,2.18,2.32,2.24
2,FIPS Code,IA,Taylor,19173,19173,19173,19173,19173,19173,19173,19173,19173,19173
3,House Heating Fuel: Electric,IA,Taylor,540,575,599,709,702,712,717,744,705,671
4,House Heating Fuel: Fuel Oil,IA,Taylor,48,61,65,63,63,54,23,21,15,16
5,House Heating Fuel: Gas,IA,Taylor,1032,1043,1020,941,973,996,956,948,1001,959
6,House Heating Fuel: Propane,IA,Taylor,874,880,913,920,870,824,853,811,783,836
7,House Heating Fuel: Wood,IA,Taylor,162,97,119,104,102,122,121,126,109,113
26,Median Number of Rooms,IA,Taylor,6.1,6.1,6.0,6.0,6.0,6.1,6.2,6.2,6.2,6.1
27,Number of Rooms: 1,IA,Taylor,1,10,18,17,26,42,39,32,27,38
28,Number of Rooms: 2,IA,Taylor,30,41,34,26,30,32,18,26,41,67
29,Number of Rooms: 3,IA,Taylor,151,134,123,147,178,153,160,156,156,124
30,Number of Rooms: 4,IA,Taylor,383,413,464,464,487,437,409,423,392,377
31,Number of Rooms: 5,IA,Taylor,596,546,577,584,485,500,511,494,546,571
32,Number of Rooms: 6,IA,Taylor,672,695,627,649,637,635,623,591,573,594
33,Number of Rooms: 7,IA,Taylor,539,483,426,405,465,474,482,508,514,455
34,Number of Rooms: 8,IA,Taylor,352,339,351,345,347,389,383,366,380,400
35,Number of Rooms: 9+,IA,Taylor,415,460,483,468,440,424,464,508,475,479
36,Owner-Occupied,IA,Taylor,5100,4998,4780,4717,4485,4386,4484,4709,4661,4798
37,Renter-Occupied,IA,Taylor,1274,1209,1374,1414,1625,1725,1626,1406,1442,1274
38,Total Housing Units,IA,Taylor,3139,3121,3103,3105,3095,3086,3089,3104,3104,3105
39,Total Population,IA,Taylor,6402,6354,6292,6256,6225,6213,6209,6214,6201,6167
40,Units in Structure: 1 ATTACHED,IA,Taylor,22,26,34,62,39,42,40,32,10,18
41,Units in Structure: 1 DETACHED,IA,Taylor,2788,2734,2683,2658,2634,2624,2640,2671,2664,2647
42,Units in Structure: 10-19,IA,Taylor,3,13,16,15,17,11,0,0,4,5
43,Units in Structure: 2,IA,Taylor,49,62,52,37,31,31,17,19,15,36
44,Units in Structure: 20-49,IA,Taylor,38,37,54,60,71,68,68,65,49,43
45,Units in Structure: 3-4,IA,Taylor,92,71,74,72,76,91,106,114,118,141
46,Units in Structure: 5-9,IA,Taylor,11,10,22,23,34,33,44,30,46,30
47,Units in Structure: 50+,IA,Taylor,0,11,11,12,11,13,0,0,9,10
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Taylor,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Taylor,136,157,157,166,182,173,174,173,189,175
50,Year Built: 1940-1949,IA,Taylor,217,234,246,209,228,193,188,196,181,268
51,Year Built: 1950-1959,IA,Taylor,232,244,235,218,203,300,259,283,283,250
52,Year Built: 1960-1969,IA,Taylor,197,238,243,291,327,429,485,482,479,484
53,Year Built: 1970-1979,IA,Taylor,455,426,426,414,396,162,158,181,171,170
54,Year Built: 1980-1989,IA,Taylor,140,150,156,168,192,210,194,218,205,197
55,Year Built: 1990-1999,IA,Taylor,89,116,129,165,177,231,252,212,236,203
56,Year Built: 2000-2009,IA,Taylor,82,82,205,194,212,24,27,39,36,52
57,Year Built: 2010-2013,IA,Taylor,39,58,0,14,20,4,14,15,19,26
58,Year Built: before 1940,IA,Taylor,1688,1573,1463,1432,1340,246,233,231,225,234
0,Avg household size of owner-occupied unit,IA,Union,2.37,2.32,2.38,2.35,2.39,2.36,2.33,2.36,2.4,2.42
1,Avg household size of renter-occupied unit,IA,Union,2.05,2.15,2.05,2.14,2.11,2.15,2.14,2.15,2.19,2.13
2,FIPS Code,IA,Union,19175,19175,19175,19175,19175,19175,19175,19175,19175,19175
3,House Heating Fuel: Electric,IA,Union,1058,1234,1313,1434,1472,1424,1455,1461,1408,1365
4,House Heating Fuel: Fuel Oil,IA,Union,32,32,28,27,22,17,30,25,21,7
5,House Heating Fuel: Gas,IA,Union,3033,2943,2914,2866,2813,2814,2850,2771,2708,2822
6,House Heating Fuel: Propane,IA,Union,850,781,730,695,734,842,797,764,768,743
7,House Heating Fuel: Wood,IA,Union,197,188,174,171,143,123,106,136,130,88
26,Median Number of Rooms,IA,Union,5.7,5.8,5.8,5.8,5.8,5.7,5.8,5.8,5.7,5.8
27,Number of Rooms: 1,IA,Union,52,55,52,79,68,109,117,111,86,135
28,Number of Rooms: 2,IA,Union,70,31,31,35,90,105,147,211,243,157
29,Number of Rooms: 3,IA,Union,393,336,339,373,341,359,405,413,371,398
30,Number of Rooms: 4,IA,Union,896,891,831,768,736,770,733,815,849,739
31,Number of Rooms: 5,IA,Union,1249,1241,1367,1348,1372,1357,1258,1102,1150,1258
32,Number of Rooms: 6,IA,Union,1278,1288,1226,1225,1209,1173,1182,1047,1044,1002
33,Number of Rooms: 7,IA,Union,897,874,789,745,860,810,874,985,827,776
34,Number of Rooms: 8,IA,Union,515,602,621,623,557,629,588,591,537,564
35,Number of Rooms: 9+,IA,Union,558,607,674,726,684,598,615,663,811,913
36,Owner-Occupied,IA,Union,9059,8756,8997,9173,9279,8954,8867,8837,8835,8807
37,Renter-Occupied,IA,Union,3063,3405,3217,3066,2962,3312,3362,3352,3317,3263
38,Total Housing Units,IA,Union,5908,5925,5930,5922,5917,5910,5919,5938,5918,5942
39,Total Population,IA,Union,12409,12471,12525,12547,12554,12575,12539,12497,12453,12358
40,Units in Structure: 1 ATTACHED,IA,Union,28,35,53,33,39,24,32,45,62,96
41,Units in Structure: 1 DETACHED,IA,Union,4676,4690,4728,4845,4889,4757,4671,4558,4500,4476
42,Units in Structure: 10-19,IA,Union,138,159,110,168,155,152,166,187,128,225
43,Units in Structure: 2,IA,Union,195,190,176,115,48,85,79,117,139,164
44,Units in Structure: 20-49,IA,Union,145,145,158,141,202,185,211,182,178,125
45,Units in Structure: 3-4,IA,Union,261,232,253,197,173,210,257,287,343,373
46,Units in Structure: 5-9,IA,Union,69,80,74,60,74,95,125,150,201,157
47,Units in Structure: 50+,IA,Union,46,38,32,30,45,44,41,65,73,54
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Union,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Union,350,356,346,333,292,358,337,347,294,272
50,Year Built: 1940-1949,IA,Union,406,483,516,491,335,466,441,418,431,428
51,Year Built: 1950-1959,IA,Union,566,516,530,566,591,443,511,464,522,559
52,Year Built: 1960-1969,IA,Union,524,554,534,490,523,895,875,867,948,879
53,Year Built: 1970-1979,IA,Union,917,906,811,822,791,380,356,363,403,392
54,Year Built: 1980-1989,IA,Union,340,338,342,259,228,371,410,499,498,552
55,Year Built: 1990-1999,IA,Union,364,340,342,353,393,605,675,681,641,463
56,Year Built: 2000-2009,IA,Union,253,262,536,497,614,9,32,39,82,112
57,Year Built: 2010-2013,IA,Union,133,180,11,12,12,6,11,13,29,29
58,Year Built: before 1940,IA,Union,2405,2346,2308,2432,2430,314,273,331,354,388
0,Avg household size of owner-occupied unit,IA,Van Buren,2.44,2.49,2.52,2.49,2.51,2.53,2.54,2.56,2.55,2.49
1,Avg household size of renter-occupied unit,IA,Van Buren,2.21,2.19,2.08,2.17,2.26,2.27,2.25,2.24,2.23,2.2
2,FIPS Code,IA,Van Buren,19177,19177,19177,19177,19177,19177,19177,19177,19177,19177
3,House Heating Fuel: Electric,IA,Van Buren,541,586,568,511,513,505,533,484,568,556
4,House Heating Fuel: Fuel Oil,IA,Van Buren,68,54,61,67,54,51,43,36,35,25
5,House Heating Fuel: Gas,IA,Van Buren,624,679,649,645,676,729,697,683,712,680
6,House Heating Fuel: Propane,IA,Van Buren,1551,1408,1352,1385,1300,1144,1179,1235,1159,1206
7,House Heating Fuel: Wood,IA,Van Buren,257,281,306,343,377,437,406,410,353,365
26,Median Number of Rooms,IA,Van Buren,5.6,5.7,5.6,5.7,5.7,5.7,5.7,5.6,5.6,5.7
27,Number of Rooms: 1,IA,Van Buren,38,13,13,15,5,5,8,23,29,47
28,Number of Rooms: 2,IA,Van Buren,25,26,21,20,31,38,37,93,95,87
29,Number of Rooms: 3,IA,Van Buren,343,299,297,256,218,221,217,228,194,179
30,Number of Rooms: 4,IA,Van Buren,593,556,567,538,555,496,520,492,508,517
31,Number of Rooms: 5,IA,Van Buren,773,836,850,884,882,904,889,930,921,870
32,Number of Rooms: 6,IA,Van Buren,633,664,637,632,596,634,642,638,643,661
33,Number of Rooms: 7,IA,Van Buren,529,536,562,578,589,529,509,449,475,435
34,Number of Rooms: 8,IA,Van Buren,299,259,238,281,361,406,425,399,405,447
35,Number of Rooms: 9+,IA,Van Buren,446,481,473,448,408,406,408,396,385,403
36,Owner-Occupied,IA,Van Buren,5921,6185,6347,6463,6377,6370,6246,6179,5963,5862
37,Renter-Occupied,IA,Van Buren,1483,1294,1086,931,998,961,1035,1033,1164,1192
38,Total Housing Units,IA,Van Buren,3679,3670,3658,3652,3645,3639,3655,3648,3655,3646
39,Total Population,IA,Van Buren,7645,7617,7565,7517,7487,7432,7380,7308,7223,7150
40,Units in Structure: 1 ATTACHED,IA,Van Buren,17,20,8,25,23,29,36,41,36,30
41,Units in Structure: 1 DETACHED,IA,Van Buren,3053,3079,3088,3117,3083,3063,3074,3032,3053,3046
42,Units in Structure: 10-19,IA,Van Buren,0,0,2,11,12,14,16,21,16,20
43,Units in Structure: 2,IA,Van Buren,42,35,30,21,32,36,35,29,29,39
44,Units in Structure: 20-49,IA,Van Buren,16,16,22,23,16,11,10,6,6,13
45,Units in Structure: 3-4,IA,Van Buren,201,177,167,155,131,131,130,160,156,152
46,Units in Structure: 5-9,IA,Van Buren,13,18,21,8,16,17,17,11,17,12
47,Units in Structure: 50+,IA,Van Buren,0,5,6,4,5,6,3,3,2,3
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Van Buren,0,0,4,4,5,5,4,3,2,2
49,Units in Structure: Mobile Home,IA,Van Buren,337,320,310,284,322,327,330,342,338,329
50,Year Built: 1940-1949,IA,Van Buren,102,129,137,146,139,241,229,229,188,200
51,Year Built: 1950-1959,IA,Van Buren,151,158,196,237,255,249,232,247,202,156
52,Year Built: 1960-1969,IA,Van Buren,271,297,259,254,279,465,466,438,510,489
53,Year Built: 1970-1979,IA,Van Buren,547,515,530,521,481,406,382,349,301,303
54,Year Built: 1980-1989,IA,Van Buren,300,270,283,317,374,332,365,363,427,434
55,Year Built: 1990-1999,IA,Van Buren,524,533,530,390,344,253,324,367,370,384
56,Year Built: 2000-2009,IA,Van Buren,160,135,201,202,248,22,62,107,107,115
57,Year Built: 2010-2013,IA,Van Buren,51,88,9,9,18,0,21,29,65,82
58,Year Built: before 1940,IA,Van Buren,1573,1545,1513,1576,1507,154,136,139,145,157
0,Avg household size of owner-occupied unit,IA,Wapello,2.42,2.42,2.44,2.44,2.43,2.44,2.45,2.46,2.44,2.45
1,Avg household size of renter-occupied unit,IA,Wapello,2.23,2.09,2.18,2.21,2.19,2.2,2.21,2.16,2.28,2.17
2,FIPS Code,IA,Wapello,19179,19179,19179,19179,19179,19179,19179,19179,19179,19179
3,House Heating Fuel: Electric,IA,Wapello,1898,2067,2189,2247,2241,2247,2403,2262,2255,2607
4,House Heating Fuel: Fuel Oil,IA,Wapello,26,30,15,16,4,4,0,0,0,0
5,House Heating Fuel: Gas,IA,Wapello,10486,10286,9995,9831,9880,9649,9557,9674,9608,9439
6,House Heating Fuel: Propane,IA,Wapello,1798,1777,1781,1825,1859,1971,1930,2053,1968,1819
7,House Heating Fuel: Wood,IA,Wapello,363,362,387,338,382,407,363,332,404,386
26,Median Number of Rooms,IA,Wapello,5.4,5.4,5.4,5.4,5.3,5.3,5.4,5.4,5.4,5.4
27,Number of Rooms: 1,IA,Wapello,143,215,247,295,338,310,305,387,405,372
28,Number of Rooms: 2,IA,Wapello,382,414,404,436,452,348,367,456,415,365
29,Number of Rooms: 3,IA,Wapello,1255,1190,1097,1036,1033,1042,921,885,941,991
30,Number of Rooms: 4,IA,Wapello,3229,3217,3173,2998,2855,2957,3017,3021,2920,3093
31,Number of Rooms: 5,IA,Wapello,3443,3526,3535,3664,3967,3998,3756,3719,3749,3599
32,Number of Rooms: 6,IA,Wapello,3266,3227,3381,3398,3253,2951,3016,2804,2737,2751
33,Number of Rooms: 7,IA,Wapello,1931,1900,1924,1867,1910,2014,2130,2160,2239,2319
34,Number of Rooms: 8,IA,Wapello,1247,1217,1230,1206,1089,1170,1227,1250,1388,1308
35,Number of Rooms: 9+,IA,Wapello,1238,1192,1094,1153,1166,1227,1287,1394,1272,1272
36,Owner-Occupied,IA,Wapello,27317,26938,26359,25867,25848,25894,25721,25602,25386,25399
37,Renter-Occupied,IA,Wapello,7736,7608,8184,8710,8685,8569,8701,8894,9103,8934
38,Total Housing Units,IA,Wapello,16134,16098,16085,16053,16063,16017,16026,16076,16066,16070
39,Total Population,IA,Wapello,35553,35473,35449,35469,35406,35315,35242,35321,35315,35141
40,Units in Structure: 1 ATTACHED,IA,Wapello,189,156,202,165,148,119,181,158,155,161
41,Units in Structure: 1 DETACHED,IA,Wapello,12607,12607,12637,12510,12534,12692,12675,12587,12697,12764
42,Units in Structure: 10-19,IA,Wapello,202,165,144,180,180,251,303,331,288,315
43,Units in Structure: 2,IA,Wapello,446,468,396,481,469,575,535,496,426,406
44,Units in Structure: 20-49,IA,Wapello,267,291,288,364,407,370,411,379,359,306
45,Units in Structure: 3-4,IA,Wapello,488,509,502,451,413,325,333,402,467,464
46,Units in Structure: 5-9,IA,Wapello,456,478,427,474,522,498,547,606,540,502
47,Units in Structure: 50+,IA,Wapello,371,373,386,363,311,282,246,266,308,328
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Wapello,0,0,0,0,0,0,0,17,18,17
49,Units in Structure: Mobile Home,IA,Wapello,1108,1051,1103,1065,1079,905,795,834,808,807
50,Year Built: 1940-1949,IA,Wapello,1708,1702,1689,1522,1483,2587,2482,2481,2263,2293
51,Year Built: 1950-1959,IA,Wapello,2274,2348,2351,2667,2760,1571,1571,1511,1433,1476
52,Year Built: 1960-1969,IA,Wapello,1437,1424,1397,1434,1515,2182,2161,2014,1969,1963
53,Year Built: 1970-1979,IA,Wapello,1910,1967,2008,2099,2109,953,1041,994,1010,871
54,Year Built: 1980-1989,IA,Wapello,978,987,1096,948,1047,918,1007,962,1079,1011
55,Year Built: 1990-1999,IA,Wapello,1187,1099,1116,1047,891,757,803,951,1009,982
56,Year Built: 2000-2009,IA,Wapello,467,433,579,674,660,55,93,101,108,127
57,Year Built: 2010-2013,IA,Wapello,149,203,6,14,41,0,0,23,21,28
58,Year Built: before 1940,IA,Wapello,6024,5935,5843,5648,5557,1458,1366,1317,1436,1406
0,Avg household size of owner-occupied unit,IA,Warren,2.69,2.67,2.66,2.63,2.65,2.59,2.63,2.64,2.67,2.63
1,Avg household size of renter-occupied unit,IA,Warren,2.1,2.16,2.24,2.39,2.31,2.36,2.26,2.08,1.94,2.04
2,FIPS Code,IA,Warren,19181,19181,19181,19181,19181,19181,19181,19181,19181,19181
3,House Heating Fuel: Electric,IA,Warren,3220,3220,3431,3496,3643,4096,4326,4634,4672,4719
4,House Heating Fuel: Fuel Oil,IA,Warren,58,76,93,108,97,99,66,36,21,33
5,House Heating Fuel: Gas,IA,Warren,9218,9378,9386,9376,9436,9374,9564,9710,9932,10229
6,House Heating Fuel: Propane,IA,Warren,3997,3999,3859,3873,3872,3842,3739,3640,3804,3786
7,House Heating Fuel: Wood,IA,Warren,297,349,345,359,289,324,271,226,182,194
26,Median Number of Rooms,IA,Warren,6.0,6.0,6.1,6.0,6.1,6.0,6.1,6.0,6.0,6.0
27,Number of Rooms: 1,IA,Warren,87,57,57,59,69,99,109,140,108,98
28,Number of Rooms: 2,IA,Warren,184,187,189,175,183,207,264,240,276,367
29,Number of Rooms: 3,IA,Warren,975,1020,1045,1130,1121,1134,1053,1126,1090,1105
30,Number of Rooms: 4,IA,Warren,2439,2426,2614,2535,2553,2538,2653,2746,3010,3003
31,Number of Rooms: 5,IA,Warren,3723,3696,3485,3639,3417,3511,3554,3507,3578,3746
32,Number of Rooms: 6,IA,Warren,3310,3472,3149,3311,3500,3662,3485,3615,3629,3645
33,Number of Rooms: 7,IA,Warren,2489,2516,2708,2867,2910,2795,2890,2881,2710,2532
34,Number of Rooms: 8,IA,Warren,1973,2065,2158,2005,1985,2095,2078,2133,2212,2359
35,Number of Rooms: 9+,IA,Warren,2751,2776,2980,2838,3010,2910,3017,3038,3103,3149
36,Owner-Occupied,IA,Warren,36260,36505,36602,36032,36377,35943,36751,37852,39391,40048
37,Renter-Occupied,IA,Warren,7459,7652,7909,8844,8905,9756,9577,8914,8142,8250
38,Total Housing Units,IA,Warren,17931,18215,18385,18559,18748,18951,19103,19426,19716,20004
39,Total Population,IA,Warren,45346,45859,46239,46631,47058,47542,48170,48630,49361,50076
40,Units in Structure: 1 ATTACHED,IA,Warren,727,825,826,873,971,1119,1055,1051,1123,1095
41,Units in Structure: 1 DETACHED,IA,Warren,13738,14083,14141,14260,14359,14558,14661,14825,14933,15265
42,Units in Structure: 10-19,IA,Warren,704,698,814,782,845,726,708,644,767,717
43,Units in Structure: 2,IA,Warren,181,139,113,117,130,101,115,127,121,163
44,Units in Structure: 20-49,IA,Warren,603,592,570,520,533,584,651,806,759,763
45,Units in Structure: 3-4,IA,Warren,374,324,378,416,336,382,437,392,344,438
46,Units in Structure: 5-9,IA,Warren,514,474,515,491,516,470,454,551,648,554
47,Units in Structure: 50+,IA,Warren,161,180,187,204,230,233,230,265,232,251
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Warren,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Warren,929,900,841,896,828,778,792,765,789,758
50,Year Built: 1940-1949,IA,Warren,557,486,396,341,327,1490,1553,1550,1547,1628
51,Year Built: 1950-1959,IA,Warren,1613,1541,1491,1548,1495,1930,2095,2173,2000,2052
52,Year Built: 1960-1969,IA,Warren,2063,2080,2056,2028,2068,4036,4034,3737,3741,3558
53,Year Built: 1970-1979,IA,Warren,3978,3886,3913,3971,4029,1470,1361,1468,1396,1530
54,Year Built: 1980-1989,IA,Warren,1798,1814,1814,1753,1571,2935,2624,2229,2119,2115
55,Year Built: 1990-1999,IA,Warren,2501,2496,2760,2897,2787,3438,3740,4190,4356,4330
56,Year Built: 2000-2009,IA,Warren,1613,1571,3083,3065,3339,539,730,1024,1054,950
57,Year Built: 2010-2013,IA,Warren,1058,1449,73,127,292,33,116,277,641,1011
58,Year Built: before 1940,IA,Warren,2750,2892,2799,2829,2840,400,390,504,522,535
0,Avg household size of owner-occupied unit,IA,Washington,2.48,2.46,2.48,2.51,2.47,2.48,2.55,2.6,2.58,2.51
1,Avg household size of renter-occupied unit,IA,Washington,2.32,2.18,2.13,2.07,2.14,2.28,2.31,2.26,2.31,2.34
2,FIPS Code,IA,Washington,19183,19183,19183,19183,19183,19183,19183,19183,19183,19183
3,House Heating Fuel: Electric,IA,Washington,1430,1569,1705,1771,1866,1939,2021,1991,2106,2139
4,House Heating Fuel: Fuel Oil,IA,Washington,98,90,42,43,35,25,8,7,14,16
5,House Heating Fuel: Gas,IA,Washington,4786,4803,4668,4619,4713,4506,4353,4238,4074,4180
6,House Heating Fuel: Propane,IA,Washington,2075,1982,1992,1982,1881,1905,1993,2065,2105,2149
7,House Heating Fuel: Wood,IA,Washington,289,298,293,280,315,372,283,273,292,225
26,Median Number of Rooms,IA,Washington,6.2,6.1,6.0,6.1,6.1,6.1,6.1,6.2,6.2,6.2
27,Number of Rooms: 1,IA,Washington,34,49,68,74,86,111,103,144,146,105
28,Number of Rooms: 2,IA,Washington,141,155,155,169,132,116,102,133,127,149
29,Number of Rooms: 3,IA,Washington,490,651,757,753,766,748,573,586,593,556
30,Number of Rooms: 4,IA,Washington,1199,1163,1192,1111,1212,1102,1204,1185,1207,1112
31,Number of Rooms: 5,IA,Washington,1746,1695,1665,1581,1458,1635,1712,1616,1613,1725
32,Number of Rooms: 6,IA,Washington,1607,1793,1709,1704,1751,1861,1757,1712,1678,1764
33,Number of Rooms: 7,IA,Washington,1523,1527,1535,1519,1504,1390,1339,1282,1281,1328
34,Number of Rooms: 8,IA,Washington,1142,1092,1042,1120,1152,1083,1087,1196,1195,1101
35,Number of Rooms: 9+,IA,Washington,1490,1339,1356,1460,1449,1483,1680,1775,1846,1902
36,Owner-Occupied,IA,Washington,16709,16658,16795,17010,16419,15963,16290,16375,15906,15755
37,Renter-Occupied,IA,Washington,4675,4694,4622,4491,5156,5716,5489,5378,5892,5994
38,Total Housing Units,IA,Washington,9372,9464,9479,9491,9510,9529,9557,9629,9686,9742
39,Total Population,IA,Washington,21626,21707,21765,21834,21906,22017,22115,22095,22143,22100
40,Units in Structure: 1 ATTACHED,IA,Washington,156,145,171,176,173,175,223,237,265,252
41,Units in Structure: 1 DETACHED,IA,Washington,7487,7463,7362,7478,7373,7428,7459,7464,7490,7692
42,Units in Structure: 10-19,IA,Washington,191,257,325,336,320,341,324,292,251,245
43,Units in Structure: 2,IA,Washington,196,237,260,234,305,304,273,243,236,256
44,Units in Structure: 20-49,IA,Washington,175,188,201,177,153,141,159,215,190,200
45,Units in Structure: 3-4,IA,Washington,443,424,430,423,446,399,364,405,374,349
46,Units in Structure: 5-9,IA,Washington,158,151,130,114,151,146,163,200,251,214
47,Units in Structure: 50+,IA,Washington,33,52,68,61,37,43,24,23,41,45
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Washington,13,14,13,14,13,0,0,0,21,23
49,Units in Structure: Mobile Home,IA,Washington,520,533,519,478,539,552,568,550,567,466
50,Year Built: 1940-1949,IA,Washington,349,339,398,370,360,727,735,661,656,614
51,Year Built: 1950-1959,IA,Washington,629,593,635,604,649,876,818,769,803,824
52,Year Built: 1960-1969,IA,Washington,860,761,845,806,853,1062,1087,1206,1259,1277
53,Year Built: 1970-1979,IA,Washington,1421,1349,1310,1359,1177,629,650,663,669,700
54,Year Built: 1980-1989,IA,Washington,627,719,635,541,501,1053,1145,1137,1155,1090
55,Year Built: 1990-1999,IA,Washington,1123,1104,1073,992,1096,1296,1292,1246,1130,1202
56,Year Built: 2000-2009,IA,Washington,529,511,1149,1398,1402,104,115,133,133,85
57,Year Built: 2010-2013,IA,Washington,274,384,24,45,117,1,11,20,60,73
58,Year Built: before 1940,IA,Washington,3560,3704,3410,3376,3355,391,404,372,399,429
0,Avg household size of owner-occupied unit,IA,Wayne,2.43,2.35,2.4,2.44,2.49,2.45,2.48,2.46,2.42,2.4
1,Avg household size of renter-occupied unit,IA,Wayne,1.93,2.15,2.17,2.29,2.3,2.28,2.28,2.1,2.1,2.13
