,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
27,Number of Rooms: 1,NE,Thomas,0,0,0,0,12,13,13,14,11,0
28,Number of Rooms: 2,NE,Thomas,3,3,3,3,9,11,8,7,8,0
29,Number of Rooms: 3,NE,Thomas,16,8,13,16,15,26,34,20,20,33
30,Number of Rooms: 4,NE,Thomas,42,41,45,53,49,52,51,77,77,71
31,Number of Rooms: 5,NE,Thomas,90,101,97,110,94,79,85,89,84,84
32,Number of Rooms: 6,NE,Thomas,84,79,79,77,60,57,55,59,64,56
33,Number of Rooms: 7,NE,Thomas,50,46,74,81,84,70,72,61,58,64
34,Number of Rooms: 8,NE,Thomas,20,33,31,29,35,28,28,36,28,27
35,Number of Rooms: 9+,NE,Thomas,100,85,64,48,46,54,45,39,51,58
36,Owner-Occupied,NE,Thomas,517,487,542,552,563,532,531,499,503,513
37,Renter-Occupied,NE,Thomas,239,249,288,181,183,142,144,144,142,132
38,Total Housing Units,NE,Thomas,405,396,406,417,404,390,391,402,401,393
39,Total Population,NE,Thomas,756,737,831,734,747,675,675,643,645,645
40,Units in Structure: 1 ATTACHED,NE,Thomas,0,0,0,2,2,2,2,2,0,0
41,Units in Structure: 1 DETACHED,NE,Thomas,372,366,360,362,362,352,347,361,375,366
42,Units in Structure: 10-19,NE,Thomas,0,0,0,0,5,4,11,12,10,8
43,Units in Structure: 2,NE,Thomas,0,0,0,0,0,0,0,0,0,0
44,Units in Structure: 20-49,NE,Thomas,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,NE,Thomas,4,4,6,6,0,0,0,0,0,0
46,Units in Structure: 5-9,NE,Thomas,0,0,0,0,0,0,0,6,3,4
47,Units in Structure: 50+,NE,Thomas,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",NE,Thomas,0,0,0,0,2,2,2,2,1,0
49,Units in Structure: Mobile Home,NE,Thomas,29,26,40,47,33,30,29,19,12,15
50,Year Built: 1940-1949,NE,Thomas,14,9,11,11,14,34,35,40,23,43
51,Year Built: 1950-1959,NE,Thomas,38,41,41,65,57,29,36,41,38,35
52,Year Built: 1960-1969,NE,Thomas,48,51,39,37,21,72,70,61,51,44
53,Year Built: 1970-1979,NE,Thomas,70,67,79,78,73,50,41,38,47,53
54,Year Built: 1980-1989,NE,Thomas,51,51,61,44,51,24,32,20,23,25
55,Year Built: 1990-1999,NE,Thomas,29,24,33,31,24,21,28,34,48,52
56,Year Built: 2000-2009,NE,Thomas,15,16,33,38,27,6,6,4,4,3
57,Year Built: 2010-2013,NE,Thomas,6,7,0,3,3,0,0,8,8,7
58,Year Built: before 1940,NE,Thomas,134,130,109,110,134,21,20,25,27,31
0,Avg household size of owner-occupied unit,NE,Thurston,3.05,3.0,3.11,3.1,3.02,2.93,3.03,3.08,3.06,3.08
1,Avg household size of renter-occupied unit,NE,Thurston,3.83,4.0,3.83,3.79,3.81,3.91,3.74,3.55,3.56,3.6
2,FIPS Code,NE,Thurston,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173
3,House Heating Fuel: Electric,NE,Thurston,342,371,412,474,533,551,595,640,618,607
4,House Heating Fuel: Fuel Oil,NE,Thurston,40,39,27,19,9,12,12,18,24,22
5,House Heating Fuel: Gas,NE,Thurston,1055,1066,964,910,896,898,855,910,956,936
6,House Heating Fuel: Propane,NE,Thurston,560,526,579,579,582,561,548,480,473,496
7,House Heating Fuel: Wood,NE,Thurston,29,31,41,52,41,27,40,30,29,44
26,Median Number of Rooms,NE,Thurston,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.7
27,Number of Rooms: 1,NE,Thurston,14,20,25,28,24,23,19,19,10,8
28,Number of Rooms: 2,NE,Thurston,24,32,42,48,55,65,55,70,76,70
29,Number of Rooms: 3,NE,Thurston,158,142,122,127,124,145,158,151,147,163
30,Number of Rooms: 4,NE,Thurston,364,420,391,360,407,393,368,392,380,375
31,Number of Rooms: 5,NE,Thurston,599,560,591,577,525,538,539,540,534,503
32,Number of Rooms: 6,NE,Thurston,563,511,484,475,476,476,470,463,471,498
33,Number of Rooms: 7,NE,Thurston,254,243,280,306,289,275,290,285,317,308
34,Number of Rooms: 8,NE,Thurston,209,221,243,200,211,192,200,194,199,197
35,Number of Rooms: 9+,NE,Thurston,243,257,227,283,290,289,309,321,300,320
36,Owner-Occupied,NE,Thurston,4114,4202,4334,4259,4030,3776,3846,3956,3967,4074
37,Renter-Occupied,NE,Thurston,2704,2610,2492,2569,2826,3110,3084,3045,3122,3064
38,Total Housing Units,NE,Thurston,2428,2406,2405,2404,2401,2396,2408,2435,2434,2442
39,Total Population,NE,Thurston,6907,6920,6926,6915,6934,6946,6989,7055,7140,7181
40,Units in Structure: 1 ATTACHED,NE,Thurston,43,33,20,23,20,15,15,34,20,20
41,Units in Structure: 1 DETACHED,NE,Thurston,1997,2001,1992,1991,1943,1903,1905,1931,1959,1991
42,Units in Structure: 10-19,NE,Thurston,57,61,66,67,68,89,96,118,100,112
43,Units in Structure: 2,NE,Thurston,52,54,70,70,73,81,77,62,68,66
44,Units in Structure: 20-49,NE,Thurston,0,0,5,4,3,3,4,1,2,1
45,Units in Structure: 3-4,NE,Thurston,61,53,58,62,73,79,82,77,77,79
46,Units in Structure: 5-9,NE,Thurston,22,22,29,31,47,59,71,72,61,55
47,Units in Structure: 50+,NE,Thurston,0,0,3,3,3,3,2,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",NE,Thurston,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,NE,Thurston,196,182,162,153,171,164,156,140,147,118
50,Year Built: 1940-1949,NE,Thurston,137,124,125,146,150,178,161,140,133,132
51,Year Built: 1950-1959,NE,Thurston,218,222,243,198,180,213,218,214,209,199
52,Year Built: 1960-1969,NE,Thurston,198,172,206,198,241,468,470,500,486,499
53,Year Built: 1970-1979,NE,Thurston,468,450,409,449,439,322,336,318,324,308
54,Year Built: 1980-1989,NE,Thurston,261,272,309,315,306,312,333,321,310,278
55,Year Built: 1990-1999,NE,Thurston,227,248,259,271,283,223,218,271,248,249
56,Year Built: 2000-2009,NE,Thurston,36,57,142,195,237,13,20,22,30,38
57,Year Built: 2010-2013,NE,Thurston,26,44,4,4,11,0,3,3,11,23
58,Year Built: before 1940,NE,Thurston,857,817,708,628,554,142,134,154,163,169
0,Avg household size of owner-occupied unit,NE,Valley,2.34,2.34,2.35,2.31,2.3,2.22,2.29,2.25,2.32,2.3
1,Avg household size of renter-occupied unit,NE,Valley,1.79,1.89,1.9,1.91,1.97,2.18,1.91,1.94,2.08,1.96
2,FIPS Code,NE,Valley,31175,31175,31175,31175,31175,31175,31175,31175,31175,31175
3,House Heating Fuel: Electric,NE,Valley,889,954,1001,1058,1066,1005,999,972,920,937
4,House Heating Fuel: Fuel Oil,NE,Valley,8,2,0,0,0,0,0,0,0,0
5,House Heating Fuel: Gas,NE,Valley,696,675,629,595,596,629,625,658,648,660
6,House Heating Fuel: Propane,NE,Valley,161,141,140,119,105,131,139,144,134,151
7,House Heating Fuel: Wood,NE,Valley,107,78,92,97,104,107,118,128,108,97
26,Median Number of Rooms,NE,Valley,5.9,5.9,6.0,5.9,5.9,5.9,5.9,5.9,6.1,6.2
27,Number of Rooms: 1,NE,Valley,34,18,21,0,0,0,18,21,46,56
28,Number of Rooms: 2,NE,Valley,56,54,47,53,60,52,64,45,68,70
29,Number of Rooms: 3,NE,Valley,174,172,125,131,139,121,182,190,170,162
30,Number of Rooms: 4,NE,Valley,280,236,243,297,293,347,361,336,392,357
31,Number of Rooms: 5,NE,Valley,466,514,538,529,487,453,397,399,304,313
32,Number of Rooms: 6,NE,Valley,372,366,347,320,352,389,340,370,285,272
33,Number of Rooms: 7,NE,Valley,422,368,339,309,309,255,247,206,220,208
34,Number of Rooms: 8,NE,Valley,225,233,252,239,209,217,228,214,273,319
35,Number of Rooms: 9+,NE,Valley,307,333,388,420,421,441,461,524,544,546
36,Owner-Occupied,NE,Valley,3460,3380,3457,3275,3174,3014,3097,3120,3162,3192
37,Renter-Occupied,NE,Valley,776,799,792,913,1023,1175,1077,1067,989,941
38,Total Housing Units,NE,Valley,2336,2294,2300,2298,2270,2275,2298,2305,2302,2303
39,Total Population,NE,Valley,4284,4253,4322,4256,4269,4254,4240,4252,4224,4206
40,Units in Structure: 1 ATTACHED,NE,Valley,23,11,12,6,18,18,19,21,38,22
41,Units in Structure: 1 DETACHED,NE,Valley,1979,1986,2008,1963,1948,1961,1982,1991,1966,1935
42,Units in Structure: 10-19,NE,Valley,22,10,16,25,24,25,28,25,17,31
43,Units in Structure: 2,NE,Valley,21,22,6,13,12,13,11,16,23,34
44,Units in Structure: 20-49,NE,Valley,61,41,61,39,47,61,85,69,94,100
45,Units in Structure: 3-4,NE,Valley,86,67,56,75,81,41,40,37,61,58
46,Units in Structure: 5-9,NE,Valley,38,38,38,58,46,54,42,37,27,41
47,Units in Structure: 50+,NE,Valley,23,25,24,30,6,9,8,9,6,3
48,"Units in Structure: Boat,RV,Van,Etc.",NE,Valley,0,0,0,0,0,0,0,1,1,1
49,Units in Structure: Mobile Home,NE,Valley,83,94,79,89,88,93,83,99,69,78
50,Year Built: 1940-1949,NE,Valley,164,133,149,180,129,282,230,242,208,208
51,Year Built: 1950-1959,NE,Valley,175,183,199,205,234,199,245,263,226,204
52,Year Built: 1960-1969,NE,Valley,282,255,230,227,237,377,400,385,363,347
53,Year Built: 1970-1979,NE,Valley,389,360,346,357,345,186,165,163,154,154
54,Year Built: 1980-1989,NE,Valley,150,167,176,156,174,74,65,68,92,84
55,Year Built: 1990-1999,NE,Valley,166,167,126,120,98,103,116,96,111,107
56,Year Built: 2000-2009,NE,Valley,74,66,121,116,113,23,50,52,49,73
57,Year Built: 2010-2013,NE,Valley,3,22,14,10,9,0,0,1,2,15
58,Year Built: before 1940,NE,Valley,933,941,939,927,931,125,171,173,167,162
0,Avg household size of owner-occupied unit,NE,Washington,2.69,2.68,2.67,2.68,2.64,2.58,2.61,2.59,2.56,2.59
1,Avg household size of renter-occupied unit,NE,Washington,2.27,2.35,2.19,2.2,2.14,2.08,2.07,2.1,2.03,1.97
2,FIPS Code,NE,Washington,31177,31177,31177,31177,31177,31177,31177,31177,31177,31177
3,House Heating Fuel: Electric,NE,Washington,1960,2186,2298,2406,2597,2731,2679,2853,2710,2643
4,House Heating Fuel: Fuel Oil,NE,Washington,105,68,30,28,38,38,58,93,137,192
5,House Heating Fuel: Gas,NE,Washington,3248,3177,3201,3168,2992,3082,3139,3096,3198,3295
6,House Heating Fuel: Propane,NE,Washington,1582,1463,1537,1535,1656,1709,1731,1728,1749,1672
7,House Heating Fuel: Wood,NE,Washington,148,142,170,182,232,273,230,172,180,148
26,Median Number of Rooms,NE,Washington,6.5,6.6,6.5,6.5,6.7,6.7,6.5,6.6,6.5,6.4
27,Number of Rooms: 1,NE,Washington,37,48,21,30,66,94,88,98,71,49
28,Number of Rooms: 2,NE,Washington,105,94,117,180,192,198,185,198,130,86
29,Number of Rooms: 3,NE,Washington,282,339,384,449,410,415,419,367,247,240
30,Number of Rooms: 4,NE,Washington,973,935,863,816,673,618,630,798,874,1099
31,Number of Rooms: 5,NE,Washington,1369,1300,1357,1278,1166,1244,1294,1144,1246,1236
32,Number of Rooms: 6,NE,Washington,1376,1324,1433,1419,1456,1355,1555,1578,1701,1669
33,Number of Rooms: 7,NE,Washington,1242,1301,1277,1247,1338,1330,1154,1153,1129,1090
34,Number of Rooms: 8,NE,Washington,1155,1201,1149,1309,1289,1175,1193,1238,1161,1010
35,Number of Rooms: 9+,NE,Washington,1686,1728,1691,1584,1762,1943,1901,1934,2011,2085
36,Owner-Occupied,NE,Washington,16292,16338,16279,16002,16435,16410,16386,16089,16406,16559
37,Renter-Occupied,NE,Washington,3125,3162,3285,3682,3371,3482,3612,4009,3501,3510
38,Total Housing Units,NE,Washington,8225,8270,8292,8312,8352,8372,8419,8508,8570,8564
39,Total Population,NE,Washington,20148,20199,20201,20234,20264,20257,20338,20414,20219,20361
40,Units in Structure: 1 ATTACHED,NE,Washington,106,121,114,130,138,161,160,143,146,132
41,Units in Structure: 1 DETACHED,NE,Washington,6764,6865,6848,6805,6987,7008,7023,7037,7117,7167
42,Units in Structure: 10-19,NE,Washington,294,249,261,179,126,123,114,159,160,191
43,Units in Structure: 2,NE,Washington,53,84,67,137,171,188,144,85,14,11
44,Units in Structure: 20-49,NE,Washington,199,203,245,284,289,260,319,272,264,233
45,Units in Structure: 3-4,NE,Washington,147,182,187,183,182,167,122,182,190,196
46,Units in Structure: 5-9,NE,Washington,288,228,235,287,258,263,325,411,328,336
47,Units in Structure: 50+,NE,Washington,9,7,10,11,2,6,14,21,39,35
48,"Units in Structure: Boat,RV,Van,Etc.",NE,Washington,0,0,0,13,15,18,17,19,0,0
49,Units in Structure: Mobile Home,NE,Washington,365,331,325,283,184,178,181,179,312,263
50,Year Built: 1940-1949,NE,Washington,155,155,186,195,225,530,529,490,434,435
51,Year Built: 1950-1959,NE,Washington,542,600,641,613,656,588,581,702,803,794
52,Year Built: 1960-1969,NE,Washington,654,648,682,627,600,1332,1251,1319,1461,1557
53,Year Built: 1970-1979,NE,Washington,1340,1387,1472,1473,1481,930,1035,1072,840,766
54,Year Built: 1980-1989,NE,Washington,945,955,926,1025,985,1586,1454,1363,1356,1456
55,Year Built: 1990-1999,NE,Washington,1375,1376,1509,1452,1393,1291,1316,1291,1217,1030
56,Year Built: 2000-2009,NE,Washington,842,794,1024,1083,1296,94,177,200,284,229
57,Year Built: 2010-2013,NE,Washington,323,413,22,48,79,0,15,25,80,146
58,Year Built: before 1940,NE,Washington,2049,1942,1830,1796,1637,180,278,267,321,348
0,Avg household size of owner-occupied unit,NE,Wayne,2.57,2.42,2.4,2.4,2.34,2.43,2.47,2.45,2.45,2.43
1,Avg household size of renter-occupied unit,NE,Wayne,2.37,2.5,2.66,2.42,2.25,2.17,1.97,1.92,1.81,1.73
2,FIPS Code,NE,Wayne,31179,31179,31179,31179,31179,31179,31179,31179,31179,31179
3,House Heating Fuel: Electric,NE,Wayne,567,590,700,824,872,972,1026,1060,915,996
4,House Heating Fuel: Fuel Oil,NE,Wayne,88,90,80,50,35,28,70,139,143,228
5,House Heating Fuel: Gas,NE,Wayne,1568,1591,1611,1664,1752,1607,1536,1486,1602,1620
6,House Heating Fuel: Propane,NE,Wayne,1016,973,858,797,852,837,864,847,923,751
7,House Heating Fuel: Wood,NE,Wayne,42,42,36,25,6,15,18,20,19,45
26,Median Number of Rooms,NE,Wayne,6.2,6.1,6.0,5.9,6.0,5.9,6.2,6.5,6.5,6.2
27,Number of Rooms: 1,NE,Wayne,0,0,6,5,24,63,76,74,95,78
28,Number of Rooms: 2,NE,Wayne,49,44,31,79,66,95,91,100,35,49
29,Number of Rooms: 3,NE,Wayne,170,240,297,297,312,389,321,263,244,232
30,Number of Rooms: 4,NE,Wayne,745,730,720,595,566,488,341,373,325,467
31,Number of Rooms: 5,NE,Wayne,509,560,615,674,715,740,773,627,724,729
32,Number of Rooms: 6,NE,Wayne,557,535,461,558,422,361,435,501,524,588
33,Number of Rooms: 7,NE,Wayne,598,607,512,540,653,560,577,641,624,468
34,Number of Rooms: 8,NE,Wayne,459,481,547,449,430,475,462,403,422,424
35,Number of Rooms: 9+,NE,Wayne,675,575,584,578,614,640,757,887,901,905
36,Owner-Occupied,NE,Wayne,5979,5488,5573,5268,5311,5242,5529,5599,5738,5770
37,Renter-Occupied,NE,Wayne,2360,2621,2642,2922,2890,2917,2616,2521,2369,2297
38,Total Housing Units,NE,Wayne,3762,3772,3773,3775,3802,3811,3833,3869,3894,3940
39,Total Population,NE,Wayne,9573,9530,9542,9499,9488,9425,9414,9409,9367,9332
40,Units in Structure: 1 ATTACHED,NE,Wayne,27,54,58,40,59,32,16,41,148,239
41,Units in Structure: 1 DETACHED,NE,Wayne,3080,2964,2938,2863,2958,2834,2851,2967,2982,2969
42,Units in Structure: 10-19,NE,Wayne,99,89,114,117,111,81,76,148,153,183
43,Units in Structure: 2,NE,Wayne,127,121,102,143,63,41,53,46,13,29
44,Units in Structure: 20-49,NE,Wayne,29,33,10,20,31,26,29,31,14,0
45,Units in Structure: 3-4,NE,Wayne,107,190,170,202,225,301,357,271,258,239
46,Units in Structure: 5-9,NE,Wayne,112,105,185,202,204,223,204,114,98,111
47,Units in Structure: 50+,NE,Wayne,0,7,26,26,32,157,147,134,140,135
48,"Units in Structure: Boat,RV,Van,Etc.",NE,Wayne,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,NE,Wayne,181,209,170,162,119,116,100,117,88,35
50,Year Built: 1940-1949,NE,Wayne,185,185,168,140,134,483,493,381,364,412
51,Year Built: 1950-1959,NE,Wayne,343,406,458,459,415,520,373,452,442,373
52,Year Built: 1960-1969,NE,Wayne,454,484,431,551,565,539,615,576,569,555
53,Year Built: 1970-1979,NE,Wayne,442,466,549,563,614,249,233,182,261,281
54,Year Built: 1980-1989,NE,Wayne,310,316,310,311,234,336,310,316,396,385
55,Year Built: 1990-1999,NE,Wayne,254,266,321,317,324,286,356,382,365,286
56,Year Built: 2000-2009,NE,Wayne,89,106,174,219,285,178,202,269,301,302
57,Year Built: 2010-2013,NE,Wayne,42,41,0,7,42,0,0,10,10,129
58,Year Built: before 1940,NE,Wayne,1643,1502,1362,1208,1189,125,131,145,144,133
0,Avg household size of owner-occupied unit,NE,Webster,2.33,2.37,2.4,2.41,2.44,2.42,2.45,2.43,2.42,2.37
1,Avg household size of renter-occupied unit,NE,Webster,1.96,2.09,1.98,2.05,1.94,1.94,1.78,2.02,1.88,1.99
2,FIPS Code,NE,Webster,31181,31181,31181,31181,31181,31181,31181,31181,31181,31181
3,House Heating Fuel: Electric,NE,Webster,199,241,246,229,275,293,320,328,367,352
4,House Heating Fuel: Fuel Oil,NE,Webster,0,0,5,3,2,2,2,0,0,2
5,House Heating Fuel: Gas,NE,Webster,975,983,947,937,936,878,896,863,865,863
6,House Heating Fuel: Propane,NE,Webster,202,234,267,269,249,275,221,217,222,220
7,House Heating Fuel: Wood,NE,Webster,68,69,57,70,60,71,74,63,46,51
26,Median Number of Rooms,NE,Webster,5.8,6.0,6.0,6.2,6.2,6.2,6.4,6.5,6.4,6.5
27,Number of Rooms: 1,NE,Webster,13,16,17,5,10,24,34,29,35,33
28,Number of Rooms: 2,NE,Webster,42,27,21,17,21,34,41,34,37,36
29,Number of Rooms: 3,NE,Webster,47,71,81,74,90,97,83,71,83,76
30,Number of Rooms: 4,NE,Webster,278,258,264,238,206,177,167,153,170,184
31,Number of Rooms: 5,NE,Webster,438,417,379,364,392,372,390,389,381,351
32,Number of Rooms: 6,NE,Webster,282,359,366,355,335,338,269,262,269,262
33,Number of Rooms: 7,NE,Webster,241,236,246,292,306,324,376,391,355,346
34,Number of Rooms: 8,NE,Webster,183,218,235,244,245,242,204,233,223,246
35,Number of Rooms: 9+,NE,Webster,293,314,316,318,300,301,339,348,360,371
36,Owner-Occupied,NE,Webster,2608,2956,2927,2958,2910,2933,2979,2916,2848,2848
37,Renter-Occupied,NE,Webster,702,674,686,661,697,659,595,601,641,611
38,Total Housing Units,NE,Webster,1817,1916,1925,1907,1905,1909,1903,1910,1913,1905
39,Total Population,NE,Webster,3815,3802,3773,3762,3733,3697,3665,3597,3571,3537
40,Units in Structure: 1 ATTACHED,NE,Webster,23,29,40,28,33,26,21,9,14,15
41,Units in Structure: 1 DETACHED,NE,Webster,1630,1752,1756,1766,1715,1704,1674,1699,1664,1671
42,Units in Structure: 10-19,NE,Webster,7,6,2,2,5,9,17,15,21,21
43,Units in Structure: 2,NE,Webster,8,9,24,22,20,34,38,30,50,47
44,Units in Structure: 20-49,NE,Webster,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,NE,Webster,53,53,50,37,58,70,78,81,90,78
46,Units in Structure: 5-9,NE,Webster,38,27,18,15,22,18,23,20,20,22
47,Units in Structure: 50+,NE,Webster,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",NE,Webster,0,0,0,0,0,8,7,7,6,7
49,Units in Structure: Mobile Home,NE,Webster,58,40,35,37,52,40,45,49,48,44
50,Year Built: 1940-1949,NE,Webster,93,98,95,96,107,148,138,114,118,137
51,Year Built: 1950-1959,NE,Webster,115,117,150,140,136,174,184,176,206,207
52,Year Built: 1960-1969,NE,Webster,126,155,178,164,193,187,204,200,217,240
53,Year Built: 1970-1979,NE,Webster,156,144,173,170,175,109,89,71,76,80
54,Year Built: 1980-1989,NE,Webster,114,118,91,102,109,109,83,106,116,89
55,Year Built: 1990-1999,NE,Webster,81,95,93,87,101,71,81,106,104,114
56,Year Built: 2000-2009,NE,Webster,16,31,38,37,44,9,62,65,58,56
57,Year Built: 2010-2013,NE,Webster,3,7,2,5,7,0,0,7,8,8
58,Year Built: before 1940,NE,Webster,1113,1151,1105,1106,1033,100,123,111,110,116
0,Avg household size of owner-occupied unit,NE,Wheeler,2.26,2.33,2.3,2.34,2.13,2.14,2.09,2.29,2.31,2.25
1,Avg household size of renter-occupied unit,NE,Wheeler,2.19,1.95,1.94,2.18,2.35,2.28,2.35,2.12,2.3,2.3
2,FIPS Code,NE,Wheeler,31183,31183,31183,31183,31183,31183,31183,31183,31183,31183
3,House Heating Fuel: Electric,NE,Wheeler,107,95,103,110,115,126,128,120,122,125
4,House Heating Fuel: Fuel Oil,NE,Wheeler,0,2,3,2,3,2,0,0,0,0
5,House Heating Fuel: Gas,NE,Wheeler,32,30,19,12,7,7,13,7,8,14
6,House Heating Fuel: Propane,NE,Wheeler,174,164,176,219,228,230,211,226,186,168
7,House Heating Fuel: Wood,NE,Wheeler,15,14,15,21,22,20,15,21,31,30
26,Median Number of Rooms,NE,Wheeler,4.8,5.0,5.2,5.2,5.4,5.5,5.4,5.5,5.8,5.9
27,Number of Rooms: 1,NE,Wheeler,14,24,20,18,20,17,17,22,19,20
28,Number of Rooms: 2,NE,Wheeler,47,44,24,26,40,23,30,36,31,20
29,Number of Rooms: 3,NE,Wheeler,55,54,58,63,61,47,52,34,26,27
30,Number of Rooms: 4,NE,Wheeler,141,125,127,109,94,85,89,77,75,84
31,Number of Rooms: 5,NE,Wheeler,122,101,91,98,82,105,97,108,90,92
32,Number of Rooms: 6,NE,Wheeler,77,75,91,80,99,118,100,104,102,103
33,Number of Rooms: 7,NE,Wheeler,63,77,80,86,86,74,68,73,94,76
34,Number of Rooms: 8,NE,Wheeler,32,41,35,40,31,34,35,45,38,69
35,Number of Rooms: 9+,NE,Wheeler,40,47,55,56,68,60,58,59,68,70
36,Owner-Occupied,NE,Wheeler,517,497,558,631,634,614,586,606,581,521
37,Renter-Occupied,NE,Wheeler,234,199,167,238,214,233,219,240,241,262
38,Total Housing Units,NE,Wheeler,591,588,581,576,581,563,546,558,543,561
39,Total Population,NE,Wheeler,751,696,725,869,848,847,805,846,822,783
40,Units in Structure: 1 ATTACHED,NE,Wheeler,9,11,1,8,10,9,7,6,0,0
41,Units in Structure: 1 DETACHED,NE,Wheeler,497,493,493,478,472,445,423,431,426,433
42,Units in Structure: 10-19,NE,Wheeler,0,0,0,0,0,0,0,0,0,0
43,Units in Structure: 2,NE,Wheeler,0,0,0,0,0,0,0,0,0,0
44,Units in Structure: 20-49,NE,Wheeler,9,11,7,7,6,0,0,0,0,0
45,Units in Structure: 3-4,NE,Wheeler,0,0,0,1,2,5,5,7,8,9
46,Units in Structure: 5-9,NE,Wheeler,0,0,0,0,0,0,0,0,0,0
47,Units in Structure: 50+,NE,Wheeler,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",NE,Wheeler,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,NE,Wheeler,76,73,80,82,91,104,111,114,109,119
50,Year Built: 1940-1949,NE,Wheeler,110,100,104,95,75,56,47,36,28,33
51,Year Built: 1950-1959,NE,Wheeler,54,38,66,63,55,57,65,66,77,74
52,Year Built: 1960-1969,NE,Wheeler,36,55,50,47,54,63,53,55,44,53
53,Year Built: 1970-1979,NE,Wheeler,107,84,76,75,75,35,37,39,21,16
54,Year Built: 1980-1989,NE,Wheeler,39,41,25,34,44,81,58,89,67,78
55,Year Built: 1990-1999,NE,Wheeler,38,49,49,68,73,61,82,76,71,76
56,Year Built: 2000-2009,NE,Wheeler,17,23,50,56,55,1,0,3,2,3
57,Year Built: 2010-2013,NE,Wheeler,15,15,2,3,2,0,3,2,9,11
58,Year Built: before 1940,NE,Wheeler,175,183,159,135,148,72,73,67,72,73
0,Avg household size of owner-occupied unit,NE,York,2.4,2.45,2.43,2.49,2.43,2.45,2.45,2.42,2.38,2.4
1,Avg household size of renter-occupied unit,NE,York,1.86,1.91,2.01,2.07,2.07,2.0,1.88,1.97,1.93,1.89
2,FIPS Code,NE,York,31185,31185,31185,31185,31185,31185,31185,31185,31185,31185
3,House Heating Fuel: Electric,NE,York,1867,1861,1956,1996,2239,2363,2208,2134,2226,2117
4,House Heating Fuel: Fuel Oil,NE,York,198,165,172,94,70,39,17,11,20,23
5,House Heating Fuel: Gas,NE,York,2994,2893,2756,2651,2512,2413,2646,2653,2642,2730
6,House Heating Fuel: Propane,NE,York,548,550,542,570,618,630,632,627,614,598
7,House Heating Fuel: Wood,NE,York,83,88,91,66,51,51,65,82,81,90
26,Median Number of Rooms,NE,York,6.2,6.2,6.2,6.3,6.2,6.4,6.5,6.5,6.4,6.6
27,Number of Rooms: 1,NE,York,22,17,27,27,16,18,74,67,65,71
28,Number of Rooms: 2,NE,York,102,115,123,154,202,246,170,257,222,138
29,Number of Rooms: 3,NE,York,364,404,391,396,421,383,395,344,392,338
30,Number of Rooms: 4,NE,York,869,893,808,803,783,700,617,662,644,796
31,Number of Rooms: 5,NE,York,1030,920,1016,973,967,913,920,924,1028,955
32,Number of Rooms: 6,NE,York,1079,1129,1008,919,1003,944,930,912,887,808
33,Number of Rooms: 7,NE,York,1017,1030,993,855,866,834,902,916,962,1041
