,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
44,Units in Structure: 20-49,WI,Vilas,40,77,79,116,134,168,143,164,145,140
45,Units in Structure: 3-4,WI,Vilas,215,200,217,244,251,208,190,187,216,234
46,Units in Structure: 5-9,WI,Vilas,214,260,215,254,299,311,312,315,294,295
47,Units in Structure: 50+,WI,Vilas,50,44,39,23,16,2,3,2,2,6
48,"Units in Structure: Boat,RV,Van,Etc.",WI,Vilas,18,18,17,0,0,11,17,33,36,34
49,Units in Structure: Mobile Home,WI,Vilas,1271,1284,1397,1283,1167,1222,1150,1116,1208,1168
50,Year Built: 1940-1949,WI,Vilas,1903,1772,1771,1762,1711,2266,2205,2146,2131,2018
51,Year Built: 1950-1959,WI,Vilas,2298,2175,2237,2360,2215,2345,2335,2217,2221,2333
52,Year Built: 1960-1969,WI,Vilas,2517,2524,2499,2564,2507,4950,4711,4989,5111,5170
53,Year Built: 1970-1979,WI,Vilas,4703,5011,4980,4967,4961,3256,3397,3367,3333,3465
54,Year Built: 1980-1989,WI,Vilas,2798,2810,3002,3042,3161,4199,3991,3963,4186,4179
55,Year Built: 1990-1999,WI,Vilas,4105,4159,4297,4205,4188,3797,4009,4048,4046,4066
56,Year Built: 2000-2009,WI,Vilas,2102,2388,3142,3366,3671,163,226,323,367,377
57,Year Built: 2010-2013,WI,Vilas,522,594,36,58,114,18,94,160,207,278
58,Year Built: before 1940,WI,Vilas,2974,2863,2837,2821,2752,1600,1700,1693,1675,1701
0,Avg household size of owner-occupied unit,WI,Walworth,2.62,2.63,2.59,2.58,2.59,2.63,2.61,2.58,2.56,2.53
1,Avg household size of renter-occupied unit,WI,Walworth,2.29,2.3,2.35,2.31,2.34,2.31,2.29,2.29,2.31,2.27
2,FIPS Code,WI,Walworth,55127,55127,55127,55127,55127,55127,55127,55127,55127,55127
3,House Heating Fuel: Electric,WI,Walworth,4213,4471,4770,4868,5088,4976,5217,5366,5596,5787
4,House Heating Fuel: Fuel Oil,WI,Walworth,718,677,676,693,699,627,558,528,529,444
5,House Heating Fuel: Gas,WI,Walworth,30359,30180,30122,30332,29995,29948,29920,30132,30213,30593
6,House Heating Fuel: Propane,WI,Walworth,2695,2704,2809,2848,2747,2800,2866,2726,2708,2906
7,House Heating Fuel: Wood,WI,Walworth,722,757,765,906,912,848,794,808,640,633
26,Median Number of Rooms,WI,Walworth,5.6,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.8
27,Number of Rooms: 1,WI,Walworth,1036,1039,1095,1058,884,910,1000,1048,939,902
28,Number of Rooms: 2,WI,Walworth,855,931,726,838,851,911,810,852,838,795
29,Number of Rooms: 3,WI,Walworth,3087,3044,3405,3745,3890,4024,3952,3601,3613,3664
30,Number of Rooms: 4,WI,Walworth,8989,8850,8817,8688,8641,8457,8792,8560,8460,8247
31,Number of Rooms: 5,WI,Walworth,10272,10017,10067,9524,9847,9848,9773,9874,9912,9843
32,Number of Rooms: 6,WI,Walworth,10037,10424,9953,10061,9907,9500,9279,9593,9566,9465
33,Number of Rooms: 7,WI,Walworth,6521,6494,6672,6807,6607,6862,6885,6634,6760,7047
34,Number of Rooms: 8,WI,Walworth,4914,4765,4734,4888,4760,4811,4794,5200,5155,5463
35,Number of Rooms: 9+,WI,Walworth,5235,5722,5972,5887,6211,6328,6419,6631,6934,6953
36,Owner-Occupied,WI,Walworth,72884,72708,71011,70813,70245,71047,70604,70931,69968,71033
37,Renter-Occupied,WI,Walworth,25712,26294,28202,28864,29828,29113,29488,29049,30120,29097
38,Total Housing Units,WI,Walworth,50946,51286,51441,51496,51598,51651,51704,51993,52177,52379
39,Total Population,WI,Walworth,101735,102147,102310,102619,102920,103039,103021,102917,103013,103074
40,Units in Structure: 1 ATTACHED,WI,Walworth,2261,2335,2346,2632,2717,2571,2463,2551,2471,2360
41,Units in Structure: 1 DETACHED,WI,Walworth,35772,35971,36419,36569,36689,36792,36570,36772,36838,37034
42,Units in Structure: 10-19,WI,Walworth,1220,1360,1275,1472,1445,1509,1474,1432,1364,1372
43,Units in Structure: 2,WI,Walworth,1800,1662,1675,1687,1710,1749,2001,2015,2045,2131
44,Units in Structure: 20-49,WI,Walworth,1259,1411,1562,1695,1681,1849,1771,1639,1491,1519
45,Units in Structure: 3-4,WI,Walworth,2761,2562,2197,1950,1827,1852,1969,2164,2292,2305
46,Units in Structure: 5-9,WI,Walworth,3568,3675,3674,3246,3159,3032,3040,2990,3231,3367
47,Units in Structure: 50+,WI,Walworth,1051,992,962,1032,1173,1124,1235,1157,1173,1105
48,"Units in Structure: Boat,RV,Van,Etc.",WI,Walworth,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,WI,Walworth,1254,1318,1331,1213,1197,1173,1181,1273,1272,1186
50,Year Built: 1940-1949,WI,Walworth,2521,2777,2818,3047,2746,4676,4631,4724,4535,4975
51,Year Built: 1950-1959,WI,Walworth,4753,4702,4565,4659,4480,4391,4803,5033,5052,4784
52,Year Built: 1960-1969,WI,Walworth,4995,4874,4530,4470,4555,7501,7510,7496,7489,7631
53,Year Built: 1970-1979,WI,Walworth,7735,8009,8102,7788,7522,4824,4775,4688,4534,4319
54,Year Built: 1980-1989,WI,Walworth,4551,4738,4844,4613,4730,8841,8851,9108,9056,8994
55,Year Built: 1990-1999,WI,Walworth,8869,8740,8615,8631,8683,8554,7993,8015,7862,7875
56,Year Built: 2000-2009,WI,Walworth,5656,5861,8223,8331,8923,161,286,385,461,670
57,Year Built: 2010-2013,WI,Walworth,1796,2332,40,97,111,22,97,195,358,651
58,Year Built: before 1940,WI,Walworth,10070,9253,9704,9860,9848,2871,2782,2895,3045,3099
0,Avg household size of owner-occupied unit,WI,Washburn,2.13,2.11,2.16,2.19,2.2,2.21,2.2,2.19,2.22,2.16
1,Avg household size of renter-occupied unit,WI,Washburn,1.88,1.89,1.89,1.85,1.91,2.0,2.01,2.02,2.05,2.03
2,FIPS Code,WI,Washburn,55129,55129,55129,55129,55129,55129,55129,55129,55129,55129
3,House Heating Fuel: Electric,WI,Washburn,589,660,776,762,773,782,792,719,714,647
4,House Heating Fuel: Fuel Oil,WI,Washburn,250,289,285,279,273,237,183,166,182,176
5,House Heating Fuel: Gas,WI,Washburn,1728,1799,1712,1758,1795,1814,1935,2002,1957,2045
6,House Heating Fuel: Propane,WI,Washburn,3404,3406,3239,3186,3113,3033,3036,3122,3141,3342
7,House Heating Fuel: Wood,WI,Washburn,1196,1290,1289,1247,1190,1175,1117,1049,970,936
26,Median Number of Rooms,WI,Washburn,5.0,5.1,5.1,5.2,5.2,5.4,5.4,5.4,5.4,5.3
27,Number of Rooms: 1,WI,Washburn,139,142,134,132,155,138,142,181,195,216
28,Number of Rooms: 2,WI,Washburn,383,413,487,478,472,447,477,390,347,362
29,Number of Rooms: 3,WI,Washburn,1527,1647,1662,1596,1532,1360,1162,1119,1205,1241
30,Number of Rooms: 4,WI,Washburn,2698,2669,2601,2519,2463,2416,2415,2462,2459,2474
31,Number of Rooms: 5,WI,Washburn,2425,2583,2440,2496,2521,2446,2472,2689,2647,2831
32,Number of Rooms: 6,WI,Washburn,1981,2202,2238,2320,2319,2406,2407,2515,2499,2398
33,Number of Rooms: 7,WI,Washburn,1095,1082,1144,1237,1275,1392,1529,1494,1472,1415
34,Number of Rooms: 8,WI,Washburn,859,919,1063,1081,1091,1122,1109,1024,1003,952
35,Number of Rooms: 9+,WI,Washburn,837,927,1010,1062,1176,1295,1353,1325,1402,1374
36,Owner-Occupied,WI,Washburn,12697,13249,12937,12823,12492,12287,12189,12295,12463,12527
37,Renter-Occupied,WI,Washburn,2442,2424,2679,2758,3034,3173,3255,3108,2990,2938
38,Total Housing Units,WI,Washburn,11944,12584,12779,12921,13004,13022,13066,13199,13229,13263
39,Total Population,WI,Washburn,16001,15965,15893,15842,15785,15700,15685,15638,15689,15688
40,Units in Structure: 1 ATTACHED,WI,Washburn,148,167,183,158,163,171,138,150,125,91
41,Units in Structure: 1 DETACHED,WI,Washburn,10143,10736,10844,10989,10991,11145,11291,11507,11633,11781
42,Units in Structure: 10-19,WI,Washburn,97,130,147,138,130,120,101,91,120,116
43,Units in Structure: 2,WI,Washburn,425,345,341,352,311,243,252,241,250,282
44,Units in Structure: 20-49,WI,Washburn,59,86,68,77,110,129,114,103,96,80
45,Units in Structure: 3-4,WI,Washburn,138,145,180,205,224,224,200,186,133,127
46,Units in Structure: 5-9,WI,Washburn,61,70,103,110,135,117,145,119,106,67
47,Units in Structure: 50+,WI,Washburn,10,7,11,9,10,8,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",WI,Washburn,2,1,3,3,3,4,8,9,7,6
49,Units in Structure: Mobile Home,WI,Washburn,861,897,899,880,927,861,817,793,759,713
50,Year Built: 1940-1949,WI,Washburn,774,868,838,834,807,777,872,791,782,792
51,Year Built: 1950-1959,WI,Washburn,897,852,890,835,843,959,946,1042,1097,1077
52,Year Built: 1960-1969,WI,Washburn,863,961,1055,1005,1012,2106,2097,2172,2203,2217
53,Year Built: 1970-1979,WI,Washburn,2039,2187,2052,2092,1978,1541,1523,1624,1723,1701
54,Year Built: 1980-1989,WI,Washburn,1589,1500,1559,1475,1545,2470,2420,2444,2473,2546
55,Year Built: 1990-1999,WI,Washburn,1897,2036,2107,2153,2238,2645,2638,2560,2399,2270
56,Year Built: 2000-2009,WI,Washburn,1446,1632,2262,2556,2682,108,142,162,170,185
57,Year Built: 2010-2013,WI,Washburn,456,537,31,57,103,3,28,62,113,172
58,Year Built: before 1940,WI,Washburn,1983,2011,1985,1914,1796,761,787,850,819,849
0,Avg household size of owner-occupied unit,WI,Washington,2.62,2.62,2.64,2.64,2.61,2.6,2.61,2.58,2.58,2.59
1,Avg household size of renter-occupied unit,WI,Washington,2.12,2.11,2.09,2.1,2.1,2.11,2.07,2.11,2.08,2.06
2,FIPS Code,WI,Washington,55131,55131,55131,55131,55131,55131,55131,55131,55131,55131
3,House Heating Fuel: Electric,WI,Washington,7119,7615,7398,7759,8102,8276,8431,8641,8930,9040
4,House Heating Fuel: Fuel Oil,WI,Washington,2641,2305,2113,1991,1872,1708,1581,1486,1402,1296
5,House Heating Fuel: Gas,WI,Washington,37005,37099,37270,37265,37528,37977,38106,38654,38585,38571
6,House Heating Fuel: Propane,WI,Washington,3163,3275,3450,3347,3334,3312,3366,3301,3652,3966
7,House Heating Fuel: Wood,WI,Washington,1087,1112,1196,1255,1293,1234,1241,1179,1046,909
26,Median Number of Rooms,WI,Washington,5.9,6.0,6.0,6.0,6.1,6.1,6.1,6.1,6.1,6.1
27,Number of Rooms: 1,WI,Washington,264,297,329,260,256,280,245,323,369,287
28,Number of Rooms: 2,WI,Washington,545,421,360,437,394,393,428,458,449,457
29,Number of Rooms: 3,WI,Washington,2706,2685,2883,2853,2736,2740,2926,2760,2812,3129
30,Number of Rooms: 4,WI,Washington,7491,7694,7784,8121,8063,7673,7680,7273,7206,7229
31,Number of Rooms: 5,WI,Washington,11306,11134,10403,10327,10382,10018,10396,10813,10877,10615
32,Number of Rooms: 6,WI,Washington,11306,10947,10785,10474,10207,10438,10500,10858,11208,11542
33,Number of Rooms: 7,WI,Washington,9320,8934,8958,8742,8838,9356,9245,9059,9050,8857
34,Number of Rooms: 8,WI,Washington,5521,6066,6518,6604,6640,6748,6342,6228,6024,6338
35,Number of Rooms: 9+,WI,Washington,5486,6242,6683,7060,7613,7657,7766,8227,8333,8283
36,Owner-Occupied,WI,Washington,105593,106111,106927,106348,107145,107316,108015,107406,107934,108866
37,Renter-Occupied,WI,Washington,23762,23982,23809,24738,24261,24453,24316,25522,25598,25074
38,Total Housing Units,WI,Washington,53945,54420,54703,54878,55129,55303,55528,55999,56328,56737
39,Total Population,WI,Washington,130206,131190,131840,132186,132526,132921,133422,133967,134535,134925
40,Units in Structure: 1 ATTACHED,WI,Washington,4285,4377,4622,4685,4420,4485,4628,4459,4365,4239
41,Units in Structure: 1 DETACHED,WI,Washington,36923,37285,37652,37473,38092,38456,38360,38721,38588,39044
42,Units in Structure: 10-19,WI,Washington,1861,2086,1962,1850,1842,1802,1773,1823,1806,1840
43,Units in Structure: 2,WI,Washington,2596,2453,2274,2388,2313,2346,2302,2349,2575,2609
44,Units in Structure: 20-49,WI,Washington,1299,1406,1436,1399,1376,1250,1332,1405,1566,1659
45,Units in Structure: 3-4,WI,Washington,1986,1869,1841,1860,1773,1855,1874,2010,2388,2466
46,Units in Structure: 5-9,WI,Washington,2830,2809,2923,3222,3232,3066,3276,3152,2959,2920
47,Units in Structure: 50+,WI,Washington,1156,1280,1211,1159,1295,1291,1282,1373,1424,1295
48,"Units in Structure: Boat,RV,Van,Etc.",WI,Washington,14,16,15,16,0,4,5,11,10,11
49,Units in Structure: Mobile Home,WI,Washington,995,839,767,826,786,748,696,696,647,654
50,Year Built: 1940-1949,WI,Washington,1972,1888,2093,2027,1855,4074,4144,4242,4175,3888
51,Year Built: 1950-1959,WI,Washington,3956,3817,3740,3640,3938,4647,4485,4680,4666,4857
52,Year Built: 1960-1969,WI,Washington,5393,5397,5287,5085,4712,9814,9852,10141,10241,10137
53,Year Built: 1970-1979,WI,Washington,10148,10106,10165,9896,9844,6339,6361,6448,6479,6458
54,Year Built: 1980-1989,WI,Washington,6480,6490,6298,6420,6601,11443,11444,11454,11483,11181
55,Year Built: 1990-1999,WI,Washington,10578,10625,11028,11124,11140,9514,9601,9673,9569,9742
56,Year Built: 2000-2009,WI,Washington,5498,5461,8815,9596,9822,497,639,785,889,1053
57,Year Built: 2010-2013,WI,Washington,2736,3322,113,218,325,18,108,231,567,1057
58,Year Built: before 1940,WI,Washington,7184,7314,7164,6872,6892,1904,1859,1671,1677,1511
0,Avg household size of owner-occupied unit,WI,Waukesha,2.69,2.69,2.69,2.68,2.68,2.67,2.67,2.66,2.67,2.66
1,Avg household size of renter-occupied unit,WI,Waukesha,1.93,1.95,1.95,1.97,1.97,1.98,1.98,1.97,1.96,1.95
2,FIPS Code,WI,Waukesha,55133,55133,55133,55133,55133,55133,55133,55133,55133,55133
3,House Heating Fuel: Electric,WI,Waukesha,19661,20680,21107,21402,21804,22223,22344,22733,22925,23933
4,House Heating Fuel: Fuel Oil,WI,Waukesha,5933,5668,5417,4958,4440,4267,3651,3416,3146,2670
5,House Heating Fuel: Gas,WI,Waukesha,120671,120974,121501,121770,122511,123278,124531,125496,125973,126685
6,House Heating Fuel: Propane,WI,Waukesha,2659,2461,2541,2730,2651,2537,2678,2825,2960,2980
7,House Heating Fuel: Wood,WI,Waukesha,1118,1194,1287,1345,1361,1358,1232,1081,959,954
26,Median Number of Rooms,WI,Waukesha,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.3,6.3
27,Number of Rooms: 1,WI,Waukesha,1168,1378,1443,1330,1431,1384,1475,1513,1879,1752
28,Number of Rooms: 2,WI,Waukesha,2066,2171,2180,2441,2612,2701,2609,2533,2584,2721
29,Number of Rooms: 3,WI,Waukesha,8801,8906,9122,9015,8851,9527,9880,9709,9998,10316
30,Number of Rooms: 4,WI,Waukesha,19515,19801,19833,20474,20205,19557,19361,19479,19146,19583
31,Number of Rooms: 5,WI,Waukesha,26337,26295,25197,24917,25467,25880,25660,25889,25334,24710
32,Number of Rooms: 6,WI,Waukesha,32462,31741,30743,30540,30617,30652,30984,30785,30523,30209
33,Number of Rooms: 7,WI,Waukesha,25698,25212,25410,24765,25201,25399,24617,24420,24357,24374
34,Number of Rooms: 8,WI,Waukesha,19163,19417,20025,20335,20101,19995,20106,19857,20249,20445
35,Number of Rooms: 9+,WI,Waukesha,23907,25229,26686,27217,27137,27000,28048,29570,30549,31554
36,Owner-Occupied,WI,Waukesha,316391,315345,315187,316314,316923,316062,317021,318330,320930,321816
37,Renter-Occupied,WI,Waukesha,64899,67796,69480,69761,70388,72579,73152,73274,72801,73571
38,Total Housing Units,WI,Waukesha,159117,160150,160639,161034,161622,162095,162740,163755,164619,165664
39,Total Population,WI,Waukesha,386130,388125,389740,391200,392511,393873,395377,396731,398879,400475
40,Units in Structure: 1 ATTACHED,WI,Waukesha,11018,10812,10617,10228,10176,9524,9679,9702,9643,9588
41,Units in Structure: 1 DETACHED,WI,Waukesha,112056,112559,112979,113497,114113,114861,114739,115115,115594,116078
42,Units in Structure: 10-19,WI,Waukesha,5349,5576,5241,4935,5198,5307,5206,5423,5423,5524
43,Units in Structure: 2,WI,Waukesha,3555,3740,4123,4061,4044,4239,4329,4490,4423,4472
44,Units in Structure: 20-49,WI,Waukesha,7484,7212,7148,7458,7295,7305,7673,7756,7649,7593
45,Units in Structure: 3-4,WI,Waukesha,4614,4865,5065,4997,4813,4943,5139,5097,5309,5380
46,Units in Structure: 5-9,WI,Waukesha,8638,8992,8619,9060,8865,9027,8689,9099,9117,9141
47,Units in Structure: 50+,WI,Waukesha,5636,5681,6043,5924,6280,6126,6508,6313,6736,6984
48,"Units in Structure: Boat,RV,Van,Etc.",WI,Waukesha,0,0,0,0,9,20,21,31,34,26
49,Units in Structure: Mobile Home,WI,Waukesha,767,713,804,874,829,743,757,729,691,878
50,Year Built: 1940-1949,WI,Waukesha,5208,5101,5525,5635,5299,19818,19670,19595,18889,18397
51,Year Built: 1950-1959,WI,Waukesha,18450,18583,19152,19143,19598,19485,19298,19261,19553,19528
52,Year Built: 1960-1969,WI,Waukesha,19014,18659,18497,18208,18496,28417,28056,27543,27442,27295
53,Year Built: 1970-1979,WI,Waukesha,29532,29811,29731,29338,28742,19263,19835,20209,20108,19937
54,Year Built: 1980-1989,WI,Waukesha,18263,18440,18335,18878,19036,31971,31874,31904,32455,32928
55,Year Built: 1990-1999,WI,Waukesha,33274,33104,32928,32697,32560,21691,21693,22010,22098,22048
56,Year Built: 2000-2009,WI,Waukesha,13477,13814,21234,22024,22182,1838,2445,3053,3256,3460
57,Year Built: 2010-2013,WI,Waukesha,6212,7124,407,834,1221,96,602,1325,2262,3715
58,Year Built: before 1940,WI,Waukesha,15687,15514,14830,14277,14488,5105,5290,5123,5034,5169
0,Avg household size of owner-occupied unit,WI,Waupaca,2.48,2.46,2.46,2.46,2.43,2.42,2.42,2.38,2.33,2.33
1,Avg household size of renter-occupied unit,WI,Waupaca,2.02,2.02,2.07,2.09,2.21,2.12,2.15,2.07,2.07,1.93
2,FIPS Code,WI,Waupaca,55135,55135,55135,55135,55135,55135,55135,55135,55135,55135
3,House Heating Fuel: Electric,WI,Waupaca,2179,2289,2348,2296,2138,2248,2293,2432,2377,2577
4,House Heating Fuel: Fuel Oil,WI,Waupaca,1470,1329,1179,1074,973,867,747,683,690,666
5,House Heating Fuel: Gas,WI,Waupaca,10033,10108,9950,9902,10081,10390,10338,10490,10824,10858
6,House Heating Fuel: Propane,WI,Waupaca,5416,5328,5211,5293,5375,5405,5546,5832,5998,6152
7,House Heating Fuel: Wood,WI,Waupaca,1972,2100,2185,2195,2139,2062,1897,1793,1648,1516
26,Median Number of Rooms,WI,Waupaca,5.7,5.7,5.7,5.7,5.7,5.6,5.7,5.7,5.7,5.7
27,Number of Rooms: 1,WI,Waupaca,292,289,306,364,409,465,585,644,560,521
28,Number of Rooms: 2,WI,Waupaca,478,461,550,559,539,549,578,535,568,618
29,Number of Rooms: 3,WI,Waupaca,1786,1938,1729,1770,1642,1905,1669,1733,1692,1748
30,Number of Rooms: 4,WI,Waupaca,4058,3881,3930,3830,3922,3837,3950,3920,3773,3858
31,Number of Rooms: 5,WI,Waupaca,4988,5265,5178,5240,5391,5414,5137,5215,5292,5075
32,Number of Rooms: 6,WI,Waupaca,5417,5097,4873,4772,4529,4298,4400,4474,4442,4488
33,Number of Rooms: 7,WI,Waupaca,3274,3298,3262,3310,3440,3446,3493,3418,3583,3454
34,Number of Rooms: 8,WI,Waupaca,2228,2149,2402,2364,2356,2264,2384,2290,2388,2623
35,Number of Rooms: 9+,WI,Waupaca,2539,2866,3113,3146,3195,3300,3260,3391,3419,3404
36,Owner-Occupied,WI,Waupaca,40229,39982,40364,39954,39221,39169,38871,38134,38150,38353
37,Renter-Occupied,WI,Waupaca,10701,10835,10323,10709,11368,11326,11464,11883,11676,11335
38,Total Housing Units,WI,Waupaca,25060,25244,25343,25355,25423,25478,25456,25620,25717,25789
39,Total Population,WI,Waupaca,52533,52552,52377,52300,52212,52125,51974,51651,51444,51245
40,Units in Structure: 1 ATTACHED,WI,Waupaca,407,387,288,431,436,564,552,714,536,492
41,Units in Structure: 1 DETACHED,WI,Waupaca,19319,19425,19815,19749,19819,19665,19792,19818,20070,19999
42,Units in Structure: 10-19,WI,Waupaca,589,539,532,691,748,800,786,897,703,643
43,Units in Structure: 2,WI,Waupaca,987,899,745,703,667,749,781,729,843,1009
44,Units in Structure: 20-49,WI,Waupaca,520,497,518,462,433,414,440,452,452,467
45,Units in Structure: 3-4,WI,Waupaca,608,629,631,584,659,502,422,418,415,444
46,Units in Structure: 5-9,WI,Waupaca,999,1119,1178,1204,1053,1063,1040,1030,1093,1235
47,Units in Structure: 50+,WI,Waupaca,196,192,140,132,133,282,296,275,282,275
48,"Units in Structure: Boat,RV,Van,Etc.",WI,Waupaca,4,3,3,0,0,5,8,5,4,3
49,Units in Structure: Mobile Home,WI,Waupaca,1431,1554,1493,1399,1475,1434,1339,1282,1319,1222
50,Year Built: 1940-1949,WI,Waupaca,1587,1614,1596,1464,1309,2253,2216,2382,2273,2184
51,Year Built: 1950-1959,WI,Waupaca,1995,2094,2038,2088,2046,2192,2284,2189,2208,2205
52,Year Built: 1960-1969,WI,Waupaca,1995,2115,2237,2283,2203,3672,3619,3852,3667,3716
53,Year Built: 1970-1979,WI,Waupaca,3876,3942,3644,3559,3547,2711,2603,2583,2765,2853
54,Year Built: 1980-1989,WI,Waupaca,3019,3006,2836,2882,3058,4216,4155,4023,4004,3858
55,Year Built: 1990-1999,WI,Waupaca,3998,3829,3836,3981,4241,3173,3053,3022,3089,3026
56,Year Built: 2000-2009,WI,Waupaca,1977,1903,3077,3290,3234,341,408,463,393,381
57,Year Built: 2010-2013,WI,Waupaca,737,934,76,206,272,28,36,98,123,176
58,Year Built: before 1940,WI,Waupaca,5876,5807,6003,5602,5513,1330,1360,1350,1409,1329
0,Avg household size of owner-occupied unit,WI,Waushara,2.28,2.31,2.35,2.37,2.41,2.44,2.41,2.38,2.36,2.33
1,Avg household size of renter-occupied unit,WI,Waushara,2.13,2.13,2.19,2.21,2.17,2.18,2.16,2.13,2.14,2.19
2,FIPS Code,WI,Waushara,55137,55137,55137,55137,55137,55137,55137,55137,55137,55137
3,House Heating Fuel: Electric,WI,Waushara,1129,1126,1186,1132,1113,1037,948,917,844,899
4,House Heating Fuel: Fuel Oil,WI,Waushara,432,430,350,334,281,213,154,152,153,144
5,House Heating Fuel: Gas,WI,Waushara,3608,3576,3408,3421,3243,3347,3419,3535,3606,3697
6,House Heating Fuel: Propane,WI,Waushara,3581,3352,3314,3298,3382,3396,3550,3658,3805,3880
7,House Heating Fuel: Wood,WI,Waushara,1342,1419,1396,1413,1472,1411,1393,1310,1210,1089
26,Median Number of Rooms,WI,Waushara,5.2,5.2,5.2,5.2,5.3,5.3,5.3,5.3,5.3,5.4
27,Number of Rooms: 1,WI,Waushara,209,245,244,237,216,219,235,270,248,222
28,Number of Rooms: 2,WI,Waushara,202,165,201,273,275,330,378,421,348,338
29,Number of Rooms: 3,WI,Waushara,926,904,940,971,1065,1133,1213,1337,1465,1447
30,Number of Rooms: 4,WI,Waushara,3308,3361,3492,3360,3228,3073,2919,2690,2562,2402
31,Number of Rooms: 5,WI,Waushara,3902,3743,3502,3556,3538,3326,3371,3528,3498,3543
32,Number of Rooms: 6,WI,Waushara,2609,2592,2573,2574,2639,2695,2680,2657,2666,2696
33,Number of Rooms: 7,WI,Waushara,1669,1659,1661,1627,1651,1743,1784,1767,1805,1910
34,Number of Rooms: 8,WI,Waushara,959,1081,1106,1056,1024,1085,1048,1036,1090,1185
35,Number of Rooms: 9+,WI,Waushara,1002,1067,1130,1192,1252,1294,1286,1327,1378,1370
36,Owner-Occupied,WI,Waushara,19265,19061,18941,19005,19249,19137,19066,19086,19053,18910
37,Renter-Occupied,WI,Waushara,3984,4039,4197,4132,3909,3997,3949,3875,3835,4002
38,Total Housing Units,WI,Waushara,14786,14817,14849,14846,14888,14898,14914,15033,15060,15113
39,Total Population,WI,Waushara,24631,24614,24565,24483,24409,24321,24238,24170,24116,24193
40,Units in Structure: 1 ATTACHED,WI,Waushara,195,295,312,317,301,283,195,184,140,136
41,Units in Structure: 1 DETACHED,WI,Waushara,12148,12234,12343,12292,12289,12285,12301,12384,12505,12552
42,Units in Structure: 10-19,WI,Waushara,218,185,160,162,163,162,189,232,259,275
