,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
5,House Heating Fuel: Gas,FL,Seminole,7940,7420,7149,6755,6688,6655,7047,7196,8035,8297
6,House Heating Fuel: Propane,FL,Seminole,1102,1074,1098,998,1104,1055,1079,935,1032,1074
7,House Heating Fuel: Wood,FL,Seminole,143,220,202,200,188,223,166,178,150,196
26,Median Number of Rooms,FL,Seminole,5.6,5.5,5.5,5.5,5.5,5.6,5.6,5.7,5.8,5.8
27,Number of Rooms: 1,FL,Seminole,1082,1497,1607,1558,1400,1449,1730,2176,2422,2831
28,Number of Rooms: 2,FL,Seminole,2617,2355,2429,2631,2854,2932,2771,2924,3205,4022
29,Number of Rooms: 3,FL,Seminole,16340,16833,17726,18209,19110,17930,16584,14555,14384,13541
30,Number of Rooms: 4,FL,Seminole,29336,30354,31569,31501,31643,30540,30302,29439,28889,27887
31,Number of Rooms: 5,FL,Seminole,36347,37701,38479,38792,37410,37575,37121,37001,36698,36747
32,Number of Rooms: 6,FL,Seminole,32804,31429,29687,30192,30288,31399,32844,33205,33534,34635
33,Number of Rooms: 7,FL,Seminole,23889,23287,22929,22630,23352,24405,24630,26090,26414,26086
34,Number of Rooms: 8,FL,Seminole,18822,18405,17588,17955,17893,18594,19316,20646,20631,21056
35,Number of Rooms: 9+,FL,Seminole,17089,18267,19217,18649,19319,19550,20138,20833,22352,23351
36,Owner-Occupied,FL,Seminole,304035,306850,305224,304586,305338,298506,296521,299278,300729,303134
37,Renter-Occupied,FL,Seminole,108951,109231,114522,118864,122971,134841,142439,146046,150293,154229
38,Total Housing Units,FL,Seminole,178326,180128,181231,182117,183269,184374,185436,186869,188529,190156
39,Total Population,FL,Seminole,417330,419641,423389,427184,432135,437346,442905,449260,455086,461402
40,Units in Structure: 1 ATTACHED,FL,Seminole,12933,14117,14739,15158,15309,16152,16378,16970,17422,16652
41,Units in Structure: 1 DETACHED,FL,Seminole,113894,115444,115242,115547,114493,114432,114030,114421,115317,117013
42,Units in Structure: 10-19,FL,Seminole,14971,14221,13371,13009,13275,13773,14592,14802,14877,15576
43,Units in Structure: 2,FL,Seminole,1436,1400,1410,1364,1309,1433,1664,1616,1772,2088
44,Units in Structure: 20-49,FL,Seminole,8566,9322,10216,11127,11798,10490,9710,8809,7578,6653
45,Units in Structure: 3-4,FL,Seminole,6322,5513,5272,5396,5615,6283,6791,6812,6845,7035
46,Units in Structure: 5-9,FL,Seminole,11881,11595,12263,12010,12839,13134,13302,13834,14324,13803
47,Units in Structure: 50+,FL,Seminole,3421,3479,3407,3220,3368,3467,3716,4229,4941,5627
48,"Units in Structure: Boat,RV,Van,Etc.",FL,Seminole,52,53,27,44,48,74,85,79,132,125
49,Units in Structure: Mobile Home,FL,Seminole,4850,4984,5284,5242,5215,5136,5168,5297,5321,5584
50,Year Built: 1940-1949,FL,Seminole,1741,1645,1479,1592,1645,7640,7484,7061,7265,7404
51,Year Built: 1950-1959,FL,Seminole,7092,7234,7793,7729,7805,11980,12067,12030,11203,11376
52,Year Built: 1960-1969,FL,Seminole,12259,11956,11903,11784,11742,36633,37083,37761,37791,37814
53,Year Built: 1970-1979,FL,Seminole,38385,38307,37842,37123,37364,53655,52655,52682,52484,52833
54,Year Built: 1980-1989,FL,Seminole,52621,53083,53843,53560,53399,35388,35584,36264,37239,36792
55,Year Built: 1990-1999,FL,Seminole,33383,34187,33930,34988,35006,32688,32296,31337,31209,30459
56,Year Built: 2000-2009,FL,Seminole,22564,22663,32031,32293,32825,2419,3642,4220,4757,4917
57,Year Built: 2010-2013,FL,Seminole,8227,9070,236,703,1280,297,793,1843,2903,4956
58,Year Built: before 1940,FL,Seminole,2054,1983,2174,2345,2203,1417,1338,1347,1335,1173
0,Avg household size of owner-occupied unit,FL,Sumter,1.94,1.93,1.95,1.98,1.99,2.01,2.08,2.03,2.02,2.04
1,Avg household size of renter-occupied unit,FL,Sumter,2.45,2.6,2.66,2.58,2.55,2.43,2.36,2.26,2.21,2.2
2,FIPS Code,FL,Sumter,12119,12119,12119,12119,12119,12119,12119,12119,12119,12119
3,House Heating Fuel: Electric,FL,Sumter,28635,28054,27579,28198,31132,33129,35349,38047,40015,41591
4,House Heating Fuel: Fuel Oil,FL,Sumter,101,76,51,89,70,70,99,125,99,111
5,House Heating Fuel: Gas,FL,Sumter,8496,10652,12639,13796,13291,13510,12799,13074,13434,13456
6,House Heating Fuel: Propane,FL,Sumter,1061,1113,1125,1107,1011,926,748,700,581,552
7,House Heating Fuel: Wood,FL,Sumter,188,274,297,254,232,214,99,63,59,55
26,Median Number of Rooms,FL,Sumter,5.0,5.0,5.0,5.0,5.1,5.1,5.1,5.1,5.1,5.1
27,Number of Rooms: 1,FL,Sumter,153,153,227,271,273,358,383,544,482,493
28,Number of Rooms: 2,FL,Sumter,626,538,580,578,662,604,762,793,791,829
29,Number of Rooms: 3,FL,Sumter,2230,2226,2419,2452,2955,2816,3542,4350,4699,4756
30,Number of Rooms: 4,FL,Sumter,12684,13450,13861,14432,14387,14603,15454,15672,15980,16647
31,Number of Rooms: 5,FL,Sumter,16649,17593,17918,18507,19710,20577,20504,21221,21621,21243
32,Number of Rooms: 6,FL,Sumter,9381,10115,10379,11095,12155,12848,13492,14520,15091,15813
33,Number of Rooms: 7,FL,Sumter,3919,4089,4436,4799,4947,5601,5610,5768,5905,6155
34,Number of Rooms: 8,FL,Sumter,1567,1692,2119,2000,1879,2114,2274,2414,2694,2786
35,Number of Rooms: 9+,FL,Sumter,1064,1191,1448,1533,1543,1650,1673,1701,1867,2078
36,Owner-Occupied,FL,Sumter,66964,69697,73824,77647,82474,87045,92689,95753,99216,102871
37,Renter-Occupied,FL,Sumter,10113,10892,10674,10975,11354,11467,11440,11657,12385,12702
38,Total Housing Units,FL,Sumter,48273,51047,53387,55667,58511,61171,63694,66983,69130,70800
39,Total Population,FL,Sumter,85891,90251,94240,98409,103708,108501,113589,116754,120999,125044
40,Units in Structure: 1 ATTACHED,FL,Sumter,278,180,265,338,386,340,318,527,484,471
41,Units in Structure: 1 DETACHED,FL,Sumter,35438,39059,42071,44888,46836,49127,51452,53872,55581,57602
42,Units in Structure: 10-19,FL,Sumter,185,318,215,201,285,273,208,246,204,133
43,Units in Structure: 2,FL,Sumter,98,125,189,191,292,318,209,188,173,148
44,Units in Structure: 20-49,FL,Sumter,80,135,159,133,108,97,120,121,140,158
45,Units in Structure: 3-4,FL,Sumter,402,318,270,255,412,434,431,476,456,393
46,Units in Structure: 5-9,FL,Sumter,303,253,204,162,224,229,192,165,176,157
47,Units in Structure: 50+,FL,Sumter,101,171,223,349,425,585,668,795,901,1014
48,"Units in Structure: Boat,RV,Van,Etc.",FL,Sumter,277,247,287,347,366,310,260,273,182,151
49,Units in Structure: Mobile Home,FL,Sumter,11111,10241,9504,8803,9177,9458,9836,10320,10833,10573
50,Year Built: 1940-1949,FL,Sumter,903,669,552,443,302,773,939,948,915,998
51,Year Built: 1950-1959,FL,Sumter,1087,901,1011,728,825,1756,1487,1538,1560,1406
52,Year Built: 1960-1969,FL,Sumter,2289,2072,1891,1826,1759,3450,3538,3713,3707,4071
53,Year Built: 1970-1979,FL,Sumter,5039,4507,4231,3858,3608,5200,5391,5792,6109,5830
54,Year Built: 1980-1989,FL,Sumter,7033,6328,5545,5312,5556,11221,11082,11141,11248,10787
55,Year Built: 1990-1999,FL,Sumter,13471,12648,11570,10578,10637,30820,30158,29638,29125,28833
56,Year Built: 2000-2009,FL,Sumter,10302,12665,26710,29971,30583,6394,8384,10288,10952,11334
57,Year Built: 2010-2013,FL,Sumter,7367,10486,1127,2375,4700,545,1750,2902,4397,6356
58,Year Built: before 1940,FL,Sumter,782,771,750,576,541,333,304,446,515,605
0,Avg household size of owner-occupied unit,FL,Suwannee,2.61,2.48,2.52,2.52,2.58,2.58,2.68,2.72,2.84,2.89
1,Avg household size of renter-occupied unit,FL,Suwannee,2.86,2.69,2.76,2.97,2.95,2.91,2.91,2.87,2.74,2.74
2,FIPS Code,FL,Suwannee,12121,12121,12121,12121,12121,12121,12121,12121,12121,12121
3,House Heating Fuel: Electric,FL,Suwannee,11527,12223,12606,12794,12768,12976,12937,13140,13056,13093
4,House Heating Fuel: Fuel Oil,FL,Suwannee,171,260,155,178,161,184,122,128,19,0
5,House Heating Fuel: Gas,FL,Suwannee,745,914,732,549,547,507,450,395,425,373
6,House Heating Fuel: Propane,FL,Suwannee,1794,1729,1710,1466,1461,1284,1079,829,870,810
7,House Heating Fuel: Wood,FL,Suwannee,582,537,577,586,530,514,520,513,450,348
26,Median Number of Rooms,FL,Suwannee,5.4,5.4,5.4,5.3,5.2,5.2,5.2,5.3,5.3,5.3
27,Number of Rooms: 1,FL,Suwannee,79,202,163,193,234,269,176,254,244,235
28,Number of Rooms: 2,FL,Suwannee,261,307,324,302,298,283,235,176,176,74
29,Number of Rooms: 3,FL,Suwannee,707,1039,1124,1330,1556,1663,1277,1467,1247,1105
30,Number of Rooms: 4,FL,Suwannee,3527,3466,3386,3534,3406,3742,4116,3737,3778,3516
31,Number of Rooms: 5,FL,Suwannee,5172,5179,5190,5367,5356,4903,4943,5150,5388,5986
32,Number of Rooms: 6,FL,Suwannee,4510,4214,4539,4233,4456,4336,4285,4159,3956,3650
33,Number of Rooms: 7,FL,Suwannee,2548,2498,2364,2107,1912,1910,1824,1771,1868,1967
34,Number of Rooms: 8,FL,Suwannee,1154,1288,1133,1104,1044,976,1056,1383,1449,1565
35,Number of Rooms: 9+,FL,Suwannee,776,801,802,785,742,845,947,1117,1158,1303
36,Owner-Occupied,FL,Suwannee,29676,28839,29320,28566,28267,27759,28549,29425,30735,31938
37,Renter-Occupied,FL,Suwannee,10295,11248,11747,12963,13689,14274,13531,12818,11607,10498
38,Total Housing Units,FL,Suwannee,18734,18994,19025,18955,19004,18927,18859,19214,19264,19401
39,Total Population,FL,Suwannee,40675,41171,42287,42865,43404,43595,43653,43814,43924,44046
40,Units in Structure: 1 ATTACHED,FL,Suwannee,88,112,89,87,86,112,123,139,125,129
41,Units in Structure: 1 DETACHED,FL,Suwannee,8556,8647,8418,7906,8148,7628,7789,7943,8120,8101
42,Units in Structure: 10-19,FL,Suwannee,0,0,29,65,146,181,171,148,118,40
43,Units in Structure: 2,FL,Suwannee,293,346,308,228,157,94,93,215,498,518
44,Units in Structure: 20-49,FL,Suwannee,75,92,93,97,93,115,74,151,153,97
45,Units in Structure: 3-4,FL,Suwannee,156,211,147,167,121,119,69,68,58,62
46,Units in Structure: 5-9,FL,Suwannee,216,193,209,220,394,192,222,116,58,19
47,Units in Structure: 50+,FL,Suwannee,230,288,302,237,234,186,130,150,157,166
48,"Units in Structure: Boat,RV,Van,Etc.",FL,Suwannee,16,82,72,71,81,66,24,38,6,12
49,Units in Structure: Mobile Home,FL,Suwannee,9104,9023,9358,9877,9544,10234,10164,10246,9971,10257
50,Year Built: 1940-1949,FL,Suwannee,844,759,686,553,493,611,626,538,486,578
51,Year Built: 1950-1959,FL,Suwannee,968,871,846,675,715,1243,967,1011,951,816
52,Year Built: 1960-1969,FL,Suwannee,1300,1481,1323,1315,1224,2873,2821,2647,3013,3112
53,Year Built: 1970-1979,FL,Suwannee,3281,3209,3413,3308,3016,3931,3898,3883,4136,4042
54,Year Built: 1980-1989,FL,Suwannee,4392,4523,4356,4073,3949,4756,4872,5153,4816,5005
55,Year Built: 1990-1999,FL,Suwannee,4349,4363,4536,4569,4675,3912,4092,4256,3800,3380
56,Year Built: 2000-2009,FL,Suwannee,1853,1776,3110,3618,3820,431,547,603,641,557
57,Year Built: 2010-2013,FL,Suwannee,957,1202,9,85,302,0,0,62,285,658
58,Year Built: before 1940,FL,Suwannee,790,810,746,759,810,486,360,369,396,476
0,Avg household size of owner-occupied unit,FL,Taylor,2.6,2.6,2.46,2.52,2.57,2.44,2.49,2.52,2.47,2.48
1,Avg household size of renter-occupied unit,FL,Taylor,3.15,2.92,3.12,2.67,2.5,2.43,2.39,2.31,2.47,2.32
2,FIPS Code,FL,Taylor,12123,12123,12123,12123,12123,12123,12123,12123,12123,12123
3,House Heating Fuel: Electric,FL,Taylor,5832,5977,6092,6076,5958,6101,6044,6068,6122,6228
4,House Heating Fuel: Fuel Oil,FL,Taylor,57,44,33,42,55,38,48,24,0,0
5,House Heating Fuel: Gas,FL,Taylor,735,691,623,581,606,662,734,717,719,712
6,House Heating Fuel: Propane,FL,Taylor,862,678,689,639,576,536,470,401,359,292
7,House Heating Fuel: Wood,FL,Taylor,222,216,247,274,214,212,192,152,111,127
26,Median Number of Rooms,FL,Taylor,5.4,5.4,5.3,5.1,5.1,5.1,5.1,5.0,5.0,4.9
27,Number of Rooms: 1,FL,Taylor,203,197,186,242,224,191,155,219,201,163
28,Number of Rooms: 2,FL,Taylor,385,385,300,260,162,269,328,290,395,628
29,Number of Rooms: 3,FL,Taylor,636,633,765,905,952,916,1009,1058,1067,1269
30,Number of Rooms: 4,FL,Taylor,1458,1571,1687,2013,2342,2148,2426,2570,2406,2480
31,Number of Rooms: 5,FL,Taylor,3133,3131,3176,3179,3203,3066,2690,2543,2672,2410
32,Number of Rooms: 6,FL,Taylor,2800,2831,2697,2253,1797,1754,1777,1730,1635,1783
33,Number of Rooms: 7,FL,Taylor,1161,1104,1129,1199,1153,1479,1435,1355,1281,1235
34,Number of Rooms: 8,FL,Taylor,579,560,539,442,554,551,538,704,876,674
35,Number of Rooms: 9+,FL,Taylor,495,529,468,421,541,532,527,578,541,470
36,Owner-Occupied,FL,Taylor,17174,16588,15577,15092,14636,14322,14459,14811,14837,14187
37,Renter-Occupied,FL,Taylor,3486,3684,4411,4493,4414,4233,4149,3556,3356,3875
38,Total Housing Units,FL,Taylor,10850,10941,10947,10914,10928,10906,10885,11047,11074,11112
39,Total Population,FL,Taylor,22000,22382,22561,22660,22690,22685,22582,22350,22098,21870
40,Units in Structure: 1 ATTACHED,FL,Taylor,117,91,65,46,63,11,13,85,89,134
41,Units in Structure: 1 DETACHED,FL,Taylor,6305,6224,6271,6062,6097,6341,6459,6617,6879,6911
42,Units in Structure: 10-19,FL,Taylor,15,6,24,20,16,20,38,20,23,17
43,Units in Structure: 2,FL,Taylor,70,72,22,36,34,52,75,132,160,177
44,Units in Structure: 20-49,FL,Taylor,117,134,98,93,136,103,69,72,71,52
45,Units in Structure: 3-4,FL,Taylor,23,77,141,297,295,298,273,200,79,118
46,Units in Structure: 5-9,FL,Taylor,68,40,40,128,132,160,158,158,50,15
47,Units in Structure: 50+,FL,Taylor,13,14,15,7,65,51,50,84,84,32
48,"Units in Structure: Boat,RV,Van,Etc.",FL,Taylor,59,52,54,35,31,35,39,63,81,73
49,Units in Structure: Mobile Home,FL,Taylor,4063,4231,4217,4190,4059,3835,3711,3616,3558,3583
50,Year Built: 1940-1949,FL,Taylor,321,271,407,361,380,867,912,1040,1160,1322
51,Year Built: 1950-1959,FL,Taylor,1054,1035,947,1078,1008,1106,1306,1369,1478,1466
52,Year Built: 1960-1969,FL,Taylor,838,719,654,715,908,2027,1844,1998,1652,1271
53,Year Built: 1970-1979,FL,Taylor,1592,1592,1609,1671,1850,1716,1908,1904,1803,1778
54,Year Built: 1980-1989,FL,Taylor,2645,2329,2204,1919,1757,2363,2077,2166,2128,2283
55,Year Built: 1990-1999,FL,Taylor,2583,2796,2749,2748,2536,1673,1632,1585,1793,1864
56,Year Built: 2000-2009,FL,Taylor,984,1230,1661,1731,1741,127,135,169,263,344
57,Year Built: 2010-2013,FL,Taylor,321,481,79,41,55,0,75,55,54,57
58,Year Built: before 1940,FL,Taylor,512,488,637,650,693,368,381,269,336,346
0,Avg household size of owner-occupied unit,FL,Union,3.09,2.95,2.85,2.79,2.65,2.58,2.58,2.57,2.53,2.5
1,Avg household size of renter-occupied unit,FL,Union,4.15,3.43,2.93,2.79,2.84,2.59,2.55,2.43,2.42,2.26
2,FIPS Code,FL,Union,12125,12125,12125,12125,12125,12125,12125,12125,12125,12125
3,House Heating Fuel: Electric,FL,Union,3041,3220,3375,3553,3559,3632,3652,3717,3701,3826
4,House Heating Fuel: Fuel Oil,FL,Union,18,3,16,10,8,8,17,13,32,8
5,House Heating Fuel: Gas,FL,Union,87,87,88,48,50,53,51,51,25,26
6,House Heating Fuel: Propane,FL,Union,243,238,246,161,141,125,104,98,73,60
7,House Heating Fuel: Wood,FL,Union,69,59,46,21,41,39,40,39,48,28
26,Median Number of Rooms,FL,Union,5.5,5.4,5.3,5.2,5.2,5.2,5.2,5.1,5.1,5.1
27,Number of Rooms: 1,FL,Union,0,0,22,65,60,103,155,120,98,113
28,Number of Rooms: 2,FL,Union,36,7,14,7,5,8,11,13,10,30
29,Number of Rooms: 3,FL,Union,175,165,158,192,193,244,235,218,278,272
30,Number of Rooms: 4,FL,Union,644,699,734,699,647,652,638,744,857,885
31,Number of Rooms: 5,FL,Union,1291,1456,1593,1704,1823,1701,1805,1872,1809,1616
32,Number of Rooms: 6,FL,Union,1273,1118,977,851,899,864,816,850,815,779
33,Number of Rooms: 7,FL,Union,462,495,406,410,360,441,357,381,321,348
34,Number of Rooms: 8,FL,Union,294,282,346,340,310,288,255,203,212,344
35,Number of Rooms: 9+,FL,Union,225,239,229,197,182,176,190,153,167,221
36,Owner-Occupied,FL,Union,7551,7182,6988,7057,6829,6560,6748,6882,6815,6529
37,Renter-Occupied,FL,Union,4466,4231,3888,3556,3516,3464,3247,3090,2909,3036
38,Total Housing Units,FL,Union,4400,4461,4479,4465,4479,4477,4462,4554,4567,4608
39,Total Population,FL,Union,15375,15484,15400,15307,15258,15191,15159,15300,15239,15303
40,Units in Structure: 1 ATTACHED,FL,Union,9,4,6,5,4,11,7,4,32,69
41,Units in Structure: 1 DETACHED,FL,Union,2461,2394,2305,2184,2231,2107,1985,1985,2074,2084
42,Units in Structure: 10-19,FL,Union,0,0,14,57,47,76,60,53,13,23
43,Units in Structure: 2,FL,Union,107,64,95,87,95,109,138,132,162,124
44,Units in Structure: 20-49,FL,Union,0,3,2,5,5,8,28,17,12,21
45,Units in Structure: 3-4,FL,Union,192,142,134,108,104,111,97,93,88,135
46,Units in Structure: 5-9,FL,Union,43,21,33,34,44,30,35,25,10,0
47,Units in Structure: 50+,FL,Union,17,13,13,7,3,0,16,15,25,39
48,"Units in Structure: Boat,RV,Van,Etc.",FL,Union,3,0,0,0,0,0,24,27,27,31
49,Units in Structure: Mobile Home,FL,Union,1568,1820,1877,1978,1946,2025,2072,2203,2124,2082
50,Year Built: 1940-1949,FL,Union,86,81,58,73,85,152,117,116,154,191
51,Year Built: 1950-1959,FL,Union,190,193,204,164,123,449,358,307,292,267
52,Year Built: 1960-1969,FL,Union,340,399,400,399,400,716,743,745,749,808
53,Year Built: 1970-1979,FL,Union,882,866,814,734,714,818,911,868,907,956
54,Year Built: 1980-1989,FL,Union,817,871,913,974,800,1041,1020,1017,962,803
55,Year Built: 1990-1999,FL,Union,1389,1164,1079,1070,1158,855,784,891,897,903
56,Year Built: 2000-2009,FL,Union,329,441,797,818,837,74,138,186,207,150
57,Year Built: 2010-2013,FL,Union,160,261,4,29,73,16,74,106,94,189
58,Year Built: before 1940,FL,Union,207,185,210,204,289,80,78,58,28,39
0,Avg household size of owner-occupied unit,FL,Volusia,2.42,2.46,2.47,2.45,2.44,2.43,2.41,2.38,2.41,2.42
1,Avg household size of renter-occupied unit,FL,Volusia,2.34,2.39,2.47,2.52,2.57,2.54,2.51,2.51,2.48,2.46
2,FIPS Code,FL,Volusia,12127,12127,12127,12127,12127,12127,12127,12127,12127,12127
3,House Heating Fuel: Electric,FL,Volusia,185096,183383,182817,182970,183786,186584,191254,195645,199258,202928
4,House Heating Fuel: Fuel Oil,FL,Volusia,2406,2147,1720,1640,1463,1275,1159,1056,971,774
5,House Heating Fuel: Gas,FL,Volusia,8295,7810,7286,7773,8063,8538,9023,9237,8952,9008
6,House Heating Fuel: Propane,FL,Volusia,3124,2591,2204,1900,1864,1731,1794,1700,1721,1691
7,House Heating Fuel: Wood,FL,Volusia,368,436,409,339,427,470,394,376,304,259
26,Median Number of Rooms,FL,Volusia,5.4,5.4,5.4,5.3,5.3,5.3,5.3,5.3,5.3,5.3
27,Number of Rooms: 1,FL,Volusia,2010,2418,3058,3250,3165,3380,3552,3379,3605,3917
28,Number of Rooms: 2,FL,Volusia,3849,3621,3559,4241,4179,4250,3861,3656,3466,3702
29,Number of Rooms: 3,FL,Volusia,15932,15601,16132,17480,17805,18385,18759,18560,18218,17920
30,Number of Rooms: 4,FL,Volusia,47699,47099,46396,47844,49475,51522,52497,53584,52988,52114
31,Number of Rooms: 5,FL,Volusia,63725,63454,64435,64174,66685,66260,64906,64920,64396,62303
32,Number of Rooms: 6,FL,Volusia,57928,59781,59010,57861,56929,55017,54322,54718,56009,57638
33,Number of Rooms: 7,FL,Volusia,33252,32917,32459,31926,30213,29190,29662,29818,30448,31723
34,Number of Rooms: 8,FL,Volusia,15512,16340,16660,15638,14820,15301,15661,16039,16426,17094
35,Number of Rooms: 9+,FL,Volusia,11642,11998,12215,11689,11596,12132,12944,13345,13767,14309
36,Owner-Occupied,FL,Volusia,367894,364658,356381,345919,340780,341244,344170,347473,359890,368349
37,Renter-Occupied,FL,Volusia,112921,117684,126059,138372,146984,152126,156733,161386,158118,158320
38,Total Housing Units,FL,Volusia,251549,253229,253924,254103,254867,255437,256164,258019,259323,260720
39,Total Population,FL,Volusia,496053,496089,495581,496268,498981,503719,510806,518660,527634,536487
40,Units in Structure: 1 ATTACHED,FL,Volusia,11012,10896,10798,10933,10548,10082,9645,9662,9687,9689
41,Units in Structure: 1 DETACHED,FL,Volusia,163491,164671,165033,164538,165831,165861,166964,168648,168665,169511
42,Units in Structure: 10-19,FL,Volusia,9004,9662,9046,9861,9326,10011,9899,9691,9297,9584
43,Units in Structure: 2,FL,Volusia,3916,3630,3877,3606,3800,4134,4265,4439,4825,4851
44,Units in Structure: 20-49,FL,Volusia,8922,8847,8943,8565,8454,8579,9001,8921,9441,9363
45,Units in Structure: 3-4,FL,Volusia,6310,6361,6433,6529,6857,6907,7531,7713,8099,8507
46,Units in Structure: 5-9,FL,Volusia,9087,9140,9134,9308,9340,8999,8807,9071,8934,9056
47,Units in Structure: 50+,FL,Volusia,15884,16807,17346,17663,18016,18032,17561,17381,17553,17079
48,"Units in Structure: Boat,RV,Van,Etc.",FL,Volusia,237,254,278,278,166,174,158,138,182,236
49,Units in Structure: Mobile Home,FL,Volusia,23686,22961,23036,22822,22529,22658,22333,22355,22640,22844
50,Year Built: 1940-1949,FL,Volusia,4696,4658,4419,4106,4457,19982,19544,19780,20097,19767
51,Year Built: 1950-1959,FL,Volusia,19684,19494,18868,19464,19748,21676,21461,20602,19837,19513
52,Year Built: 1960-1969,FL,Volusia,22900,22591,23315,23449,22873,47335,49099,50174,50614,50680
53,Year Built: 1970-1979,FL,Volusia,48964,48362,48277,47553,47061,66019,64871,64231,62891,62942
54,Year Built: 1980-1989,FL,Volusia,64160,64581,64845,65156,65514,43015,42643,43405,43959,42875
55,Year Built: 1990-1999,FL,Volusia,40057,40483,40932,40525,41713,44416,43911,43515,43332,44116
56,Year Built: 2000-2009,FL,Volusia,32763,33445,46684,47114,45929,2366,3205,3913,4233,4640
57,Year Built: 2010-2013,FL,Volusia,11397,13257,360,895,1668,137,685,1708,3149,5559
58,Year Built: before 1940,FL,Volusia,6928,6358,6224,5841,5904,4943,5167,4994,5314,4884
0,Avg household size of owner-occupied unit,FL,Wakulla,2.49,2.51,2.51,2.55,2.45,2.5,2.51,2.49,2.53,2.58
