,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
0,Avg household size of owner-occupied unit,KY,Russell,2.34,2.36,2.38,2.43,2.4,2.47,2.44,2.36,2.4,2.49
1,Avg household size of renter-occupied unit,KY,Russell,2.34,2.27,2.3,2.32,2.47,2.52,2.57,2.64,2.77,2.65
2,FIPS Code,KY,Russell,21207,21207,21207,21207,21207,21207,21207,21207,21207,21207
3,House Heating Fuel: Electric,KY,Russell,6086,6182,6131,6059,6064,6019,6041,6393,6130,6004
4,House Heating Fuel: Fuel Oil,KY,Russell,257,243,154,131,168,178,163,112,109,73
5,House Heating Fuel: Gas,KY,Russell,179,164,249,267,237,243,202,117,169,204
6,House Heating Fuel: Propane,KY,Russell,521,427,374,347,310,202,248,220,265,229
7,House Heating Fuel: Wood,KY,Russell,387,352,446,427,405,360,383,309,302,364
26,Median Number of Rooms,KY,Russell,5.3,5.2,5.3,5.3,5.2,5.2,5.2,5.2,5.1,5.1
27,Number of Rooms: 1,KY,Russell,124,190,246,332,380,406,395,329,298,245
28,Number of Rooms: 2,KY,Russell,78,62,92,68,124,98,171,142,150,125
29,Number of Rooms: 3,KY,Russell,472,486,482,532,538,533,486,668,853,1012
30,Number of Rooms: 4,KY,Russell,1970,2024,1880,1713,1819,1866,1922,1926,2181,2133
31,Number of Rooms: 5,KY,Russell,3000,3043,2903,2955,3078,2949,2803,2957,2561,2408
32,Number of Rooms: 6,KY,Russell,2109,2017,2011,1909,1620,1651,1636,1620,1786,1843
33,Number of Rooms: 7,KY,Russell,1037,1014,1071,1024,1057,979,928,791,868,817
34,Number of Rooms: 8,KY,Russell,446,444,502,571,616,628,758,752,694,645
35,Number of Rooms: 9+,KY,Russell,618,652,760,823,733,832,848,840,675,893
36,Owner-Occupied,KY,Russell,13611,13345,13253,13125,12796,12771,12846,12595,12462,12790
37,Renter-Occupied,KY,Russell,3834,3971,4107,4311,4652,4715,4654,4930,5071,4739
38,Total Housing Units,KY,Russell,9854,9932,9947,9927,9965,9942,9947,10025,10066,10121
39,Total Population,KY,Russell,17445,17521,17562,17636,17646,17669,17684,17731,17760,17778
40,Units in Structure: 1 ATTACHED,KY,Russell,8,23,38,47,67,62,41,30,16,11
41,Units in Structure: 1 DETACHED,KY,Russell,6910,6691,6683,6647,6577,6469,6645,6735,6708,6915
42,Units in Structure: 10-19,KY,Russell,77,106,113,107,113,75,49,27,68,61
43,Units in Structure: 2,KY,Russell,153,140,172,159,143,139,132,143,170,170
44,Units in Structure: 20-49,KY,Russell,75,100,92,112,113,124,83,82,53,73
45,Units in Structure: 3-4,KY,Russell,68,141,211,257,317,314,234,178,164,121
46,Units in Structure: 5-9,KY,Russell,114,104,104,133,172,208,246,258,233,234
47,Units in Structure: 50+,KY,Russell,35,32,34,31,28,0,0,0,0,29
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Russell,0,0,0,0,2,2,3,1,7,4
49,Units in Structure: Mobile Home,KY,Russell,2414,2595,2500,2434,2433,2549,2514,2571,2647,2503
50,Year Built: 1940-1949,KY,Russell,519,633,598,611,654,1137,1175,883,915,786
51,Year Built: 1950-1959,KY,Russell,954,938,1047,884,1034,1113,948,1003,1039,921
52,Year Built: 1960-1969,KY,Russell,1605,1558,1503,1367,1316,1537,1659,1759,1789,1793
53,Year Built: 1970-1979,KY,Russell,1886,1803,1778,1800,1611,1802,1982,1848,1741,1696
54,Year Built: 1980-1989,KY,Russell,1620,1706,1813,1944,1902,1839,1777,1855,1770,1845
55,Year Built: 1990-1999,KY,Russell,2087,2037,1844,1715,1667,1501,1510,1941,1992,1997
56,Year Built: 2000-2009,KY,Russell,527,618,889,1158,1267,103,110,110,117,122
57,Year Built: 2010-2013,KY,Russell,198,197,19,55,122,0,53,61,140,257
58,Year Built: before 1940,KY,Russell,458,442,456,393,392,524,393,322,256,246
0,Avg household size of owner-occupied unit,KY,Scott,2.58,2.61,2.63,2.66,2.72,2.74,2.74,2.69,2.68,2.69
1,Avg household size of renter-occupied unit,KY,Scott,2.32,2.36,2.52,2.44,2.33,2.45,2.41,2.34,2.37,2.38
2,FIPS Code,KY,Scott,21209,21209,21209,21209,21209,21209,21209,21209,21209,21209
3,House Heating Fuel: Electric,KY,Scott,10503,10743,10948,11283,12002,11953,12493,13218,13703,14204
4,House Heating Fuel: Fuel Oil,KY,Scott,124,175,154,124,90,85,66,54,63,33
5,House Heating Fuel: Gas,KY,Scott,4642,4755,4663,4641,4383,4525,4561,4673,4624,4496
6,House Heating Fuel: Propane,KY,Scott,1527,1471,1436,1474,1408,1362,1319,1245,1280,1309
7,House Heating Fuel: Wood,KY,Scott,311,329,331,332,371,419,347,359,300,283
26,Median Number of Rooms,KY,Scott,5.8,5.8,5.9,5.9,5.8,5.8,5.8,5.8,5.7,5.7
27,Number of Rooms: 1,KY,Scott,108,95,83,55,139,106,111,160,188,181
28,Number of Rooms: 2,KY,Scott,135,180,144,187,186,168,95,105,108,163
29,Number of Rooms: 3,KY,Scott,691,786,815,850,803,752,873,1017,999,920
30,Number of Rooms: 4,KY,Scott,3051,2899,2943,2850,3134,3402,3479,3604,3763,3693
31,Number of Rooms: 5,KY,Scott,4164,4112,4156,4187,4304,4483,4756,4741,4990,5239
32,Number of Rooms: 6,KY,Scott,3829,4456,4221,4201,4019,3648,3200,3312,3235,3420
33,Number of Rooms: 7,KY,Scott,2479,2269,2346,2466,2419,2578,2918,3028,3009,2756
34,Number of Rooms: 8,KY,Scott,1727,1733,1723,1892,1829,1971,1924,2021,2030,2121
35,Number of Rooms: 9+,KY,Scott,2219,2408,2842,2859,3053,3046,3161,3056,3170,3514
36,Owner-Occupied,KY,Scott,30621,32744,32873,34530,35800,35625,35955,36852,37345,38643
37,Renter-Occupied,KY,Scott,12454,11994,13007,12276,12004,13253,13996,14086,14839,14679
38,Total Housing Units,KY,Scott,18403,18938,19273,19547,19886,20154,20517,21044,21492,22007
39,Total Population,KY,Scott,44868,46113,47211,48149,49167,50178,51348,52322,53517,54667
40,Units in Structure: 1 ATTACHED,KY,Scott,859,743,563,425,463,435,369,416,338,262
41,Units in Structure: 1 DETACHED,KY,Scott,13488,13979,14207,14620,14726,14815,14997,15488,15840,16436
42,Units in Structure: 10-19,KY,Scott,561,598,654,578,736,626,641,687,763,731
43,Units in Structure: 2,KY,Scott,784,762,828,804,939,989,918,801,842,754
44,Units in Structure: 20-49,KY,Scott,152,155,143,166,139,163,194,230,257,270
45,Units in Structure: 3-4,KY,Scott,601,578,753,754,570,715,860,817,755,690
46,Units in Structure: 5-9,KY,Scott,756,800,810,836,846,852,866,1013,1159,1303
47,Units in Structure: 50+,KY,Scott,15,30,28,53,50,67,62,68,44,53
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Scott,9,15,9,7,7,7,0,0,0,0
49,Units in Structure: Mobile Home,KY,Scott,1178,1278,1278,1304,1410,1485,1610,1524,1494,1508
50,Year Built: 1940-1949,KY,Scott,447,380,400,484,465,757,603,539,552,507
51,Year Built: 1950-1959,KY,Scott,950,888,880,757,834,1149,1166,1127,1103,1076
52,Year Built: 1960-1969,KY,Scott,1259,1259,1266,1175,1266,2374,2313,2452,2535,2385
53,Year Built: 1970-1979,KY,Scott,2283,2540,2372,2262,2189,2193,2343,2344,2192,2234
54,Year Built: 1980-1989,KY,Scott,2038,2188,2084,2167,2273,4739,5230,5172,5178,4852
55,Year Built: 1990-1999,KY,Scott,4368,4422,4502,4499,4676,6094,5821,5973,6124,6449
56,Year Built: 2000-2009,KY,Scott,3177,2987,5790,6127,6067,568,821,961,1142,1248
57,Year Built: 2010-2013,KY,Scott,2086,2430,171,238,404,21,120,427,764,1249
58,Year Built: before 1940,KY,Scott,1795,1844,1808,1838,1712,495,600,561,523,533
0,Avg household size of owner-occupied unit,KY,Shelby,2.59,2.65,2.61,2.63,2.66,2.68,2.68,2.67,2.72,2.72
1,Avg household size of renter-occupied unit,KY,Shelby,2.67,2.7,2.79,2.74,2.69,2.65,2.67,2.77,2.76,2.84
2,FIPS Code,KY,Shelby,21211,21211,21211,21211,21211,21211,21211,21211,21211,21211
3,House Heating Fuel: Electric,KY,Shelby,6791,6840,7013,7104,7174,7337,7620,7796,7937,8035
4,House Heating Fuel: Fuel Oil,KY,Shelby,304,261,260,195,213,132,120,129,128,82
5,House Heating Fuel: Gas,KY,Shelby,5713,5718,5810,5957,5962,6082,6010,6026,6088,6109
6,House Heating Fuel: Propane,KY,Shelby,1836,1782,1778,1791,1809,1878,1840,1856,1812,1741
7,House Heating Fuel: Wood,KY,Shelby,315,351,303,314,414,361,387,417,497,574
26,Median Number of Rooms,KY,Shelby,5.9,5.9,6.0,6.0,6.0,6.0,6.0,6.1,6.1,6.2
27,Number of Rooms: 1,KY,Shelby,182,225,274,173,147,126,80,55,201,266
28,Number of Rooms: 2,KY,Shelby,164,223,65,127,200,193,184,185,128,62
29,Number of Rooms: 3,KY,Shelby,673,691,690,814,791,812,960,939,745,753
30,Number of Rooms: 4,KY,Shelby,2092,2001,1858,1893,1945,1902,1856,1836,1805,1681
31,Number of Rooms: 5,KY,Shelby,3763,3502,3769,3757,3679,3625,3478,3392,3518,3640
32,Number of Rooms: 6,KY,Shelby,3251,3625,3593,3494,3550,3592,3679,3827,3783,3831
33,Number of Rooms: 7,KY,Shelby,2141,2039,2132,2226,2107,2208,2379,2263,2498,2517
34,Number of Rooms: 8,KY,Shelby,1658,1675,1665,1718,1765,1825,1775,1882,1949,2177
35,Number of Rooms: 9+,KY,Shelby,2374,2519,2553,2483,2614,2618,2655,2870,2907,2896
36,Owner-Occupied,KY,Shelby,28695,28802,28263,28786,29118,29443,29563,30265,31371,31706
37,Renter-Occupied,KY,Shelby,10629,11190,12305,12360,12660,13028,13624,13919,13829,14079
38,Total Housing Units,KY,Shelby,16298,16500,16599,16685,16798,16901,17046,17249,17534,17823
39,Total Population,KY,Shelby,40899,41671,42286,42911,43581,44290,44967,45831,46786,47325
40,Units in Structure: 1 ATTACHED,KY,Shelby,428,412,492,559,536,459,438,515,381,336
41,Units in Structure: 1 DETACHED,KY,Shelby,12934,12976,13172,13125,13261,13273,13415,13311,13721,13912
42,Units in Structure: 10-19,KY,Shelby,385,387,363,389,310,291,251,223,216,375
43,Units in Structure: 2,KY,Shelby,429,508,479,436,494,370,435,499,724,819
44,Units in Structure: 20-49,KY,Shelby,126,206,223,240,217,171,213,171,177,204
45,Units in Structure: 3-4,KY,Shelby,677,733,725,708,728,1090,990,1049,1051,935
46,Units in Structure: 5-9,KY,Shelby,698,563,420,385,397,388,508,562,482,559
47,Units in Structure: 50+,KY,Shelby,44,50,19,68,73,67,60,58,18,36
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Shelby,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Shelby,577,665,706,775,782,792,736,861,764,647
50,Year Built: 1940-1949,KY,Shelby,469,528,605,543,563,1147,1137,1151,1233,1011
51,Year Built: 1950-1959,KY,Shelby,927,1070,1091,1148,1240,1341,1308,1402,1395,1379
52,Year Built: 1960-1969,KY,Shelby,1383,1469,1440,1367,1372,1980,2069,1949,2175,2303
53,Year Built: 1970-1979,KY,Shelby,2067,2130,2177,2029,1974,1917,2108,2055,2069,1954
54,Year Built: 1980-1989,KY,Shelby,2172,1899,2028,2200,2204,3337,3509,3545,3720,3688
55,Year Built: 1990-1999,KY,Shelby,3230,2995,3059,3201,3192,4592,4417,4500,3987,3953
56,Year Built: 2000-2009,KY,Shelby,2590,2770,4393,4446,4434,262,295,356,389,469
57,Year Built: 2010-2013,KY,Shelby,1587,1869,61,137,193,11,75,191,356,774
58,Year Built: before 1940,KY,Shelby,1873,1770,1745,1614,1626,701,610,689,764,831
0,Avg household size of owner-occupied unit,KY,Simpson,2.52,2.52,2.54,2.5,2.6,2.61,2.61,2.65,2.62,2.6
1,Avg household size of renter-occupied unit,KY,Simpson,2.53,2.6,2.56,2.62,2.57,2.48,2.35,2.36,2.45,2.41
2,FIPS Code,KY,Simpson,21213,21213,21213,21213,21213,21213,21213,21213,21213,21213
3,House Heating Fuel: Electric,KY,Simpson,2634,2619,2729,2669,2541,2604,2791,2905,3031,3405
4,House Heating Fuel: Fuel Oil,KY,Simpson,32,36,41,39,45,45,58,51,50,11
5,House Heating Fuel: Gas,KY,Simpson,2883,2996,2940,3021,3073,3138,3169,3046,2928,2750
6,House Heating Fuel: Propane,KY,Simpson,854,754,721,782,816,847,832,783,815,782
7,House Heating Fuel: Wood,KY,Simpson,233,238,218,217,165,152,100,101,77,80
26,Median Number of Rooms,KY,Simpson,5.8,5.7,5.7,5.7,5.7,5.7,5.8,5.9,5.8,5.7
27,Number of Rooms: 1,KY,Simpson,95,103,98,73,49,7,41,65,52,55
28,Number of Rooms: 2,KY,Simpson,73,11,44,57,52,59,74,46,26,25
29,Number of Rooms: 3,KY,Simpson,197,358,301,233,326,360,272,204,269,257
30,Number of Rooms: 4,KY,Simpson,998,1059,1232,1278,1316,1278,1138,954,944,907
31,Number of Rooms: 5,KY,Simpson,1965,1852,1819,1663,1667,1689,1754,1891,2085,2218
32,Number of Rooms: 6,KY,Simpson,1595,1533,1588,1753,1699,1708,1754,1784,1735,1863
33,Number of Rooms: 7,KY,Simpson,1095,1134,1026,1087,966,1079,1135,1176,1160,1180
34,Number of Rooms: 8,KY,Simpson,492,519,526,539,707,699,648,674,661,520
35,Number of Rooms: 9+,KY,Simpson,946,887,835,789,721,652,753,838,777,772
36,Owner-Occupied,KY,Simpson,11801,11876,11539,11144,11294,11131,11410,11495,11769,11865
37,Renter-Occupied,KY,Simpson,5029,5078,5461,5981,5932,6242,6090,6018,5922,5938
38,Total Housing Units,KY,Simpson,7456,7456,7469,7472,7503,7531,7569,7632,7709,7797
39,Total Population,KY,Simpson,17214,17269,17323,17443,17551,17704,17856,17881,18063,18183
40,Units in Structure: 1 ATTACHED,KY,Simpson,94,59,46,24,26,66,126,119,127,155
41,Units in Structure: 1 DETACHED,KY,Simpson,5963,5983,5964,5932,5877,5852,6011,5808,5723,5833
42,Units in Structure: 10-19,KY,Simpson,217,225,224,206,228,66,68,39,92,90
43,Units in Structure: 2,KY,Simpson,361,331,272,356,322,397,444,575,575,546
44,Units in Structure: 20-49,KY,Simpson,0,0,24,23,33,40,33,26,29,48
45,Units in Structure: 3-4,KY,Simpson,82,215,241,225,279,298,210,301,332,321
46,Units in Structure: 5-9,KY,Simpson,218,172,219,219,194,221,163,194,203,136
47,Units in Structure: 50+,KY,Simpson,5,3,6,6,0,0,21,15,9,16
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Simpson,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Simpson,516,468,473,481,544,591,493,555,619,652
50,Year Built: 1940-1949,KY,Simpson,229,233,289,406,469,565,577,597,595,522
51,Year Built: 1950-1959,KY,Simpson,657,714,610,582,536,1266,1245,1141,1053,1044
52,Year Built: 1960-1969,KY,Simpson,1184,1231,1261,1223,1189,997,1029,1133,1193,1295
53,Year Built: 1970-1979,KY,Simpson,1314,1161,1136,1039,925,738,852,883,1001,908
54,Year Built: 1980-1989,KY,Simpson,542,596,605,686,788,1347,1322,1480,1447,1635
55,Year Built: 1990-1999,KY,Simpson,1334,1321,1251,1230,1383,1270,1155,1178,1192,968
56,Year Built: 2000-2009,KY,Simpson,790,819,1315,1300,1310,110,132,148,164,264
57,Year Built: 2010-2013,KY,Simpson,397,474,19,36,44,0,0,46,117,180
58,Year Built: before 1940,KY,Simpson,1009,907,983,970,859,489,458,399,391,335
0,Avg household size of owner-occupied unit,KY,Spencer,2.74,2.75,2.8,2.82,2.8,2.77,2.8,2.74,2.74,2.75
1,Avg household size of renter-occupied unit,KY,Spencer,2.41,2.36,2.28,2.44,2.44,2.48,2.4,2.39,2.45,2.72
2,FIPS Code,KY,Spencer,21215,21215,21215,21215,21215,21215,21215,21215,21215,21215
3,House Heating Fuel: Electric,KY,Spencer,3300,3603,3677,3932,4087,4104,4111,4316,4261,4345
4,House Heating Fuel: Fuel Oil,KY,Spencer,47,36,64,44,32,28,26,20,18,28
5,House Heating Fuel: Gas,KY,Spencer,193,251,211,239,274,317,298,399,343,291
6,House Heating Fuel: Propane,KY,Spencer,2257,2018,1985,1704,1560,1670,1608,1509,1688,1792
7,House Heating Fuel: Wood,KY,Spencer,225,259,233,233,289,255,359,396,377,285
26,Median Number of Rooms,KY,Spencer,6.0,6.1,6.1,6.0,6.1,6.1,6.1,6.1,6.1,6.2
27,Number of Rooms: 1,KY,Spencer,24,26,30,36,26,52,59,63,49,58
28,Number of Rooms: 2,KY,Spencer,36,48,73,64,58,69,74,45,44,39
29,Number of Rooms: 3,KY,Spencer,184,214,254,203,213,251,280,246,263,285
30,Number of Rooms: 4,KY,Spencer,691,596,521,617,715,739,737,821,870,877
31,Number of Rooms: 5,KY,Spencer,1677,1621,1730,1715,1586,1615,1542,1548,1533,1452
32,Number of Rooms: 6,KY,Spencer,1440,1436,1362,1383,1283,1280,1326,1388,1341,1353
33,Number of Rooms: 7,KY,Spencer,858,851,881,918,1007,1054,1092,1049,1072,943
34,Number of Rooms: 8,KY,Spencer,751,917,848,909,884,808,762,739,666,872
35,Number of Rooms: 9+,KY,Spencer,873,924,1018,914,1055,1015,1053,1150,1312,1394
36,Owner-Occupied,KY,Spencer,14678,15035,15113,14872,14852,14728,15232,15179,15657,15822
37,Renter-Occupied,KY,Spencer,1741,1785,1905,2316,2446,2726,2442,2708,2465,2735
38,Total Housing Units,KY,Spencer,6534,6633,6717,6759,6827,6883,6925,7049,7150,7273
39,Total Population,KY,Spencer,16582,16934,17135,17303,17419,17577,17798,18012,18246,18680
40,Units in Structure: 1 ATTACHED,KY,Spencer,15,6,30,17,31,32,44,31,39,35
41,Units in Structure: 1 DETACHED,KY,Spencer,5266,5477,5506,5714,5749,5728,5744,6055,6039,6175
42,Units in Structure: 10-19,KY,Spencer,42,57,60,57,51,44,66,71,82,103
43,Units in Structure: 2,KY,Spencer,92,74,60,71,86,77,66,79,74,67
44,Units in Structure: 20-49,KY,Spencer,26,26,38,34,14,20,37,31,34,71
45,Units in Structure: 3-4,KY,Spencer,101,118,82,64,116,140,118,135,122,97
46,Units in Structure: 5-9,KY,Spencer,108,94,144,137,175,206,228,208,169,117
47,Units in Structure: 50+,KY,Spencer,5,5,5,12,11,10,8,7,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Spencer,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Spencer,879,776,792,653,594,626,614,432,591,608
50,Year Built: 1940-1949,KY,Spencer,117,129,134,141,151,231,289,321,289,267
51,Year Built: 1950-1959,KY,Spencer,284,290,318,287,281,297,372,349,463,398
52,Year Built: 1960-1969,KY,Spencer,314,222,242,286,259,439,454,554,535,720
53,Year Built: 1970-1979,KY,Spencer,563,545,462,354,392,470,454,504,487,525
54,Year Built: 1980-1989,KY,Spencer,629,661,492,414,336,1880,2179,1882,1924,2051
55,Year Built: 1990-1999,KY,Spencer,2444,2171,2251,2159,1937,2644,2395,2568,2504,2410
56,Year Built: 2000-2009,KY,Spencer,1089,1230,2295,2468,2633,195,187,211,186,209
57,Year Built: 2010-2013,KY,Spencer,644,876,48,103,170,0,17,77,154,181
58,Year Built: before 1940,KY,Spencer,450,509,475,547,668,91,81,129,64,81
0,Avg household size of owner-occupied unit,KY,Taylor,2.43,2.46,2.42,2.43,2.51,2.49,2.49,2.55,2.56,2.59
1,Avg household size of renter-occupied unit,KY,Taylor,2.44,2.43,2.64,2.43,2.57,2.39,2.46,2.43,2.49,2.29
2,FIPS Code,KY,Taylor,21217,21217,21217,21217,21217,21217,21217,21217,21217,21217
3,House Heating Fuel: Electric,KY,Taylor,4514,4418,4736,4798,4665,4742,4970,5036,4878,5088
4,House Heating Fuel: Fuel Oil,KY,Taylor,72,85,94,51,66,73,37,46,20,47
5,House Heating Fuel: Gas,KY,Taylor,3649,3488,3126,3310,3273,3446,3467,3262,3413,3588
6,House Heating Fuel: Propane,KY,Taylor,700,809,861,822,761,743,712,709,674,560
7,House Heating Fuel: Wood,KY,Taylor,658,793,630,678,671,659,518,543,528,512
26,Median Number of Rooms,KY,Taylor,5.4,5.4,5.5,5.6,5.6,5.4,5.5,5.5,5.6,5.6
27,Number of Rooms: 1,KY,Taylor,137,146,128,136,151,153,125,138,128,108
28,Number of Rooms: 2,KY,Taylor,148,142,135,132,143,141,136,113,59,55
29,Number of Rooms: 3,KY,Taylor,622,651,562,546,428,464,534,500,388,444
30,Number of Rooms: 4,KY,Taylor,1617,1602,1613,1495,1644,1920,1875,2028,2043,2168
31,Number of Rooms: 5,KY,Taylor,3036,3028,2930,2829,2972,2989,2741,2718,2637,2500
32,Number of Rooms: 6,KY,Taylor,2351,2411,2525,2670,2457,2162,2189,2071,2019,2073
33,Number of Rooms: 7,KY,Taylor,1445,1405,1408,1419,1481,1336,1415,1284,1367,1312
34,Number of Rooms: 8,KY,Taylor,700,615,726,809,702,750,892,988,1054,1049
35,Number of Rooms: 9+,KY,Taylor,684,814,829,852,946,1039,1052,1160,1283,1295
36,Owner-Occupied,KY,Taylor,16065,16413,16246,16501,16408,15848,15468,15584,15460,15391
37,Renter-Occupied,KY,Taylor,7317,7157,7358,7109,7575,8039,8697,8665,8882,8988
38,Total Housing Units,KY,Taylor,10740,10814,10856,10888,10924,10954,10959,11000,10978,11004
39,Total Population,KY,Taylor,24247,24400,24514,24585,25059,24993,25315,25406,25500,25571
40,Units in Structure: 1 ATTACHED,KY,Taylor,113,108,160,173,146,231,315,422,472,444
41,Units in Structure: 1 DETACHED,KY,Taylor,8016,8172,8132,8420,8329,8150,7964,7757,7854,8152
42,Units in Structure: 10-19,KY,Taylor,54,60,53,15,0,11,79,105,114,175
43,Units in Structure: 2,KY,Taylor,436,441,442,368,426,518,469,491,423,335
44,Units in Structure: 20-49,KY,Taylor,47,51,33,41,34,29,40,10,10,12
45,Units in Structure: 3-4,KY,Taylor,516,396,323,309,336,422,393,523,526,485
46,Units in Structure: 5-9,KY,Taylor,427,433,424,393,338,246,362,361,321,301
47,Units in Structure: 50+,KY,Taylor,83,86,64,38,37,29,14,15,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Taylor,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Taylor,1048,1067,1225,1131,1278,1318,1323,1316,1258,1100
50,Year Built: 1940-1949,KY,Taylor,586,442,321,309,322,1371,1185,1197,956,885
51,Year Built: 1950-1959,KY,Taylor,1015,1196,1159,1443,1496,1107,1204,1103,1131,1439
52,Year Built: 1960-1969,KY,Taylor,1584,1575,1387,1452,1187,2158,2308,2372,2375,2285
53,Year Built: 1970-1979,KY,Taylor,2540,2573,2519,2183,2190,1612,1515,1416,1531,1499
54,Year Built: 1980-1989,KY,Taylor,1460,1426,1465,1521,1483,1984,1873,1885,1962,1970
55,Year Built: 1990-1999,KY,Taylor,1835,1893,2186,2135,2111,1552,1498,1515,1382,1235
56,Year Built: 2000-2009,KY,Taylor,701,607,1122,1276,1468,110,251,339,383,390
57,Year Built: 2010-2013,KY,Taylor,208,312,0,28,90,9,7,121,172,230
58,Year Built: before 1940,KY,Taylor,811,790,697,541,577,355,420,377,397,379
0,Avg household size of owner-occupied unit,KY,Todd,2.65,2.61,2.6,2.73,2.73,2.69,2.7,2.68,2.68,2.68
1,Avg household size of renter-occupied unit,KY,Todd,2.6,2.67,2.7,2.62,2.62,2.74,2.73,2.55,2.44,2.47
2,FIPS Code,KY,Todd,21219,21219,21219,21219,21219,21219,21219,21219,21219,21219
3,House Heating Fuel: Electric,KY,Todd,2084,2239,2265,2104,2121,2182,2098,2137,2378,2472
4,House Heating Fuel: Fuel Oil,KY,Todd,38,33,31,18,22,12,52,69,71,90
5,House Heating Fuel: Gas,KY,Todd,889,867,849,895,919,853,866,882,722,674
6,House Heating Fuel: Propane,KY,Todd,1422,1265,1279,1256,1114,1152,1166,1190,1177,1151
7,House Heating Fuel: Wood,KY,Todd,207,261,265,297,369,342,327,304,280,217
26,Median Number of Rooms,KY,Todd,5.5,5.6,5.7,5.7,5.8,5.7,5.7,5.7,5.7,5.7
27,Number of Rooms: 1,KY,Todd,0,0,0,0,0,13,16,15,18,18
28,Number of Rooms: 2,KY,Todd,88,93,75,58,54,22,29,44,50,44
29,Number of Rooms: 3,KY,Todd,213,220,213,233,288,252,269,268,275,256
30,Number of Rooms: 4,KY,Todd,1012,942,762,753,690,886,904,950,965,906
31,Number of Rooms: 5,KY,Todd,1315,1254,1335,1307,1291,1290,1216,1179,1108,1236
32,Number of Rooms: 6,KY,Todd,1194,1170,1184,1148,1160,1117,1094,1134,1173,1274
33,Number of Rooms: 7,KY,Todd,827,928,951,858,841,662,674,656,667,649
34,Number of Rooms: 8,KY,Todd,347,311,293,441,449,487,532,549,414,437
35,Number of Rooms: 9+,KY,Todd,281,373,480,476,527,563,551,545,666,521
36,Owner-Occupied,KY,Todd,8894,8756,8643,9070,9051,8829,8917,8807,8656,8387
37,Renter-Occupied,KY,Todd,3338,3494,3684,3278,3277,3508,3357,3383,3508,3739
