,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
27350,IL,Vermilion,Fires - Prescribed Fires,Methane,GHG,138.376129,TON
27351,IL,Vermilion,Fires - Wildfires,Ammonia,CAP,0.23144399999999998,TON
27352,IL,Vermilion,Fires - Wildfires,Carbon Monoxide,CAP,55.91696399999999,TON
27353,IL,Vermilion,Fires - Wildfires,Nitrogen Oxides,CAP,0.036444,TON
27354,IL,Vermilion,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,13.545069999999999,TON
27355,IL,Vermilion,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,3.701359,TON
27356,IL,Vermilion,Fires - Wildfires,Volatile Organic Compounds,CAP,33.488522,TON
27357,IL,Vermilion,Fires - Wildfires,Carbon Dioxide,GHG,3309.469277,TON
27358,IL,Vermilion,Fires - Wildfires,Methane,GHG,0.07345,TON
27359,IL,Vermilion,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0,TON
27360,IL,Vermilion,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
27361,IL,Vermilion,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0,TON
27362,IL,Vermilion,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.0,TON
27363,IL,Vermilion,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
27364,IL,Vermilion,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0,TON
27365,IL,Vermilion,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0,TON
27366,IL,Vermilion,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
27367,IL,Vermilion,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
27368,IL,Vermilion,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,3.2781839999999995,TON
27369,IL,Vermilion,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
27370,IL,Vermilion,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
27371,IL,Vermilion,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
27372,IL,Vermilion,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.2808764159999998,TON
27373,IL,Vermilion,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,151.856853,TON
27374,IL,Vermilion,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.638145,TON
27375,IL,Vermilion,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,35.8440337,TON
27376,IL,Vermilion,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.4682482099999999,TON
27377,IL,Vermilion,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,39.9653328001,TON
27378,IL,Vermilion,Fuel Comb - Comm/Institutional - Natural Gas,Nitrous Oxide,GHG,0.3526049999999999,TON
27379,IL,Vermilion,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.9002092185799999,TON
27380,IL,Vermilion,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,2.2753978551,TON
27381,IL,Vermilion,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,3.2856318392,TON
27382,IL,Vermilion,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.08970587738,TON
27383,IL,Vermilion,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.18420139589,TON
27384,IL,Vermilion,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,542.7318824076999,TON
27385,IL,Vermilion,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.1603150939,TON
27386,IL,Vermilion,Fuel Comb - Comm/Institutional - Oil,Nitrous Oxide,GHG,6.4e-05,TON
27387,IL,Vermilion,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,4.77111733e-06,TON
27388,IL,Vermilion,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.018784552351,TON
27389,IL,Vermilion,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,5.298182e-05,TON
27390,IL,Vermilion,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,2.1648313244757,TON
27391,IL,Vermilion,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,2.544413e-07,TON
27392,IL,Vermilion,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,7.635696e-07,TON
27393,IL,Vermilion,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,5.964372170000001e-05,TON
27394,IL,Vermilion,Fuel Comb - Electric Generation - Coal,Nitrogen Oxides,CAP,1240.24,TON
27395,IL,Vermilion,Fuel Comb - Electric Generation - Coal,PM10 Primary (Filt + Cond),CAP,252.3557,TON
27396,IL,Vermilion,Fuel Comb - Electric Generation - Coal,Sulfur Dioxide,CAP,424.4976,TON
27397,IL,Vermilion,Fuel Comb - Electric Generation - Coal,Volatile Organic Compounds,CAP,0.0,TON
27398,IL,Vermilion,Fuel Comb - Electric Generation - Natural Gas,Ammonia,CAP,51.984265,TON
27399,IL,Vermilion,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,3.267965,TON
27400,IL,Vermilion,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0,TON
27401,IL,Vermilion,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,18.907716,TON
27402,IL,Vermilion,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,0.07735900000000001,TON
27403,IL,Vermilion,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,7.328862,TON
27404,IL,Vermilion,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,0.0007,TON
27405,IL,Vermilion,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
27406,IL,Vermilion,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.8489829999999998,TON
27407,IL,Vermilion,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.1200369999999999,TON
27408,IL,Vermilion,Fuel Comb - Electric Generation - Other,Volatile Organic Compounds,CAP,4.3996900000000005,TON
27409,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.0,TON
27410,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,0.0,TON
27411,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,8.81166,TON
27412,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
27413,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.0,TON
27414,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
27415,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
27416,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
27417,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
27418,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
27419,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.7649561,TON
27420,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,1.441847,TON
27421,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,283.38658300000003,TON
27422,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,19.3994837,TON
27423,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,7.101430499999999,TON
27424,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,19.147218000000002,TON
27425,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,66.22437884001,TON
27426,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrous Oxide,GHG,0.10098399999999991,TON
27427,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.0146697901199999,TON
27428,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,0.7186858803,TON
27429,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,18.750376109999998,TON
27430,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.30077218367,TON
27431,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,1.3119475721,TON
27432,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,18.9393983446,TON
27433,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,5.9621737538129995,TON
27434,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrous Oxide,GHG,0.07536499999999989,TON
27435,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,9.491335e-05,TON
27436,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,2.57055051,TON
27437,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.010237724,TON
27438,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,5.193197e-06,TON
27439,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,5.422512300000001e-05,TON
27440,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0779887772,TON
27441,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.0001838983,TON
27442,IL,Vermilion,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrous Oxide,GHG,0.009633,TON
27443,IL,Vermilion,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,7.030302000000001,TON
27444,IL,Vermilion,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,43.405333,TON
27445,IL,Vermilion,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,42.128968,TON
27446,IL,Vermilion,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,1.11510533,TON
27447,IL,Vermilion,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,4.025444070000001,TON
27448,IL,Vermilion,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,1.19489609,TON
27449,IL,Vermilion,Fuel Comb - Residential - Oil,Ammonia,CAP,0.5887879,TON
27450,IL,Vermilion,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0,TON
27451,IL,Vermilion,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.09601282,TON
27452,IL,Vermilion,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.073976688,TON
27453,IL,Vermilion,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.017726863,TON
27454,IL,Vermilion,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,1.20605193,TON
27455,IL,Vermilion,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0036432725,TON
27456,IL,Vermilion,Fuel Comb - Residential - Other,Ammonia,CAP,0.02017305,TON
27457,IL,Vermilion,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,15.8388382,TON
27458,IL,Vermilion,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,70.318429,TON
27459,IL,Vermilion,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.1233521,TON
27460,IL,Vermilion,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.17256739,TON
27461,IL,Vermilion,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.15766795,TON
27462,IL,Vermilion,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.7634132,TON
27463,IL,Vermilion,Fuel Comb - Residential - Wood,Ammonia,CAP,6.042222495,TON
27464,IL,Vermilion,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,394.09599847,TON
27465,IL,Vermilion,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,6.177845732,TON
27466,IL,Vermilion,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,44.105035271000006,TON
27467,IL,Vermilion,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,170.881416616,TON
27468,IL,Vermilion,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,3.719541698,TON
27469,IL,Vermilion,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,226.26189197,TON
27470,IL,Vermilion,Gas Stations,Volatile Organic Compounds,CAP,438.66678945,TON
27471,IL,Vermilion,Industrial Processes - Cement Manuf,Nitrogen Oxides,CAP,470.0044,TON
27472,IL,Vermilion,Industrial Processes - Cement Manuf,Volatile Organic Compounds,CAP,0.0,TON
27473,IL,Vermilion,Industrial Processes - Chemical Manuf,Carbon Monoxide,CAP,8.37,TON
27474,IL,Vermilion,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,0.0,TON
27475,IL,Vermilion,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,0.684581,TON
27476,IL,Vermilion,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,0.0039821,TON
27477,IL,Vermilion,Industrial Processes - Chemical Manuf,Nitrous Oxide,GHG,0.0,TON
27478,IL,Vermilion,Industrial Processes - Ferrous Metals,Nitrogen Oxides,CAP,0.87,TON
27479,IL,Vermilion,Industrial Processes - Ferrous Metals,Sulfur Dioxide,CAP,0.0,TON
27480,IL,Vermilion,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,2.80595,TON
27481,IL,Vermilion,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,7.195977,TON
27482,IL,Vermilion,Industrial Processes - NEC,Carbon Monoxide,CAP,111.21545600000002,TON
27483,IL,Vermilion,Industrial Processes - NEC,Nitrogen Oxides,CAP,0.56533,TON
27484,IL,Vermilion,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,532.5703189999999,TON
27485,IL,Vermilion,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,151.47895630041,TON
27486,IL,Vermilion,Industrial Processes - NEC,Sulfur Dioxide,CAP,0.0,TON
27487,IL,Vermilion,Industrial Processes - NEC,Volatile Organic Compounds,CAP,3.5363227999999998,TON
27488,IL,Vermilion,Industrial Processes - NEC,Methane,GHG,3274.54858813,TON
27489,IL,Vermilion,Industrial Processes - NEC,Nitrous Oxide,GHG,0.001785,TON
27490,IL,Vermilion,Industrial Processes - Non-ferrous Metals,Carbon Monoxide,CAP,2.904554,TON
27491,IL,Vermilion,Industrial Processes - Non-ferrous Metals,Nitrogen Oxides,CAP,0.025,TON
27492,IL,Vermilion,Industrial Processes - Non-ferrous Metals,PM10 Primary (Filt + Cond),CAP,111.465617,TON
27493,IL,Vermilion,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,1.0836610322,TON
27494,IL,Vermilion,Industrial Processes - Non-ferrous Metals,Sulfur Dioxide,CAP,0.017472,TON
27495,IL,Vermilion,Industrial Processes - Non-ferrous Metals,Volatile Organic Compounds,CAP,0.155366,TON
27496,IL,Vermilion,Industrial Processes - Non-ferrous Metals,Nitrous Oxide,GHG,0.32212399999999997,TON
27497,IL,Vermilion,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.015375,TON
27498,IL,Vermilion,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,33.4766631203,TON
27499,IL,Vermilion,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,837.7183210390001,TON
27500,IL,Vermilion,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,5.88441992,TON
27501,IL,Vermilion,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,2.454931152,TON
27502,IL,Vermilion,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,0.5112163810766289,TON
27503,IL,Vermilion,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,88.163055645,TON
27504,IL,Vermilion,Industrial Processes - Petroleum Refineries,Carbon Monoxide,CAP,966.378986,TON
27505,IL,Vermilion,Industrial Processes - Petroleum Refineries,Nitrogen Oxides,CAP,0.3504,TON
27506,IL,Vermilion,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,0.025486,TON
27507,IL,Vermilion,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,0.07058824,TON
27508,IL,Vermilion,Industrial Processes - Storage and Transfer,Ammonia,CAP,0.0,TON
27509,IL,Vermilion,Industrial Processes - Storage and Transfer,Carbon Monoxide,CAP,0.8130269999999999,TON
27510,IL,Vermilion,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,127.113047,TON
27511,IL,Vermilion,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,8.120194,TON
27512,IL,Vermilion,Industrial Processes - Storage and Transfer,Sulfur Dioxide,CAP,0.0,TON
27513,IL,Vermilion,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,213.147444836,TON
27514,IL,Vermilion,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,71.3109,TON
27515,IL,Vermilion,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,4.519284999999999,TON
27516,IL,Vermilion,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,7.64658,TON
27517,IL,Vermilion,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,23.328015,TON
27518,IL,Vermilion,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.0,TON
27519,IL,Vermilion,Mobile - Aircraft,Carbon Monoxide,CAP,475.43166512,TON
27520,IL,Vermilion,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,11.160807078250002,TON
27521,IL,Vermilion,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,4.4289651672299994,TON
27522,IL,Vermilion,Mobile - Aircraft,Sulfur Dioxide,CAP,2.0529422449999997,TON
27523,IL,Vermilion,Mobile - Aircraft,Volatile Organic Compounds,CAP,7.29130215,TON
27524,IL,Vermilion,Mobile - Commercial Marine Vessels,Ammonia,CAP,0.002823099,TON
27525,IL,Vermilion,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,25.7753796,TON
27526,IL,Vermilion,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,135.73000000000002,TON
27527,IL,Vermilion,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,5.81089925,TON
27528,IL,Vermilion,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,12.3581357,TON
27529,IL,Vermilion,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,3.35563483,TON
27530,IL,Vermilion,Mobile - Commercial Marine Vessels,Volatile Organic Compounds,CAP,5.6919401,TON
27531,IL,Vermilion,Mobile - Locomotives,Ammonia,CAP,1.5617367336,TON
27532,IL,Vermilion,Mobile - Locomotives,Carbon Monoxide,CAP,49.9679471,TON
27533,IL,Vermilion,Mobile - Locomotives,Nitrogen Oxides,CAP,513.652431,TON
27534,IL,Vermilion,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,16.108027999999997,TON
27535,IL,Vermilion,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,61.39987862,TON
27536,IL,Vermilion,Mobile - Locomotives,Sulfur Dioxide,CAP,0.6653785299999998,TON
27537,IL,Vermilion,Mobile - Locomotives,Volatile Organic Compounds,CAP,477.83892339999994,TON
27538,IL,Vermilion,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.481763517992,TON
27539,IL,Vermilion,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,1789.8509636546996,TON
27540,IL,Vermilion,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,10.843018956199998,TON
27541,IL,Vermilion,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,57.870147743000004,TON
27542,IL,Vermilion,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,1.5498571664049998,TON
27543,IL,Vermilion,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,41.489465515800006,TON
27544,IL,Vermilion,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,214150.687658,TON
27545,IL,Vermilion,Mobile - Non-Road Equipment - Diesel,Methane,GHG,1.1401636442,TON
27546,IL,Vermilion,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,2.55270763617636,TON
27547,IL,Vermilion,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,4373.1474551132,TON
27548,IL,Vermilion,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,509.619056264356,TON
27549,IL,Vermilion,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,166.5987831117,TON
27550,IL,Vermilion,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,1.1428115685,TON
27551,IL,Vermilion,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.13722516797124,TON
27552,IL,Vermilion,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,40.7580644473,TON
27553,IL,Vermilion,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,14362.965611292,TON
27554,IL,Vermilion,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,99.934196530379,TON
27555,IL,Vermilion,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,2.5925877983000003,TON
27556,IL,Vermilion,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,33.3539023926,TON
27557,IL,Vermilion,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,3.2004370157491,TON
27558,IL,Vermilion,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.07692698468760001,TON
27559,IL,Vermilion,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.1458452488638,TON
27560,IL,Vermilion,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.6932203298999999,TON
27561,IL,Vermilion,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,2114.7433717979998,TON
27562,IL,Vermilion,Mobile - Non-Road Equipment - Other,Methane,GHG,33.5232607463998,TON
27563,IL,Vermilion,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,7.8353352731,TON
27564,IL,Vermilion,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,108.000832,TON
27565,IL,Vermilion,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,2589.0894623,TON
27566,IL,Vermilion,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,53.843643900000004,TON
27567,IL,Vermilion,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,84.09837542400001,TON
