,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
17202,AR,St. Francis,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.6671689609999999,TON
17203,AR,St. Francis,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,87.3382016,TON
17204,AR,St. Francis,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,57.4429848,TON
17205,AR,St. Francis,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,2.72002711,TON
17206,AR,St. Francis,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.022293185,TON
17207,AR,St. Francis,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.0430657498,TON
17208,AR,St. Francis,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,13.7160003,TON
17209,AR,St. Francis,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.747136241,TON
17210,AR,St. Francis,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,236.84579280000003,TON
17211,AR,St. Francis,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,8.61219571,TON
17212,AR,St. Francis,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.1270082566800002,TON
17213,AR,St. Francis,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.0446276534,TON
17214,AR,St. Francis,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.0144483496788,TON
17215,AR,St. Francis,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,8.091857948,TON
17216,AR,St. Francis,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,10.1233023067,TON
17217,AR,St. Francis,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,5926.9984524,TON
17218,AR,St. Francis,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,746.87324262,TON
17219,AR,St. Francis,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,70.5396986112,TON
17220,AR,St. Francis,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,6.825554853,TON
17221,AR,St. Francis,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,4.4703079672,TON
17222,AR,St. Francis,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,98.81737362,TON
17223,AR,St. Francis,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,304.588346,TON
17224,AR,St. Francis,Solvent - Degreasing,Volatile Organic Compounds,CAP,43.839247,TON
17225,AR,St. Francis,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,1.0506,TON
17226,AR,St. Francis,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,5.883699,TON
17227,AR,St. Francis,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,152.49360868999997,TON
17228,AR,St. Francis,Waste Disposal,Ammonia,CAP,0.0186745,TON
17229,AR,St. Francis,Waste Disposal,Carbon Monoxide,CAP,424.38162,TON
17230,AR,St. Francis,Waste Disposal,Nitrogen Oxides,CAP,142.06468669999998,TON
17231,AR,St. Francis,Waste Disposal,PM10 Primary (Filt + Cond),CAP,216.34602560000002,TON
17232,AR,St. Francis,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,43.673242,TON
17233,AR,St. Francis,Waste Disposal,Sulfur Dioxide,CAP,7.764438,TON
17234,AR,St. Francis,Waste Disposal,Volatile Organic Compounds,CAP,12.4376731,TON
17235,AR,Stone,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,3337.9999264000003,TON
17236,AR,Stone,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,337.152309656,TON
17237,AR,Stone,Agriculture - Fertilizer Application,Ammonia,CAP,753.7,TON
17238,AR,Stone,Agriculture - Livestock Waste,Ammonia,CAP,743.50189537,TON
17239,AR,Stone,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,946.4895815600001,TON
17240,AR,Stone,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,5533.660899999999,TON
17241,AR,Stone,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,14727.83,TON
17242,AR,Stone,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,14.230369942,TON
17243,AR,Stone,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,62.281322059999994,TON
17244,AR,Stone,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,53.6371711,TON
17245,AR,Stone,Commercial Cooking,Volatile Organic Compounds,CAP,0.05859014,TON
17246,AR,Stone,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,26.9247223,TON
17247,AR,Stone,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,1.41184754,TON
17248,AR,Stone,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,120.3802,TON
17249,AR,Stone,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,46.72089,TON
17250,AR,Stone,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,4990.2244,TON
17251,AR,Stone,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,774.2812,TON
17252,AR,Stone,Fires - Agricultural Field Burning,Ammonia,CAP,697.90306,TON
17253,AR,Stone,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,1277.8779,TON
17254,AR,Stone,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,2.674,TON
17255,AR,Stone,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,14.079999999999998,TON
17256,AR,Stone,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,51.01185,TON
17257,AR,Stone,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,11.286823,TON
17258,AR,Stone,Fires - Prescribed Fires,Ammonia,CAP,237.43794300000002,TON
17259,AR,Stone,Fires - Prescribed Fires,Carbon Monoxide,CAP,23209.151508000003,TON
17260,AR,Stone,Fires - Prescribed Fires,Nitrogen Oxides,CAP,533.712653,TON
17261,AR,Stone,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,1483.931113,TON
17262,AR,Stone,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,1365.821954,TON
17263,AR,Stone,Fires - Prescribed Fires,Sulfur Dioxide,CAP,146.630334,TON
17264,AR,Stone,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,6918.232464,TON
17265,AR,Stone,Fires - Wildfires,Ammonia,CAP,20.968472,TON
17266,AR,Stone,Fires - Wildfires,Carbon Monoxide,CAP,220.30704,TON
17267,AR,Stone,Fires - Wildfires,Nitrogen Oxides,CAP,7.856738,TON
17268,AR,Stone,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,173.37325199999998,TON
17269,AR,Stone,Fires - Wildfires,Sulfur Dioxide,CAP,19.853715,TON
17270,AR,Stone,Fires - Wildfires,Volatile Organic Compounds,CAP,3648.902576,TON
17271,AR,Stone,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.1444012849999999,TON
17272,AR,Stone,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.4622698,TON
17273,AR,Stone,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,110.56794880000001,TON
17274,AR,Stone,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,23.3177974,TON
17275,AR,Stone,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.008844539,TON
17276,AR,Stone,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,2.9640801800000003,TON
17277,AR,Stone,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
17278,AR,Stone,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
17279,AR,Stone,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
17280,AR,Stone,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
17281,AR,Stone,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
17282,AR,Stone,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
17283,AR,Stone,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
17284,AR,Stone,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.14075668,TON
17285,AR,Stone,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,15.196892,TON
17286,AR,Stone,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,131.34258839999998,TON
17287,AR,Stone,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.204532636,TON
17288,AR,Stone,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.045754710000000004,TON
17289,AR,Stone,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.28043108,TON
17290,AR,Stone,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.757076,TON
17291,AR,Stone,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,4.71618e-05,TON
17292,AR,Stone,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0007194574999999999,TON
17293,AR,Stone,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.002559692,TON
17294,AR,Stone,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0013463705199999,TON
17295,AR,Stone,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.054465636989999996,TON
17296,AR,Stone,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0336709,TON
17297,AR,Stone,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,8.400857999999999e-05,TON
17298,AR,Stone,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.010914147399999899,TON
17299,AR,Stone,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.7701101,TON
17300,AR,Stone,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,1.1492101,TON
17301,AR,Stone,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0029330196,TON
17302,AR,Stone,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.01706238835,TON
17303,AR,Stone,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.01026164,TON
17304,AR,Stone,Fuel Comb - Electric Generation - Biomass,PM2.5 Primary (Filt + Cond),CAP,64.88006,TON
17305,AR,Stone,Fuel Comb - Electric Generation - Coal,Sulfur Dioxide,CAP,23211.98,TON
17306,AR,Stone,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.7049674,TON
17307,AR,Stone,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,0.3,TON
17308,AR,Stone,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0422489815599999,TON
17309,AR,Stone,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,2.2,TON
17310,AR,Stone,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.25532635000000004,TON
17311,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,13.666186,TON
17312,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,249.89959599999997,TON
17313,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,42.820119,TON
17314,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,138.893959,TON
17315,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,46.97900820000001,TON
17316,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,46.220856000000005,TON
17317,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.007819693820000001,TON
17318,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.5357392449999999,TON
17319,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,2.8864171,TON
17320,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,1.3476001000000002,TON
17321,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,31.980570219999997,TON
17322,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0357914749999999,TON
17323,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,2.1840704,TON
17324,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,133.35926120000002,TON
17325,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,906.048306,TON
17326,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,0.1627964,TON
17327,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,0.0269545,TON
17328,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.05449986,TON
17329,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,16.857909,TON
17330,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.0197471023999999,TON
17331,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,1.2117202809999998,TON
17332,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,36.63073403639999,TON
17333,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,21.660282261469998,TON
17334,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,2.72270747631,TON
17335,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.382322437,TON
17336,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,1.0960969477899998,TON
17337,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.000327498507,TON
17338,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.119795845,TON
17339,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.024266336,TON
17340,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,8.857000999999999e-05,TON
17341,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.00023176487,TON
17342,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,67.800268471055,TON
17343,AR,Stone,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.0004426347399999,TON
17344,AR,Stone,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,53.3388131,TON
17345,AR,Stone,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,7.4779058,TON
17346,AR,Stone,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.7027081800000001,TON
17347,AR,Stone,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.01002846,TON
17348,AR,Stone,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.8031003400000001,TON
17349,AR,Stone,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,6.96247736,TON
17350,AR,Stone,Fuel Comb - Residential - Oil,Ammonia,CAP,0.009766861,TON
17351,AR,Stone,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0,TON
17352,AR,Stone,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.021975435,TON
17353,AR,Stone,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
17354,AR,Stone,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0083215983,TON
17355,AR,Stone,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.2166452446,TON
17356,AR,Stone,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.026779974599999902,TON
17357,AR,Stone,Fuel Comb - Residential - Other,Ammonia,CAP,0.016901064,TON
17358,AR,Stone,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,1.3581973,TON
17359,AR,Stone,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,2.480242,TON
17360,AR,Stone,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.024156528000000003,TON
17361,AR,Stone,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.059131398999999904,TON
17362,AR,Stone,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.003243707,TON
17363,AR,Stone,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.2417935,TON
17364,AR,Stone,Fuel Comb - Residential - Wood,Ammonia,CAP,2.2790320228,TON
17365,AR,Stone,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,2565.8408481,TON
17366,AR,Stone,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,26.786752697,TON
17367,AR,Stone,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,262.016816744,TON
17368,AR,Stone,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,128.824300628,TON
17369,AR,Stone,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,5.5890252291,TON
17370,AR,Stone,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,238.33874993099997,TON
17371,AR,Stone,Gas Stations,Volatile Organic Compounds,CAP,130.514138048,TON
17372,AR,Stone,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,4.46,TON
17373,AR,Stone,Industrial Processes - Ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,20.295647,TON
17374,AR,Stone,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,9.285233,TON
17375,AR,Stone,Industrial Processes - NEC,Nitrogen Oxides,CAP,14.3188,TON
17376,AR,Stone,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,35.11260221301,TON
17377,AR,Stone,Industrial Processes - NEC,Volatile Organic Compounds,CAP,281.2206886,TON
17378,AR,Stone,Industrial Processes - Non-ferrous Metals,Volatile Organic Compounds,CAP,40.44429712,TON
17379,AR,Stone,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,0.2851110167,TON
17380,AR,Stone,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,0.745918345,TON
17381,AR,Stone,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,0.004870407,TON
17382,AR,Stone,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,113.2655625589,TON
17383,AR,Stone,Industrial Processes - Pulp & Paper,Nitrogen Oxides,CAP,5.366619999999999,TON
17384,AR,Stone,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,111.5178557975,TON
17385,AR,Stone,Industrial Processes - Pulp & Paper,Sulfur Dioxide,CAP,2.350966,TON
17386,AR,Stone,Industrial Processes - Storage and Transfer,Carbon Monoxide,CAP,2.03024,TON
17387,AR,Stone,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,20.527672,TON
17388,AR,Stone,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,54.910152841564,TON
17389,AR,Stone,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,1.333930665696,TON
17390,AR,Stone,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,2.816511112942,TON
17391,AR,Stone,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.04234012824,TON
17392,AR,Stone,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,15.410653227818699,TON
17393,AR,Stone,Mobile - Aircraft,Nitrogen Oxides,CAP,0.166192212,TON
17394,AR,Stone,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,9.538223132,TON
17395,AR,Stone,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.7595608155,TON
17396,AR,Stone,Mobile - Aircraft,Sulfur Dioxide,CAP,3.056338038,TON
17397,AR,Stone,Mobile - Aircraft,Volatile Organic Compounds,CAP,232.78107676420797,TON
17398,AR,Stone,Mobile - Commercial Marine Vessels,Ammonia,CAP,0.25028851,TON
17399,AR,Stone,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,2.598523,TON
17400,AR,Stone,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,0.02868149,TON
17401,AR,Stone,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,2.862153,TON
17402,AR,Stone,Mobile - Locomotives,Ammonia,CAP,0.177799552,TON
17403,AR,Stone,Mobile - Locomotives,Carbon Monoxide,CAP,53.75400379999999,TON
17404,AR,Stone,Mobile - Locomotives,Nitrogen Oxides,CAP,898.6323349999999,TON
17405,AR,Stone,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,5.687315,TON
17406,AR,Stone,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,7.72291348,TON
17407,AR,Stone,Mobile - Locomotives,Sulfur Dioxide,CAP,0.008392558,TON
17408,AR,Stone,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,1.0677040886,TON
17409,AR,Stone,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,80.55219004,TON
17410,AR,Stone,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,62.312115950800006,TON
17411,AR,Stone,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,16.300837021,TON
17412,AR,Stone,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.2506303059,TON
17413,AR,Stone,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,20.268262278,TON
17414,AR,Stone,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.13746547494694,TON
17415,AR,Stone,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,2770.8171483730002,TON
17416,AR,Stone,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,29.9722738755,TON
17417,AR,Stone,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,5.1305789872,TON
17418,AR,Stone,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,2.1717832106,TON
17419,AR,Stone,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.07532818816562,TON
17420,AR,Stone,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,272.4054837718,TON
17421,AR,Stone,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,37.2372470099,TON
17422,AR,Stone,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,10.0935972474,TON
17423,AR,Stone,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.1292555364075,TON
17424,AR,Stone,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,3.9376659469938495,TON
17425,AR,Stone,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.023703676842725,TON
17426,AR,Stone,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,2.0878938100999997,TON
17427,AR,Stone,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,8.5189876608,TON
