,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
23923,IA,Washington,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,7.5961248,TON
23924,IA,Washington,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,14.096932599999999,TON
23925,IA,Washington,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.27818599055699994,TON
23926,IA,Washington,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.023595690000000002,TON
23927,IA,Washington,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,13.417214043000001,TON
23928,IA,Washington,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.18208923,TON
23929,IA,Washington,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,1.7687259999999998,TON
23930,IA,Washington,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,37.326378,TON
23931,IA,Washington,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,189.463101,TON
23932,IA,Washington,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.48752187999999996,TON
23933,IA,Washington,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.04381588,TON
23934,IA,Washington,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.12194818,TON
23935,IA,Washington,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,1.6907768,TON
23936,IA,Washington,Fuel Comb - Residential - Oil,Ammonia,CAP,0.1864049159,TON
23937,IA,Washington,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.216300028,TON
23938,IA,Washington,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.405166907,TON
23939,IA,Washington,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.1640653263,TON
23940,IA,Washington,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.1273558854999999,TON
23941,IA,Washington,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.05458298319,TON
23942,IA,Washington,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.025556810699999898,TON
23943,IA,Washington,Fuel Comb - Residential - Other,Ammonia,CAP,0.21545351000000001,TON
23944,IA,Washington,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,15.882159000000001,TON
23945,IA,Washington,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,19.641871,TON
23946,IA,Washington,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.139952896,TON
23947,IA,Washington,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.11170021,TON
23948,IA,Washington,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.12482498,TON
23949,IA,Washington,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.5901219,TON
23950,IA,Washington,Fuel Comb - Residential - Wood,Ammonia,CAP,5.6945037421,TON
23951,IA,Washington,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,165.80193393,TON
23952,IA,Washington,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,6.299944472,TON
23953,IA,Washington,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,39.911516717,TON
23954,IA,Washington,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,179.55841293600002,TON
23955,IA,Washington,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,5.3053388215999995,TON
23956,IA,Washington,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,187.140976556,TON
23957,IA,Washington,Gas Stations,Volatile Organic Compounds,CAP,31.483945434400002,TON
23958,IA,Washington,Industrial Processes - Chemical Manuf,Carbon Monoxide,CAP,90.709927,TON
23959,IA,Washington,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,56.6054,TON
23960,IA,Washington,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,13.71927337,TON
23961,IA,Washington,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,16.6985201,TON
23962,IA,Washington,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,0.8,TON
23963,IA,Washington,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,97.2126942,TON
23964,IA,Washington,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,13.42815,TON
23965,IA,Washington,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,31.084223950000002,TON
23966,IA,Washington,Industrial Processes - NEC,Ammonia,CAP,1497.14965712,TON
23967,IA,Washington,Industrial Processes - NEC,Nitrogen Oxides,CAP,55.328593,TON
23968,IA,Washington,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,18.4365749,TON
23969,IA,Washington,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,49.6729761463,TON
23970,IA,Washington,Industrial Processes - NEC,Volatile Organic Compounds,CAP,207.687295,TON
23971,IA,Washington,Industrial Processes - Non-ferrous Metals,PM10 Primary (Filt + Cond),CAP,0.0086044,TON
23972,IA,Washington,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,0.016277840000000002,TON
23973,IA,Washington,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,0.0192417,TON
23974,IA,Washington,Industrial Processes - Petroleum Refineries,PM10 Primary (Filt + Cond),CAP,13.56252201,TON
23975,IA,Washington,Industrial Processes - Petroleum Refineries,Volatile Organic Compounds,CAP,40.88843913,TON
23976,IA,Washington,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,6.2584105,TON
23977,IA,Washington,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,50.9529966626,TON
23978,IA,Washington,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,11.931289580000001,TON
23979,IA,Washington,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,4.432675997193,TON
23980,IA,Washington,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.343725252365,TON
23981,IA,Washington,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,4.595330602972,TON
23982,IA,Washington,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,4.437107112441,TON
23983,IA,Washington,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.04413985708,TON
23984,IA,Washington,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,6.4573357830913505,TON
23985,IA,Washington,Mobile - Aircraft,Carbon Monoxide,CAP,5.667039,TON
23986,IA,Washington,Mobile - Aircraft,Nitrogen Oxides,CAP,2.7293516579999997,TON
23987,IA,Washington,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,5.18618071048,TON
23988,IA,Washington,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,1.016608929,TON
23989,IA,Washington,Mobile - Aircraft,Sulfur Dioxide,CAP,0.051149528,TON
23990,IA,Washington,Mobile - Aircraft,Volatile Organic Compounds,CAP,37.165545194799996,TON
23991,IA,Washington,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,117.01064,TON
23992,IA,Washington,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,0.6705220000000001,TON
23993,IA,Washington,Mobile - Locomotives,Ammonia,CAP,0.1442479999999998,TON
23994,IA,Washington,Mobile - Locomotives,Carbon Monoxide,CAP,8.170603999999999,TON
23995,IA,Washington,Mobile - Locomotives,Nitrogen Oxides,CAP,41.35916,TON
23996,IA,Washington,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,2.0626801,TON
23997,IA,Washington,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,57.643486089999996,TON
23998,IA,Washington,Mobile - Locomotives,Sulfur Dioxide,CAP,1.1708878227000001,TON
23999,IA,Washington,Mobile - Locomotives,Volatile Organic Compounds,CAP,2.8354867,TON
24000,IA,Washington,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.867457665912,TON
24001,IA,Washington,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,369.011538683,TON
24002,IA,Washington,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,237.25064348,TON
24003,IA,Washington,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,63.8216551836,TON
24004,IA,Washington,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,140.8398971234,TON
24005,IA,Washington,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,1.4668522137039999,TON
24006,IA,Washington,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,89.92151186329001,TON
24007,IA,Washington,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,792.0027399036001,TON
24008,IA,Washington,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,35.58754632945,TON
24009,IA,Washington,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,5.947486785,TON
24010,IA,Washington,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,6.389048400400001,TON
24011,IA,Washington,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.1891985295978999,TON
24012,IA,Washington,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,417.22131898979995,TON
24013,IA,Washington,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,337.4325658358,TON
24014,IA,Washington,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,32.9867898293,TON
24015,IA,Washington,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,1.579422663141,TON
24016,IA,Washington,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,2.083633130386,TON
24017,IA,Washington,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.08530271955431,TON
24018,IA,Washington,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,1.0647559788999998,TON
24019,IA,Washington,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,2.8823539784579997,TON
24020,IA,Washington,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,769.73882188,TON
24021,IA,Washington,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,411.824037,TON
24022,IA,Washington,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,20.144905772999998,TON
24023,IA,Washington,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,11.984035832,TON
24024,IA,Washington,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,1.8375262146,TON
24025,IA,Washington,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,23.959670714999998,TON
24026,IA,Washington,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,1.6132539609999998,TON
24027,IA,Washington,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,124.967829,TON
24028,IA,Washington,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,20.938010849999998,TON
24029,IA,Washington,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,5.246010304,TON
24030,IA,Washington,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.8258028999999998,TON
24031,IA,Washington,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.08487997489999999,TON
24032,IA,Washington,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,14.576983090000002,TON
24033,IA,Washington,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.1732515020219999,TON
24034,IA,Washington,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,116.5328634,TON
24035,IA,Washington,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,15.8214691,TON
24036,IA,Washington,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.5327128885299999,TON
24037,IA,Washington,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.6112070116999999,TON
24038,IA,Washington,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.110513802578,TON
24039,IA,Washington,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,5.2339883505,TON
24040,IA,Washington,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,6.329937964,TON
24041,IA,Washington,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,2424.8823094,TON
24042,IA,Washington,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,520.274444754,TON
24043,IA,Washington,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,44.45544967,TON
24044,IA,Washington,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,3.7862026021,TON
24045,IA,Washington,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,6.1687301087,TON
24046,IA,Washington,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,151.12267152,TON
24047,IA,Washington,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,1182.8989294,TON
24048,IA,Washington,Solvent - Degreasing,Volatile Organic Compounds,CAP,29.163986,TON
24049,IA,Washington,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,209.8512,TON
24050,IA,Washington,Solvent - Industrial Surface Coating & Solvent Use,Ammonia,CAP,0.0030336,TON
24051,IA,Washington,Solvent - Industrial Surface Coating & Solvent Use,Carbon Monoxide,CAP,0.7917,TON
24052,IA,Washington,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,0.0128106,TON
24053,IA,Washington,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,334.18881875,TON
24054,IA,Washington,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,77.457653,TON
24055,IA,Washington,Waste Disposal,Ammonia,CAP,0.1417065,TON
24056,IA,Washington,Waste Disposal,Carbon Monoxide,CAP,343.5938545,TON
24057,IA,Washington,Waste Disposal,Nitrogen Oxides,CAP,24.03635359,TON
24058,IA,Washington,Waste Disposal,PM10 Primary (Filt + Cond),CAP,98.1543934,TON
24059,IA,Washington,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,35.206759500000004,TON
24060,IA,Washington,Waste Disposal,Sulfur Dioxide,CAP,2.912862564,TON
24061,IA,Washington,Waste Disposal,Volatile Organic Compounds,CAP,212.11248701000002,TON
24062,IA,Wayne,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,6379.740913167001,TON
24063,IA,Wayne,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,672.4556285944,TON
24064,IA,Wayne,Agriculture - Fertilizer Application,Ammonia,CAP,243.5,TON
24065,IA,Wayne,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,1319.1364128152,TON
24066,IA,Wayne,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,1024.723,TON
24067,IA,Wayne,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,1746.6115,TON
24068,IA,Wayne,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,5918.133,TON
24069,IA,Wayne,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,0.160943,TON
24070,IA,Wayne,Commercial Cooking,Carbon Monoxide,CAP,2.6467294,TON
24071,IA,Wayne,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,100.32428359000001,TON
24072,IA,Wayne,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,77.5385736,TON
24073,IA,Wayne,Commercial Cooking,Volatile Organic Compounds,CAP,1.9311649331,TON
24074,IA,Wayne,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,372.09439666000003,TON
24075,IA,Wayne,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,17.079798500000003,TON
24076,IA,Wayne,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,130.3381,TON
24077,IA,Wayne,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,124.53663999999999,TON
24078,IA,Wayne,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,2550.0611,TON
24079,IA,Wayne,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,430.16825,TON
24080,IA,Wayne,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,0.209,TON
24081,IA,Wayne,Fires - Prescribed Fires,Ammonia,CAP,68.14486000000001,TON
24082,IA,Wayne,Fires - Prescribed Fires,Nitrogen Oxides,CAP,3.627501,TON
24083,IA,Wayne,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,3.621849,TON
24084,IA,Wayne,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,316.656778,TON
24085,IA,Wayne,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,47.744188,TON
24086,IA,Wayne,Fires - Prescribed Fires,Carbon Dioxide,GHG,19736.63413,TON
24087,IA,Wayne,Fires - Prescribed Fires,Methane,GHG,0.001616,TON
24088,IA,Wayne,Fires - Wildfires,Ammonia,CAP,1.367129,TON
24089,IA,Wayne,Fires - Wildfires,Nitrogen Oxides,CAP,50.590804999999996,TON
24090,IA,Wayne,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,0.111026,TON
24091,IA,Wayne,Fires - Wildfires,Sulfur Dioxide,CAP,0.014699,TON
24092,IA,Wayne,Fires - Wildfires,Volatile Organic Compounds,CAP,403.54571200000004,TON
24093,IA,Wayne,Fires - Wildfires,Carbon Dioxide,GHG,40159.18481,TON
24094,IA,Wayne,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.551068124,TON
24095,IA,Wayne,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,4.3085651,TON
24096,IA,Wayne,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.7048397,TON
24097,IA,Wayne,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,5.6580943999999995,TON
24098,IA,Wayne,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.45897524,TON
24099,IA,Wayne,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
24100,IA,Wayne,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
24101,IA,Wayne,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
24102,IA,Wayne,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
24103,IA,Wayne,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
24104,IA,Wayne,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
24105,IA,Wayne,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.41265466,TON
24106,IA,Wayne,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,18.566823,TON
24107,IA,Wayne,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,20.805324,TON
24108,IA,Wayne,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.02553146,TON
24109,IA,Wayne,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.4536456,TON
24110,IA,Wayne,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.27842043,TON
24111,IA,Wayne,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.7498855999999999,TON
24112,IA,Wayne,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0465812106199998,TON
24113,IA,Wayne,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0293052377999999,TON
24114,IA,Wayne,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,4.3385972151,TON
24115,IA,Wayne,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.3202250982,TON
24116,IA,Wayne,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,2.00425479906,TON
24117,IA,Wayne,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.063640113616,TON
24118,IA,Wayne,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.008132245,TON
24119,IA,Wayne,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,2.8579320399999997,TON
24120,IA,Wayne,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,15.799461,TON
24121,IA,Wayne,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.49560328019999994,TON
24122,IA,Wayne,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0242603249,TON
24123,IA,Wayne,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.001642491,TON
24124,IA,Wayne,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.022524670000000004,TON
24125,IA,Wayne,Fuel Comb - Electric Generation - Coal,Nitrogen Oxides,CAP,6836.6374,TON
24126,IA,Wayne,Fuel Comb - Electric Generation - Coal,PM10 Primary (Filt + Cond),CAP,38.964944,TON
24127,IA,Wayne,Fuel Comb - Electric Generation - Coal,Volatile Organic Compounds,CAP,14.17701,TON
24128,IA,Wayne,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,7.492039999999999,TON
24129,IA,Wayne,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,0.8764481,TON
24130,IA,Wayne,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,29.03658839,TON
24131,IA,Wayne,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,0.8513307999999998,TON
24132,IA,Wayne,Fuel Comb - Electric Generation - Oil,Ammonia,CAP,0.149292,TON
24133,IA,Wayne,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.0139999999999999,TON
24134,IA,Wayne,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.19086842999999998,TON
24135,IA,Wayne,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.0315876,TON
24136,IA,Wayne,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.0281124,TON
24137,IA,Wayne,Fuel Comb - Electric Generation - Other,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
24138,IA,Wayne,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.1498826869999998,TON
24139,IA,Wayne,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,2.9129430000000003,TON
24140,IA,Wayne,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,2.8239444000000002,TON
