,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
2,FIPS Code,WV,Upshur,54097,54097,54097,54097,54097,54097,54097,54097,54097,54097
3,House Heating Fuel: Electric,WV,Upshur,2908,3038,3087,3083,2925,2915,2905,2936,2841,3024
4,House Heating Fuel: Fuel Oil,WV,Upshur,129,98,69,39,25,23,15,23,18,26
5,House Heating Fuel: Gas,WV,Upshur,3742,3613,3737,3706,3928,4027,4173,4279,4446,4562
6,House Heating Fuel: Propane,WV,Upshur,1157,1097,1009,941,952,979,930,972,1027,977
7,House Heating Fuel: Wood,WV,Upshur,1081,1107,1082,1104,1014,1046,975,959,830,828
26,Median Number of Rooms,WV,Upshur,5.9,6.0,6.1,6.0,5.8,5.8,5.7,5.6,5.6,5.7
27,Number of Rooms: 1,WV,Upshur,100,80,68,73,115,111,155,221,220,169
28,Number of Rooms: 2,WV,Upshur,122,119,114,167,202,212,212,216,210,209
29,Number of Rooms: 3,WV,Upshur,369,261,246,243,296,334,386,392,379,321
30,Number of Rooms: 4,WV,Upshur,1403,1412,1326,1655,1750,1807,1730,1847,1762,1829
31,Number of Rooms: 5,WV,Upshur,2591,2496,2366,2330,2531,2477,2701,2747,2762,2698
32,Number of Rooms: 6,WV,Upshur,2164,2201,2299,2277,2148,2253,2281,2196,2283,2243
33,Number of Rooms: 7,WV,Upshur,1650,1929,2129,1894,1811,1736,1580,1544,1641,1663
34,Number of Rooms: 8,WV,Upshur,1047,1128,1154,1168,1031,1143,1151,1151,1079,1229
35,Number of Rooms: 9+,WV,Upshur,1666,1489,1410,1275,1248,1075,999,979,1006,1037
36,Owner-Occupied,WV,Upshur,18050,17682,17507,17755,17714,17791,17680,17708,17600,17246
37,Renter-Occupied,WV,Upshur,4442,4869,5243,5247,5493,5554,5716,5640,5706,5969
38,Total Housing Units,WV,Upshur,11112,11115,11112,11082,11132,11148,11195,11293,11342,11398
39,Total Population,WV,Upshur,23984,24096,24210,24371,24487,24560,24632,24604,24605,24502
40,Units in Structure: 1 ATTACHED,WV,Upshur,39,13,15,39,88,105,89,129,98,84
41,Units in Structure: 1 DETACHED,WV,Upshur,8145,8038,8224,8104,8136,8236,8307,8323,8407,8374
42,Units in Structure: 10-19,WV,Upshur,99,140,69,85,112,92,112,123,117,146
43,Units in Structure: 2,WV,Upshur,185,166,156,180,150,131,155,152,134,174
44,Units in Structure: 20-49,WV,Upshur,106,87,48,26,14,35,34,36,28,34
45,Units in Structure: 3-4,WV,Upshur,195,234,167,194,159,167,116,123,84,117
46,Units in Structure: 5-9,WV,Upshur,90,80,117,113,117,65,124,118,154,144
47,Units in Structure: 50+,WV,Upshur,109,83,97,112,120,166,188,219,203,174
48,"Units in Structure: Boat,RV,Van,Etc.",WV,Upshur,0,0,0,0,0,0,0,0,0,10
49,Units in Structure: Mobile Home,WV,Upshur,2144,2274,2219,2229,2236,2151,2070,2070,2117,2141
50,Year Built: 1940-1949,WV,Upshur,854,751,625,558,456,792,700,795,825,734
51,Year Built: 1950-1959,WV,Upshur,902,851,951,838,839,1007,987,945,893,829
52,Year Built: 1960-1969,WV,Upshur,1307,1319,1133,1024,1052,2402,2454,2318,2344,2273
53,Year Built: 1970-1979,WV,Upshur,2648,2857,2847,2577,2528,2061,1840,1877,1795,1814
54,Year Built: 1980-1989,WV,Upshur,1813,1875,1993,1998,2062,1746,1824,1674,1714,1850
55,Year Built: 1990-1999,WV,Upshur,1417,1470,1638,1701,1639,1155,1217,1342,1351,1317
56,Year Built: 2000-2009,WV,Upshur,451,466,734,910,1008,64,136,211,249,264
57,Year Built: 2010-2013,WV,Upshur,242,313,0,28,48,8,9,16,44,67
58,Year Built: before 1940,WV,Upshur,1478,1213,1191,1448,1500,511,508,469,506,534
0,Avg household size of owner-occupied unit,WV,Wayne,2.65,2.63,2.6,2.6,2.55,2.53,2.51,2.54,2.61,2.69
1,Avg household size of renter-occupied unit,WV,Wayne,2.21,2.12,2.19,2.26,2.24,2.29,2.45,2.4,2.44,2.55
2,FIPS Code,WV,Wayne,54099,54099,54099,54099,54099,54099,54099,54099,54099,54099
3,House Heating Fuel: Electric,WV,Wayne,7350,7640,8227,8446,8597,8488,8002,7869,7705,7116
4,House Heating Fuel: Fuel Oil,WV,Wayne,29,26,38,34,55,40,38,74,80,84
5,House Heating Fuel: Gas,WV,Wayne,8347,8099,7561,6962,6963,6962,7157,7159,7026,6896
6,House Heating Fuel: Propane,WV,Wayne,456,435,363,413,406,520,546,500,377,425
7,House Heating Fuel: Wood,WV,Wayne,505,574,555,613,582,530,522,528,422,505
26,Median Number of Rooms,WV,Wayne,5.6,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.6
27,Number of Rooms: 1,WV,Wayne,61,51,137,201,178,205,179,189,160,164
28,Number of Rooms: 2,WV,Wayne,109,126,118,159,214,297,310,327,283,295
29,Number of Rooms: 3,WV,Wayne,908,980,924,1011,1065,1069,1026,968,829,714
30,Number of Rooms: 4,WV,Wayne,3309,3019,3090,2983,2864,2826,2809,2863,2812,2906
31,Number of Rooms: 5,WV,Wayne,4546,4510,4358,4585,4439,4594,4475,4566,4839,5068
32,Number of Rooms: 6,WV,Wayne,4708,4588,4384,4270,4312,4094,4259,4152,3974,4050
33,Number of Rooms: 7,WV,Wayne,2559,2798,3042,2909,3189,3153,3067,2952,2974,2740
34,Number of Rooms: 8,WV,Wayne,1461,1562,1541,1626,1552,1607,1678,1639,1629,1711
35,Number of Rooms: 9+,WV,Wayne,1610,1620,1673,1471,1422,1400,1396,1672,1796,1707
36,Owner-Occupied,WV,Wayne,33976,34184,33886,33569,33158,32485,31571,30996,30672,29913
37,Renter-Occupied,WV,Wayne,8671,8152,8176,8230,8378,8823,9489,9911,9877,10227
38,Total Housing Units,WV,Wayne,19271,19254,19267,19215,19235,19245,19199,19328,19296,19355
39,Total Population,WV,Wayne,42647,42533,42273,42007,41735,41499,41237,41063,40708,40303
40,Units in Structure: 1 ATTACHED,WV,Wayne,134,102,78,60,52,84,138,124,87,92
41,Units in Structure: 1 DETACHED,WV,Wayne,14229,14069,13950,13763,13704,13391,13251,13252,13594,13604
42,Units in Structure: 10-19,WV,Wayne,292,219,207,186,185,253,353,397,334,334
43,Units in Structure: 2,WV,Wayne,127,108,148,184,187,196,203,209,238,308
44,Units in Structure: 20-49,WV,Wayne,83,111,168,175,178,168,109,65,70,62
45,Units in Structure: 3-4,WV,Wayne,240,330,357,416,390,413,321,323,228,268
46,Units in Structure: 5-9,WV,Wayne,423,414,362,334,354,391,319,366,275,231
47,Units in Structure: 50+,WV,Wayne,159,136,109,84,78,90,89,94,74,70
48,"Units in Structure: Boat,RV,Van,Etc.",WV,Wayne,0,12,11,12,11,49,33,33,74,81
49,Units in Structure: Mobile Home,WV,Wayne,3584,3753,3877,4001,4096,4210,4383,4465,4322,4305
50,Year Built: 1940-1949,WV,Wayne,1634,1539,1420,1414,1165,2137,2093,2207,2220,2176
51,Year Built: 1950-1959,WV,Wayne,2063,2169,2050,2093,2154,1820,1683,1713,1819,1873
52,Year Built: 1960-1969,WV,Wayne,2138,2178,2155,1988,1929,3740,3981,3921,4219,4023
53,Year Built: 1970-1979,WV,Wayne,3769,3732,3845,3824,3772,2858,2557,2593,2408,2561
54,Year Built: 1980-1989,WV,Wayne,3184,3064,3005,3027,2934,3047,3102,3264,3025,2942
55,Year Built: 1990-1999,WV,Wayne,2715,2755,2843,2784,3008,2139,1920,1793,1943,2022
56,Year Built: 2000-2009,WV,Wayne,1225,1211,1892,1942,2062,267,379,374,436,319
57,Year Built: 2010-2013,WV,Wayne,405,538,93,103,222,0,8,56,103,111
58,Year Built: before 1940,WV,Wayne,2138,2068,1964,2040,1989,1346,1560,1604,1588,1839
0,Avg household size of owner-occupied unit,WV,Webster,2.27,2.29,2.25,2.32,2.39,2.34,2.34,2.42,2.3,2.17
1,Avg household size of renter-occupied unit,WV,Webster,1.95,2.23,2.1,2.21,2.12,2.12,1.9,2.1,2.02,2.28
2,FIPS Code,WV,Webster,54101,54101,54101,54101,54101,54101,54101,54101,54101,54101
3,House Heating Fuel: Electric,WV,Webster,1384,1431,1405,1370,1345,1347,1482,1456,1509,1670
4,House Heating Fuel: Fuel Oil,WV,Webster,244,204,197,147,148,175,183,192,215,177
5,House Heating Fuel: Gas,WV,Webster,118,87,50,71,67,92,66,86,58,47
6,House Heating Fuel: Propane,WV,Webster,989,949,1040,1033,995,1137,1095,930,1009,954
7,House Heating Fuel: Wood,WV,Webster,1139,1187,1244,1172,1145,1011,978,916,904,815
26,Median Number of Rooms,WV,Webster,5.5,5.4,5.5,5.5,5.3,5.3,5.3,5.2,5.3,5.3
27,Number of Rooms: 1,WV,Webster,173,132,121,95,103,69,119,143,153,135
28,Number of Rooms: 2,WV,Webster,104,111,96,99,137,114,103,153,150,165
29,Number of Rooms: 3,WV,Webster,266,270,234,180,177,185,208,249,284,305
30,Number of Rooms: 4,WV,Webster,993,1059,1127,1235,1282,1215,1115,1116,896,796
31,Number of Rooms: 5,WV,Webster,1175,1227,1127,1102,1238,1405,1426,1428,1499,1625
32,Number of Rooms: 6,WV,Webster,1224,1135,1106,1115,961,863,808,821,961,930
33,Number of Rooms: 7,WV,Webster,597,590,586,659,708,773,750,715,693,638
34,Number of Rooms: 8,WV,Webster,585,566,591,456,443,387,435,402,416,412
35,Number of Rooms: 9+,WV,Webster,307,338,454,476,372,401,451,418,390,444
36,Owner-Occupied,WV,Webster,7377,7301,7129,7102,6896,6708,6698,6364,6287,5961
37,Renter-Occupied,WV,Webster,1673,1849,1975,1916,2052,2161,2065,2217,2176,2368
38,Total Housing Units,WV,Webster,5424,5428,5442,5417,5421,5412,5415,5445,5442,5450
39,Total Population,WV,Webster,9247,9202,9158,9073,9005,8927,8820,8637,8518,8386
40,Units in Structure: 1 ATTACHED,WV,Webster,68,49,13,9,15,0,3,4,5,5
41,Units in Structure: 1 DETACHED,WV,Webster,3952,3909,3914,3856,3830,3796,3713,3670,3666,3659
42,Units in Structure: 10-19,WV,Webster,19,22,23,33,20,26,26,46,54,55
43,Units in Structure: 2,WV,Webster,18,14,19,25,22,13,18,15,24,20
44,Units in Structure: 20-49,WV,Webster,80,71,85,74,60,77,113,102,107,109
45,Units in Structure: 3-4,WV,Webster,70,22,18,38,47,74,83,89,83,67
46,Units in Structure: 5-9,WV,Webster,165,176,184,155,192,197,212,134,153,130
47,Units in Structure: 50+,WV,Webster,0,3,4,5,7,7,3,0,8,7
48,"Units in Structure: Boat,RV,Van,Etc.",WV,Webster,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,WV,Webster,1052,1162,1182,1222,1228,1222,1244,1385,1342,1398
50,Year Built: 1940-1949,WV,Webster,569,576,662,577,608,617,556,581,666,639
51,Year Built: 1950-1959,WV,Webster,438,579,593,649,592,442,432,431,415,425
52,Year Built: 1960-1969,WV,Webster,477,567,621,531,476,1059,965,949,865,788
53,Year Built: 1970-1979,WV,Webster,1144,1134,1206,1296,1233,823,831,832,793,718
54,Year Built: 1980-1989,WV,Webster,1112,973,898,786,931,638,661,745,708,852
55,Year Built: 1990-1999,WV,Webster,445,509,450,534,563,342,438,527,546,486
56,Year Built: 2000-2009,WV,Webster,221,134,213,252,297,100,101,109,92,90
57,Year Built: 2010-2013,WV,Webster,127,146,22,48,84,0,0,2,5,65
58,Year Built: before 1940,WV,Webster,891,810,777,744,637,621,637,538,550,555
0,Avg household size of owner-occupied unit,WV,Wetzel,2.44,2.45,2.41,2.39,2.46,2.5,2.55,2.64,2.61,2.65
1,Avg household size of renter-occupied unit,WV,Wetzel,2.36,2.06,2.11,2.26,2.2,2.28,2.51,2.56,2.7,2.67
2,FIPS Code,WV,Wetzel,54103,54103,54103,54103,54103,54103,54103,54103,54103,54103
3,House Heating Fuel: Electric,WV,Wetzel,876,990,939,1116,1260,1337,1260,1273,1106,1049
4,House Heating Fuel: Fuel Oil,WV,Wetzel,137,67,57,55,39,24,25,28,5,24
5,House Heating Fuel: Gas,WV,Wetzel,5045,5027,5171,4982,4793,4563,4448,4193,4240,4167
6,House Heating Fuel: Propane,WV,Wetzel,276,362,373,349,287,254,198,186,216,185
7,House Heating Fuel: Wood,WV,Wetzel,535,496,427,386,355,347,307,292,313,323
26,Median Number of Rooms,WV,Wetzel,5.8,5.9,5.9,5.8,5.8,5.8,5.8,5.9,5.9,5.9
27,Number of Rooms: 1,WV,Wetzel,66,69,20,32,37,77,81,88,70,79
28,Number of Rooms: 2,WV,Wetzel,141,90,81,58,28,17,36,51,57,57
29,Number of Rooms: 3,WV,Wetzel,238,311,346,390,419,471,487,353,269,318
30,Number of Rooms: 4,WV,Wetzel,1303,1174,1143,1310,1200,1128,1171,1164,1200,1207
31,Number of Rooms: 5,WV,Wetzel,1792,1797,1765,1849,1880,1894,1784,1683,1546,1568
32,Number of Rooms: 6,WV,Wetzel,1759,1690,1735,1510,1764,1740,1832,2109,2221,2072
33,Number of Rooms: 7,WV,Wetzel,1210,1268,1263,1346,1345,1262,1268,1289,1195,1235
34,Number of Rooms: 8,WV,Wetzel,824,834,785,739,691,645,649,720,863,876
35,Number of Rooms: 9+,WV,Wetzel,888,967,1048,918,784,920,834,698,737,747
36,Owner-Occupied,WV,Wetzel,13444,13512,13357,13086,12980,12949,12646,12445,12275,12137
37,Renter-Occupied,WV,Wetzel,3253,2950,3052,3232,3217,3090,3234,3227,3218,3161
38,Total Housing Units,WV,Wetzel,8221,8200,8186,8152,8148,8154,8142,8155,8158,8159
39,Total Population,WV,Wetzel,16697,16581,16526,16435,16314,16157,15997,15793,15614,15436
40,Units in Structure: 1 ATTACHED,WV,Wetzel,79,48,43,56,73,55,98,113,136,136
41,Units in Structure: 1 DETACHED,WV,Wetzel,6330,6284,6210,5928,6036,6018,6034,5953,6109,5982
42,Units in Structure: 10-19,WV,Wetzel,98,111,96,106,98,63,37,70,63,56
43,Units in Structure: 2,WV,Wetzel,267,235,277,192,199,219,193,142,162,139
44,Units in Structure: 20-49,WV,Wetzel,89,70,62,96,88,60,77,85,47,37
45,Units in Structure: 3-4,WV,Wetzel,169,124,182,173,150,178,220,253,240,312
46,Units in Structure: 5-9,WV,Wetzel,101,115,108,110,106,156,128,161,131,143
47,Units in Structure: 50+,WV,Wetzel,43,35,31,44,40,50,58,56,39,58
48,"Units in Structure: Boat,RV,Van,Etc.",WV,Wetzel,0,0,10,7,9,7,4,0,0,0
49,Units in Structure: Mobile Home,WV,Wetzel,1045,1178,1167,1440,1349,1348,1293,1322,1231,1296
50,Year Built: 1940-1949,WV,Wetzel,728,642,704,717,631,1155,1041,904,894,947
51,Year Built: 1950-1959,WV,Wetzel,991,1028,1138,1254,1162,950,933,1058,1147,1203
52,Year Built: 1960-1969,WV,Wetzel,886,883,855,826,972,1401,1474,1601,1435,1464
53,Year Built: 1970-1979,WV,Wetzel,1280,1366,1263,1416,1424,937,962,966,1029,1012
54,Year Built: 1980-1989,WV,Wetzel,1058,917,934,855,879,782,737,675,687,592
55,Year Built: 1990-1999,WV,Wetzel,641,733,814,735,753,445,418,390,377,389
56,Year Built: 2000-2009,WV,Wetzel,388,381,414,469,435,60,60,50,55,46
57,Year Built: 2010-2013,WV,Wetzel,108,181,42,54,60,0,0,11,5,12
58,Year Built: before 1940,WV,Wetzel,2141,2069,2022,1826,1832,626,652,632,601,619
0,Avg household size of owner-occupied unit,WV,Wirt,2.51,2.56,2.49,2.4,2.34,2.36,2.3,2.3,2.23,2.31
1,Avg household size of renter-occupied unit,WV,Wirt,2.08,2.04,2.56,2.35,2.67,2.61,2.87,2.85,2.71,2.34
2,FIPS Code,WV,Wirt,54105,54105,54105,54105,54105,54105,54105,54105,54105,54105
3,House Heating Fuel: Electric,WV,Wirt,315,271,329,392,413,395,466,456,411,373
4,House Heating Fuel: Fuel Oil,WV,Wirt,54,46,54,59,32,15,16,15,13,0
5,House Heating Fuel: Gas,WV,Wirt,1527,1604,1548,1599,1615,1595,1528,1320,1469,1504
6,House Heating Fuel: Propane,WV,Wirt,51,55,78,80,81,116,121,130,117,181
7,House Heating Fuel: Wood,WV,Wirt,340,267,230,250,230,309,301,477,479,433
26,Median Number of Rooms,WV,Wirt,5.3,5.3,5.2,5.3,5.3,5.3,5.4,5.3,5.4,5.5
27,Number of Rooms: 1,WV,Wirt,71,72,78,126,144,117,157,135,34,40
28,Number of Rooms: 2,WV,Wirt,65,89,77,29,31,30,18,27,30,19
29,Number of Rooms: 3,WV,Wirt,114,124,115,96,168,164,167,213,282,272
30,Number of Rooms: 4,WV,Wirt,697,674,729,536,480,489,472,479,519,533
31,Number of Rooms: 5,WV,Wirt,831,816,841,973,964,991,906,947,901,820
32,Number of Rooms: 6,WV,Wirt,834,868,787,699,711,712,799,658,757,759
33,Number of Rooms: 7,WV,Wirt,376,379,350,345,361,316,316,353,302,309
34,Number of Rooms: 8,WV,Wirt,116,71,84,122,148,180,210,238,246,211
35,Number of Rooms: 9+,WV,Wirt,150,151,171,298,230,244,198,240,230,354
36,Owner-Occupied,WV,Wirt,4838,4963,4677,4846,4674,4671,4705,4654,4578,4842
37,Renter-Occupied,WV,Wirt,915,786,1092,950,1136,1170,1121,1146,1219,956
38,Total Housing Units,WV,Wirt,3254,3244,3232,3224,3237,3243,3243,3290,3301,3317
39,Total Population,WV,Wirt,5753,5749,5769,5796,5810,5841,5826,5800,5797,5798
40,Units in Structure: 1 ATTACHED,WV,Wirt,0,0,0,0,0,0,9,7,7,7
41,Units in Structure: 1 DETACHED,WV,Wirt,2121,2125,2134,2194,2253,2365,2343,2357,2313,2355
42,Units in Structure: 10-19,WV,Wirt,30,18,10,11,1,7,10,7,19,20
43,Units in Structure: 2,WV,Wirt,16,11,17,13,22,23,32,29,12,12
44,Units in Structure: 20-49,WV,Wirt,0,0,0,2,2,5,6,5,3,2
45,Units in Structure: 3-4,WV,Wirt,42,27,10,6,11,14,19,19,21,35
46,Units in Structure: 5-9,WV,Wirt,36,23,29,22,20,20,25,37,34,45
47,Units in Structure: 50+,WV,Wirt,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",WV,Wirt,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,WV,Wirt,1009,1040,1032,976,928,809,799,829,892,841
50,Year Built: 1940-1949,WV,Wirt,126,94,205,244,264,257,271,280,289,218
51,Year Built: 1950-1959,WV,Wirt,170,125,140,193,237,270,258,213,138,269
52,Year Built: 1960-1969,WV,Wirt,223,161,238,230,209,698,746,787,708,580
53,Year Built: 1970-1979,WV,Wirt,516,626,576,712,762,408,339,475,502,505
54,Year Built: 1980-1989,WV,Wirt,735,748,649,510,431,564,597,622,604,585
55,Year Built: 1990-1999,WV,Wirt,755,782,664,634,589,366,334,271,352,455
56,Year Built: 2000-2009,WV,Wirt,148,170,271,332,352,29,43,66,87,98
57,Year Built: 2010-2013,WV,Wirt,0,3,0,0,28,0,0,0,20,34
58,Year Built: before 1940,WV,Wirt,581,535,489,369,365,257,285,168,115,80
0,Avg household size of owner-occupied unit,WV,Wood,2.45,2.44,2.44,2.45,2.41,2.39,2.39,2.41,2.41,2.46
1,Avg household size of renter-occupied unit,WV,Wood,2.14,2.22,2.28,2.31,2.32,2.3,2.27,2.21,2.2,2.14
2,FIPS Code,WV,Wood,54107,54107,54107,54107,54107,54107,54107,54107,54107,54107
3,House Heating Fuel: Electric,WV,Wood,6015,6135,6314,6720,7316,7661,7520,7693,8106,7892
4,House Heating Fuel: Fuel Oil,WV,Wood,202,132,156,181,195,110,83,73,21,84
5,House Heating Fuel: Gas,WV,Wood,27513,27276,27081,26285,26081,26042,26312,25983,25815,25379
6,House Heating Fuel: Propane,WV,Wood,979,927,814,827,797,846,895,959,982,1079
7,House Heating Fuel: Wood,WV,Wood,1228,1229,1114,1220,1236,1319,1186,1179,948,873
26,Median Number of Rooms,WV,Wood,5.8,5.9,5.8,5.9,5.9,5.9,5.9,5.9,5.9,5.9
27,Number of Rooms: 1,WV,Wood,358,509,569,563,466,382,349,352,408,504
28,Number of Rooms: 2,WV,Wood,883,643,618,687,509,409,564,650,682,736
29,Number of Rooms: 3,WV,Wood,2278,2237,2328,2379,2334,2411,2502,2403,2491,2526
30,Number of Rooms: 4,WV,Wood,5596,5372,5281,5160,5344,5638,5718,5688,5954,5976
31,Number of Rooms: 5,WV,Wood,8660,8369,8428,8284,8469,8412,8012,7607,7390,7201
32,Number of Rooms: 6,WV,Wood,8288,8379,8571,8252,8140,8161,7856,7776,7923,7891
33,Number of Rooms: 7,WV,Wood,6002,5978,5892,5985,6138,5924,6213,6266,6230,5782
34,Number of Rooms: 8,WV,Wood,3799,4069,3885,3887,3760,3954,3868,3758,3718,4146
35,Number of Rooms: 9+,WV,Wood,4405,4679,4664,4997,5053,4974,5163,5743,5459,5507
36,Owner-Occupied,WV,Wood,65206,65108,64336,63677,62657,61764,61439,62013,61810,62292
37,Renter-Occupied,WV,Wood,20682,20714,21492,22143,23015,23911,23928,23052,22752,21652
38,Total Housing Units,WV,Wood,40269,40235,40236,40194,40213,40265,40245,40243,40255,40269
39,Total Population,WV,Wood,86731,86852,86835,86779,86595,86559,86262,86016,85556,84960
40,Units in Structure: 1 ATTACHED,WV,Wood,445,490,397,442,372,399,458,453,540,556
41,Units in Structure: 1 DETACHED,WV,Wood,30366,30158,30322,30528,30647,30318,30583,31068,30551,30304
42,Units in Structure: 10-19,WV,Wood,990,766,666,739,691,604,479,415,402,370
43,Units in Structure: 2,WV,Wood,1008,1138,1229,1469,1419,1482,1511,1496,1376,1537
44,Units in Structure: 20-49,WV,Wood,478,407,498,446,540,601,578,519,596,485
45,Units in Structure: 3-4,WV,Wood,1449,1527,1452,1244,1409,1655,1573,1691,1844,1881
46,Units in Structure: 5-9,WV,Wood,1564,1399,1247,1287,1081,1025,1140,991,1032,1279
47,Units in Structure: 50+,WV,Wood,561,602,683,641,650,670,644,598,694,687
48,"Units in Structure: Boat,RV,Van,Etc.",WV,Wood,19,18,18,19,0,0,0,0,0,0
49,Units in Structure: Mobile Home,WV,Wood,3389,3730,3724,3379,3404,3511,3279,3012,3220,3170
50,Year Built: 1940-1949,WV,Wood,2866,2955,3268,3078,3164,6649,6584,6156,6078,5980
51,Year Built: 1950-1959,WV,Wood,6137,6189,6725,6668,6929,5109,5338,5471,5232,5361
52,Year Built: 1960-1969,WV,Wood,5754,5648,5379,5473,5242,6963,6732,6640,6643,6315
53,Year Built: 1970-1979,WV,Wood,6718,6870,6572,6775,6687,4296,4211,3928,4289,4309
54,Year Built: 1980-1989,WV,Wood,4945,4585,4571,4453,4227,4610,4189,4457,4738,4595
55,Year Built: 1990-1999,WV,Wood,4574,4759,4685,4358,4481,3076,3409,3822,3823,3805
56,Year Built: 2000-2009,WV,Wood,1600,1688,2834,2863,3083,351,397,529,515,601
57,Year Built: 2010-2013,WV,Wood,871,1108,79,191,273,0,131,243,276,418
58,Year Built: before 1940,WV,Wood,6804,6433,6123,6335,6127,3129,2957,2625,2635,2589
0,Avg household size of owner-occupied unit,WV,Wyoming,2.64,2.67,2.57,2.6,2.53,2.5,2.47,2.42,2.42,2.35
1,Avg household size of renter-occupied unit,WV,Wyoming,2.59,2.56,2.64,2.46,2.43,2.39,2.31,2.32,2.6,2.7
2,FIPS Code,WV,Wyoming,54109,54109,54109,54109,54109,54109,54109,54109,54109,54109
3,House Heating Fuel: Electric,WV,Wyoming,5340,5472,5758,5867,6073,6024,6086,5943,5595,5565
4,House Heating Fuel: Fuel Oil,WV,Wyoming,202,131,174,156,146,127,122,57,178,191
5,House Heating Fuel: Gas,WV,Wyoming,2535,2417,2293,2370,2175,2219,2163,2311,2141,2120
6,House Heating Fuel: Propane,WV,Wyoming,150,90,109,76,98,125,154,152,148,109
7,House Heating Fuel: Wood,WV,Wyoming,375,347,355,308,430,437,424,426,444,464
26,Median Number of Rooms,WV,Wyoming,5.4,5.5,5.6,5.5,5.5,5.6,5.5,5.5,5.6,5.7
27,Number of Rooms: 1,WV,Wyoming,36,104,129,215,230,221,145,116,33,10
28,Number of Rooms: 2,WV,Wyoming,79,78,68,34,3,21,25,32,31,36
29,Number of Rooms: 3,WV,Wyoming,293,272,281,290,336,299,225,331,302,327
30,Number of Rooms: 4,WV,Wyoming,2278,2149,2129,2120,2048,1804,2044,1910,1860,1733
31,Number of Rooms: 5,WV,Wyoming,3042,2938,2672,2678,2728,2886,2908,2966,2917,2899
32,Number of Rooms: 6,WV,Wyoming,2569,2529,2520,2565,2595,2674,2607,2617,2711,2927
33,Number of Rooms: 7,WV,Wyoming,1400,1412,1430,1307,1343,1284,1322,1467,1565,1425
34,Number of Rooms: 8,WV,Wyoming,924,1016,1156,1101,1083,1057,901,809,682,649
35,Number of Rooms: 9+,WV,Wyoming,477,525,605,583,517,606,644,660,795,898
36,Owner-Occupied,WV,Wyoming,19592,19573,19537,19391,18751,18637,18321,18127,17596,17448
37,Renter-Occupied,WV,Wyoming,4392,4195,4078,4031,4379,4151,4137,3926,4036,3759
38,Total Housing Units,WV,Wyoming,11098,11023,10990,10893,10883,10852,10821,10908,10896,10904
39,Total Population,WV,Wyoming,23993,23818,23668,23479,23203,22866,22537,22130,21711,21281
40,Units in Structure: 1 ATTACHED,WV,Wyoming,83,68,46,41,29,0,54,35,29,47
41,Units in Structure: 1 DETACHED,WV,Wyoming,7481,7371,7441,7382,7409,7734,7609,7493,7415,7329
42,Units in Structure: 10-19,WV,Wyoming,72,73,52,62,63,69,64,57,29,17
43,Units in Structure: 2,WV,Wyoming,177,120,122,129,112,93,109,74,57,55
44,Units in Structure: 20-49,WV,Wyoming,31,30,33,30,40,37,38,30,30,57
45,Units in Structure: 3-4,WV,Wyoming,143,100,89,58,63,47,32,54,62,78
46,Units in Structure: 5-9,WV,Wyoming,99,152,134,142,128,112,69,69,100,108
