,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
38,Total Housing Units,KS,Saline,23954,24045,24096,24109,24218,24192,24208,24350,24345,24377
39,Total Population,KS,Saline,54982,55258,55493,55633,55793,55735,55547,55334,54977,54701
40,Units in Structure: 1 ATTACHED,KS,Saline,1108,994,967,1044,1171,1160,1238,1192,1075,1114
41,Units in Structure: 1 DETACHED,KS,Saline,17426,17511,17722,17768,17813,17947,18420,18539,18456,18161
42,Units in Structure: 10-19,KS,Saline,697,669,512,598,572,580,566,587,498,528
43,Units in Structure: 2,KS,Saline,1070,1226,1140,872,980,1067,844,1086,1344,1240
44,Units in Structure: 20-49,KS,Saline,457,570,599,567,547,465,386,315,396,535
45,Units in Structure: 3-4,KS,Saline,752,678,803,980,1055,841,887,918,820,935
46,Units in Structure: 5-9,KS,Saline,762,800,653,589,516,563,422,454,413,444
47,Units in Structure: 50+,KS,Saline,427,420,399,349,249,285,260,262,312,376
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Saline,15,15,17,14,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KS,Saline,1240,1162,1284,1328,1315,1284,1185,997,1031,1044
50,Year Built: 1940-1949,KS,Saline,2145,2000,2073,2114,2092,4835,4752,4527,4424,4427
51,Year Built: 1950-1959,KS,Saline,4635,4827,5170,4892,4903,3040,3158,3312,3033,2894
52,Year Built: 1960-1969,KS,Saline,2807,2896,2858,3142,3063,3923,3729,3556,3746,3531
53,Year Built: 1970-1979,KS,Saline,3731,3995,4068,3849,3845,2325,2480,2286,2380,2567
54,Year Built: 1980-1989,KS,Saline,1870,1878,1915,1923,2076,2462,2287,2533,2437,2709
55,Year Built: 1990-1999,KS,Saline,2550,2760,2618,2925,2741,1515,1391,1461,1441,1596
56,Year Built: 2000-2009,KS,Saline,1413,1116,1497,1496,1504,289,392,451,525,512
57,Year Built: 2010-2013,KS,Saline,282,410,40,102,203,0,32,145,222,244
58,Year Built: before 1940,KS,Saline,4521,4163,3857,3666,3791,1945,1992,1848,1868,1733
0,Avg household size of owner-occupied unit,KS,Scott,2.3,2.43,2.37,2.29,2.35,2.45,2.49,2.51,2.69,2.61
1,Avg household size of renter-occupied unit,KS,Scott,2.11,2.37,2.14,2.25,1.98,1.59,1.71,1.79,1.57,2.1
2,FIPS Code,KS,Scott,20171,20171,20171,20171,20171,20171,20171,20171,20171,20171
3,House Heating Fuel: Electric,KS,Scott,385,381,354,370,355,244,246,269,222,333
4,House Heating Fuel: Fuel Oil,KS,Scott,0,0,0,0,0,0,0,0,0,0
5,House Heating Fuel: Gas,KS,Scott,1636,1616,1634,1691,1678,1797,1703,1644,1608,1476
6,House Heating Fuel: Propane,KS,Scott,99,54,77,60,124,126,165,165,156,116
7,House Heating Fuel: Wood,KS,Scott,9,0,0,0,0,29,25,27,23,24
26,Median Number of Rooms,KS,Scott,6.5,6.8,6.7,6.7,6.4,6.3,6.4,6.4,6.4,6.7
27,Number of Rooms: 1,KS,Scott,0,0,0,0,0,0,0,0,51,51
28,Number of Rooms: 2,KS,Scott,0,0,0,0,0,0,0,0,0,0
29,Number of Rooms: 3,KS,Scott,43,72,70,56,113,122,76,69,50,76
30,Number of Rooms: 4,KS,Scott,310,178,199,211,263,342,311,324,321,173
31,Number of Rooms: 5,KS,Scott,384,379,364,382,370,410,428,427,437,455
32,Number of Rooms: 6,KS,Scott,386,374,360,380,455,400,374,340,273,260
33,Number of Rooms: 7,KS,Scott,411,397,433,452,445,393,351,337,359,425
34,Number of Rooms: 8,KS,Scott,209,234,278,258,234,232,252,191,191,206
35,Number of Rooms: 9+,KS,Scott,514,578,498,499,396,474,479,551,526,517
36,Owner-Occupied,KS,Scott,4002,4234,3735,3563,3816,3871,3892,3933,4044,3587
37,Renter-Occupied,KS,Scott,820,737,1041,1274,1061,976,983,963,819,1242
38,Total Housing Units,KS,Scott,2257,2212,2202,2238,2276,2373,2271,2239,2208,2163
39,Total Population,KS,Scott,4832,5071,4872,4930,4965,4928,4958,4981,4949,4917
40,Units in Structure: 1 ATTACHED,KS,Scott,108,116,94,59,43,63,71,55,55,70
41,Units in Structure: 1 DETACHED,KS,Scott,1888,1848,1833,1933,1918,1957,1805,1757,1667,1680
42,Units in Structure: 10-19,KS,Scott,11,0,0,0,0,25,25,43,45,28
43,Units in Structure: 2,KS,Scott,29,38,42,34,39,20,0,0,0,0
44,Units in Structure: 20-49,KS,Scott,11,0,0,0,0,0,0,0,51,100
45,Units in Structure: 3-4,KS,Scott,46,28,46,9,55,100,105,85,81,64
46,Units in Structure: 5-9,KS,Scott,0,0,17,19,38,34,28,17,11,0
47,Units in Structure: 50+,KS,Scott,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Scott,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KS,Scott,164,182,170,184,183,174,237,282,298,221
50,Year Built: 1940-1949,KS,Scott,274,264,194,133,138,405,298,350,396,428
51,Year Built: 1950-1959,KS,Scott,308,322,302,368,427,520,455,470,362,318
52,Year Built: 1960-1969,KS,Scott,223,252,356,392,460,339,412,371,388,261
53,Year Built: 1970-1979,KS,Scott,420,339,360,317,343,123,211,203,276,248
54,Year Built: 1980-1989,KS,Scott,195,224,198,208,143,222,251,227,221,202
55,Year Built: 1990-1999,KS,Scott,232,227,193,262,167,138,109,92,69,84
56,Year Built: 2000-2009,KS,Scott,30,40,93,105,194,51,54,63,55,40
57,Year Built: 2010-2013,KS,Scott,84,59,0,0,13,0,0,29,20,87
58,Year Built: before 1940,KS,Scott,491,485,506,453,391,167,129,117,104,87
0,Avg household size of owner-occupied unit,KS,Sedgwick,2.67,2.69,2.71,2.72,2.73,2.74,2.72,2.7,2.71,2.71
1,Avg household size of renter-occupied unit,KS,Sedgwick,2.22,2.22,2.24,2.29,2.32,2.33,2.35,2.37,2.37,2.35
2,FIPS Code,KS,Sedgwick,20173,20173,20173,20173,20173,20173,20173,20173,20173,20173
3,House Heating Fuel: Electric,KS,Sedgwick,41373,42562,44351,46293,47300,48746,49314,50092,51199,54101
4,House Heating Fuel: Fuel Oil,KS,Sedgwick,174,146,117,254,232,175,183,184,122,116
5,House Heating Fuel: Gas,KS,Sedgwick,141114,141233,140802,138484,137249,136444,136386,136357,136059,134612
6,House Heating Fuel: Propane,KS,Sedgwick,6724,6422,6051,6083,5761,5901,6313,6599,6665,6812
7,House Heating Fuel: Wood,KS,Sedgwick,922,874,855,724,809,755,772,655,722,631
26,Median Number of Rooms,KS,Sedgwick,5.6,5.6,5.7,5.7,5.7,5.8,5.8,5.8,5.9,5.9
27,Number of Rooms: 1,KS,Sedgwick,3143,3638,3809,3791,3543,3629,3586,4324,4728,5462
28,Number of Rooms: 2,KS,Sedgwick,4235,3961,3853,3964,4031,4051,3734,3591,3881,3882
29,Number of Rooms: 3,KS,Sedgwick,19028,19028,18165,18026,18294,18466,18686,18177,18165,17311
30,Number of Rooms: 4,KS,Sedgwick,32796,32705,32327,32398,31935,31164,30906,31236,30144,30894
31,Number of Rooms: 5,KS,Sedgwick,41725,40693,39622,40002,40341,40150,39237,39025,38071,36823
32,Number of Rooms: 6,KS,Sedgwick,34747,35438,35737,35635,36181,36517,37410,38062,38002,38285
33,Number of Rooms: 7,KS,Sedgwick,25935,26403,27281,27445,27383,27703,28336,27899,28389,28658
34,Number of Rooms: 8,KS,Sedgwick,20841,20850,21246,20958,21080,20829,21469,21808,22660,23630
35,Number of Rooms: 9+,KS,Sedgwick,26274,27707,29321,29894,30299,31191,31214,32174,33645,34171
36,Owner-Occupied,KS,Sedgwick,340726,344078,342024,339780,339447,338298,336294,336993,337114,335932
37,Renter-Occupied,KS,Sedgwick,140427,142146,149173,154768,157884,161618,165491,167008,168771,171438
38,Total Housing Units,KS,Sedgwick,208724,210423,211361,212113,213087,213700,214578,216296,217685,219116
39,Total Population,KS,Sedgwick,486123,491988,497062,500768,503788,506529,508221,510484,512064,513375
40,Units in Structure: 1 ATTACHED,KS,Sedgwick,8242,8418,8439,8597,8258,7443,6945,7293,7286,7599
41,Units in Structure: 1 DETACHED,KS,Sedgwick,147737,148686,149400,149932,150747,151558,153501,154759,155444,155504
42,Units in Structure: 10-19,KS,Sedgwick,9622,9310,10366,11035,11340,11583,11560,10715,10793,10800
43,Units in Structure: 2,KS,Sedgwick,5834,6251,6371,5926,6465,7002,6936,7003,7165,7208
44,Units in Structure: 20-49,KS,Sedgwick,7051,7469,7230,7541,7557,7341,6825,6672,6167,6546
45,Units in Structure: 3-4,KS,Sedgwick,9342,9350,8900,8580,8414,8859,8526,9176,9431,9705
46,Units in Structure: 5-9,KS,Sedgwick,6653,6489,6305,6087,6304,6001,6465,6611,7058,7232
47,Units in Structure: 50+,KS,Sedgwick,5684,5595,5870,5888,5692,5811,6081,6147,6572,6893
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Sedgwick,64,73,77,95,50,27,67,86,108,130
49,Units in Structure: Mobile Home,KS,Sedgwick,8495,8782,8403,8432,8260,8075,7672,7834,7661,7499
50,Year Built: 1940-1949,KS,Sedgwick,16742,16576,17055,16727,16071,40957,41731,41733,41418,41890
51,Year Built: 1950-1959,KS,Sedgwick,44194,44228,43488,42648,41670,18750,18632,19982,20093,19271
52,Year Built: 1960-1969,KS,Sedgwick,18021,18036,17830,17930,18966,29881,29563,28928,29139,28966
53,Year Built: 1970-1979,KS,Sedgwick,27491,27699,28205,28596,29953,26915,27343,27449,27466,27466
54,Year Built: 1980-1989,KS,Sedgwick,27974,27666,27446,27532,26867,29665,29165,29982,30174,30285
55,Year Built: 1990-1999,KS,Sedgwick,28541,28973,28917,28981,28660,27489,27194,26848,26584,26373
56,Year Built: 2000-2009,KS,Sedgwick,14813,14934,26362,27472,27880,3081,3898,4634,5113,5691
57,Year Built: 2010-2013,KS,Sedgwick,8374,10369,717,1235,1939,81,613,1458,2705,4948
58,Year Built: before 1940,KS,Sedgwick,22574,21942,21341,20992,21081,15964,15246,14517,14217,13613
0,Avg household size of owner-occupied unit,KS,Seward,3.1,3.17,3.2,3.25,3.16,3.2,3.22,3.07,3.1,3.21
1,Avg household size of renter-occupied unit,KS,Seward,2.66,2.69,2.73,2.69,2.88,2.74,2.77,2.76,2.87,2.54
2,FIPS Code,KS,Seward,20175,20175,20175,20175,20175,20175,20175,20175,20175,20175
3,House Heating Fuel: Electric,KS,Seward,1335,1279,1201,1107,1054,990,1046,1146,1146,1339
4,House Heating Fuel: Fuel Oil,KS,Seward,40,56,42,0,0,0,0,9,8,12
5,House Heating Fuel: Gas,KS,Seward,5754,5687,5721,5901,5976,6084,5935,6037,5691,5503
6,House Heating Fuel: Propane,KS,Seward,293,347,323,326,282,316,305,315,387,421
7,House Heating Fuel: Wood,KS,Seward,22,34,49,50,53,45,26,14,32,24
26,Median Number of Rooms,KS,Seward,5.2,5.2,5.2,5.3,5.3,5.4,5.3,5.3,5.3,5.3
27,Number of Rooms: 1,KS,Seward,51,58,54,21,30,53,48,102,113,131
28,Number of Rooms: 2,KS,Seward,144,73,64,75,43,72,109,114,184,188
29,Number of Rooms: 3,KS,Seward,758,711,676,642,646,450,463,514,444,403
30,Number of Rooms: 4,KS,Seward,1729,1764,1732,1615,1411,1583,1505,1531,1403,1613
31,Number of Rooms: 5,KS,Seward,2025,2017,2020,2101,2453,2220,2289,2267,2346,2182
32,Number of Rooms: 6,KS,Seward,1315,1326,1436,1442,1272,1386,1339,1348,1486,1543
33,Number of Rooms: 7,KS,Seward,592,598,640,730,848,927,911,942,944,808
34,Number of Rooms: 8,KS,Seward,546,655,630,602,662,725,653,594,557,529
35,Number of Rooms: 9+,KS,Seward,891,855,828,841,731,694,795,791,741,843
36,Owner-Occupied,KS,Seward,14909,15012,15508,15419,15492,16167,16324,15310,15544,15660
37,Renter-Occupied,KS,Seward,7071,7255,6969,7203,7323,6640,6386,7143,6631,6192
38,Total Housing Units,KS,Seward,8051,8057,8080,8069,8096,8110,8112,8203,8218,8240
39,Total Population,KS,Seward,22588,22802,23013,23146,23319,23274,23185,22948,22692,22349
40,Units in Structure: 1 ATTACHED,KS,Seward,255,148,178,168,115,90,135,105,160,156
41,Units in Structure: 1 DETACHED,KS,Seward,5302,5378,5304,5125,5355,5435,5473,5655,5711,5558
42,Units in Structure: 10-19,KS,Seward,251,207,114,143,158,201,182,193,203,162
43,Units in Structure: 2,KS,Seward,306,396,466,472,336,238,265,238,256,333
44,Units in Structure: 20-49,KS,Seward,65,79,70,27,36,32,19,7,21,18
45,Units in Structure: 3-4,KS,Seward,309,299,296,324,278,266,294,357,353,400
46,Units in Structure: 5-9,KS,Seward,221,265,300,232,240,263,282,242,250,232
47,Units in Structure: 50+,KS,Seward,101,123,131,138,113,109,92,144,124,121
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Seward,37,8,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KS,Seward,1204,1154,1221,1440,1465,1476,1370,1262,1140,1260
50,Year Built: 1940-1949,KS,Seward,488,465,430,377,376,1206,1271,1455,1461,1425
51,Year Built: 1950-1959,KS,Seward,1161,1212,1171,1283,1311,1724,1589,1713,1629,1561
52,Year Built: 1960-1969,KS,Seward,1284,1323,1435,1515,1549,1473,1597,1471,1571,1769
53,Year Built: 1970-1979,KS,Seward,1609,1490,1509,1512,1568,1321,1138,1134,1137,868
54,Year Built: 1980-1989,KS,Seward,1181,1219,1287,1232,1473,675,691,727,712,843
55,Year Built: 1990-1999,KS,Seward,756,768,726,744,589,520,537,442,435,383
56,Year Built: 2000-2009,KS,Seward,389,336,533,571,505,20,19,31,39,24
57,Year Built: 2010-2013,KS,Seward,130,193,0,0,14,0,0,39,129,196
58,Year Built: before 1940,KS,Seward,1053,1051,989,835,711,305,449,443,459,548
0,Avg household size of owner-occupied unit,KS,Shawnee,2.45,2.46,2.47,2.52,2.52,2.54,2.57,2.54,2.52,2.51
1,Avg household size of renter-occupied unit,KS,Shawnee,2.15,2.16,2.19,2.19,2.23,2.25,2.24,2.21,2.21,2.17
2,FIPS Code,KS,Shawnee,20177,20177,20177,20177,20177,20177,20177,20177,20177,20177
3,House Heating Fuel: Electric,KS,Shawnee,15460,15787,15613,16169,16312,16174,15991,15523,15355,15093
4,House Heating Fuel: Fuel Oil,KS,Shawnee,38,83,105,122,143,94,66,62,65,45
5,House Heating Fuel: Gas,KS,Shawnee,53008,52773,52650,51178,50352,49900,49800,50712,51555,52215
6,House Heating Fuel: Propane,KS,Shawnee,3793,3651,3726,3844,3974,3935,3928,4095,4046,4144
7,House Heating Fuel: Wood,KS,Shawnee,445,569,663,806,784,808,711,716,559,432
26,Median Number of Rooms,KS,Shawnee,5.6,5.6,5.7,5.7,5.7,5.7,5.6,5.7,5.7,5.6
27,Number of Rooms: 1,KS,Shawnee,534,735,855,992,1002,1292,1978,3098,4238,4872
28,Number of Rooms: 2,KS,Shawnee,1812,1711,1818,1967,2074,1945,1695,1421,1330,941
29,Number of Rooms: 3,KS,Shawnee,6726,7056,6988,6788,6542,6380,5824,5575,5440,5417
30,Number of Rooms: 4,KS,Shawnee,12237,12252,12127,12311,12534,12381,12512,11810,11279,11455
31,Number of Rooms: 5,KS,Shawnee,16602,15716,15661,15284,15315,15394,15620,15838,15300,15401
32,Number of Rooms: 6,KS,Shawnee,13587,13497,13648,14030,14288,14367,14369,14269,14585,14706
33,Number of Rooms: 7,KS,Shawnee,11079,11105,10731,10166,10150,10063,10080,10211,10294,10018
34,Number of Rooms: 8,KS,Shawnee,7051,7181,7487,7897,7551,7279,7315,7153,6894,6884
35,Number of Rooms: 9+,KS,Shawnee,9023,9655,9819,9734,9923,10324,10106,10483,10558,10318
36,Owner-Occupied,KS,Shawnee,119843,118931,117593,117648,117199,116696,117042,117962,117468,117002
37,Renter-Occupied,KS,Shawnee,51998,53775,55983,56497,56951,57462,56818,55641,55921,55863
38,Total Housing Units,KS,Shawnee,78651,78908,79134,79169,79379,79425,79499,79858,79918,80012
39,Total Population,KS,Shawnee,175537,176723,177688,178378,178600,178792,178567,178392,178284,177852
40,Units in Structure: 1 ATTACHED,KS,Shawnee,3760,3929,3815,3789,3731,3699,3353,3171,3522,3567
41,Units in Structure: 1 DETACHED,KS,Shawnee,55442,55880,56312,56059,56029,56375,56769,57184,57232,57516
42,Units in Structure: 10-19,KS,Shawnee,3558,3342,3183,3164,3129,3279,3295,3192,3233,3529
43,Units in Structure: 2,KS,Shawnee,2019,1879,1804,1926,2006,1802,1752,1774,1611,1533
44,Units in Structure: 20-49,KS,Shawnee,3103,3183,3348,3546,3535,3325,3587,3867,3915,3511
45,Units in Structure: 3-4,KS,Shawnee,2633,2442,2489,2450,2415,2466,2527,2698,2572,2686
46,Units in Structure: 5-9,KS,Shawnee,3225,3654,3638,3366,3621,3583,3287,3227,3334,3104
47,Units in Structure: 50+,KS,Shawnee,2298,2276,2378,2680,2649,2771,2886,2650,2495,2528
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Shawnee,8,0,0,6,7,9,9,8,20,17
49,Units in Structure: Mobile Home,KS,Shawnee,2605,2323,2167,2183,2257,2116,2034,2087,1984,2021
50,Year Built: 1940-1949,KS,Shawnee,5570,5623,5201,5082,4813,10835,11215,11276,11352,11003
51,Year Built: 1950-1959,KS,Shawnee,11907,11685,11688,11240,11764,12522,12066,12069,11936,11864
52,Year Built: 1960-1969,KS,Shawnee,11057,11473,11856,12288,12407,13359,13359,13261,13303,13433
53,Year Built: 1970-1979,KS,Shawnee,13866,13351,13536,13258,13193,8758,8592,8677,8985,8839
54,Year Built: 1980-1989,KS,Shawnee,8995,9243,9363,9419,8840,8895,8607,9334,9143,9217
55,Year Built: 1990-1999,KS,Shawnee,8771,8760,8443,8511,8756,7603,7621,7432,7194,7036
56,Year Built: 2000-2009,KS,Shawnee,4628,4287,7052,7324,7437,549,739,740,958,964
57,Year Built: 2010-2013,KS,Shawnee,2065,2759,158,244,421,51,139,235,415,632
58,Year Built: before 1940,KS,Shawnee,11792,11727,11837,11803,11748,4643,4766,4465,4324,4529
0,Avg household size of owner-occupied unit,KS,Sheridan,2.32,2.33,2.25,2.2,2.17,2.14,2.1,2.14,2.14,2.12
1,Avg household size of renter-occupied unit,KS,Sheridan,2.07,2.32,2.41,2.64,2.38,2.47,2.41,2.22,2.32,2.39
2,FIPS Code,KS,Sheridan,20179,20179,20179,20179,20179,20179,20179,20179,20179,20179
3,House Heating Fuel: Electric,KS,Sheridan,72,83,107,120,152,141,157,140,148,111
4,House Heating Fuel: Fuel Oil,KS,Sheridan,0,1,3,3,2,2,0,0,0,0
5,House Heating Fuel: Gas,KS,Sheridan,757,774,727,721,710,707,704,742,694,745
6,House Heating Fuel: Propane,KS,Sheridan,244,209,249,239,233,251,244,218,246,249
7,House Heating Fuel: Wood,KS,Sheridan,15,17,13,16,24,22,28,28,7,11
26,Median Number of Rooms,KS,Sheridan,6.2,6.1,6.2,6.3,6.3,6.5,6.6,6.8,6.8,7.6
27,Number of Rooms: 1,KS,Sheridan,10,18,18,15,7,13,4,4,4,5
28,Number of Rooms: 2,KS,Sheridan,9,6,5,3,0,3,4,7,7,10
29,Number of Rooms: 3,KS,Sheridan,66,64,59,70,57,41,48,74,49,50
30,Number of Rooms: 4,KS,Sheridan,116,141,161,140,155,152,151,114,146,108
31,Number of Rooms: 5,KS,Sheridan,243,246,216,201,204,175,161,127,135,111
32,Number of Rooms: 6,KS,Sheridan,295,266,235,247,249,242,244,246,229,182
33,Number of Rooms: 7,KS,Sheridan,135,142,174,191,215,230,181,177,169,146
34,Number of Rooms: 8,KS,Sheridan,156,148,156,158,171,186,224,217,201,227
35,Number of Rooms: 9+,KS,Sheridan,243,232,244,238,206,221,240,290,317,411
36,Owner-Occupied,KS,Sheridan,1993,1943,1880,1888,1915,1894,1883,1905,1788,1845
37,Renter-Occupied,KS,Sheridan,508,589,644,630,593,608,611,566,690,632
38,Total Housing Units,KS,Sheridan,1273,1263,1268,1263,1264,1263,1257,1256,1257,1250
39,Total Population,KS,Sheridan,2578,2572,2562,2553,2540,2531,2522,2497,2506,2506
40,Units in Structure: 1 ATTACHED,KS,Sheridan,6,10,13,13,3,5,5,5,7,6
41,Units in Structure: 1 DETACHED,KS,Sheridan,1129,1109,1122,1134,1155,1142,1174,1139,1147,1156
42,Units in Structure: 10-19,KS,Sheridan,17,23,21,27,27,19,17,29,2,0
43,Units in Structure: 2,KS,Sheridan,0,0,0,0,0,0,0,0,0,0
44,Units in Structure: 20-49,KS,Sheridan,26,21,21,22,9,11,10,17,23,29
45,Units in Structure: 3-4,KS,Sheridan,0,0,0,0,0,0,0,19,25,21
46,Units in Structure: 5-9,KS,Sheridan,12,14,19,14,7,17,10,13,14,17
47,Units in Structure: 50+,KS,Sheridan,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Sheridan,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KS,Sheridan,83,86,72,53,63,69,41,34,39,21
50,Year Built: 1940-1949,KS,Sheridan,179,146,132,150,133,148,140,134,180,191
51,Year Built: 1950-1959,KS,Sheridan,160,164,154,166,149,108,138,147,119,149
52,Year Built: 1960-1969,KS,Sheridan,120,127,137,104,111,263,230,295,256,282
53,Year Built: 1970-1979,KS,Sheridan,216,243,242,271,271,93,74,85,71,95
54,Year Built: 1980-1989,KS,Sheridan,77,91,83,98,76,104,93,51,62,41
55,Year Built: 1990-1999,KS,Sheridan,83,91,93,75,78,34,41,36,69,54
56,Year Built: 2000-2009,KS,Sheridan,10,10,20,24,33,4,3,4,5,5
57,Year Built: 2010-2013,KS,Sheridan,0,5,0,5,4,0,0,0,0,0
58,Year Built: before 1940,KS,Sheridan,428,386,407,370,409,102,108,97,93,102
0,Avg household size of owner-occupied unit,KS,Sherman,2.18,2.24,2.21,2.38,2.31,2.32,2.24,2.33,2.23,2.28
1,Avg household size of renter-occupied unit,KS,Sherman,2.57,2.36,2.08,1.93,2.0,1.87,1.91,1.82,2.12,2.2
2,FIPS Code,KS,Sherman,20181,20181,20181,20181,20181,20181,20181,20181,20181,20181
3,House Heating Fuel: Electric,KS,Sherman,268,281,319,327,247,305,443,516,432,351
4,House Heating Fuel: Fuel Oil,KS,Sherman,0,0,0,0,0,0,0,0,0,0
5,House Heating Fuel: Gas,KS,Sherman,2014,2034,2138,2166,2295,2268,2135,2010,1988,1955
6,House Heating Fuel: Propane,KS,Sherman,208,168,157,112,125,149,164,161,166,185
7,House Heating Fuel: Wood,KS,Sherman,77,86,115,122,71,64,62,42,63,53
26,Median Number of Rooms,KS,Sherman,5.6,5.6,5.5,5.3,5.5,5.6,5.9,5.9,6.0,6.0
27,Number of Rooms: 1,KS,Sherman,62,63,72,129,131,157,171,110,19,0
28,Number of Rooms: 2,KS,Sherman,53,45,54,81,47,36,34,36,25,23
29,Number of Rooms: 3,KS,Sherman,154,167,192,274,241,231,213,228,212,238
30,Number of Rooms: 4,KS,Sherman,655,704,676,641,653,480,508,480,493,440
31,Number of Rooms: 5,KS,Sherman,600,549,562,557,519,604,463,520,550,670
32,Number of Rooms: 6,KS,Sherman,456,534,543,388,447,456,427,424,480,405
33,Number of Rooms: 7,KS,Sherman,342,327,313,326,245,179,167,175,111,196
34,Number of Rooms: 8,KS,Sherman,294,259,293,288,316,389,438,514,490,473
35,Number of Rooms: 9+,KS,Sherman,562,516,448,452,533,592,702,642,745,683
36,Owner-Occupied,KS,Sherman,4020,3846,3542,3532,3546,3765,3947,4147,3793,3876
37,Renter-Occupied,KS,Sherman,1853,2014,2346,2390,2408,2184,1983,1719,2008,1853
38,Total Housing Units,KS,Sherman,3178,3164,3153,3136,3132,3124,3123,3129,3125,3128
39,Total Population,KS,Sherman,6002,6019,6036,6063,6078,6054,6038,5999,5966,5938
40,Units in Structure: 1 ATTACHED,KS,Sherman,38,55,15,17,15,2,20,27,45,58
41,Units in Structure: 1 DETACHED,KS,Sherman,2711,2573,2514,2357,2326,2329,2343,2365,2373,2503
42,Units in Structure: 10-19,KS,Sherman,28,35,20,49,45,39,48,72,52,15
43,Units in Structure: 2,KS,Sherman,22,44,92,108,104,127,156,162,145,96
44,Units in Structure: 20-49,KS,Sherman,106,129,113,86,54,65,42,49,60,48
45,Units in Structure: 3-4,KS,Sherman,65,39,55,114,74,98,99,137,111,155
46,Units in Structure: 5-9,KS,Sherman,41,63,67,119,114,104,105,107,67,61
47,Units in Structure: 50+,KS,Sherman,21,9,12,47,47,34,32,33,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Sherman,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KS,Sherman,146,217,265,239,353,326,278,177,272,192
50,Year Built: 1940-1949,KS,Sherman,225,260,293,313,258,608,544,361,309,266
51,Year Built: 1950-1959,KS,Sherman,619,573,711,714,661,471,607,636,754,787
52,Year Built: 1960-1969,KS,Sherman,368,406,358,357,433,762,736,862,758,677
53,Year Built: 1970-1979,KS,Sherman,524,641,582,708,730,239,177,157,262,230
54,Year Built: 1980-1989,KS,Sherman,258,290,272,209,288,341,327,300,182,144
55,Year Built: 1990-1999,KS,Sherman,281,280,316,371,266,38,51,138,128,135
56,Year Built: 2000-2009,KS,Sherman,94,89,49,57,61,3,13,17,36,32
57,Year Built: 2010-2013,KS,Sherman,12,24,0,0,3,0,0,0,27,26
58,Year Built: before 1940,KS,Sherman,797,601,572,407,432,206,195,129,71,99
0,Avg household size of owner-occupied unit,KS,Smith,2.1,2.16,2.09,2.15,2.21,2.22,2.22,2.24,2.21,2.19
