,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
32,Number of Rooms: 6,OH,Paulding,2010,2136,2022,1985,1875,1919,1968,2081,1987,2161
33,Number of Rooms: 7,OH,Paulding,1662,1527,1557,1496,1486,1588,1533,1561,1633,1595
34,Number of Rooms: 8,OH,Paulding,998,923,1049,1081,1146,951,1040,1053,987,1022
35,Number of Rooms: 9+,OH,Paulding,736,829,895,880,976,1084,1127,1223,1304,1282
36,Owner-Occupied,OH,Paulding,16034,15542,15511,15113,14910,15113,14851,14844,14825,15077
37,Renter-Occupied,OH,Paulding,3527,3947,3894,4219,4284,3965,4119,4019,3954,3634
38,Total Housing Units,OH,Paulding,8788,8770,8755,8713,8718,8692,8685,8750,8755,8759
39,Total Population,OH,Paulding,19679,19615,19522,19441,19293,19165,19057,18951,18872,18809
40,Units in Structure: 1 ATTACHED,OH,Paulding,92,89,57,42,62,69,72,96,83,55
41,Units in Structure: 1 DETACHED,OH,Paulding,6871,6749,6950,6965,6876,6907,7039,7099,7208,7496
42,Units in Structure: 10-19,OH,Paulding,51,26,34,31,60,47,50,46,48,28
43,Units in Structure: 2,OH,Paulding,142,111,72,66,102,107,167,192,188,151
44,Units in Structure: 20-49,OH,Paulding,79,88,85,103,109,114,93,104,108,106
45,Units in Structure: 3-4,OH,Paulding,302,296,238,240,231,220,254,274,269,241
46,Units in Structure: 5-9,OH,Paulding,161,190,193,256,286,235,162,131,116,63
47,Units in Structure: 50+,OH,Paulding,51,68,52,66,78,55,49,44,27,20
48,"Units in Structure: Boat,RV,Van,Etc.",OH,Paulding,3,3,2,4,0,0,0,0,0,0
49,Units in Structure: Mobile Home,OH,Paulding,1036,1150,1072,940,914,938,799,764,708,599
50,Year Built: 1940-1949,OH,Paulding,497,360,333,251,239,1065,965,937,989,955
51,Year Built: 1950-1959,OH,Paulding,952,963,999,927,984,1051,984,965,953,985
52,Year Built: 1960-1969,OH,Paulding,1322,1291,1169,1238,1192,1703,1779,1662,1455,1456
53,Year Built: 1970-1979,OH,Paulding,1451,1399,1514,1560,1646,782,721,736,779,621
54,Year Built: 1980-1989,OH,Paulding,716,848,747,746,766,988,1069,1228,1187,1142
55,Year Built: 1990-1999,OH,Paulding,1262,1134,1143,1115,1062,846,755,786,844,796
56,Year Built: 2000-2009,OH,Paulding,400,491,792,778,808,4,12,33,43,52
57,Year Built: 2010-2013,OH,Paulding,194,271,0,0,0,0,9,40,42,58
58,Year Built: before 1940,OH,Paulding,1994,2013,2058,2098,2021,221,316,328,376,458
0,Avg household size of owner-occupied unit,OH,Perry,2.74,2.71,2.71,2.66,2.66,2.65,2.67,2.68,2.7,2.74
1,Avg household size of renter-occupied unit,OH,Perry,2.35,2.3,2.35,2.42,2.48,2.43,2.52,2.48,2.43,2.37
2,FIPS Code,OH,Perry,39127,39127,39127,39127,39127,39127,39127,39127,39127,39127
3,House Heating Fuel: Electric,OH,Perry,3196,3613,3638,3901,3931,4019,3910,4007,4322,4238
4,House Heating Fuel: Fuel Oil,OH,Perry,371,315,272,316,271,301,250,336,339,414
5,House Heating Fuel: Gas,OH,Perry,6570,6735,6721,6499,6433,6380,6316,6042,5945,5763
6,House Heating Fuel: Propane,OH,Perry,2227,2077,1974,1793,1752,1715,1651,1735,1710,1741
7,House Heating Fuel: Wood,OH,Perry,1046,906,958,1121,1074,1207,1256,1239,1008,1170
26,Median Number of Rooms,OH,Perry,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.8,5.8,5.7
27,Number of Rooms: 1,OH,Perry,66,92,116,146,131,148,150,127,124,93
28,Number of Rooms: 2,OH,Perry,152,130,125,198,251,267,240,231,198,172
29,Number of Rooms: 3,OH,Perry,830,884,733,684,653,730,758,750,828,933
30,Number of Rooms: 4,OH,Perry,2326,2513,2532,2489,2354,2056,1812,1899,1878,2119
31,Number of Rooms: 5,OH,Perry,3567,3397,3343,3367,3513,3715,3792,3698,3671,3559
32,Number of Rooms: 6,OH,Perry,3604,3620,3575,3606,3590,3395,3341,3340,3306,3203
33,Number of Rooms: 7,OH,Perry,2123,1990,2001,1897,2061,2011,2274,2401,2333,2400
34,Number of Rooms: 8,OH,Perry,1368,1456,1528,1497,1390,1478,1348,1454,1620,1496
35,Number of Rooms: 9+,OH,Perry,1005,1061,1198,1245,1219,1361,1390,1357,1347,1360
36,Owner-Occupied,OH,Perry,27387,27125,27114,25883,26720,26731,26526,26794,27185,27264
37,Renter-Occupied,OH,Perry,8320,8612,8677,9864,8965,8958,9083,8852,8462,8415
38,Total Housing Units,OH,Perry,15041,15143,15151,15129,15162,15161,15105,15257,15305,15335
39,Total Population,OH,Perry,35843,36024,36086,36051,36000,36025,35947,35983,35985,36022
40,Units in Structure: 1 ATTACHED,OH,Perry,97,105,103,135,107,176,183,166,170,252
41,Units in Structure: 1 DETACHED,OH,Perry,11143,11265,11298,11141,11164,11093,11051,11176,11190,11007
42,Units in Structure: 10-19,OH,Perry,106,127,100,83,174,130,147,144,163,55
43,Units in Structure: 2,OH,Perry,144,165,175,210,165,172,145,191,219,207
44,Units in Structure: 20-49,OH,Perry,278,311,244,258,271,267,210,239,224,305
45,Units in Structure: 3-4,OH,Perry,349,335,331,410,339,318,337,280,289,282
46,Units in Structure: 5-9,OH,Perry,327,315,290,320,270,203,260,279,361,393
47,Units in Structure: 50+,OH,Perry,72,80,99,89,63,68,81,52,73,135
48,"Units in Structure: Boat,RV,Van,Etc.",OH,Perry,63,44,38,36,0,0,0,0,0,1
49,Units in Structure: Mobile Home,OH,Perry,2462,2396,2473,2447,2609,2734,2691,2730,2616,2698
50,Year Built: 1940-1949,OH,Perry,804,804,817,790,784,1140,1107,1058,1146,1069
51,Year Built: 1950-1959,OH,Perry,838,947,965,926,1074,935,875,869,1045,1101
52,Year Built: 1960-1969,OH,Perry,826,902,936,882,804,1730,1775,1832,1726,1778
53,Year Built: 1970-1979,OH,Perry,2082,1986,1904,1765,1765,1954,1706,1650,1503,1571
54,Year Built: 1980-1989,OH,Perry,1231,1525,1645,1860,2055,2242,2245,2295,2402,2463
55,Year Built: 1990-1999,OH,Perry,2714,2376,2403,2252,2105,2265,2365,2425,2423,2269
56,Year Built: 2000-2009,OH,Perry,1298,1291,1831,2154,2283,99,159,204,242,297
57,Year Built: 2010-2013,OH,Perry,502,686,33,47,57,0,88,117,157,216
58,Year Built: before 1940,OH,Perry,4746,4626,4617,4453,4235,686,653,641,564,501
0,Avg household size of owner-occupied unit,OH,Pickaway,2.67,2.69,2.77,2.75,2.7,2.75,2.78,2.72,2.74,2.78
1,Avg household size of renter-occupied unit,OH,Pickaway,2.51,2.47,2.4,2.52,2.6,2.49,2.57,2.6,2.46,2.44
2,FIPS Code,OH,Pickaway,39129,39129,39129,39129,39129,39129,39129,39129,39129,39129
3,House Heating Fuel: Electric,OH,Pickaway,4652,4883,5063,4952,5347,5244,5271,5464,5480,5350
4,House Heating Fuel: Fuel Oil,OH,Pickaway,1138,918,776,618,552,636,626,625,597,648
5,House Heating Fuel: Gas,OH,Pickaway,8917,9064,9061,9358,9559,9673,9623,9642,9750,9698
6,House Heating Fuel: Propane,OH,Pickaway,3740,3778,3610,3550,3306,3116,2936,2889,2917,2947
7,House Heating Fuel: Wood,OH,Pickaway,285,352,407,468,522,603,543,526,476,584
26,Median Number of Rooms,OH,Pickaway,5.8,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9
27,Number of Rooms: 1,OH,Pickaway,81,79,86,32,42,62,123,120,93,96
28,Number of Rooms: 2,OH,Pickaway,183,202,210,191,186,155,102,157,97,101
29,Number of Rooms: 3,OH,Pickaway,835,815,862,834,735,850,826,1003,1048,1166
30,Number of Rooms: 4,OH,Pickaway,2485,2516,2704,2588,2653,2794,2898,2859,2766,2814
31,Number of Rooms: 5,OH,Pickaway,5258,4873,4970,4929,5135,4891,4854,4667,4870,4666
32,Number of Rooms: 6,OH,Pickaway,4749,4715,4547,4579,4810,4454,4701,4860,4881,4974
33,Number of Rooms: 7,OH,Pickaway,3348,3563,3306,3315,3177,3109,2924,2892,2878,3105
34,Number of Rooms: 8,OH,Pickaway,1928,2117,2006,2050,2068,2172,2213,2313,2363,2266
35,Number of Rooms: 9+,OH,Pickaway,2098,2261,2490,2660,2419,2695,2509,2439,2366,2245
36,Owner-Occupied,OH,Pickaway,37906,38930,39790,39345,38504,39444,39537,39074,40641,40916
37,Renter-Occupied,OH,Pickaway,12145,11914,11608,12244,13417,12699,12702,13234,12062,12222
38,Total Housing Units,OH,Pickaway,20965,21141,21181,21178,21225,21182,21150,21310,21362,21433
39,Total Population,OH,Pickaway,55128,55509,55795,55949,56279,56515,56804,57075,57420,57762
40,Units in Structure: 1 ATTACHED,OH,Pickaway,393,361,381,350,421,418,502,554,653,669
41,Units in Structure: 1 DETACHED,OH,Pickaway,16292,16596,16565,16805,16792,16532,16436,16574,16690,16673
42,Units in Structure: 10-19,OH,Pickaway,172,191,150,170,239,296,185,178,217,162
43,Units in Structure: 2,OH,Pickaway,563,534,535,505,510,576,672,645,619,627
44,Units in Structure: 20-49,OH,Pickaway,99,109,150,123,116,124,129,81,66,50
45,Units in Structure: 3-4,OH,Pickaway,530,509,555,630,657,736,790,741,622,535
46,Units in Structure: 5-9,OH,Pickaway,691,691,700,647,581,681,692,755,751,824
47,Units in Structure: 50+,OH,Pickaway,75,75,83,109,67,86,98,150,108,122
48,"Units in Structure: Boat,RV,Van,Etc.",OH,Pickaway,0,0,0,0,0,0,14,59,65,75
49,Units in Structure: Mobile Home,OH,Pickaway,2150,2075,2062,1839,1842,1733,1632,1573,1571,1696
50,Year Built: 1940-1949,OH,Pickaway,814,756,745,661,705,1694,1775,1939,1629,1707
51,Year Built: 1950-1959,OH,Pickaway,1846,1735,1713,1844,1790,1952,1905,1947,2034,2185
52,Year Built: 1960-1969,OH,Pickaway,2162,2169,2233,1944,1860,2767,2854,2929,3098,2906
53,Year Built: 1970-1979,OH,Pickaway,2872,2918,2895,2813,3048,2377,2330,2327,2305,2391
54,Year Built: 1980-1989,OH,Pickaway,1999,2164,2190,2290,2098,3472,3356,3076,3233,3080
55,Year Built: 1990-1999,OH,Pickaway,3387,3419,3341,3452,3646,3508,3335,3234,3472,3543
56,Year Built: 2000-2009,OH,Pickaway,2413,2371,3734,3648,3709,185,245,286,276,275
57,Year Built: 2010-2013,OH,Pickaway,956,1302,45,121,117,3,54,174,283,491
58,Year Built: before 1940,OH,Pickaway,4516,4307,4285,4405,4252,669,578,566,571,468
0,Avg household size of owner-occupied unit,OH,Pike,2.69,2.64,2.66,2.61,2.64,2.67,2.65,2.58,2.64,2.59
1,Avg household size of renter-occupied unit,OH,Pike,2.53,2.53,2.56,2.54,2.38,2.3,2.34,2.4,2.41,2.37
2,FIPS Code,OH,Pike,39131,39131,39131,39131,39131,39131,39131,39131,39131,39131
3,House Heating Fuel: Electric,OH,Pike,4352,4321,4561,4527,4491,4592,5027,5357,5469,5740
4,House Heating Fuel: Fuel Oil,OH,Pike,562,605,495,573,484,475,361,381,320,292
5,House Heating Fuel: Gas,OH,Pike,2607,2464,2393,2494,2584,2438,2389,2352,2216,2185
6,House Heating Fuel: Propane,OH,Pike,2279,2472,2321,2088,2171,2218,2003,1911,1918,1932
7,House Heating Fuel: Wood,OH,Pike,794,882,819,1066,1113,1079,970,905,779,660
26,Median Number of Rooms,OH,Pike,5.4,5.4,5.4,5.6,5.5,5.4,5.5,5.5,5.6,5.5
27,Number of Rooms: 1,OH,Pike,46,49,79,117,83,150,175,141,97,108
28,Number of Rooms: 2,OH,Pike,85,137,124,151,219,253,250,226,220,224
29,Number of Rooms: 3,OH,Pike,819,721,554,577,649,592,554,571,438,605
30,Number of Rooms: 4,OH,Pike,2342,2330,2197,2022,1829,1836,1863,1863,1950,2287
31,Number of Rooms: 5,OH,Pike,3267,3409,3497,3237,3547,3717,3593,3672,3500,3237
32,Number of Rooms: 6,OH,Pike,2525,2452,2339,2348,2380,2328,2448,2801,3093,2880
33,Number of Rooms: 7,OH,Pike,1454,1337,1585,1759,1759,1682,1689,1567,1376,1474
34,Number of Rooms: 8,OH,Pike,836,766,829,867,789,769,851,927,990,950
35,Number of Rooms: 9+,OH,Pike,1048,1231,1271,1385,1279,1203,1110,980,1155,1080
36,Owner-Occupied,OH,Pike,20237,20643,20565,20358,20254,19889,19716,19560,19209,18417
37,Renter-Occupied,OH,Pike,7872,7605,7631,7747,7761,8003,8092,8261,8552,9127
38,Total Housing Units,OH,Pike,12422,12432,12475,12463,12534,12530,12533,12748,12819,12845
39,Total Population,OH,Pike,28674,28685,28652,28587,28504,28396,28298,28291,28214,28000
40,Units in Structure: 1 ATTACHED,OH,Pike,29,67,87,122,148,159,111,129,95,64
41,Units in Structure: 1 DETACHED,OH,Pike,8272,8326,8524,8544,8213,8131,8160,8339,8339,8136
42,Units in Structure: 10-19,OH,Pike,13,7,10,12,15,6,7,2,19,19
43,Units in Structure: 2,OH,Pike,259,156,181,131,184,167,172,137,135,140
44,Units in Structure: 20-49,OH,Pike,120,115,137,89,66,69,96,101,132,159
45,Units in Structure: 3-4,OH,Pike,223,200,222,228,199,212,217,227,178,157
46,Units in Structure: 5-9,OH,Pike,306,339,319,343,466,560,547,493,512,495
47,Units in Structure: 50+,OH,Pike,121,107,52,52,67,67,105,149,171,178
48,"Units in Structure: Boat,RV,Van,Etc.",OH,Pike,16,18,28,29,38,49,41,34,23,31
49,Units in Structure: Mobile Home,OH,Pike,3063,3097,2915,2913,3138,3110,3077,3137,3215,3466
50,Year Built: 1940-1949,OH,Pike,520,408,519,554,596,1472,1495,1434,1524,1601
51,Year Built: 1950-1959,OH,Pike,1544,1566,1696,1552,1449,1305,1091,1107,1033,1016
52,Year Built: 1960-1969,OH,Pike,702,960,1016,1086,1126,1696,1591,1774,2041,2081
53,Year Built: 1970-1979,OH,Pike,2304,2348,1852,1787,1696,1965,2045,1961,1951,2063
54,Year Built: 1980-1989,OH,Pike,2081,1811,1731,1809,1920,2331,2271,2486,2367,2387
55,Year Built: 1990-1999,OH,Pike,2645,2549,2591,2606,2506,1760,1844,1783,1719,1677
56,Year Built: 2000-2009,OH,Pike,993,993,1885,1895,1824,230,239,278,305,267
57,Year Built: 2010-2013,OH,Pike,326,514,69,97,219,0,117,106,132,219
58,Year Built: before 1940,OH,Pike,1307,1283,1116,1077,1198,669,765,709,676,568
0,Avg household size of owner-occupied unit,OH,Portage,2.61,2.62,2.65,2.69,2.65,2.65,2.63,2.62,2.62,2.63
1,Avg household size of renter-occupied unit,OH,Portage,2.13,2.2,2.26,2.29,2.28,2.3,2.27,2.23,2.25,2.25
2,FIPS Code,OH,Portage,39133,39133,39133,39133,39133,39133,39133,39133,39133,39133
3,House Heating Fuel: Electric,OH,Portage,10314,10750,10926,11519,11308,11644,12148,12440,12101,12623
4,House Heating Fuel: Fuel Oil,OH,Portage,5149,5039,4561,4272,4071,3848,3533,3605,3705,3674
5,House Heating Fuel: Gas,OH,Portage,40362,40006,39752,39547,39797,39352,39731,39963,40095,39663
6,House Heating Fuel: Propane,OH,Portage,3557,3428,3144,3060,2923,3269,3479,3639,3546,3319
7,House Heating Fuel: Wood,OH,Portage,1373,1292,1450,1393,1509,1444,1393,1424,1429,1459
26,Median Number of Rooms,OH,Portage,5.9,5.9,5.9,5.9,5.9,6.0,5.9,5.9,6.0,5.9
27,Number of Rooms: 1,OH,Portage,735,953,1005,914,764,881,736,795,814,1010
28,Number of Rooms: 2,OH,Portage,831,836,750,733,730,679,694,773,782,735
29,Number of Rooms: 3,OH,Portage,4355,4064,3816,3949,3866,3814,3997,4167,4170,4501
30,Number of Rooms: 4,OH,Portage,10401,10487,10499,10094,10046,9891,9843,9661,9951,9958
31,Number of Rooms: 5,OH,Portage,12623,12358,12001,12585,13309,12914,13054,13148,12568,12879
32,Number of Rooms: 6,OH,Portage,12655,12794,12961,13471,12939,12819,12977,13582,13493,13818
33,Number of Rooms: 7,OH,Portage,9558,9688,9778,9591,9720,10219,10110,10061,10346,9610
34,Number of Rooms: 8,OH,Portage,7127,7023,7230,7066,7426,7383,7526,7225,7151,6950
35,Number of Rooms: 9+,OH,Portage,8575,9024,9382,9084,9015,9297,9169,9211,9559,9677
36,Owner-Occupied,OH,Portage,111528,111612,111525,112006,111935,111217,111418,111702,113416,112850
37,Renter-Occupied,OH,Portage,40648,41972,42824,44448,42955,44028,43666,43482,42178,42392
38,Total Housing Units,OH,Portage,66860,67227,67422,67487,67815,67897,68106,68623,68834,69138
39,Total Population,OH,Portage,159943,160713,161178,163387,161553,161897,161796,162080,162644,162511
40,Units in Structure: 1 ATTACHED,OH,Portage,3387,3982,4370,4196,4321,4299,4132,4040,4064,4038
41,Units in Structure: 1 DETACHED,OH,Portage,43955,44138,44182,44308,44340,44099,44260,44671,44825,44960
42,Units in Structure: 10-19,OH,Portage,2903,3037,2945,3324,3414,3504,3456,3262,3275,3451
43,Units in Structure: 2,OH,Portage,3013,2512,2229,2039,2291,2420,2425,2251,2409,2177
44,Units in Structure: 20-49,OH,Portage,1004,900,880,899,785,671,741,954,848,848
45,Units in Structure: 3-4,OH,Portage,2426,2281,2309,2240,2461,2453,2548,2703,2971,2808
46,Units in Structure: 5-9,OH,Portage,3699,3670,3585,3839,3626,3715,3712,3826,3552,3783
47,Units in Structure: 50+,OH,Portage,1794,1819,1948,1782,1587,1653,1614,1683,1694,1905
48,"Units in Structure: Boat,RV,Van,Etc.",OH,Portage,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,OH,Portage,4679,4888,4974,4860,4990,5083,5218,5233,5196,5168
50,Year Built: 1940-1949,OH,Portage,3155,2965,2710,2426,2643,8138,7673,7660,7159,7511
51,Year Built: 1950-1959,OH,Portage,7707,8040,7887,8157,8174,8259,8199,8003,8414,8589
52,Year Built: 1960-1969,OH,Portage,8199,8192,8652,8310,8261,12076,12201,11954,11924,12146
53,Year Built: 1970-1979,OH,Portage,11837,12080,12392,12481,12087,6461,6324,6323,6233,5999
54,Year Built: 1980-1989,OH,Portage,7107,7040,6932,6513,6821,10540,10809,11277,11037,10702
55,Year Built: 1990-1999,OH,Portage,10265,9890,9774,10155,10172,9453,9548,9262,9679,9373
56,Year Built: 2000-2009,OH,Portage,5889,6076,9108,9404,9551,584,780,918,1018,1189
57,Year Built: 2010-2013,OH,Portage,2616,3044,131,254,436,41,242,396,702,1320
58,Year Built: before 1940,OH,Portage,10085,9900,9836,9787,9670,2751,2775,2978,2863,2717
0,Avg household size of owner-occupied unit,OH,Preble,2.57,2.56,2.55,2.54,2.51,2.52,2.53,2.51,2.52,2.52
1,Avg household size of renter-occupied unit,OH,Preble,2.55,2.61,2.57,2.66,2.76,2.69,2.68,2.62,2.57,2.45
2,FIPS Code,OH,Preble,39135,39135,39135,39135,39135,39135,39135,39135,39135,39135
3,House Heating Fuel: Electric,OH,Preble,5336,5273,5274,5565,5674,5811,5993,6039,5832,5911
4,House Heating Fuel: Fuel Oil,OH,Preble,2015,1905,1788,1810,1758,1737,1683,1655,1551,1533
5,House Heating Fuel: Gas,OH,Preble,5051,5196,5268,4915,4894,4848,4781,4800,5036,4947
6,House Heating Fuel: Propane,OH,Preble,2928,2927,2925,2856,2681,2476,2393,2477,2505,2609
7,House Heating Fuel: Wood,OH,Preble,813,749,836,759,802,798,742,717,672,718
26,Median Number of Rooms,OH,Preble,5.9,5.9,6.0,6.0,5.9,5.9,5.9,5.9,6.0,6.0
27,Number of Rooms: 1,OH,Preble,28,49,73,105,180,209,193,270,241,199
28,Number of Rooms: 2,OH,Preble,193,274,253,250,221,213,83,85,68,106
29,Number of Rooms: 3,OH,Preble,693,695,585,629,696,802,803,884,870,819
30,Number of Rooms: 4,OH,Preble,1779,1788,1847,1893,1988,1863,1848,1703,1778,1877
31,Number of Rooms: 5,OH,Preble,4425,4182,3997,3975,3947,4103,4447,4310,3998,3904
32,Number of Rooms: 6,OH,Preble,4652,4521,4363,4386,4321,4202,4056,4201,4128,4078
33,Number of Rooms: 7,OH,Preble,2737,2850,3080,2972,3084,3020,2965,3076,3014,3087
34,Number of Rooms: 8,OH,Preble,1599,1683,1757,1647,1628,1660,1657,1619,1948,2072
35,Number of Rooms: 9+,OH,Preble,1788,1842,1914,1966,1805,1779,1807,1751,1841,1760
36,Owner-Occupied,OH,Preble,33080,32610,32803,32034,31018,31180,31037,30898,31403,32043
37,Renter-Occupied,OH,Preble,8931,9334,9000,9596,10447,10091,10103,10007,9366,8612
38,Total Housing Units,OH,Preble,17894,17884,17869,17823,17870,17851,17859,17899,17886,17902
39,Total Population,OH,Preble,42502,42394,42240,42050,41887,41682,41561,41328,41207,41093
40,Units in Structure: 1 ATTACHED,OH,Preble,248,289,322,291,283,357,383,384,406,457
41,Units in Structure: 1 DETACHED,OH,Preble,15414,15440,15401,15308,15086,14967,15029,14993,15005,15230
42,Units in Structure: 10-19,OH,Preble,138,132,212,181,171,187,197,173,156,173
43,Units in Structure: 2,OH,Preble,478,455,456,402,536,502,470,521,522,372
44,Units in Structure: 20-49,OH,Preble,81,54,71,113,113,96,105,108,94,112
45,Units in Structure: 3-4,OH,Preble,370,441,389,394,449,389,322,355,419,429
46,Units in Structure: 5-9,OH,Preble,444,399,352,385,344,448,464,458,411,405
47,Units in Structure: 50+,OH,Preble,17,18,18,44,82,63,91,87,49,19
48,"Units in Structure: Boat,RV,Van,Etc.",OH,Preble,22,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,OH,Preble,682,656,648,705,806,842,798,820,824,705
50,Year Built: 1940-1949,OH,Preble,775,970,896,1006,1040,2011,1994,1990,1851,1947
51,Year Built: 1950-1959,OH,Preble,2150,2049,1885,2117,1949,1714,1750,1745,1769,1725
52,Year Built: 1960-1969,OH,Preble,1737,1675,1840,1780,1695,2844,2743,2823,2963,3044
53,Year Built: 1970-1979,OH,Preble,3262,3207,3135,2872,2827,1677,1717,1692,1726,1754
54,Year Built: 1980-1989,OH,Preble,1680,1543,1570,1535,1517,2533,2546,2544,2391,2343
55,Year Built: 1990-1999,OH,Preble,2218,2195,2264,2472,2528,1427,1469,1486,1345,1438
56,Year Built: 2000-2009,OH,Preble,887,1003,1243,1276,1363,54,89,107,124,142
57,Year Built: 2010-2013,OH,Preble,196,179,5,28,43,0,0,5,81,117
58,Year Built: before 1940,OH,Preble,4989,5063,5031,4737,4908,1017,947,949,890,813
0,Avg household size of owner-occupied unit,OH,Putnam,2.75,2.69,2.65,2.64,2.66,2.67,2.67,2.64,2.64,2.6
1,Avg household size of renter-occupied unit,OH,Putnam,2.28,2.37,2.34,2.43,2.36,2.25,2.23,2.24,2.14,2.17
2,FIPS Code,OH,Putnam,39137,39137,39137,39137,39137,39137,39137,39137,39137,39137
3,House Heating Fuel: Electric,OH,Putnam,4140,4364,4708,4812,4986,4893,4855,4760,4756,4621
4,House Heating Fuel: Fuel Oil,OH,Putnam,639,618,487,468,408,393,339,364,392,358
5,House Heating Fuel: Gas,OH,Putnam,4457,4229,4066,4006,3737,3755,3891,4177,4159,4270
6,House Heating Fuel: Propane,OH,Putnam,3143,3166,3235,3084,3221,3308,3320,3195,3300,3450
7,House Heating Fuel: Wood,OH,Putnam,353,373,421,447,440,443,433,378,368,346
26,Median Number of Rooms,OH,Putnam,6.5,6.6,6.7,6.7,6.7,6.6,6.7,6.6,6.6,6.6
27,Number of Rooms: 1,OH,Putnam,43,98,101,138,168,174,152,159,132,127
28,Number of Rooms: 2,OH,Putnam,75,52,55,60,70,52,55,74,100,81
29,Number of Rooms: 3,OH,Putnam,438,413,445,393,374,418,409,385,432,444
30,Number of Rooms: 4,OH,Putnam,1252,985,918,960,984,1078,1201,1212,1221,1224
31,Number of Rooms: 5,OH,Putnam,2025,1989,1739,1760,1964,1992,1930,2090,1968,1949
32,Number of Rooms: 6,OH,Putnam,2999,3069,2943,2968,2832,2740,2719,2769,2843,2835
33,Number of Rooms: 7,OH,Putnam,3058,2974,3111,2962,3007,2894,2791,2715,2808,2764
34,Number of Rooms: 8,OH,Putnam,2024,2125,2300,2247,2026,1913,1897,1853,1818,1997
35,Number of Rooms: 9+,OH,Putnam,1749,1982,2122,2234,2337,2507,2620,2600,2570,2515
36,Owner-Occupied,OH,Putnam,29685,29334,29208,28958,28684,28732,28066,27908,28188,28277
37,Renter-Occupied,OH,Putnam,4762,4800,4854,5024,5238,5131,5741,5824,5472,5321
38,Total Housing Units,OH,Putnam,13663,13687,13734,13722,13762,13768,13774,13857,13892,13936
39,Total Population,OH,Putnam,34647,34546,34445,34339,34256,34184,34116,34037,33969,33911
40,Units in Structure: 1 ATTACHED,OH,Putnam,342,289,266,281,225,230,194,172,173,259
41,Units in Structure: 1 DETACHED,OH,Putnam,11458,11665,11797,11810,11724,11689,11559,11676,11629,11694
