,state,fips code,county,sector,pollutant desc,pollutant type(s),total emissions,emissions uom
4589752,PA,42001,Adams,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.3154768,TON
4589779,PA,42021,Cambria,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
4590055,PA,42007,Beaver,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
4590929,PA,42083,McKean,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.88018386,TON
4591695,PA,42131,Wyoming,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.5074376,TON
4591877,PA,42033,Clearfield,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,1.1216,TON
4593854,PA,42079,Luzerne,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,148.57815,TON
4594091,PA,42027,Centre,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,31.04810598,TON
4596208,PA,42105,Potter,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.135999272,TON
4601499,PA,42011,Berks,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,25.04564,TON
4602451,PA,42023,Cameron,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.131878081,TON
4604432,PA,42067,Juniata,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.02287444,TON
4605905,PA,42077,Lehigh,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,275.00453048,TON
4606344,PA,42025,Carbon,Fuel Comb - Residential - Oil,Ammonia,CAP,3.7712778,TON
4606695,PA,42069,Lackawanna,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4606734,PA,42051,Fayette,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,3.15646252,TON
4606745,PA,42009,Bedford,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.01442175,TON
4606859,PA,42041,Cumberland,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,26.59708,TON
4608620,PA,42131,Wyoming,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,9.115041429,TON
4609367,PA,42075,Lebanon,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,110.29604099999999,TON
4610646,PA,42067,Juniata,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,2.70612883,TON
4610754,PA,42055,Franklin,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,12.5942158,TON
4611671,PA,42133,York,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,162.617511,TON
4612190,PA,42109,Snyder,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,1.7401799999999998,TON
4612882,PA,42121,Venango,Commercial Cooking,Volatile Organic Compounds,CAP,2.068824957,TON
4613896,PA,42053,Forest,Commercial Cooking,Volatile Organic Compounds,CAP,0.173029175,TON
4616469,PA,42063,Indiana,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.2683316,TON
4617104,PA,42081,Lycoming,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
4617450,PA,42079,Luzerne,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,24.2901,TON
4618440,PA,42013,Blair,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,32.79278,TON
4619633,PA,42047,Elk,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.003464945,TON
4620819,PA,42005,Armstrong,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4621346,PA,42105,Potter,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4622835,PA,42071,Lancaster,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,196.757745,TON
4623250,PA,42045,Delaware,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,212.32151000000002,TON
4627530,PA,42127,Wayne,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.751857,TON
4628622,PA,42009,Bedford,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.1940382,TON
4629016,PA,42023,Cameron,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.14735584,TON
4629373,PA,42043,Dauphin,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,2.9399156000000004,TON
4632456,PA,42085,Mercer,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,2.8012610000000002,TON
4636375,PA,42091,Montgomery,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,94.315803,TON
4636860,PA,42023,Cameron,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.3344656,TON
4638072,PA,42123,Warren,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.89323982,TON
4638748,PA,42001,Adams,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,4.678298000000001,TON
4640108,PA,42119,Union,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,3.017697,TON
4641611,PA,42053,Forest,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.048912965,TON
4642996,PA,42017,Bucks,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0737975,TON
4643023,PA,42097,Northumberland,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.02506691,TON
4643782,PA,42133,York,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,3.84867674,TON
4644601,PA,42133,York,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.2828197,TON
4646044,PA,42119,Union,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,1.3444914,TON
4646062,PA,42039,Crawford,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
4646329,PA,42103,Pike,Fuel Comb - Residential - Wood,Ammonia,CAP,10.149704786000001,TON
4646590,PA,42011,Berks,Fuel Comb - Residential - Other,Ammonia,CAP,0.1724756,TON
4647001,PA,42021,Cambria,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,7.36111564,TON
4648540,PA,42001,Adams,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,21.031779999999998,TON
4650397,PA,42073,Lawrence,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
4650778,PA,42125,Washington,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,5.3259514999999995,TON
4651234,PA,42041,Cumberland,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,118.56317,TON
4654941,PA,42065,Jefferson,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,13.514628,TON
4655309,PA,42001,Adams,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.04524466,TON
4657370,PA,42059,Greene,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
4658451,PA,42011,Berks,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,11.0061,TON
4659024,PA,42041,Cumberland,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,42.89457274,TON
4659392,PA,42105,Potter,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.151960726,TON
4659654,PA,42063,Indiana,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,33.021493199999995,TON
4661143,PA,42015,Bradford,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
4661744,PA,42059,Greene,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
4663457,PA,42059,Greene,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0860148,TON
4664235,PA,42111,Somerset,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.05893325,TON
4664826,PA,42009,Bedford,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.285763275,TON
4665364,PA,42087,Mifflin,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,2.063943,TON
4666621,PA,42131,Wyoming,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.48766010299999996,TON
4666720,PA,42039,Crawford,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
4667806,PA,42117,Tioga,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.210208764,TON
4668739,PA,42097,Northumberland,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,4.2117751210000005,TON
4671096,PA,42133,York,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,38.55441,TON
4673641,PA,42067,Juniata,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,70.7205404,TON
4674040,PA,42001,Adams,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,30.25034,TON
4674909,PA,42085,Mercer,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,2.94939854,TON
4675498,PA,42065,Jefferson,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.02169944,TON
4675510,PA,42119,Union,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.006345661,TON
4676588,PA,42069,Lackawanna,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,14.5078861,TON
4678422,PA,42123,Warren,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
4680635,PA,42063,Indiana,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,10.09925,TON
4680854,PA,42093,Montour,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,3.2912199999999996,TON
4680980,PA,42119,Union,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.1753563,TON
4681025,PA,42017,Bucks,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.09224687,TON
4681147,PA,42041,Cumberland,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,26.13714,TON
4681366,PA,42025,Carbon,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,2.203916,TON
4681465,PA,42091,Montgomery,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.21192950000000002,TON
4683442,PA,42005,Armstrong,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
4684628,PA,42077,Lehigh,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,1163.05747636,TON
4685113,PA,42115,Susquehanna,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0019425470000000002,TON
4687314,PA,42013,Blair,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.01984059,TON
4688449,PA,42003,Allegheny,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
4689033,PA,42039,Crawford,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,173.32425559,TON
4689555,PA,42063,Indiana,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4691193,PA,42067,Juniata,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
4691513,PA,42039,Crawford,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.03913646,TON
4692929,PA,42089,Monroe,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,7.3800669999999995,TON
4692952,PA,42073,Lawrence,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,31.5965169,TON
4693488,PA,42077,Lehigh,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.7043478,TON
4694781,PA,42055,Franklin,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.40632740000000006,TON
4696634,PA,42019,Butler,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.05409554,TON
4699440,PA,42047,Elk,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
4699736,PA,42127,Wayne,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.08100494,TON
4703459,PA,42073,Lawrence,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,86.97068,TON
4704103,PA,42033,Clearfield,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.1991253,TON
4707342,PA,42049,Erie,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,6.644777,TON
4709042,PA,42053,Forest,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.16925739999999997,TON
4710745,PA,42075,Lebanon,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.01784814,TON
4712467,PA,42077,Lehigh,Fuel Comb - Residential - Other,Ammonia,CAP,0.06801276,TON
4712855,PA,42039,Crawford,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.3111731,TON
4712940,PA,42109,Snyder,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,17.241707100000003,TON
4714488,PA,42125,Washington,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
4717655,PA,42097,Northumberland,Fuel Comb - Residential - Other,Ammonia,CAP,0.02858507,TON
4721774,PA,42129,Westmoreland,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,21.30988,TON
4721962,PA,42039,Crawford,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.434195,TON
4722501,PA,42081,Lycoming,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,3.83354,TON
4723032,PA,42011,Berks,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.04213309,TON
4723676,PA,42057,Fulton,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,1.5355061,TON
4723885,PA,42021,Cambria,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,26.70064074,TON
4724730,PA,42015,Bradford,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.007406922,TON
4726189,PA,42047,Elk,Commercial Cooking,Volatile Organic Compounds,CAP,1.483248324,TON
4727701,PA,42035,Clinton,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,4.63863926,TON
4728531,PA,42093,Montour,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,2.8359349999999997,TON
4729085,PA,42001,Adams,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,17.77502673,TON
4729588,PA,42015,Bradford,Fuel Comb - Residential - Other,Ammonia,CAP,0.04320617,TON
4732373,PA,42127,Wayne,Fuel Comb - Residential - Other,Ammonia,CAP,0.076309,TON
4733316,PA,42079,Luzerne,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,7.88425,TON
4733969,PA,42063,Indiana,Commercial Cooking,Carbon Monoxide,CAP,12.5689549,TON
4734783,PA,42069,Lackawanna,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,6.905769900000001,TON
4735248,PA,42097,Northumberland,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,4.71424121,TON
4741720,PA,42107,Schuylkill,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,1.00294347,TON
4742958,PA,42069,Lackawanna,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,2.0681465,TON
4742959,PA,42031,Clarion,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,88.25473852,TON
4743167,PA,42099,Perry,Fuel Comb - Residential - Wood,Ammonia,CAP,7.188938376,TON
4743404,PA,42103,Pike,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,3.01081774,TON
4744349,PA,42121,Venango,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.010631167,TON
4745416,PA,42121,Venango,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.25281404,TON
4746324,PA,42071,Lancaster,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,3.449674,TON
4746340,PA,42025,Carbon,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,22.494951,TON
4749378,PA,42045,Delaware,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,5.85089688,TON
4749483,PA,42013,Blair,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.20634210000000003,TON
4750822,PA,42013,Blair,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.7459993,TON
4752170,PA,42095,Northampton,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.03898551,TON
4752563,PA,42039,Crawford,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4753208,PA,42125,Washington,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
4753904,PA,42101,Philadelphia,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,11.35999,TON
4756771,PA,42133,York,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,3.61593661,TON
4757361,PA,42051,Fayette,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,37.11289,TON
4758097,PA,42119,Union,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.013136529,TON
4758194,PA,42091,Montgomery,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,6.96459736,TON
4758436,PA,42033,Clearfield,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,17.46487,TON
4761625,PA,42131,Wyoming,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.1041152403,TON
4762566,PA,42027,Centre,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.7874565,TON
4764756,PA,42015,Bradford,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,4.60103332,TON
4765278,PA,42133,York,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.5733188,TON
4766636,PA,42021,Cambria,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.01814074,TON
4767341,PA,42107,Schuylkill,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.8857959999999999,TON
4767748,PA,42077,Lehigh,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.05964196,TON
4769161,PA,42061,Huntingdon,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.16407066,TON
4769324,PA,42025,Carbon,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
4770810,PA,42107,Schuylkill,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
4772625,PA,42059,Greene,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.18673077,TON
4772987,PA,42103,Pike,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.11393532029999999,TON
4773373,PA,42073,Lawrence,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,3.6492138389999997,TON
4774418,PA,42109,Snyder,Commercial Cooking,Volatile Organic Compounds,CAP,2.600929379,TON
4774431,PA,42105,Potter,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,1.5945733,TON
4774565,PA,42031,Clarion,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,9.252595,TON
4775749,PA,42053,Forest,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.3970336749,TON
4776032,PA,42003,Allegheny,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
4776742,PA,42013,Blair,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.189468,TON
4777530,PA,42071,Lancaster,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
4778025,PA,42029,Chester,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
4778673,PA,42055,Franklin,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,37.26307,TON
4778832,PA,42089,Monroe,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,5.108337000000001,TON
4779028,PA,42031,Clarion,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.03787695,TON
4780461,PA,42019,Butler,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,11.69466,TON
4781276,PA,42027,Centre,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,41.593920000000004,TON
4783151,PA,42093,Montour,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,31.573635483,TON
4787138,PA,42069,Lackawanna,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,46.29968,TON
4788360,PA,42095,Northampton,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,186.845159,TON
4789023,PA,42109,Snyder,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.95109905,TON
4789464,PA,42011,Berks,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,159.586566,TON
4789535,PA,42011,Berks,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,5.68059332,TON
4790057,PA,42015,Bradford,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.006172435,TON
4790180,PA,42053,Forest,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.37268395990000003,TON
4791470,PA,42121,Venango,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,14.694903,TON
4793214,PA,42013,Blair,Fuel Comb - Residential - Other,Ammonia,CAP,0.01638713,TON
4795952,PA,42081,Lycoming,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.07188725,TON
4796494,PA,42073,Lawrence,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,928.5393437999999,TON
4801379,PA,42091,Montgomery,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.41566355369999997,TON
4801560,PA,42133,York,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,116.4901,TON
4801692,PA,42069,Lackawanna,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.1022589,TON
4803154,PA,42065,Jefferson,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.02626775,TON
4803358,PA,42041,Cumberland,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.07941456,TON
4804057,PA,42001,Adams,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.009837599,TON
4804203,PA,42041,Cumberland,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,1.017528,TON
4804794,PA,42009,Bedford,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,2.552143,TON
4808292,PA,42019,Butler,Fuel Comb - Residential - Wood,Ammonia,CAP,14.930180777999999,TON
4808317,PA,42043,Dauphin,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,6.324517,TON
4810469,PA,42067,Juniata,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.01826753,TON
4811017,PA,42037,Columbia,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.00764382,TON
4812249,PA,42125,Washington,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,2.14466319,TON
4815204,PA,42105,Potter,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.1025491,TON
4815554,PA,42091,Montgomery,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,8.962737998,TON
4816444,PA,42115,Susquehanna,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.03796983,TON
4817027,PA,42053,Forest,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0014685179999999998,TON
4817847,PA,42075,Lebanon,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
4818029,PA,42109,Snyder,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0008,TON
