,state,fips code,county,sector,pollutant desc,pollutant type(s),total emissions,emissions uom
3693858,TN,47131,Obion,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,24.688702809000002,TON
3694871,TN,47179,Washington,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,2.83922,TON
3694901,TN,47091,Johnson,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.21998038,TON
3696373,TN,47171,Unicoi,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.07055565,TON
3696575,TN,47105,Loudon,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3697746,TN,47179,Washington,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0047507059999999995,TON
3699047,TN,47043,Dickson,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
3699455,TN,47095,Lake,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.001064073,TON
3700518,TN,47109,McNairy,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.01917159,TON
3702691,TN,47167,Tipton,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.01178081,TON
3702770,TN,47115,Marion,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.03515628,TON
3703631,TN,47133,Overton,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.2256076,TON
3704124,TN,47123,Monroe,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.04046023,TON
3704747,TN,47009,Blount,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.14565129999999998,TON
3705242,TN,47067,Hancock,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.002093739,TON
3706545,TN,47043,Dickson,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0028135290000000004,TON
3709879,TN,47183,Weakley,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.001421591,TON
3710171,TN,47125,Montgomery,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.001415859,TON
3711020,TN,47019,Carter,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.47953009999999996,TON
3711092,TN,47061,Grundy,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,5.007181,TON
3711523,TN,47053,Gibson,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,35.406074462,TON
3713353,TN,47149,Rutherford,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,148.76900681,TON
3713413,TN,47183,Weakley,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,4.873441000000001,TON
3714358,TN,47177,Warren,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.7785451,TON
3714369,TN,47165,Sumner,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,54.155272,TON
3714916,TN,47123,Monroe,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,1.0605719999999998,TON
3715830,TN,47171,Unicoi,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.12597329999999998,TON
3717564,TN,47175,Van Buren,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,1.067309,TON
3718569,TN,47101,Lewis,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0003645801,TON
3720362,TN,47003,Bedford,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0003592983,TON
3720373,TN,47027,Clay,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0022035893,TON
3720732,TN,47101,Lewis,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
3720952,TN,47063,Hamblen,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.047608331,TON
3721438,TN,47063,Hamblen,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.08862331,TON
3721674,TN,47175,Van Buren,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.02762311,TON
3722065,TN,47023,Chester,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.01149908,TON
3722387,TN,47129,Morgan,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0002281949,TON
3722530,TN,47061,Grundy,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.013112111999999999,TON
3723328,TN,47127,Moore,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
3724591,TN,47053,Gibson,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.14227279999999998,TON
3725293,TN,47093,Knox,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.058027097,TON
3727386,TN,47087,Jackson,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,2.4343379999999997e-05,TON
3727763,TN,47091,Johnson,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.00531561,TON
3727764,TN,47091,Johnson,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.14546370000000003,TON
3727765,TN,47091,Johnson,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,3.860657,TON
3727898,TN,47095,Lake,Commercial Cooking,Volatile Organic Compounds,CAP,0.24968261190000002,TON
3729016,TN,47125,Montgomery,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,872.08590859,TON
3729035,TN,47125,Montgomery,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,19.02536,TON
3729084,TN,47109,McNairy,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0007730308,TON
3730704,TN,47089,Jefferson,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,43.156474622,TON
3730705,TN,47097,Lauderdale,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,1.99480197,TON
3730934,TN,47155,Sevier,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0037772340000000004,TON
3732474,TN,47145,Roane,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,337.50594428,TON
3732838,TN,47095,Lake,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
3733464,TN,47161,Stewart,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.05379181,TON
3735264,TN,47105,Loudon,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,4.289238356,TON
3736327,TN,47009,Blount,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.017235629,TON
3736647,TN,47135,Perry,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,3.428072e-05,TON
3736944,TN,47185,White,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.007556932,TON
3737026,TN,47045,Dyer,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,14.069259200000001,TON
3737110,TN,47127,Moore,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.6419909,TON
3737993,TN,47065,Hamilton,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.02508865,TON
3739371,TN,47149,Rutherford,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,4.50909394,TON
3739392,TN,47121,Meigs,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.002795842,TON
3741277,TN,47121,Meigs,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.006363771999999999,TON
3744309,TN,47081,Hickman,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.2649718,TON
3745566,TN,47155,Sevier,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,87.5257166,TON
3748300,TN,47139,Polk,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,25.608874797,TON
3748771,TN,47075,Haywood,Commercial Cooking,Volatile Organic Compounds,CAP,0.777964392,TON
3750057,TN,47031,Coffee,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.053751337,TON
3751668,TN,47057,Grainger,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,3.07874688,TON
3753496,TN,47069,Hardeman,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.01403097,TON
3754864,TN,47065,Hamilton,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
3755298,TN,47025,Claiborne,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,7.6583505999999995,TON
3756134,TN,47075,Haywood,Fuel Comb - Residential - Oil,Ammonia,CAP,0.000629597,TON
3756167,TN,47131,Obion,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.01421498,TON
3756451,TN,47071,Hardin,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0,TON
3758685,TN,47011,Bradley,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,7.3043059999999995,TON
3759591,TN,47133,Overton,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0020461897,TON
3760051,TN,47057,Grainger,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.01023345,TON
3760689,TN,47055,Giles,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,7.261667999999999,TON
3761124,TN,47029,Cocke,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.001195537,TON
3761426,TN,47021,Cheatham,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0066718559999999994,TON
3762143,TN,47035,Cumberland,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.02398299,TON
3762492,TN,47131,Obion,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.001742759,TON
3763040,TN,47077,Henderson,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.02078008,TON
3763189,TN,47053,Gibson,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.04018612,TON
3763474,TN,47007,Bledsoe,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,7.754925999999999e-05,TON
3763530,TN,47101,Lewis,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.006657051999999999,TON
3763940,TN,47107,McMinn,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,328.6525682,TON
3764248,TN,47083,Houston,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3764893,TN,47003,Bedford,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,240.31452795,TON
3765787,TN,47185,White,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,7.4744036,TON
3769148,TN,47095,Lake,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,30.006347816999998,TON
3769796,TN,47133,Overton,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.6646808592,TON
3769863,TN,47141,Putnam,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.1451029,TON
3770393,TN,47105,Loudon,Fuel Comb - Residential - Oil,Ammonia,CAP,0.002990585,TON
3772843,TN,47187,Williamson,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0018340379999999999,TON
3773103,TN,47013,Campbell,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0015468029999999998,TON
3774632,TN,47129,Morgan,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.00011142610000000001,TON
3776991,TN,47059,Greene,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.004308037,TON
3778477,TN,47143,Rhea,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.7441363000000001,TON
3779149,TN,47037,Davidson,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.04630986,TON
3779366,TN,47045,Dyer,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,1.28556,TON
3780347,TN,47127,Moore,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0038147159999999997,TON
3781383,TN,47071,Hardin,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,12.81395,TON
3782311,TN,47005,Benton,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.006104477,TON
3782411,TN,47185,White,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.01608912,TON
3782924,TN,47005,Benton,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
3783456,TN,47077,Henderson,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
3783458,TN,47105,Loudon,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.00016865,TON
3785018,TN,47043,Dickson,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,5.2282518410000005,TON
3785889,TN,47083,Houston,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0,TON
3786630,TN,47079,Henry,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.008383396999999999,TON
3790197,TN,47157,Shelby,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.03853006,TON
3790238,TN,47147,Robertson,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,44.884225186,TON
3791263,TN,47177,Warren,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,13.30604,TON
3792688,TN,47099,Lawrence,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
3793955,TN,47031,Coffee,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.01455658,TON
3794019,TN,47015,Cannon,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.24758110000000003,TON
3794125,TN,47071,Hardin,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,4.404634,TON
3794847,TN,47027,Clay,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
3795365,TN,47031,Coffee,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.06386304,TON
3797528,TN,47077,Henderson,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0,TON
3797529,TN,47055,Giles,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.00402403,TON
3798521,TN,47097,Lauderdale,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
3800252,TN,47039,Decatur,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.4199597,TON
3800361,TN,47047,Fayette,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.000959025,TON
3801251,TN,47047,Fayette,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.510317,TON
3801644,TN,47047,Fayette,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.02000981,TON
3805864,TN,47153,Sequatchie,Fuel Comb - Residential - Wood,Ammonia,CAP,1.0119125422,TON
3807430,TN,47137,Pickett,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,60.307282486999995,TON
3807518,TN,47097,Lauderdale,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,124.21313738,TON
3808599,TN,47163,Sullivan,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,136.33316865,TON
3810434,TN,47127,Moore,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.001749752,TON
3811086,TN,47001,Anderson,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.1708897,TON
3811142,TN,47081,Hickman,Commercial Cooking,Carbon Monoxide,CAP,2.5095731,TON
3811935,TN,47169,Trousdale,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
3812200,TN,47115,Marion,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,12.4397324,TON
3812396,TN,47085,Humphreys,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.00254719,TON
3813450,TN,47137,Pickett,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.08883834,TON
3814122,TN,47115,Marion,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,4.627786,TON
3814174,TN,47013,Campbell,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,15.585715599999999,TON
3814629,TN,47041,DeKalb,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.117806,TON
3815256,TN,47081,Hickman,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.009436725,TON
3815728,TN,47055,Giles,Commercial Cooking,Carbon Monoxide,CAP,4.6896324,TON
3816363,TN,47043,Dickson,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.0194528696,TON
3816575,TN,47155,Sevier,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.08249263,TON
3818352,TN,47169,Trousdale,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.002486754,TON
3819748,TN,47079,Henry,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.9485526,TON
3821046,TN,47007,Bledsoe,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0017171089999999999,TON
3821116,TN,47151,Scott,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.00973758,TON
3821865,TN,47117,Marshall,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.000169024,TON
3823416,TN,47051,Franklin,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.04181981,TON
3825073,TN,47165,Sumner,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
3825140,TN,47139,Polk,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,3.0051199580000003,TON
3825457,TN,47183,Weakley,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.022477901,TON
3826730,TN,47045,Dyer,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,18.617767372,TON
3828228,TN,47129,Morgan,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,2.047066,TON
3829425,TN,47003,Bedford,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0128107,TON
3830140,TN,47109,McNairy,Commercial Cooking,Volatile Organic Compounds,CAP,1.418024306,TON
3830205,TN,47177,Warren,Fuel Comb - Residential - Other,Ammonia,CAP,0.008233901,TON
3831805,TN,47113,Madison,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.016096123,TON
3833978,TN,47145,Roane,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,9.468596,TON
3834077,TN,47161,Stewart,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.04426503,TON
3834331,TN,47139,Polk,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.001582043,TON
3834427,TN,47017,Carroll,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.6254691,TON
3835424,TN,47013,Campbell,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0006294115,TON
3835882,TN,47093,Knox,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.03703289,TON
3836023,TN,47159,Smith,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
3836709,TN,47095,Lake,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.0692175,TON
3837016,TN,47081,Hickman,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.016096123,TON
3837095,TN,47027,Clay,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.00017661419999999997,TON
3837950,TN,47029,Cocke,Commercial Cooking,Carbon Monoxide,CAP,5.2981121,TON
3838068,TN,47135,Perry,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.003540985,TON
3838240,TN,47065,Hamilton,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,12.30741,TON
3838290,TN,47051,Franklin,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.001309495,TON
3839414,TN,47111,Macon,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
3839443,TN,47137,Pickett,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.005624388,TON
3840411,TN,47167,Tipton,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.001741433,TON
3841218,TN,47161,Stewart,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.001821599,TON
3841519,TN,47115,Marion,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
3842168,TN,47189,Wilson,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,9.19434546,TON
3843521,TN,47091,Johnson,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.01419965,TON
3844764,TN,47153,Sequatchie,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,17.652172338,TON
3844824,TN,47101,Lewis,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.001521556,TON
3846498,TN,47109,McNairy,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,3.7251895619999997,TON
3851378,TN,47057,Grainger,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,2.2044139999999997e-05,TON
3852503,TN,47031,Coffee,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.91346,TON
3853367,TN,47045,Dyer,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
3853400,TN,47093,Knox,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,229.65556400000003,TON
3853907,TN,47011,Bradley,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,4.967825,TON
3854972,TN,47105,Loudon,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,10.121839999999999,TON
3854987,TN,47141,Putnam,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.00038793190000000003,TON
3855875,TN,47143,Rhea,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.03100568,TON
3856070,TN,47063,Hamblen,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0035033729999999997,TON
3856418,TN,47141,Putnam,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
3856850,TN,47009,Blount,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,17.3832,TON
3859124,TN,47185,White,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.3866538,TON
3860735,TN,47017,Carroll,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.02452498,TON
3861323,TN,47053,Gibson,Fuel Comb - Residential - Other,Ammonia,CAP,0.01165747,TON
3861436,TN,47003,Bedford,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,31.937786466,TON
3861456,TN,47177,Warren,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,35.545803179,TON
3861461,TN,47023,Chester,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,4.96992438,TON
3862413,TN,47037,Davidson,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,5.472392853,TON
3862437,TN,47037,Davidson,Commercial Cooking,Carbon Monoxide,CAP,153.707302,TON
3864460,TN,47019,Carter,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,13.4348328,TON
3865909,TN,47103,Lincoln,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.015739923,TON
3865910,TN,47131,Obion,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.11616064,TON
3866893,TN,47115,Marion,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,1.0565740765,TON
3867534,TN,47141,Putnam,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,59.959561795,TON
3867538,TN,47149,Rutherford,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,18.03934126,TON
3867860,TN,47011,Bradley,Fuel Comb - Residential - Wood,Ammonia,CAP,3.988345625,TON
3868433,TN,47133,Overton,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.01156972,TON
