,state,fips code,county,sector,pollutant desc,pollutant type(s),total emissions,emissions uom
4502083,IL,17091,Kankakee,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,136.80429722,TON
4502256,IL,17195,Whiteside,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.04824047,TON
4502883,IL,17133,Monroe,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,53.002129251999996,TON
4505431,IL,17125,Mason,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
4505458,IL,17115,Macon,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,27.121773100000002,TON
4506417,IL,17199,Williamson,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.2956727,TON
4506575,IL,17161,Rock Island,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
4506821,IL,17157,Randolph,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0,TON
4507069,IL,17069,Hardin,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.07466483,TON
4507084,IL,17125,Mason,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.02732204,TON
4508130,IL,17043,DuPage,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,1354.642,TON
4508143,IL,17145,Perry,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0020437867,TON
4508334,IL,17171,Scott,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.0,TON
4509308,IL,17155,Putnam,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0074646435599999995,TON
4509325,IL,17079,Jasper,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
4509330,IL,17193,White,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,7.615588000000001,TON
4510537,IL,17049,Effingham,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
4511208,IL,17117,Macoupin,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.013908773000000001,TON
4511687,IL,17119,Madison,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,12.299389999999999,TON
4511901,IL,17009,Brown,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0,TON
4513626,IL,17203,Woodford,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.05301626,TON
4514189,IL,17079,Jasper,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0314697,TON
4514699,IL,17007,Boone,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,1.270872,TON
4515091,IL,17013,Calhoun,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4516121,IL,17099,La Salle,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,11.70636081,TON
4516592,IL,17027,Clinton,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.12376840815,TON
4516611,IL,17151,Pope,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,0.5302378000000001,TON
4518834,IL,17027,Clinton,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.10933916,TON
4520300,IL,17117,Macoupin,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,98.03637637,TON
4520391,IL,17029,Coles,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,2.9390910000000003e-06,TON
4520498,IL,17173,Shelby,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,3.50370445,TON
4521215,IL,17125,Mason,Fuel Comb - Residential - Oil,Ammonia,CAP,0.008498232,TON
4521823,IL,17143,Peoria,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.397521312,TON
4522079,IL,17033,Crawford,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,9.443017,TON
4522282,IL,17133,Monroe,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,2.066104291,TON
4523106,IL,17067,Hancock,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,1.107535,TON
4523430,IL,17073,Henry,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
4525268,IL,17173,Shelby,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0,TON
4525434,IL,17013,Calhoun,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.01552921,TON
4525548,IL,17057,Fulton,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,3.648018,TON
4526339,IL,17103,Lee,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.04962222,TON
4527451,IL,17081,Jefferson,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,1.741469e-06,TON
4528826,IL,17153,Pulaski,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
4529026,IL,17201,Winnebago,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.035899562,TON
4530302,IL,17043,DuPage,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.04953824,TON
4532187,IL,17013,Calhoun,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.0490035262,TON
4532341,IL,17195,Whiteside,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,2.10982e-06,TON
4533768,IL,17101,Lawrence,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,2.805378e-07,TON
4534420,IL,17103,Lee,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,8.4908e-06,TON
4534433,IL,17065,Hamilton,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.03978969,TON
4535534,IL,17141,Ogle,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.1771184898,TON
4535905,IL,17041,Douglas,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.01875116987,TON
4536424,IL,17055,Franklin,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,10.0038845,TON
4536463,IL,17095,Knox,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,71.13924593,TON
4536951,IL,17139,Moultrie,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,32.766965674,TON
4538494,IL,17123,Marshall,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0531356822,TON
4538583,IL,17119,Madison,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,720.9432017000001,TON
4539028,IL,17089,Kane,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,2.649803013,TON
4539614,IL,17113,McLean,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,165.91986744,TON
4541747,IL,17055,Franklin,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,78.72941472,TON
4543198,IL,17089,Kane,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,2.725202e-05,TON
4543229,IL,17165,Saline,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
4543255,IL,17131,Mercer,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,4.00196382,TON
4544351,IL,17093,Kendall,Commercial Cooking,Carbon Monoxide,CAP,11.999545199999998,TON
4545191,IL,17179,Tazewell,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,80.85387,TON
4545412,IL,17109,McDonough,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.130728,TON
4545660,IL,17193,White,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.03999276,TON
4547065,IL,17147,Piatt,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,6.606166,TON
4547611,IL,17119,Madison,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,1.069242e-05,TON
4548162,IL,17201,Winnebago,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
4548237,IL,17079,Jasper,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
4548437,IL,17121,Marion,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,43.57121,TON
4548521,IL,17023,Clark,Commercial Cooking,Carbon Monoxide,CAP,1.4989692,TON
4550363,IL,17139,Moultrie,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,6.766386e-05,TON
4550659,IL,17119,Madison,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.1841672,TON
4551783,IL,17139,Moultrie,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.047186774,TON
4552244,IL,17135,Montgomery,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.00019037159999999999,TON
4553847,IL,17097,Lake,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4554691,IL,17177,Stephenson,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,1.212184e-06,TON
4555943,IL,17105,Livingston,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,9.3573903,TON
4557721,IL,17119,Madison,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,20.59465087,TON
4558432,IL,17043,DuPage,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,238.435548,TON
4558753,IL,17091,Kankakee,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.1466440609,TON
4559100,IL,17065,Hamilton,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0015220716,TON
4559623,IL,17073,Henry,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,674.2965116,TON
4561425,IL,17045,Edgar,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,1.973626659,TON
4563623,IL,17021,Christian,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0325734311,TON
4564484,IL,17029,Coles,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
4564705,IL,17161,Rock Island,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4565945,IL,17003,Alexander,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.01250206,TON
4566423,IL,17171,Scott,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0,TON
4567592,IL,17035,Cumberland,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.02835049,TON
4567628,IL,17121,Marion,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.2781141,TON
4568296,IL,17157,Randolph,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,11.329734,TON
4568503,IL,17025,Clay,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.02167387,TON
4568666,IL,17185,Wabash,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.02498062,TON
4569124,IL,17055,Franklin,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.0002481867,TON
4569725,IL,17057,Fulton,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.2998785,TON
4569867,IL,17129,Menard,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.052578448,TON
4570114,IL,17067,Hancock,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0,TON
4570934,IL,17173,Shelby,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,4.615822e-07,TON
4571824,IL,17009,Brown,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.06754219,TON
4572035,IL,17039,De Witt,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,9.201726e-05,TON
4573254,IL,17175,Stark,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
4573575,IL,17019,Champaign,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
4573902,IL,17085,Jo Daviess,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.6971042,TON
4574847,IL,17167,Sangamon,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,1.0296049999999999,TON
4574850,IL,17085,Jo Daviess,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,23.34304,TON
4575024,IL,17011,Bureau,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,7.968011e-07,TON
4576977,IL,17191,Wayne,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.06578755,TON
4577817,IL,17003,Alexander,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0037321335999999997,TON
4577885,IL,17015,Carroll,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,4.924462999999999,TON
4578252,IL,17093,Kendall,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
4578276,IL,17025,Clay,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
4578334,IL,17103,Lee,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
4578651,IL,17059,Gallatin,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,1.30170174,TON
4578840,IL,17133,Monroe,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
4578872,IL,17195,Whiteside,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.2464920573,TON
4579070,IL,17033,Crawford,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0012440442,TON
4579324,IL,17101,Lawrence,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0428265534,TON
4579343,IL,17091,Kankakee,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
4579350,IL,17097,Lake,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,3.6046999999999996e-05,TON
4579420,IL,17075,Iroquois,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0630798779,TON
4579733,IL,17173,Shelby,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0,TON
4579878,IL,17177,Stephenson,Fuel Comb - Residential - Oil,Ammonia,CAP,0.047564735,TON
4581822,IL,17073,Henry,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,4.583546,TON
4582121,IL,17159,Richland,Commercial Cooking,Carbon Monoxide,CAP,1.5117085,TON
4583366,IL,17033,Crawford,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.431293841,TON
4585109,IL,17121,Marion,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.039271573,TON
4585832,IL,17049,Effingham,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,79.01165098,TON
4586263,IL,17167,Sangamon,Commercial Cooking,Carbon Monoxide,CAP,18.676692000000003,TON
4586481,IL,17099,La Salle,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,5.207356999999999e-06,TON
4586933,IL,17025,Clay,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.061785839,TON
4587443,IL,17125,Mason,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,3.51433818,TON
4588087,IL,17121,Marion,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.6976713000000001,TON
4588418,IL,17189,Washington,Fuel Comb - Residential - Wood,Ammonia,CAP,1.6658751053999998,TON
4593054,IL,17149,Pike,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
4594445,IL,17139,Moultrie,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.00674161018,TON
4594616,IL,17105,Livingston,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.29976090000000005,TON
4596158,IL,17041,Douglas,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,7.955495,TON
4596210,IL,17031,Cook,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
4596999,IL,17165,Saline,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,11.792010000000001,TON
4597194,IL,17199,Williamson,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,3.507328,TON
4597369,IL,17129,Menard,Fuel Comb - Residential - Other,Ammonia,CAP,0.02107896,TON
4597390,IL,17109,McDonough,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.10678399999999999,TON
4597714,IL,17001,Adams,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
4598004,IL,17015,Carroll,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.44554659999999996,TON
4599381,IL,17081,Jefferson,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.2021927,TON
4600041,IL,17003,Alexander,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0754556034,TON
4600515,IL,17139,Moultrie,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.01127483456,TON
4600821,IL,17191,Wayne,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.5123622012,TON
4601787,IL,17009,Brown,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.03158783,TON
4602511,IL,17007,Boone,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,1.0986760000000002e-05,TON
4602933,IL,17153,Pulaski,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
4602955,IL,17095,Knox,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.05839052,TON
4602974,IL,17059,Gallatin,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.8939091,TON
4603986,IL,17007,Boone,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0,TON
4604067,IL,17137,Morgan,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.028231243260000004,TON
4604124,IL,17007,Boone,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
4604707,IL,17051,Fayette,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,8.7906,TON
4606101,IL,17089,Kane,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,3.89972,TON
4606758,IL,17181,Union,Fuel Comb - Residential - Other,Ammonia,CAP,0.03742952,TON
4607394,IL,17135,Montgomery,Fuel Comb - Residential - Oil,Ammonia,CAP,0.014459676000000001,TON
4609290,IL,17121,Marion,Fuel Comb - Residential - Oil,Ammonia,CAP,0.016362263999999998,TON
4609568,IL,17083,Jersey,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0,TON
4609766,IL,17019,Champaign,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.08744393,TON
4610908,IL,17051,Fayette,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,54.658257096999996,TON
4611990,IL,17137,Morgan,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,3.286244557,TON
4612066,IL,17175,Stark,Commercial Cooking,Volatile Organic Compounds,CAP,0.1965059772,TON
4612285,IL,17103,Lee,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,3.266206,TON
4613127,IL,17001,Adams,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.334343322,TON
4615087,IL,17157,Randolph,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.041180865,TON
4615183,IL,17099,La Salle,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.9993953999999999,TON
4618581,IL,17067,Hancock,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,8.054799000000001,TON
4618794,IL,17163,St. Clair,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,9.475475,TON
4618919,IL,17155,Putnam,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.07347581,TON
4619876,IL,17001,Adams,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,82.31806,TON
4620256,IL,17039,De Witt,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.4631661,TON
4620937,IL,17061,Greene,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,3.37711578,TON
4621611,IL,17051,Fayette,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
4621867,IL,17191,Wayne,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
4623517,IL,17153,Pulaski,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.02057228,TON
4623528,IL,17101,Lawrence,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.03257175,TON
4624341,IL,17013,Calhoun,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.001140935108,TON
4624906,IL,17165,Saline,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.03582008,TON
4625705,IL,17183,Vermilion,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.037635498999999996,TON
4626137,IL,17071,Henderson,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0053272499,TON
4626788,IL,17099,La Salle,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
4627203,IL,17057,Fulton,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0,TON
4627655,IL,17045,Edgar,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.03076756,TON
4627924,IL,17001,Adams,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,601.0236,TON
4628456,IL,17133,Monroe,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.2439836332,TON
4628494,IL,17007,Boone,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.31744920000000004,TON
4628926,IL,17009,Brown,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.02823528313,TON
4629500,IL,17059,Gallatin,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,6.344918,TON
4630784,IL,17117,Macoupin,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,6.8291759999999995,TON
4630942,IL,17025,Clay,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0,TON
4631667,IL,17041,Douglas,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
4631925,IL,17033,Crawford,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,4.6930690000000004e-07,TON
4633938,IL,17091,Kankakee,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,147.2924,TON
4634144,IL,17143,Peoria,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,13.06506402,TON
4636371,IL,17075,Iroquois,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,1.9974990000000001,TON
4636526,IL,17015,Carroll,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,3.72164555,TON
4636647,IL,17101,Lawrence,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,197.08109797,TON
4637100,IL,17063,Grundy,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.30027950000000003,TON
4637591,IL,17029,Coles,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.0571505,TON
4638948,IL,17069,Hardin,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
4639002,IL,17171,Scott,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,1.182338,TON
4639358,IL,17043,DuPage,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,79.26099,TON
4640186,IL,17193,White,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0019090472,TON
4640317,IL,17159,Richland,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,8.152836,TON
4641166,IL,17161,Rock Island,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.014928528,TON
4643731,IL,17073,Henry,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.05127154,TON
4643847,IL,17159,Richland,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.1222925,TON
4644444,IL,17081,Jefferson,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.2120453817,TON
4644816,IL,17127,Massac,Fuel Comb - Residential - Oil,Ammonia,CAP,0.002156268,TON
4645090,IL,17173,Shelby,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,4.7568019999999995,TON
