,state,fips code,county,sector,pollutant desc,pollutant type(s),total emissions,emissions uom
4565523,MN,27127,Redwood,Commercial Cooking,Carbon Monoxide,CAP,0.98033305,TON
4568891,MN,27107,Norman,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,8.385972e-06,TON
4569033,MN,27135,Roseau,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0210473374,TON
4569173,MN,27133,Rock,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.05399805,TON
4569339,MN,27119,Polk,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.06730948,TON
4570122,MN,27159,Wadena,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.003808595,TON
4570622,MN,27017,Carlton,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.01236076,TON
4571347,MN,27143,Sibley,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,4.847167,TON
4571414,MN,27079,Le Sueur,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.23030014199999999,TON
4573452,MN,27051,Grant,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.01354475,TON
4573831,MN,27135,Roseau,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.3677986,TON
4574117,MN,27033,Cottonwood,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,1.5355061,TON
4574538,MN,27067,Kandiyohi,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.283747955,TON
4578638,MN,27153,Todd,Fuel Comb - Residential - Wood,Ammonia,CAP,5.806691405,TON
4578986,MN,27109,Olmsted,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.51675980909,TON
4580635,MN,27017,Carlton,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,100.88848671,TON
4581593,MN,27017,Carlton,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,1.007435,TON
4582543,MN,27083,Lyon,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0002224241,TON
4583439,MN,27079,Le Sueur,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.58628008667,TON
4583567,MN,27087,Mahnomen,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,0.3866643,TON
4583814,MN,27053,Hennepin,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,12.781127943,TON
4583876,MN,27047,Freeborn,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.00082885511,TON
4584768,MN,27141,Sherburne,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0001221669,TON
4585366,MN,27019,Carver,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,2.8803403,TON
4586201,MN,27161,Waseca,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,2.473225e-05,TON
4586707,MN,27111,Otter Tail,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,12.79186,TON
4590039,MN,27039,Dodge,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.00245116,TON
4591884,MN,27011,Big Stone,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,8.419761279999999e-05,TON
4592074,MN,27103,Nicollet,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,8.244233e-05,TON
4592432,MN,27089,Marshall,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.00590931218,TON
4592448,MN,27137,St. Louis,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,2.34971112,TON
4594460,MN,27149,Stevens,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.01417264,TON
4597278,MN,27037,Dakota,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.43508645,TON
4598090,MN,27147,Steele,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.218388105,TON
4598693,MN,27163,Washington,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,1.48333891,TON
4598739,MN,27001,Aitkin,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.7051692852,TON
4600651,MN,27043,Faribault,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.056361717900000004,TON
4601478,MN,27031,Cook,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.00468693,TON
4601941,MN,27165,Watonwan,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.01022818495,TON
4602478,MN,27009,Benton,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,7.966141e-05,TON
4603658,MN,27003,Anoka,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.497308456,TON
4604023,MN,27041,Douglas,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.324728358,TON
4604369,MN,27149,Stevens,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,4.42383906,TON
4605524,MN,27173,Yellow Medicine,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.03249446,TON
4606541,MN,27159,Wadena,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.003588868,TON
4606831,MN,27107,Norman,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.01275186,TON
4608037,MN,27005,Becker,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.007416425,TON
4608039,MN,27093,Meeker,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.05030175,TON
4608768,MN,27011,Big Stone,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0013824710000000001,TON
4609364,MN,27109,Olmsted,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.2330301,TON
4612041,MN,27173,Yellow Medicine,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.026301000699999997,TON
4612752,MN,27107,Norman,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.00011840659999999999,TON
4615603,MN,27073,Lac qui Parle,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,1.628472,TON
4615697,MN,27095,Mille Lacs,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.8408674,TON
4616473,MN,27023,Chippewa,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.009697529,TON
4619753,MN,27075,Lake,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,3.29544644,TON
4621057,MN,27109,Olmsted,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.9840411,TON
4621448,MN,27157,Wabasha,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0002914727,TON
4622390,MN,27035,Crow Wing,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.474152865,TON
4622879,MN,27033,Cottonwood,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,61.669807733999995,TON
4623688,MN,27165,Watonwan,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,1.981858e-05,TON
4624376,MN,27067,Kandiyohi,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,1606.5300625,TON
4624777,MN,27109,Olmsted,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,58.3754395,TON
4628134,MN,27063,Jackson,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,3.70571306,TON
4628333,MN,27019,Carver,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,103.3502036,TON
4628418,MN,27165,Watonwan,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.004822412,TON
4628877,MN,27063,Jackson,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.030558209300000003,TON
4629375,MN,27067,Kandiyohi,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,261.41148035,TON
4630579,MN,27041,Douglas,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.16378370000000003,TON
4632040,MN,27161,Waseca,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0302954953,TON
4632185,MN,27051,Grant,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.000111848012,TON
4632871,MN,27073,Lac qui Parle,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.0018561720000000001,TON
4632969,MN,27097,Morrison,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,8.249055,TON
4635583,MN,27025,Chisago,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.29733990000000005,TON
4636777,MN,27053,Hennepin,Fuel Comb - Residential - Oil,Ammonia,CAP,0.74053404,TON
4637407,MN,27167,Wilkin,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,38.858805064,TON
4638682,MN,27103,Nicollet,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.132931,TON
4639195,MN,27049,Goodhue,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.13629209502999998,TON
4639307,MN,27023,Chippewa,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,4.4958480000000005,TON
4639808,MN,27075,Lake,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.02523979,TON
4642231,MN,27145,Stearns,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,2522.06877028,TON
4642744,MN,27051,Grant,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.105572951,TON
4644416,MN,27005,Becker,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.06353059,TON
4645005,MN,27127,Redwood,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.01032599,TON
4645359,MN,27165,Watonwan,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.0027930990000000003,TON
4647488,MN,27133,Rock,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.218388105,TON
4647745,MN,27165,Watonwan,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,3.72519607,TON
4648001,MN,27139,Scott,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.3109407848,TON
4649668,MN,27087,Mahnomen,Commercial Cooking,Volatile Organic Compounds,CAP,0.072941622,TON
4650310,MN,27077,Lake of the Woods,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,6.629094622999999,TON
4650368,MN,27001,Aitkin,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,1.81540051,TON
4650943,MN,27039,Dodge,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.006684982,TON
4651553,MN,27123,Ramsey,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.44218450189999997,TON
4651806,MN,27021,Cass,Commercial Cooking,Volatile Organic Compounds,CAP,1.410306724,TON
4653719,MN,27023,Chippewa,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.008356038,TON
4654361,MN,27063,Jackson,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.0044400870000000005,TON
4654369,MN,27043,Faribault,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.239091676,TON
4655335,MN,27123,Ramsey,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.294642033,TON
4656212,MN,27113,Pennington,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.6466835999999999,TON
4656862,MN,27101,Murray,Fuel Comb - Residential - Other,Ammonia,CAP,0.03806434,TON
4657423,MN,27077,Lake of the Woods,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0101068939,TON
4660240,MN,27031,Cook,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,1.106483e-05,TON
4661099,MN,27023,Chippewa,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.037491866299999996,TON
4664913,MN,27077,Lake of the Woods,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,0.2118306,TON
4664939,MN,27035,Crow Wing,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0021887624899999997,TON
4665731,MN,27033,Cottonwood,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,5.345464e-05,TON
4666271,MN,27045,Fillmore,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.0002804479,TON
4666707,MN,27083,Lyon,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,10.149282000000001,TON
4667266,MN,27169,Winona,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,16.1200426,TON
4667529,MN,27109,Olmsted,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,1.9070484909999998,TON
4667883,MN,27085,McLeod,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.09883661390000001,TON
4668071,MN,27155,Traverse,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.09220383720000001,TON
4668499,MN,27015,Brown,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.8995072881999999,TON
4671894,MN,27075,Lake,Fuel Comb - Residential - Wood,Ammonia,CAP,0.8372887290000001,TON
4672336,MN,27097,Morrison,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,1.1342450000000002,TON
4672606,MN,27009,Benton,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.2729097153,TON
4672831,MN,27159,Wadena,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.02569782,TON
4672927,MN,27083,Lyon,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.21843023949999998,TON
4674005,MN,27067,Kandiyohi,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,7.2083,TON
4674442,MN,27071,Koochiching,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.005988684,TON
4676760,MN,27083,Lyon,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,3.377538,TON
4677459,MN,27081,Lincoln,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.01645614,TON
4677487,MN,27083,Lyon,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.553911504,TON
4678080,MN,27041,Douglas,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,5.421874423999999,TON
4678619,MN,27089,Marshall,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.03215709,TON
4678998,MN,27127,Redwood,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.05317797,TON
4679430,MN,27149,Stevens,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,1.3227799999999998,TON
4679460,MN,27041,Douglas,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,14.44783052,TON
4681915,MN,27075,Lake,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.09195728869999999,TON
4681998,MN,27137,St. Louis,Fuel Comb - Residential - Other,Ammonia,CAP,0.2876152,TON
4682763,MN,27023,Chippewa,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0012293655300000001,TON
4683443,MN,27135,Roseau,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,2.2793989999999998e-05,TON
4685924,MN,27093,Meeker,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0003227715,TON
4686077,MN,27023,Chippewa,Fuel Comb - Residential - Oil,Ammonia,CAP,0.140562472,TON
4686183,MN,27007,Beltrami,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.02828278,TON
4688242,MN,27053,Hennepin,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,13.329611199999999,TON
4689006,MN,27129,Renville,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.003310809,TON
4689231,MN,27127,Redwood,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.008927883000000001,TON
4690231,MN,27089,Marshall,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.15159956789999998,TON
4691108,MN,27161,Waseca,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,6.984189999999999e-05,TON
4691312,MN,27101,Murray,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.04625519653,TON
4693573,MN,27037,Dakota,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.125385619,TON
4693780,MN,27029,Clearwater,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.01471368,TON
4694200,MN,27003,Anoka,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.8222682001,TON
4695253,MN,27073,Lac qui Parle,Commercial Cooking,Volatile Organic Compounds,CAP,0.1116977957,TON
4697077,MN,27049,Goodhue,Fuel Comb - Residential - Other,Ammonia,CAP,0.09491876,TON
4697928,MN,27043,Faribault,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,2.032361e-05,TON
4698381,MN,27091,Martin,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.05199389,TON
4698528,MN,27109,Olmsted,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.009709586999999999,TON
4700100,MN,27151,Swift,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.02733309,TON
4700597,MN,27129,Renville,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0020524961899999997,TON
4700947,MN,27133,Rock,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.02871777,TON
4701315,MN,27099,Mower,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0490542358,TON
4702282,MN,27147,Steele,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.03564327,TON
4703332,MN,27093,Meeker,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,4.6948300000000005,TON
4703837,MN,27045,Fillmore,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.007873934,TON
4704293,MN,27021,Cass,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,33.58335,TON
4704526,MN,27109,Olmsted,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,22.029976345999998,TON
4704938,MN,27069,Kittson,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,0.72141905,TON
4705013,MN,27113,Pennington,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.0006639158,TON
4705491,MN,27073,Lac qui Parle,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.0029398140000000002,TON
4706087,MN,27149,Stevens,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.2713791,TON
4707238,MN,27161,Waseca,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.04587248,TON
4709188,MN,27171,Wright,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.00020427439999999998,TON
4709223,MN,27009,Benton,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,9.8286479,TON
4710074,MN,27127,Redwood,Commercial Cooking,Volatile Organic Compounds,CAP,0.363151111,TON
4710658,MN,27111,Otter Tail,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,22.6418901,TON
4712531,MN,27125,Red Lake,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,0.09913475,TON
4713429,MN,27139,Scott,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,3.7026086819999997,TON
4715416,MN,27169,Winona,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.001456731,TON
4715938,MN,27169,Winona,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.08186212,TON
4718345,MN,27015,Brown,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,8.763793e-05,TON
4719127,MN,27033,Cottonwood,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.024043948,TON
4719964,MN,27127,Redwood,Fuel Comb - Residential - Wood,Ammonia,CAP,3.70762363,TON
4721276,MN,27123,Ramsey,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.001693315,TON
4721363,MN,27123,Ramsey,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,651.4483,TON
4721438,MN,27111,Otter Tail,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.01268387,TON
4721690,MN,27065,Kanabec,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,7.31725285,TON
4722743,MN,27117,Pipestone,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,0.4280531,TON
4722800,MN,27135,Roseau,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0278604166,TON
4722919,MN,27065,Kanabec,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,1.3165790000000002,TON
4723283,MN,27089,Marshall,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,163.04164857,TON
4723774,MN,27001,Aitkin,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.020239593400000002,TON
4725219,MN,27115,Pine,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.534058076,TON
4725303,MN,27113,Pennington,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.02274496,TON
4725982,MN,27015,Brown,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.20253229600000003,TON
4726967,MN,27141,Sherburne,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,20.8242609,TON
4727330,MN,27143,Sibley,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.002388236,TON
4727943,MN,27047,Freeborn,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,34.519940000000005,TON
4729185,MN,27071,Koochiching,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.000269376826,TON
4729226,MN,27153,Todd,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.07466412,TON
4729556,MN,27125,Red Lake,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,7.351518767999999,TON
4731200,MN,27103,Nicollet,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.009087718,TON
4731615,MN,27131,Rice,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,27.039314,TON
4731740,MN,27091,Martin,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,7.799674499999999,TON
4732295,MN,27043,Faribault,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.07075031,TON
4732319,MN,27163,Washington,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0004279046,TON
4732710,MN,27101,Murray,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.401737284,TON
4732988,MN,27137,St. Louis,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,2.55384743,TON
4735164,MN,27039,Dodge,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0007344775599999999,TON
4736188,MN,27001,Aitkin,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.00030607271,TON
4736812,MN,27003,Anoka,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.06845409,TON
4736871,MN,27063,Jackson,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.003626071,TON
4737904,MN,27021,Cass,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.04644028,TON
4739832,MN,27165,Watonwan,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.002420686,TON
4740542,MN,27133,Rock,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.0030032009999999996,TON
