,state,fips code,county,sector,pollutant desc,pollutant type(s),total emissions,emissions uom
4742411,GA,13275,Thomas,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.04823778,TON
4742517,GA,13303,Washington,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
4743045,GA,13141,Hancock,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
4743457,GA,13131,Grady,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
4743584,GA,13281,Towns,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0013567144,TON
4743594,GA,13009,Baldwin,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.5773698,TON
4743619,GA,13277,Tift,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.04167321,TON
4744101,GA,13119,Franklin,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,14.930290900000001,TON
4744708,GA,13275,Thomas,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.025755651,TON
4745168,GA,13289,Twiggs,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4745180,GA,13155,Irwin,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0002565903,TON
4745215,GA,13259,Stewart,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.00371737,TON
4745856,GA,13195,Madison,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,8.000064e-05,TON
4748213,GA,13039,Camden,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.2570721,TON
4748847,GA,13289,Twiggs,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0,TON
4749029,GA,13015,Bartow,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.009330359,TON
4749206,GA,13115,Floyd,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.1033837,TON
4749501,GA,13291,Union,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0,TON
4749552,GA,13013,Barrow,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
4749794,GA,13313,Whitfield,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.09310729,TON
4750190,GA,13263,Talbot,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,0.1673055,TON
4750648,GA,13163,Jefferson,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.3870834122,TON
4751612,GA,13299,Ware,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.005294834,TON
4752451,GA,13133,Greene,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4752787,GA,13135,Gwinnett,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.13298337,TON
4752860,GA,13209,Montgomery,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,1.1651240459999999,TON
4753388,GA,13245,Richmond,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
4754478,GA,13301,Warren,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.007368129,TON
4757137,GA,13257,Stephens,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.002443393,TON
4757321,GA,13127,Glynn,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.8532290000000001,TON
4757595,GA,13257,Stephens,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.03253158,TON
4758040,GA,13287,Turner,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4758391,GA,13019,Berrien,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0,TON
4758404,GA,13149,Heard,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.001235717,TON
4758439,GA,13033,Burke,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.001151256,TON
4758608,GA,13097,Douglas,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.00615306,TON
4758738,GA,13045,Carroll,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,2.4301959930000003,TON
4759303,GA,13239,Quitman,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.0005046204,TON
4759637,GA,13109,Evans,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.00014301756000000002,TON
4760437,GA,13317,Wilkes,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,12.986639045999999,TON
4762987,GA,13059,Clarke,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,78.77703170000001,TON
4764181,GA,13195,Madison,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,1.002947,TON
4764306,GA,13051,Chatham,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,57.91,TON
4764401,GA,13151,Henry,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0038029065999999998,TON
4765481,GA,13049,Charlton,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
4765664,GA,13031,Bulloch,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0,TON
4766488,GA,13315,Wilcox,Commercial Cooking,Carbon Monoxide,CAP,0.31404366,TON
4767794,GA,13211,Morgan,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.0129744,TON
4768417,GA,13245,Richmond,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,101.434,TON
4768643,GA,13135,Gwinnett,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,6.517924817999999,TON
4768723,GA,13001,Appling,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,16.777670071,TON
4769060,GA,13043,Candler,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.07359546,TON
4769466,GA,13145,Harris,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00012187866900000001,TON
4770683,GA,13227,Pickens,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.03718364,TON
4771043,GA,13169,Jones,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,32.627493714,TON
4771297,GA,13265,Taliaferro,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,0.1651485,TON
4772114,GA,13149,Heard,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,9.53447e-05,TON
4773801,GA,13311,White,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.01395797,TON
4775303,GA,13223,Paulding,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,6.0175980000000004,TON
4775720,GA,13081,Crisp,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,1.93,TON
4776313,GA,13021,Bibb,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,3.346424,TON
4777079,GA,13255,Spalding,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0033944229999999997,TON
4777548,GA,13085,Dawson,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
4777583,GA,13279,Toombs,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4777720,GA,13015,Bartow,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,16.89408,TON
4778486,GA,13071,Colquitt,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
4778529,GA,13031,Bulloch,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0026361712,TON
4778535,GA,13057,Cherokee,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.6390819000000001,TON
4778621,GA,13081,Crisp,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.00046908363,TON
4779409,GA,13205,Mitchell,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
4779888,GA,13173,Lanier,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,9.955603172,TON
4780260,GA,13197,Marion,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4780272,GA,13211,Morgan,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.008744148,TON
4780530,GA,13163,Jefferson,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.004469948499999999,TON
4780699,GA,13067,Cobb,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.07310529,TON
4780859,GA,13097,Douglas,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,98.59151,TON
4781254,GA,13165,Jenkins,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.00040933954,TON
4781906,GA,13107,Emanuel,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.01027161,TON
4782062,GA,13165,Jenkins,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,0.46095990000000003,TON
4783203,GA,13077,Coweta,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
4783485,GA,13007,Baker,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,3.7165699723000003,TON
4785163,GA,13105,Elbert,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.4822427096,TON
4785604,GA,13285,Troup,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0016499034,TON
4785754,GA,13223,Paulding,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.008423812,TON
4786497,GA,13173,Lanier,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.002325002,TON
4786825,GA,13137,Habersham,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.03701573,TON
4787529,GA,13115,Floyd,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.08443004,TON
4787613,GA,13307,Webster,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.007980769,TON
4787714,GA,13197,Marion,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,0.1055115,TON
4788053,GA,13037,Calhoun,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.0015064470000000002,TON
4788908,GA,13067,Cobb,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,11.65298,TON
4789322,GA,13101,Echols,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0,TON
4790312,GA,13029,Bryan,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,2.713054,TON
4790410,GA,13277,Tift,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
4790601,GA,13049,Charlton,Fuel Comb - Residential - Other,Ammonia,CAP,0.0007499687,TON
4791596,GA,13233,Polk,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0,TON
4792171,GA,13315,Wilcox,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,9.845734e-05,TON
4792602,GA,13175,Laurens,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0054077430000000004,TON
4792841,GA,13207,Monroe,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0008280898,TON
4792889,GA,13301,Warren,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.19120841,TON
4792911,GA,13047,Catoosa,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,23.7694813,TON
4792940,GA,13261,Sumter,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.02725409,TON
4793583,GA,13217,Newton,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0,TON
4794367,GA,13039,Camden,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0,TON
4794737,GA,13093,Dooly,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,9.648631999999999e-05,TON
4795245,GA,13235,Pulaski,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0008637881,TON
4795866,GA,13201,Miller,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.02527971,TON
4795957,GA,13035,Butts,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0006560922999999999,TON
4796419,GA,13287,Turner,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,0.5354981,TON
4796521,GA,13317,Wilkes,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0025677253,TON
4796892,GA,13223,Paulding,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4797160,GA,13259,Stewart,Commercial Cooking,Volatile Organic Compounds,CAP,0.1181508409,TON
4797524,GA,13025,Brantley,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
4797718,GA,13299,Ware,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,0.8540318000000001,TON
4797888,GA,13019,Berrien,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,0.9778868000000001,TON
4797991,GA,13229,Pierce,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.009177264000000001,TON
4798675,GA,13303,Washington,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
4799287,GA,13151,Henry,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,141.3075,TON
4800139,GA,13141,Hancock,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,2.012365,TON
4800253,GA,13225,Peach,Fuel Comb - Residential - Other,Ammonia,CAP,0.008690113000000001,TON
4801258,GA,13027,Brooks,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,15.466121014,TON
4801354,GA,13093,Dooly,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.03960076,TON
4801453,GA,13001,Appling,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0006579441000000001,TON
4801599,GA,13029,Bryan,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.013477000000000001,TON
4801917,GA,13119,Franklin,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.01676432,TON
4801963,GA,13145,Harris,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.22591239999999999,TON
4802021,GA,13165,Jenkins,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,1.03090314,TON
4802857,GA,13091,Dodge,Fuel Comb - Residential - Oil,Ammonia,CAP,0.003122909,TON
4803361,GA,13137,Habersham,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0013452937,TON
4804170,GA,13307,Webster,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.003570948,TON
4805233,GA,13305,Wayne,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0,TON
4805756,GA,13111,Fannin,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4806038,GA,13099,Early,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.07278238,TON
4806104,GA,13235,Pulaski,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.22919608719999998,TON
4806192,GA,13161,Jeff Davis,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.01658563,TON
4806327,GA,13099,Early,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,0.9559527,TON
4806744,GA,13029,Bryan,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4806770,GA,13265,Taliaferro,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,0.2915118248,TON
4807034,GA,13249,Schley,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,1.13638266e-05,TON
4807162,GA,13051,Chatham,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.03,TON
4807654,GA,13037,Calhoun,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0001448507,TON
4808368,GA,13291,Union,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
4808472,GA,13175,Laurens,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,52.280176437,TON
4808527,GA,13309,Wheeler,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.04366268,TON
4808727,GA,13225,Peach,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0,TON
4808970,GA,13079,Crawford,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.07232892,TON
4809814,GA,13237,Putnam,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,1.110165,TON
4809821,GA,13249,Schley,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
4810500,GA,13163,Jefferson,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,5.94763146,TON
4810533,GA,13301,Warren,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,50.095074828,TON
4811009,GA,13287,Turner,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0004755306,TON
4811343,GA,13277,Tift,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.00659281,TON
4811649,GA,13027,Brooks,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.05176322,TON
4811829,GA,13257,Stephens,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,7.111553999999999,TON
4812267,GA,13315,Wilcox,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,9.845734e-05,TON
4812439,GA,13029,Bryan,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,35.29298184,TON
4813075,GA,13227,Pickens,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,46.148561991,TON
4813103,GA,13049,Charlton,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,9.2484248202,TON
4813168,GA,13255,Spalding,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
4813557,GA,13027,Brooks,Commercial Cooking,Carbon Monoxide,CAP,0.93053858,TON
4814550,GA,13251,Screven,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0,TON
4814614,GA,13129,Gordon,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0,TON
4814983,GA,13051,Chatham,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,110.4932,TON
4815165,GA,13193,Macon,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
4815380,GA,13215,Muscogee,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.632768,TON
4815979,GA,13011,Banks,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0006656393,TON
4817208,GA,13039,Camden,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.014973686000000002,TON
4817254,GA,13263,Talbot,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.000590582,TON
4817307,GA,13127,Glynn,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,14.582460000000001,TON
4817530,GA,13145,Harris,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0013568523,TON
4817761,GA,13143,Haralson,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.8496756367,TON
4818620,GA,13139,Hall,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,31.0051,TON
4819388,GA,13097,Douglas,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.09862555,TON
4819894,GA,13111,Fannin,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.111301306,TON
4820120,GA,13267,Tattnall,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.0038833540000000003,TON
4820617,GA,13273,Terrell,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.007661055,TON
4820632,GA,13195,Madison,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0003832387,TON
4820974,GA,13079,Crawford,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
4820986,GA,13171,Lamar,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,4.136648,TON
4821113,GA,13289,Twiggs,Fuel Comb - Residential - Other,Ammonia,CAP,0.005130738,TON
4822444,GA,13149,Heard,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.36382447450000005,TON
4822514,GA,13177,Lee,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.0,TON
4823098,GA,13079,Crawford,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4823145,GA,13213,Murray,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,51.96347743,TON
4823720,GA,13299,Ware,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,19.708758800000002,TON
4823737,GA,13315,Wilcox,Commercial Cooking,Volatile Organic Compounds,CAP,0.11443903789999998,TON
4824004,GA,13139,Hall,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.01021837,TON
4824515,GA,13089,DeKalb,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,149.6089,TON
4827062,GA,13079,Crawford,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4827825,GA,13257,Stephens,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.03934051,TON
4828782,GA,13179,Liberty,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,1.1123833,TON
4830173,GA,13167,Johnson,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,1.78077127,TON
4831768,GA,13289,Twiggs,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0,TON
4832165,GA,13021,Bibb,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.49390870000000003,TON
4833355,GA,13129,Gordon,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0010038766,TON
4833778,GA,13213,Murray,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,2.103888,TON
4834169,GA,13035,Butts,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,13.9355019,TON
4834341,GA,13051,Chatham,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,112.11994187100001,TON
4834454,GA,13171,Lamar,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.2512589,TON
4834815,GA,13141,Hancock,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,0.21554539999999997,TON
4835150,GA,13289,Twiggs,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
4836181,GA,13257,Stephens,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4836264,GA,13169,Jones,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.4564712,TON
4836493,GA,13095,Dougherty,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
4836542,GA,13131,Grady,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.541721,TON
4838184,GA,13231,Pike,Fuel Comb - Residential - Other,Ammonia,CAP,0.01546364,TON
4840463,GA,13205,Mitchell,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,1.9171509999999998,TON
4841100,GA,13187,Lumpkin,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0,TON
4842354,GA,13313,Whitfield,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.02300783,TON
4843171,GA,13277,Tift,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.9711283000000002,TON
4843368,GA,13313,Whitfield,Commercial Cooking,Volatile Organic Compounds,CAP,6.26840986,TON
4843654,GA,13015,Bartow,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0014272395999999998,TON
4843693,GA,13293,Upson,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.16677779999999998,TON
4844039,GA,13045,Carroll,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,17.27497,TON
4845041,GA,13321,Worth,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0,TON
4845134,GA,13037,Calhoun,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,4.837987e-05,TON
4845320,GA,13285,Troup,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0,TON
4845545,GA,13009,Baldwin,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0,TON
