,state,fips code,county,sector,pollutant desc,pollutant type(s),total emissions,emissions uom
4053770,MI,26067,Ionia,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,1.0708422,TON
4054601,MI,26079,Kalkaska,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.06054439,TON
4055357,MI,26083,Keweenaw,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.009914263000000001,TON
4056005,MI,26047,Emmet,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,2.667272318,TON
4056006,MI,26053,Gogebic,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,77.06687638,TON
4057352,MI,26137,Otsego,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0059499721,TON
4057550,MI,26027,Cass,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.100664985,TON
4060489,MI,26089,Leelanau,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.6886781,TON
4060804,MI,26065,Ingham,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.39186774,TON
4062089,MI,26105,Mason,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.9689648999999999,TON
4063394,MI,26163,Wayne,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,497.64748071839995,TON
4063435,MI,26095,Luce,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.5428394639999999,TON
4063447,MI,26061,Houghton,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.011539935,TON
4065139,MI,26015,Barry,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.1757705,TON
4065939,MI,26009,Antrim,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,16.29244,TON
4066436,MI,26143,Roscommon,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.001109013,TON
4067000,MI,26141,Presque Isle,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.03307813,TON
4068122,MI,26123,Newaygo,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.21168868,TON
4068356,MI,26003,Alger,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0155847875,TON
4069184,MI,26135,Oscoda,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
4070889,MI,26053,Gogebic,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.20562969,TON
4071310,MI,26059,Hillsdale,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,1.846798,TON
4073474,MI,26067,Ionia,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,89.43392664,TON
4073522,MI,26025,Calhoun,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,5.312313,TON
4073710,MI,26099,Macomb,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,2.575686,TON
4075386,MI,26139,Ottawa,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,220.94872363,TON
4077030,MI,26045,Eaton,Commercial Cooking,Volatile Organic Compounds,CAP,5.95959691,TON
4078031,MI,26047,Emmet,Commercial Cooking,Volatile Organic Compounds,CAP,3.77853485,TON
4078927,MI,26131,Ontonagon,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.094631995,TON
4079864,MI,26077,Kalamazoo,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,2.8143849999999997,TON
4081405,MI,26073,Isabella,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,83.75587638,TON
4082005,MI,26085,Lake,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
4083415,MI,26051,Gladwin,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.02042449,TON
4084146,MI,26111,Midland,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.2752711,TON
4084840,MI,26123,Newaygo,Commercial Cooking,Volatile Organic Compounds,CAP,1.760877009,TON
4085906,MI,26125,Oakland,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,584.143956,TON
4086789,MI,26053,Gogebic,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0051710121000000005,TON
4087383,MI,26111,Midland,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,1.195308,TON
4087420,MI,26065,Ingham,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4087576,MI,26025,Calhoun,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.12414960000000001,TON
4088726,MI,26095,Luce,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0002631782,TON
4089384,MI,26069,Iosco,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,14.05274,TON
4089961,MI,26049,Genesee,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.02391423,TON
4090355,MI,26069,Iosco,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.06079879,TON
4091237,MI,26015,Barry,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.5343791,TON
4094835,MI,26087,Lapeer,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.1576815,TON
4097722,MI,26105,Mason,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0020597732,TON
4099035,MI,26127,Oceana,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.05409883099999999,TON
4099235,MI,26077,Kalamazoo,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,5.415328,TON
4100090,MI,26099,Macomb,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.58227126,TON
4102063,MI,26033,Chippewa,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.1741977,TON
4102302,MI,26121,Muskegon,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.83627442,TON
4102361,MI,26031,Cheboygan,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4103881,MI,26145,Saginaw,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.01838837,TON
4104946,MI,26161,Washtenaw,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,1.661656,TON
4105749,MI,26159,Van Buren,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.5723873,TON
4107204,MI,26089,Leelanau,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.00292507119,TON
4109135,MI,26087,Lapeer,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,39.36173,TON
4109136,MI,26087,Lapeer,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,19.680870000000002,TON
4109137,MI,26087,Lapeer,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,5.412237999999999,TON
4109525,MI,26137,Otsego,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.08548038,TON
4109609,MI,26019,Benzie,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0009256747,TON
4109709,MI,26091,Lenawee,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,7.786187,TON
4109987,MI,26117,Montcalm,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.9812146999999999,TON
4110360,MI,26099,Macomb,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.5128903,TON
4111015,MI,26093,Livingston,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,7.076149632999999,TON
4111023,MI,26009,Antrim,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,2.622200285,TON
4111665,MI,26097,Mackinac,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
4111987,MI,26077,Kalamazoo,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.071021923,TON
4113870,MI,26137,Otsego,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,7.21998456,TON
4113935,MI,26153,Schoolcraft,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.002570845,TON
4113966,MI,26087,Lapeer,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0101488875,TON
4113996,MI,26133,Osceola,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,61.45733719,TON
4118963,MI,26085,Lake,Commercial Cooking,Volatile Organic Compounds,CAP,0.26032233190000004,TON
4119188,MI,26033,Chippewa,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.14169064,TON
4119672,MI,26027,Cass,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.082249139,TON
4120334,MI,26165,Wexford,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.1680864,TON
4121963,MI,26073,Isabella,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,3.3565659,TON
4123185,MI,26109,Menominee,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0027498144,TON
4123203,MI,26027,Cass,Fuel Comb - Residential - Other,Ammonia,CAP,0.13917910000000003,TON
4125186,MI,26023,Branch,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.003032307,TON
4125401,MI,26037,Clinton,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.405408,TON
4127355,MI,26059,Hillsdale,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.002221652,TON
4127567,MI,26025,Calhoun,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,25.27915,TON
4127715,MI,26069,Iosco,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
4127990,MI,26005,Allegan,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
4128395,MI,26043,Dickinson,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.11082,TON
4128530,MI,26055,Grand Traverse,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,9.725083999999999,TON
4128963,MI,26023,Branch,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
4129042,MI,26035,Clare,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
4129199,MI,26077,Kalamazoo,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,8.978972,TON
4129203,MI,26091,Lenawee,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,4.274334,TON
4129204,MI,26091,Lenawee,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.20668920000000002,TON
4130409,MI,26157,Tuscola,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.001987287,TON
4131843,MI,26075,Jackson,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,4.0010529,TON
4132462,MI,26137,Otsego,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,12.94212,TON
4132539,MI,26017,Bay,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.2807364,TON
4132822,MI,26053,Gogebic,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,77.06852038,TON
4133881,MI,26091,Lenawee,Commercial Cooking,Volatile Organic Compounds,CAP,3.89604681,TON
4134740,MI,26001,Alcona,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,13.891929999999999,TON
4136745,MI,26041,Delta,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,23.05013,TON
4137203,MI,26131,Ontonagon,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.013816829,TON
4137590,MI,26065,Ingham,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,1.7022664,TON
4138747,MI,26025,Calhoun,Commercial Cooking,Carbon Monoxide,CAP,21.260231,TON
4140063,MI,26165,Wexford,Fuel Comb - Residential - Other,Ammonia,CAP,0.09643087,TON
4140513,MI,26159,Van Buren,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
4142382,MI,26139,Ottawa,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,1.788183,TON
4143211,MI,26161,Washtenaw,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,12.10408,TON
4143237,MI,26141,Presque Isle,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.3890809,TON
4143276,MI,26109,Menominee,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,1.537791,TON
4144587,MI,26069,Iosco,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0014627879999999998,TON
4144923,MI,26111,Midland,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.008998554,TON
4145688,MI,26089,Leelanau,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0285757,TON
4146033,MI,26019,Benzie,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.6630421999999999,TON
4146084,MI,26135,Oscoda,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
4147287,MI,26093,Livingston,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.01119895,TON
4147420,MI,26005,Allegan,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.170209,TON
4147891,MI,26165,Wexford,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,1.026749,TON
4148833,MI,26009,Antrim,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.636466,TON
4149272,MI,26019,Benzie,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,408.0315379,TON
4151898,MI,26107,Mecosta,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,83.86776399,TON
4153748,MI,26147,St. Clair,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,1389.8609574000002,TON
4153877,MI,26023,Branch,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.020105142,TON
4155320,MI,26015,Barry,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,10.774464300000002,TON
4158385,MI,26083,Keweenaw,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.001762329,TON
4158863,MI,26085,Lake,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.013517413999999998,TON
4160024,MI,26011,Arenac,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.00197684377,TON
4162442,MI,26035,Clare,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.001372074,TON
4162965,MI,26079,Kalkaska,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.6556914,TON
4163280,MI,26041,Delta,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,13.345267600000001,TON
4163555,MI,26067,Ionia,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
4165348,MI,26045,Eaton,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,67.16235,TON
4165889,MI,26059,Hillsdale,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.2951094,TON
4167026,MI,26023,Branch,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.08555022,TON
4167246,MI,26003,Alger,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.002455042,TON
4167890,MI,26049,Genesee,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.24849050000000003,TON
4168135,MI,26055,Grand Traverse,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.4404691,TON
4168632,MI,26139,Ottawa,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,3.5827085,TON
4168633,MI,26139,Ottawa,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.8958395,TON
4168674,MI,26087,Lapeer,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,150.39760054,TON
4168689,MI,26101,Manistee,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,6.346461,TON
4168888,MI,26031,Cheboygan,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.03236924,TON
4170511,MI,26069,Iosco,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,7.86726725,TON
4176425,MI,26141,Presque Isle,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
4178318,MI,26009,Antrim,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0039623372,TON
4178525,MI,26147,St. Clair,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4178844,MI,26085,Lake,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.06620192,TON
4179663,MI,26001,Alcona,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0035849096,TON
4180512,MI,26145,Saginaw,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,1.558586,TON
4182652,MI,26095,Luce,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.01811568,TON
4183433,MI,26149,St. Joseph,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.038580674,TON
4184935,MI,26153,Schoolcraft,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,1.8798080000000001,TON
4184960,MI,26147,St. Clair,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,1.466316,TON
4185334,MI,26033,Chippewa,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.02389262,TON
4185675,MI,26139,Ottawa,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
4186013,MI,26039,Crawford,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,5.996702,TON
4186299,MI,26137,Otsego,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.7522273,TON
4186398,MI,26003,Alger,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.01227521,TON
4186685,MI,26007,Alpena,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.042937672,TON
4187239,MI,26127,Oceana,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.0927541,TON
4187272,MI,26071,Iron,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.00045917010000000004,TON
4187737,MI,26153,Schoolcraft,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.1864645,TON
4188092,MI,26067,Ionia,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.05469694,TON
4188095,MI,26095,Luce,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
4188999,MI,26147,St. Clair,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.5988948000000001,TON
4190855,MI,26131,Ontonagon,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.03570968,TON
4190961,MI,26141,Presque Isle,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,5.93258439,TON
4191162,MI,26065,Ingham,Commercial Cooking,Carbon Monoxide,CAP,49.195258,TON
4193550,MI,26047,Emmet,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,26.681259499999996,TON
4193746,MI,26035,Clare,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.5653448,TON
4195794,MI,26027,Cass,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.04895418,TON
4196630,MI,26107,Mecosta,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,33.105515000000004,TON
4196956,MI,26011,Arenac,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0008199578999999999,TON
4197073,MI,26075,Jackson,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
4197074,MI,26075,Jackson,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
4200060,MI,26009,Antrim,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.09723572800000001,TON
4201375,MI,26163,Wayne,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,1.737545923,TON
4201390,MI,26063,Huron,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,2.134178,TON
4202455,MI,26135,Oscoda,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.2074339,TON
4204915,MI,26067,Ionia,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.31279850000000003,TON
4205949,MI,26129,Ogemaw,Fuel Comb - Residential - Oil,Ammonia,CAP,0.064519813,TON
4206142,MI,26023,Branch,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
4206884,MI,26067,Ionia,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0019352660000000002,TON
4207297,MI,26093,Livingston,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,248.67061274,TON
4207495,MI,26147,St. Clair,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0253864377,TON
4207496,MI,26155,Shiawassee,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
4209474,MI,26103,Marquette,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.11768107300000001,TON
4210094,MI,26079,Kalkaska,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0108308957,TON
4211822,MI,26015,Barry,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4214055,MI,26159,Van Buren,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,122.51784783,TON
4215158,MI,26157,Tuscola,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
4216299,MI,26011,Arenac,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.19446670000000002,TON
4216308,MI,26145,Saginaw,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.140899161,TON
4217205,MI,26147,St. Clair,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
4218275,MI,26025,Calhoun,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
4218613,MI,26033,Chippewa,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.081581574,TON
4218632,MI,26135,Oscoda,Commercial Cooking,Carbon Monoxide,CAP,0.87519789,TON
4221311,MI,26159,Van Buren,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.003590887,TON
4221647,MI,26051,Gladwin,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.03248278,TON
4222432,MI,26015,Barry,Fuel Comb - Residential - Oil,Ammonia,CAP,0.144220708,TON
4223016,MI,26099,Macomb,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,17.55965,TON
4224504,MI,26073,Isabella,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,62.78089,TON
4224554,MI,26147,St. Clair,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,8.753153999999999,TON
4225946,MI,26101,Manistee,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,1.024801,TON
4226069,MI,26075,Jackson,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.01107187,TON
4226606,MI,26009,Antrim,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,74.73994681,TON
4229172,MI,26049,Genesee,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,380.95794025,TON
4229550,MI,26143,Roscommon,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.068398622,TON
4232904,MI,26037,Clinton,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.1174105,TON
4234696,MI,26163,Wayne,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,15.6252,TON
4235527,MI,26031,Cheboygan,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,79.53414214,TON
