,state,fips code,county,sector,pollutant desc,pollutant type(s),total emissions,emissions uom
4537686,ID,16019,Bonneville,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,9.698225500000001,TON
4539854,ID,16023,Butte,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0008110491,TON
4543132,ID,16085,Valley,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.0036066659999999997,TON
4543249,ID,16069,Nez Perce,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.11967260000000002,TON
4544355,ID,16041,Franklin,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,2.871743e-06,TON
4550026,ID,16057,Latah,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.8638698,TON
4551301,ID,16037,Custer,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,1.5219449999999999e-05,TON
4551873,ID,16001,Ada,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.729379054,TON
4552770,ID,16065,Madison,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.09322663,TON
4553800,ID,16069,Nez Perce,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.006452615,TON
4554289,ID,16087,Washington,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.00570629,TON
4558669,ID,16029,Caribou,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,12.414181635,TON
4563081,ID,16025,Camas,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,1.3337770000000001e-05,TON
4563487,ID,16037,Custer,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,2.036562,TON
4564582,ID,16079,Shoshone,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.003117387,TON
4565822,ID,16029,Caribou,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0008466455,TON
4568476,ID,16019,Bonneville,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4568798,ID,16063,Lincoln,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.036554764639999994,TON
4574392,ID,16001,Ada,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,218.98255944,TON
4577902,ID,16065,Madison,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0037490759999999996,TON
4579026,ID,16047,Gooding,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,3.097666,TON
4579935,ID,16057,Latah,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
4586507,ID,16017,Bonner,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.04987819,TON
4588130,ID,16037,Custer,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,16.196255478,TON
4589267,ID,16003,Adams,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,1.941101625,TON
4590283,ID,16075,Payette,Fuel Comb - Residential - Other,Ammonia,CAP,0.01810267,TON
4596804,ID,16053,Jerome,Commercial Cooking,Carbon Monoxide,CAP,1.7409244,TON
4597370,ID,16085,Valley,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,27.751400300000004,TON
4599460,ID,16053,Jerome,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.003376922,TON
4599617,ID,16047,Gooding,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
4602040,ID,16019,Bonneville,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,446.0361416999999,TON
4602640,ID,16075,Payette,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0022742220000000002,TON
4603422,ID,16043,Fremont,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,1.883857e-05,TON
4606455,ID,16059,Lemhi,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.001249735,TON
4608398,ID,16033,Clark,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
4611535,ID,16063,Lincoln,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.024795189,TON
4613145,ID,16085,Valley,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4617942,ID,16029,Caribou,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.009864205,TON
4619596,ID,16059,Lemhi,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.01456057,TON
4619743,ID,16021,Boundary,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.001092536463,TON
4625921,ID,16087,Washington,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.5101422999999999,TON
4628989,ID,16085,Valley,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,9.163996e-05,TON
4629689,ID,16041,Franklin,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4631616,ID,16071,Oneida,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0714791471,TON
4631797,ID,16003,Adams,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.0002193243,TON
4635866,ID,16039,Elmore,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.6178270066,TON
4637029,ID,16035,Clearwater,Commercial Cooking,Carbon Monoxide,CAP,0.906112,TON
4638692,ID,16039,Elmore,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.003006598,TON
4643732,ID,16023,Butte,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,1.9438919999999997,TON
4647872,ID,16049,Idaho,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.02657578,TON
4648361,ID,16081,Teton,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,28.091734167,TON
4649915,ID,16063,Lincoln,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0002110944,TON
4650071,ID,16061,Lewis,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,1.274268345,TON
4650675,ID,16057,Latah,Fuel Comb - Residential - Other,Ammonia,CAP,0.02921491,TON
4652884,ID,16025,Camas,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,1.4512600000000001e-06,TON
4654913,ID,16033,Clark,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.009571565,TON
4657420,ID,16011,Bingham,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.1042469,TON
4657836,ID,16055,Kootenai,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,7.172778e-05,TON
4660653,ID,16087,Washington,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.01698785,TON
4661540,ID,16049,Idaho,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.284142,TON
4661768,ID,16069,Nez Perce,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.23191460000000003,TON
4662110,ID,16007,Bear Lake,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.007851897,TON
4663325,ID,16087,Washington,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.1581721,TON
4666675,ID,16063,Lincoln,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,8.098364000000001e-05,TON
4666792,ID,16027,Canyon,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,154.78689392,TON
4668858,ID,16027,Canyon,Fuel Comb - Residential - Wood,Ammonia,CAP,8.532365944,TON
4670161,ID,16043,Fremont,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.001154052,TON
4670179,ID,16081,Teton,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.001182726,TON
4670426,ID,16035,Clearwater,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.7692190990000001,TON
4670860,ID,16021,Boundary,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.01620352,TON
4671155,ID,16033,Clark,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,2.3212335e-06,TON
4672712,ID,16071,Oneida,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.00039282309999999997,TON
4678121,ID,16059,Lemhi,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,2.293372149,TON
4678981,ID,16005,Bannock,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.2864822,TON
4681329,ID,16061,Lewis,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0008025644,TON
4681508,ID,16021,Boundary,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.3169845,TON
4681653,ID,16065,Madison,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.008410404,TON
4681964,ID,16013,Blaine,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.002130274,TON
4683414,ID,16017,Bonner,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
4683546,ID,16027,Canyon,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,12.61818,TON
4685889,ID,16019,Bonneville,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.02511607,TON
4686149,ID,16061,Lewis,Fuel Comb - Residential - Wood,Ammonia,CAP,0.5633838371000001,TON
4688712,ID,16075,Payette,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,1.794477,TON
4689690,ID,16067,Minidoka,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,6.046278,TON
4690043,ID,16055,Kootenai,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.1493131,TON
4691607,ID,16005,Bannock,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,4.17005,TON
4693728,ID,16029,Caribou,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.01046814,TON
4694339,ID,16015,Boise,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,1.237667,TON
4696812,ID,16009,Benewah,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.01199572,TON
4698130,ID,16079,Shoshone,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0018971160000000001,TON
4699444,ID,16041,Franklin,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.1086774939,TON
4699568,ID,16057,Latah,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,1.471155,TON
4703532,ID,16039,Elmore,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,7.814374000000001,TON
4705202,ID,16053,Jerome,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.7155502537,TON
4707680,ID,16013,Blaine,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,14.31736,TON
4707879,ID,16019,Bonneville,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
4711797,ID,16043,Fremont,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.005530399,TON
4711861,ID,16011,Bingham,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0845623043,TON
4714003,ID,16069,Nez Perce,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.7811378999999999,TON
4714935,ID,16001,Ada,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.111193,TON
4715716,ID,16047,Gooding,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.0273668,TON
4719305,ID,16003,Adams,Commercial Cooking,Volatile Organic Compounds,CAP,0.256267083,TON
4719642,ID,16009,Benewah,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,1.93945292,TON
4720340,ID,16087,Washington,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0894286142,TON
4722584,ID,16079,Shoshone,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,3.33504e-05,TON
4723179,ID,16055,Kootenai,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0013158025,TON
4725406,ID,16021,Boundary,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.02265995,TON
4726851,ID,16071,Oneida,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.005184826,TON
4731144,ID,16045,Gem,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,2.548729152,TON
4734206,ID,16079,Shoshone,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,3.61705941,TON
4736065,ID,16011,Bingham,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00022197074000000002,TON
4740025,ID,16061,Lewis,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,7.961576e-06,TON
4740814,ID,16061,Lewis,Commercial Cooking,Volatile Organic Compounds,CAP,0.18472877769999999,TON
4741243,ID,16035,Clearwater,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,2.544806e-06,TON
4742974,ID,16053,Jerome,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.002814101,TON
4744187,ID,16085,Valley,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,3.076705959,TON
4744571,ID,16069,Nez Perce,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.00287636,TON
4747779,ID,16049,Idaho,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.531717303,TON
4749717,ID,16009,Benewah,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.09062339999999999,TON
4751089,ID,16085,Valley,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.4651451,TON
4751257,ID,16041,Franklin,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.00037071589999999996,TON
4752297,ID,16013,Blaine,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.9374462,TON
4755665,ID,16029,Caribou,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,1.240302e-05,TON
4759902,ID,16035,Clearwater,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,4.3814237000000006e-05,TON
4761393,ID,16013,Blaine,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,1.7000939999999998,TON
4762315,ID,16075,Payette,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.20888435510000003,TON
4762716,ID,16059,Lemhi,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,4.184714e-05,TON
4764302,ID,16065,Madison,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,29.99663,TON
4765246,ID,16011,Bingham,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.5930035791,TON
4765999,ID,16023,Butte,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0001921118,TON
4766793,ID,16025,Camas,Fuel Comb - Residential - Wood,Ammonia,CAP,0.1537065035,TON
4767532,ID,16085,Valley,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,5.706418,TON
4769829,ID,16043,Fremont,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
4773643,ID,16065,Madison,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,7.254716,TON
4776014,ID,16061,Lewis,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.2328315,TON
4778117,ID,16059,Lemhi,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.004142792,TON
4780069,ID,16051,Jefferson,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
4783585,ID,16029,Caribou,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.00025160419999999996,TON
4783832,ID,16085,Valley,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,1.093091,TON
4786949,ID,16085,Valley,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.02255472,TON
4787732,ID,16031,Cassia,Commercial Cooking,Carbon Monoxide,CAP,4.537171400000001,TON
4789414,ID,16001,Ada,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,1.364243,TON
4791978,ID,16073,Owyhee,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.7624839,TON
4792588,ID,16085,Valley,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,0.1202222,TON
4794678,ID,16087,Washington,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.20992629670000001,TON
4796638,ID,16069,Nez Perce,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.00015799719999999999,TON
4796889,ID,16057,Latah,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.8462355772,TON
4797898,ID,16005,Bannock,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.30486399999999997,TON
4800750,ID,16073,Owyhee,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0005338297,TON
4802731,ID,16009,Benewah,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,3.928631e-05,TON
4802966,ID,16039,Elmore,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.1401973189,TON
4803258,ID,16061,Lewis,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,1.349966728,TON
4804563,ID,16039,Elmore,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.003881322,TON
4804603,ID,16049,Idaho,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.0002849484,TON
4805238,ID,16085,Valley,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,30.507878423,TON
4805767,ID,16045,Gem,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.008865735,TON
4806013,ID,16065,Madison,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,4.3361220000000005,TON
4809063,ID,16055,Kootenai,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,74.08516,TON
4812787,ID,16071,Oneida,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.007234641,TON
4812889,ID,16025,Camas,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.01532309129,TON
4813253,ID,16035,Clearwater,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4816851,ID,16057,Latah,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,1.050584,TON
4820757,ID,16079,Shoshone,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.028147700000000005,TON
4820793,ID,16055,Kootenai,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.8181303659999999,TON
4826606,ID,16047,Gooding,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,4.3826087,TON
4827634,ID,16015,Boise,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
4829629,ID,16021,Boundary,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.01205316,TON
4829764,ID,16077,Power,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.00030381580000000003,TON
4834833,ID,16035,Clearwater,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,3.7015359999999995e-05,TON
4835562,ID,16027,Canyon,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,17.22978523,TON
4835996,ID,16067,Minidoka,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.02203818,TON
4836057,ID,16023,Butte,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.02891594,TON
4836598,ID,16013,Blaine,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.08863128,TON
4837118,ID,16061,Lewis,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,1.085468,TON
4838458,ID,16015,Boise,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,1.74296e-05,TON
4839177,ID,16043,Fremont,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.15355528,TON
4841543,ID,16033,Clark,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.2891376,TON
4843093,ID,16039,Elmore,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00012646639,TON
4843200,ID,16083,Twin Falls,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,1.4382559730000002,TON
4843519,ID,16073,Owyhee,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.008187038,TON
4843948,ID,16013,Blaine,Fuel Comb - Residential - Other,Ammonia,CAP,0.008666335,TON
4844056,ID,16071,Oneida,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,1.3687878784,TON
4844126,ID,16029,Caribou,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.01750509969,TON
4846083,ID,16077,Power,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,4.1567992000000004e-05,TON
4846184,ID,16019,Bonneville,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.7651861999999999,TON
4847129,ID,16035,Clearwater,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.5477543,TON
4847899,ID,16055,Kootenai,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,160.82038273,TON
4848015,ID,16051,Jefferson,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
4849919,ID,16053,Jerome,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,219.92251104,TON
4853490,ID,16037,Custer,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.01312882476,TON
4854008,ID,16031,Cassia,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,1.1782149,TON
4855050,ID,16003,Adams,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.002010473,TON
4860216,ID,16017,Bonner,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,10.79844234,TON
4860697,ID,16001,Ada,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,28.13472,TON
4862564,ID,16081,Teton,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0014588020000000001,TON
4863795,ID,16025,Camas,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,7.673879e-05,TON
4864517,ID,16005,Bannock,Commercial Cooking,Carbon Monoxide,CAP,14.231188399999999,TON
4865989,ID,16047,Gooding,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.2028234,TON
4866337,ID,16009,Benewah,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,0.1835825,TON
4868844,ID,16009,Benewah,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,2.0892869,TON
4870767,ID,16053,Jerome,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
4872683,ID,16001,Ada,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,457.7279,TON
4873225,ID,16005,Bannock,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.08425946,TON
4878844,ID,16005,Bannock,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,6.307162872999999,TON
4879105,ID,16043,Fremont,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,3.048316714,TON
4880159,ID,16001,Ada,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.10400948730000001,TON
4880532,ID,16073,Owyhee,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.01142377,TON
4881712,ID,16045,Gem,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
4882497,ID,16055,Kootenai,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,66.1740327,TON
4882586,ID,16025,Camas,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,22.06254807,TON
4886504,ID,16019,Bonneville,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0013773075,TON
4892541,ID,16069,Nez Perce,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.1380838,TON
