,state,fips code,county,sector,pollutant desc,pollutant type(s),total emissions,emissions uom
4255360,IN,18129,Posey,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.17350999,TON
4255672,IN,18089,Lake,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,621.859,TON
4255958,IN,18085,Kosciusko,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
4256080,IN,18153,Sullivan,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.018845716000000002,TON
4256145,IN,18175,Washington,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0024782872,TON
4257276,IN,18005,Bartholomew,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,33.8714425,TON
4257919,IN,18079,Jennings,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,2.356389,TON
4258255,IN,18117,Orange,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0008155564999999999,TON
4258273,IN,18021,Clay,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
4259055,IN,18125,Pike,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.001360523,TON
4259064,IN,18115,Ohio,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.008627853000000001,TON
4259803,IN,18007,Benton,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,3.991315,TON
4260972,IN,18111,Newton,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.1067163,TON
4261546,IN,18147,Spencer,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.036316052,TON
4262205,IN,18003,Allen,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,29.516140999999998,TON
4262508,IN,18097,Marion,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.4786438,TON
4262750,IN,18049,Fulton,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.03190289,TON
4263409,IN,18113,Noble,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,1.2940450000000001,TON
4264589,IN,18025,Crawford,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.03119745,TON
4264805,IN,18173,Warrick,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,51.903690000000005,TON
4266005,IN,18127,Porter,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,193.24548734,TON
4266874,IN,18169,Wabash,Commercial Cooking,Carbon Monoxide,CAP,4.4031397000000005,TON
4268136,IN,18051,Gibson,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.6230279000000001,TON
4268618,IN,18065,Henry,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,15.8714517,TON
4270116,IN,18039,Elkhart,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.12271498,TON
4270553,IN,18135,Randolph,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,3.9627980000000003,TON
4270656,IN,18085,Kosciusko,Fuel Comb - Residential - Other,Ammonia,CAP,0.05400115,TON
4270718,IN,18069,Huntington,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.16796439,TON
4271879,IN,18019,Clark,Fuel Comb - Residential - Other,Ammonia,CAP,0.03942022,TON
4272223,IN,18059,Hancock,Commercial Cooking,Carbon Monoxide,CAP,9.154038400000001,TON
4274555,IN,18047,Franklin,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0333359,TON
4275059,IN,18173,Warrick,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.07173541,TON
4276051,IN,18027,Daviess,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4276124,IN,18183,Whitley,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.01246843,TON
4276740,IN,18125,Pike,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00060557508,TON
4278915,IN,18147,Spencer,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.02313386,TON
4279289,IN,18107,Montgomery,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.006373041800000001,TON
4280139,IN,18177,Wayne,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,3.690573,TON
4281840,IN,18085,Kosciusko,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.416525,TON
4281977,IN,18099,Marshall,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.00311186,TON
4282583,IN,18091,La Porte,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.006475061999999999,TON
4283293,IN,18095,Madison,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.007565701,TON
4284445,IN,18025,Crawford,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0013434580999999999,TON
4285038,IN,18111,Newton,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.0040351168,TON
4285272,IN,18019,Clark,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,15.15170046,TON
4286854,IN,18057,Hamilton,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,11.427,TON
4287559,IN,18153,Sullivan,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.05175371,TON
4289240,IN,18135,Randolph,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
4293458,IN,18027,Daviess,Fuel Comb - Residential - Wood,Ammonia,CAP,2.3408307599000002,TON
4293793,IN,18063,Hendricks,Commercial Cooking,Volatile Organic Compounds,CAP,9.29218385,TON
4294102,IN,18133,Putnam,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,10.12982,TON
4294705,IN,18113,Noble,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
4294739,IN,18147,Spencer,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.005331523100000001,TON
4295248,IN,18097,Marion,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.08219743,TON
4295364,IN,18027,Daviess,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
4296603,IN,18129,Posey,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
4296846,IN,18103,Miami,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.009754861,TON
4297922,IN,18081,Johnson,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,3.004309,TON
4298177,IN,18075,Jay,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.02251208,TON
4298787,IN,18165,Vermillion,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,4.282127,TON
4298945,IN,18161,Union,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0032184759999999996,TON
4299030,IN,18071,Jackson,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,1.1812989999999999,TON
4299031,IN,18071,Jackson,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,2.776052,TON
4301374,IN,18013,Brown,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.1411201,TON
4301808,IN,18067,Howard,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.161931,TON
4302203,IN,18015,Carroll,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0005412422,TON
4303550,IN,18115,Ohio,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.009271419,TON
4304845,IN,18073,Jasper,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,14.5768836,TON
4305551,IN,18077,Jefferson,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,52.58738376,TON
4306748,IN,18099,Marshall,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.008978844100000001,TON
4307116,IN,18057,Hamilton,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,34.573701899999996,TON
4311036,IN,18137,Ripley,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,435.12717856,TON
4312661,IN,18015,Carroll,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0030960199,TON
4314171,IN,18075,Jay,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
4315097,IN,18067,Howard,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.5977833,TON
4315334,IN,18031,Decatur,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.006003212,TON
4315386,IN,18037,Dubois,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.04688356,TON
4316411,IN,18171,Warren,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.004821743,TON
4317582,IN,18129,Posey,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0020752310600000005,TON
4319015,IN,18075,Jay,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.12047970000000001,TON
4319692,IN,18137,Ripley,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.01609798,TON
4319903,IN,18001,Adams,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
4319961,IN,18087,Lagrange,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.09914099,TON
4320373,IN,18167,Vigo,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,1.375493,TON
4321129,IN,18167,Vigo,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4321545,IN,18065,Henry,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.06337821,TON
4321556,IN,18125,Pike,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.01745051,TON
4321760,IN,18181,White,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0007872294999999999,TON
4323433,IN,18085,Kosciusko,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,751.1955319,TON
4323665,IN,18141,St. Joseph,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,1.096054,TON
4323683,IN,18179,Wells,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0027759452299999997,TON
4324640,IN,18161,Union,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,121.77457582,TON
4327035,IN,18095,Madison,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,3.8402541510000003,TON
4328006,IN,18145,Shelby,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,63.27897498,TON
4328224,IN,18015,Carroll,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.040015758,TON
4331819,IN,18019,Clark,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,49.9534823,TON
4332705,IN,18041,Fayette,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.11251839999999999,TON
4334458,IN,18053,Grant,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,8.425606,TON
4334494,IN,18037,Dubois,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,3.6147910000000003,TON
4334939,IN,18177,Wayne,Fuel Comb - Residential - Other,Ammonia,CAP,0.04104902,TON
4335219,IN,18009,Blackford,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.16000479999999997,TON
4335224,IN,18045,Fountain,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
4335319,IN,18181,White,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.02158986,TON
4335611,IN,18121,Parke,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.000321395,TON
4335662,IN,18021,Clay,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.35338709999999995,TON
4337967,IN,18133,Putnam,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,11.5190939,TON
4339922,IN,18161,Union,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,0.9945586,TON
4340452,IN,18143,Scott,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.03218259,TON
4341569,IN,18117,Orange,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,4.314629,TON
4342295,IN,18047,Franklin,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.27317420000000003,TON
4343023,IN,18159,Tipton,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.6944339131999999,TON
4343078,IN,18169,Wabash,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0028588246999999996,TON
4343257,IN,18179,Wells,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,5.1825111,TON
4343586,IN,18161,Union,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.5107604901,TON
4344136,IN,18077,Jefferson,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,50.97149135,TON
4344966,IN,18061,Harrison,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.01728042,TON
4345019,IN,18165,Vermillion,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,30.610348671999997,TON
4346692,IN,18001,Adams,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,9.703446000000001,TON
4348013,IN,18069,Huntington,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.014819223000000001,TON
4348200,IN,18051,Gibson,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.01322168,TON
4349411,IN,18179,Wells,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.01599857,TON
4350551,IN,18003,Allen,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,154.651797,TON
4350623,IN,18027,Daviess,Commercial Cooking,Carbon Monoxide,CAP,3.5767949,TON
4352210,IN,18007,Benton,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
4352714,IN,18125,Pike,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,4.08258242,TON
4352936,IN,18013,Brown,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,10.147789999999999,TON
4353462,IN,18055,Greene,Fuel Comb - Residential - Oil,Ammonia,CAP,0.040799514,TON
4355878,IN,18167,Vigo,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.03145521,TON
4356066,IN,18137,Ripley,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
4359102,IN,18019,Clark,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.009182885,TON
4360022,IN,18005,Bartholomew,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,7.588967,TON
4360214,IN,18159,Tipton,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.11044349,TON
4360664,IN,18093,Lawrence,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.05920741,TON
4360961,IN,18101,Martin,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.1722669,TON
4361204,IN,18149,Starke,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,2.412707,TON
4361507,IN,18173,Warrick,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.02290094,TON
4362915,IN,18181,White,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,291.51638794,TON
4366121,IN,18091,La Porte,Commercial Cooking,Volatile Organic Compounds,CAP,6.66664011,TON
4369225,IN,18037,Dubois,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.028459296000000002,TON
4371884,IN,18173,Warrick,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.0815757379,TON
4372848,IN,18115,Ohio,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,0.8873023000000001,TON
4372884,IN,18055,Greene,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.09479102,TON
4372999,IN,18123,Perry,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
4374431,IN,18121,Parke,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0004820925,TON
4375604,IN,18033,De Kalb,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.7022453000000001,TON
4376385,IN,18113,Noble,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.26050639999999997,TON
4376678,IN,18139,Rush,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
4376712,IN,18161,Union,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.01131682,TON
4377276,IN,18003,Allen,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,1.51388,TON
4378884,IN,18005,Bartholomew,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.2325751,TON
4378948,IN,18009,Blackford,Fuel Comb - Residential - Other,Ammonia,CAP,0.00798741,TON
4379704,IN,18037,Dubois,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.043932605,TON
4380508,IN,18181,White,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,1.434777,TON
4380912,IN,18089,Lake,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,12.441239999999999,TON
4381376,IN,18105,Monroe,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.08611127,TON
4382085,IN,18129,Posey,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,8.775517,TON
4384825,IN,18025,Crawford,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.8211834201999999,TON
4384831,IN,18101,Martin,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,2.6897449260000004,TON
4385783,IN,18029,Dearborn,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
4386922,IN,18157,Tippecanoe,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.08020082,TON
4387075,IN,18051,Gibson,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.044284102,TON
4388482,IN,18017,Cass,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.02827832,TON
4389925,IN,18079,Jennings,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.36754814,TON
4390331,IN,18029,Dearborn,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.02345957,TON
4391433,IN,18117,Orange,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.027696647999999997,TON
4392151,IN,18021,Clay,Commercial Cooking,Carbon Monoxide,CAP,3.5996934,TON
4392755,IN,18091,La Porte,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.10311966,TON
4393557,IN,18013,Brown,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0030749125,TON
4393659,IN,18127,Porter,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.18653029999999998,TON
4394002,IN,18119,Owen,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
4395020,IN,18141,St. Joseph,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.1604,TON
4395256,IN,18035,Delaware,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
4395416,IN,18143,Scott,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.01119322,TON
4397027,IN,18147,Spencer,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.010087793000000001,TON
4398238,IN,18147,Spencer,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.01773928,TON
4399391,IN,18059,Hancock,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,1.169088,TON
4400300,IN,18091,La Porte,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,31.15373,TON
4400729,IN,18051,Gibson,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,1.5087270000000002,TON
4403137,IN,18151,Steuben,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
4403733,IN,18131,Pulaski,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.0509848399,TON
4404253,IN,18171,Warren,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,17.277220185999997,TON
4404876,IN,18121,Parke,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.00139101129,TON
4406548,IN,18069,Huntington,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.03066804,TON
4407311,IN,18017,Cass,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0072625127,TON
4409583,IN,18149,Starke,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4410020,IN,18047,Franklin,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.02266841,TON
4410148,IN,18049,Fulton,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0007923415,TON
4411527,IN,18055,Greene,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00142044704,TON
4412148,IN,18047,Franklin,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.005511695,TON
4412238,IN,18177,Wayne,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,11.847380000000001,TON
4413609,IN,18007,Benton,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.03946382,TON
4413777,IN,18057,Hamilton,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,31.472720000000002,TON
4415522,IN,18013,Brown,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
4415708,IN,18109,Morgan,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,4.2377650000000004,TON
4416315,IN,18133,Putnam,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.06687431,TON
4416356,IN,18039,Elkhart,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.3369231,TON
4419162,IN,18119,Owen,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,3.3005690000000003,TON
4419246,IN,18183,Whitley,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.13410940000000002,TON
4419258,IN,18011,Boone,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,48.25275,TON
4419744,IN,18139,Rush,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.011460224,TON
4420299,IN,18123,Perry,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0058536859999999994,TON
4421567,IN,18175,Washington,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
4424746,IN,18157,Tippecanoe,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,17.2941495,TON
4424977,IN,18071,Jackson,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
4425400,IN,18145,Shelby,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.04396136,TON
4426750,IN,18049,Fulton,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.061644943,TON
4428235,IN,18055,Greene,Commercial Cooking,Volatile Organic Compounds,CAP,1.399880666,TON
4428746,IN,18101,Martin,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0005304552,TON
4428812,IN,18113,Noble,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.23739580000000002,TON
4431016,IN,18155,Switzerland,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.34274309999999997,TON
4431206,IN,18043,Floyd,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.2937816,TON
4432985,IN,18011,Boone,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.15739535,TON
4433279,IN,18137,Ripley,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
