,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
6611,WA,Wahkiakum,Industrial Processes - NEC,Carbon Monoxide,CAP,17.0,TON
6612,WA,Wahkiakum,Industrial Processes - Petroleum Refineries,Ammonia,CAP,48.3335,TON
6613,WA,Wahkiakum,Industrial Processes - Petroleum Refineries,Carbon Monoxide,CAP,480.0,TON
6614,WA,Wahkiakum,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,9.2,TON
6615,WA,Wahkiakum,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,1.0349164000000002,TON
6616,WA,Wahkiakum,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,216.2381797759,TON
6617,WA,Wahkiakum,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.07921987121,TON
6618,WA,Wahkiakum,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,2.186184676841,TON
6619,WA,Wahkiakum,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,4.438550056586,TON
6620,WA,Wahkiakum,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.22743257417600002,TON
6621,WA,Wahkiakum,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,172.41887222524,TON
6622,WA,Wahkiakum,Mobile - Aircraft,Carbon Monoxide,CAP,1281.508426137,TON
6623,WA,Wahkiakum,Mobile - Aircraft,Nitrogen Oxides,CAP,11.5953882513,TON
6624,WA,Wahkiakum,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,2.95143369511,TON
6625,WA,Wahkiakum,Mobile - Aircraft,Sulfur Dioxide,CAP,26.8363094309,TON
6626,WA,Wahkiakum,Mobile - Aircraft,Volatile Organic Compounds,CAP,35.71002696183,TON
6627,WA,Wahkiakum,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,5.863904,TON
6628,WA,Wahkiakum,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,0.48724981,TON
6629,WA,Wahkiakum,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,44.851002,TON
6630,WA,Wahkiakum,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,42.45733751,TON
6631,WA,Wahkiakum,Mobile - Commercial Marine Vessels,Volatile Organic Compounds,CAP,175.19407938,TON
6632,WA,Wahkiakum,Mobile - Locomotives,Ammonia,CAP,0.744148542,TON
6633,WA,Wahkiakum,Mobile - Locomotives,Nitrogen Oxides,CAP,186.51529,TON
6634,WA,Wahkiakum,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,14.1136114,TON
6635,WA,Wahkiakum,Mobile - Locomotives,Sulfur Dioxide,CAP,0.0,TON
6636,WA,Wahkiakum,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.315421913758,TON
6637,WA,Wahkiakum,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,89.660249091,TON
6638,WA,Wahkiakum,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,503.07286806300004,TON
6639,WA,Wahkiakum,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,28.746893437293,TON
6640,WA,Wahkiakum,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,89.201097330218,TON
6641,WA,Wahkiakum,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.095192747887,TON
6642,WA,Wahkiakum,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,52.519939710019,TON
6643,WA,Wahkiakum,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,1.5713563494,TON
6644,WA,Wahkiakum,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,4.5517848219,TON
6645,WA,Wahkiakum,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.4563442424892,TON
6646,WA,Wahkiakum,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,366.041012974,TON
6647,WA,Wahkiakum,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,1.7112785149,TON
6648,WA,Wahkiakum,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,1.0481112385125,TON
6649,WA,Wahkiakum,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.2452455786372,TON
6650,WA,Wahkiakum,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.408037071753,TON
6651,WA,Wahkiakum,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.4138849571,TON
6652,WA,Wahkiakum,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,3.7260471461,TON
6653,WA,Wahkiakum,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,49.8421588,TON
6654,WA,Wahkiakum,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,1679.9405543999999,TON
6655,WA,Wahkiakum,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,157.36458500999998,TON
6656,WA,Wahkiakum,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,7.4552516,TON
6657,WA,Wahkiakum,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.0463736446999999,TON
6658,WA,Wahkiakum,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,6.310851,TON
6659,WA,Wahkiakum,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,140.686239,TON
6660,WA,Wahkiakum,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,57.568436399999996,TON
6661,WA,Wahkiakum,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,7.634286400000001,TON
6662,WA,Wahkiakum,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.35334647,TON
6663,WA,Wahkiakum,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,89.72232027999999,TON
6664,WA,Wahkiakum,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.1029877933889999,TON
6665,WA,Wahkiakum,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,117.07448396,TON
6666,WA,Wahkiakum,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,4.381210432900001,TON
6667,WA,Wahkiakum,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.18904198671,TON
6668,WA,Wahkiakum,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,3.3951188327499997,TON
6669,WA,Wahkiakum,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,39773.658356,TON
6670,WA,Wahkiakum,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,2120.6331367599996,TON
6671,WA,Wahkiakum,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,1758.212311,TON
6672,WA,Wahkiakum,Solvent - Degreasing,Volatile Organic Compounds,CAP,1076.229171,TON
6673,WA,Wahkiakum,Solvent - Industrial Surface Coating & Solvent Use,Ammonia,CAP,0.0,TON
6674,WA,Wahkiakum,Solvent - Industrial Surface Coating & Solvent Use,Carbon Monoxide,CAP,3.7995,TON
6675,WA,Wahkiakum,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,2450.2310171,TON
6676,WA,Wahkiakum,Waste Disposal,Ammonia,CAP,1.265310156,TON
6677,WA,Wahkiakum,Waste Disposal,Carbon Monoxide,CAP,131.42444600000002,TON
6678,WA,Wahkiakum,Waste Disposal,PM10 Primary (Filt + Cond),CAP,78.29092800000001,TON
6679,WA,Wahkiakum,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,21.774130999999997,TON
6680,WA,Wahkiakum,Waste Disposal,Sulfur Dioxide,CAP,7.77495656,TON
6681,WA,Walla Walla,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,301.86531748,TON
6682,WA,Walla Walla,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,33.93764034,TON
6683,WA,Walla Walla,Agriculture - Fertilizer Application,Ammonia,CAP,2104.4,TON
6684,WA,Walla Walla,Agriculture - Livestock Waste,Ammonia,CAP,55.2798958,TON
6685,WA,Walla Walla,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,5559.146,TON
6686,WA,Walla Walla,Bulk Gasoline Terminals,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
6687,WA,Walla Walla,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,34.037434237,TON
6688,WA,Walla Walla,Commercial Cooking,Carbon Monoxide,CAP,525.8735611999999,TON
6689,WA,Walla Walla,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,33.630607399999995,TON
6690,WA,Walla Walla,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,132.9599173,TON
6691,WA,Walla Walla,Commercial Cooking,Volatile Organic Compounds,CAP,3.252187965,TON
6692,WA,Walla Walla,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,111.792816,TON
6693,WA,Walla Walla,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,847.1665,TON
6694,WA,Walla Walla,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,3516.066,TON
6695,WA,Walla Walla,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,245.4655,TON
6696,WA,Walla Walla,Fires - Agricultural Field Burning,Ammonia,CAP,737.3028,TON
6697,WA,Walla Walla,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,17.55455,TON
6698,WA,Walla Walla,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,34.09413975,TON
6699,WA,Walla Walla,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.30330875,TON
6700,WA,Walla Walla,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,15.9555,TON
6701,WA,Walla Walla,Fires - Prescribed Fires,Carbon Monoxide,CAP,18.639,TON
6702,WA,Walla Walla,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,458.1412501,TON
6703,WA,Walla Walla,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,535.3425,TON
6704,WA,Walla Walla,Fires - Prescribed Fires,Sulfur Dioxide,CAP,1.6835999999999998,TON
6705,WA,Walla Walla,Fires - Wildfires,Ammonia,CAP,267.6466199611,TON
6706,WA,Walla Walla,Fires - Wildfires,Carbon Monoxide,CAP,471.1909385724,TON
6707,WA,Walla Walla,Fires - Wildfires,Nitrogen Oxides,CAP,3978.386718047007,TON
6708,WA,Walla Walla,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,849.7739546338861,TON
6709,WA,Walla Walla,Fires - Wildfires,Sulfur Dioxide,CAP,3.1960025368811,TON
6710,WA,Walla Walla,Fires - Wildfires,Volatile Organic Compounds,CAP,53525.73902553978,TON
6711,WA,Walla Walla,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.03267459,TON
6712,WA,Walla Walla,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,6.746784,TON
6713,WA,Walla Walla,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,72.95969,TON
6714,WA,Walla Walla,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.166471692,TON
6715,WA,Walla Walla,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
6716,WA,Walla Walla,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
6717,WA,Walla Walla,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
6718,WA,Walla Walla,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.47820746999999986,TON
6719,WA,Walla Walla,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,29.18565,TON
6720,WA,Walla Walla,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,5.981423400000001,TON
6721,WA,Walla Walla,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,11.2985654,TON
6722,WA,Walla Walla,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,5.221280999999999,TON
6723,WA,Walla Walla,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.00116700849,TON
6724,WA,Walla Walla,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.104889109,TON
6725,WA,Walla Walla,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.00041494748,TON
6726,WA,Walla Walla,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.000632399475,TON
6727,WA,Walla Walla,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,1.3661051e-05,TON
6728,WA,Walla Walla,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.023430791000000003,TON
6729,WA,Walla Walla,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.001756277,TON
6730,WA,Walla Walla,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.002432361,TON
6731,WA,Walla Walla,Fuel Comb - Electric Generation - Biomass,Sulfur Dioxide,CAP,7.9,TON
6732,WA,Walla Walla,Fuel Comb - Electric Generation - Biomass,Volatile Organic Compounds,CAP,3.3,TON
6733,WA,Walla Walla,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,2.7485,TON
6734,WA,Walla Walla,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,4.75,TON
6735,WA,Walla Walla,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,0.428,TON
6736,WA,Walla Walla,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.14476327,TON
6737,WA,Walla Walla,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,30.1240936,TON
6738,WA,Walla Walla,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,37.873265,TON
6739,WA,Walla Walla,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.3536844999999999,TON
6740,WA,Walla Walla,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,4.297537,TON
6741,WA,Walla Walla,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0087617123499999,TON
6742,WA,Walla Walla,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,21.870322,TON
6743,WA,Walla Walla,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,1.199963,TON
6744,WA,Walla Walla,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.0,TON
6745,WA,Walla Walla,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,0.45,TON
6746,WA,Walla Walla,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,0.0602,TON
6747,WA,Walla Walla,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.0,TON
6748,WA,Walla Walla,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,42.718,TON
6749,WA,Walla Walla,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,11.5994261,TON
6750,WA,Walla Walla,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.39236115,TON
6751,WA,Walla Walla,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.0167166768999999,TON
6752,WA,Walla Walla,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.36987826599999996,TON
6753,WA,Walla Walla,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,11.15357485,TON
6754,WA,Walla Walla,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.004990244,TON
6755,WA,Walla Walla,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.0044029433,TON
6756,WA,Walla Walla,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,67.0033016893,TON
6757,WA,Walla Walla,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.17896519190000001,TON
6758,WA,Walla Walla,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,10.32443,TON
6759,WA,Walla Walla,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,0.2288272999999999,TON
6760,WA,Walla Walla,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,4.9938145810000005,TON
6761,WA,Walla Walla,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.13554555,TON
6762,WA,Walla Walla,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.74315873,TON
6763,WA,Walla Walla,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.1433392,TON
6764,WA,Walla Walla,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0245571429999999,TON
6765,WA,Walla Walla,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.4723638579999999,TON
6766,WA,Walla Walla,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0223470252,TON
6767,WA,Walla Walla,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0574350764,TON
6768,WA,Walla Walla,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,1.2312116882,TON
6769,WA,Walla Walla,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.427869677,TON
6770,WA,Walla Walla,Fuel Comb - Residential - Other,Ammonia,CAP,0.04625095,TON
6771,WA,Walla Walla,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,14.78038,TON
6772,WA,Walla Walla,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.2936170999999999,TON
6773,WA,Walla Walla,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.06634345,TON
6774,WA,Walla Walla,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,20.10975414,TON
6775,WA,Walla Walla,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,300.076137436,TON
6776,WA,Walla Walla,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,353.78274,TON
6777,WA,Walla Walla,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,3.670231906,TON
6778,WA,Walla Walla,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,4664.2535341,TON
6779,WA,Walla Walla,Industrial Processes - Chemical Manuf,Ammonia,CAP,0.0,TON
6780,WA,Walla Walla,Industrial Processes - Chemical Manuf,Carbon Monoxide,CAP,2.67,TON
6781,WA,Walla Walla,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,12.55,TON
6782,WA,Walla Walla,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,148.5201,TON
6783,WA,Walla Walla,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,54.71544,TON
6784,WA,Walla Walla,Industrial Processes - NEC,Ammonia,CAP,0.0,TON
6785,WA,Walla Walla,Industrial Processes - NEC,Carbon Monoxide,CAP,17.0,TON
6786,WA,Walla Walla,Industrial Processes - Petroleum Refineries,Ammonia,CAP,48.3335,TON
6787,WA,Walla Walla,Industrial Processes - Petroleum Refineries,Carbon Monoxide,CAP,480.0,TON
6788,WA,Walla Walla,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,9.2,TON
6789,WA,Walla Walla,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,1.0349164000000002,TON
6790,WA,Walla Walla,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,216.2381797759,TON
6791,WA,Walla Walla,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.07921987121,TON
6792,WA,Walla Walla,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,2.186184676841,TON
6793,WA,Walla Walla,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,4.438550056586,TON
6794,WA,Walla Walla,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.22743257417600002,TON
6795,WA,Walla Walla,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,172.41887222524,TON
6796,WA,Walla Walla,Mobile - Aircraft,Carbon Monoxide,CAP,1281.508426137,TON
6797,WA,Walla Walla,Mobile - Aircraft,Nitrogen Oxides,CAP,11.5953882513,TON
6798,WA,Walla Walla,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,2.95143369511,TON
6799,WA,Walla Walla,Mobile - Aircraft,Sulfur Dioxide,CAP,26.8363094309,TON
6800,WA,Walla Walla,Mobile - Aircraft,Volatile Organic Compounds,CAP,35.71002696183,TON
6801,WA,Walla Walla,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,5.863904,TON
6802,WA,Walla Walla,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,0.48724981,TON
6803,WA,Walla Walla,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,44.851002,TON
6804,WA,Walla Walla,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,42.45733751,TON
6805,WA,Walla Walla,Mobile - Commercial Marine Vessels,Volatile Organic Compounds,CAP,175.19407938,TON
6806,WA,Walla Walla,Mobile - Locomotives,Ammonia,CAP,0.744148542,TON
6807,WA,Walla Walla,Mobile - Locomotives,Nitrogen Oxides,CAP,186.51529,TON
6808,WA,Walla Walla,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,14.1136114,TON
6809,WA,Walla Walla,Mobile - Locomotives,Sulfur Dioxide,CAP,0.0,TON
6810,WA,Walla Walla,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.315421913758,TON
6811,WA,Walla Walla,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,89.660249091,TON
6812,WA,Walla Walla,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,503.07286806300004,TON
6813,WA,Walla Walla,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,28.746893437293,TON
6814,WA,Walla Walla,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,89.201097330218,TON
6815,WA,Walla Walla,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.095192747887,TON
6816,WA,Walla Walla,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,52.519939710019,TON
6817,WA,Walla Walla,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,1.5713563494,TON
6818,WA,Walla Walla,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,4.5517848219,TON
6819,WA,Walla Walla,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.4563442424892,TON
6820,WA,Walla Walla,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,366.041012974,TON
6821,WA,Walla Walla,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,1.7112785149,TON
6822,WA,Walla Walla,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,1.0481112385125,TON
6823,WA,Walla Walla,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.2452455786372,TON
6824,WA,Walla Walla,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.408037071753,TON
6825,WA,Walla Walla,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.4138849571,TON
6826,WA,Walla Walla,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,3.7260471461,TON
6827,WA,Walla Walla,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,49.8421588,TON
6828,WA,Walla Walla,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,1679.9405543999999,TON
6829,WA,Walla Walla,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,157.36458500999998,TON
6830,WA,Walla Walla,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,7.4552516,TON
6831,WA,Walla Walla,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.0463736446999999,TON
6832,WA,Walla Walla,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,6.310851,TON
6833,WA,Walla Walla,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,140.686239,TON
6834,WA,Walla Walla,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,57.568436399999996,TON
6835,WA,Walla Walla,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,7.634286400000001,TON
6836,WA,Walla Walla,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.35334647,TON
6837,WA,Walla Walla,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,89.72232027999999,TON
6838,WA,Walla Walla,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.1029877933889999,TON
6839,WA,Walla Walla,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,117.07448396,TON
