,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
5494,OR,Union,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,28.67035470858,TON
5495,OR,Union,Mobile - Aircraft,Volatile Organic Compounds,CAP,7.157770895199999,TON
5496,OR,Union,Mobile - Commercial Marine Vessels,Ammonia,CAP,0.03257927124,TON
5497,OR,Union,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,191.69092945,TON
5498,OR,Union,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,7.62e-05,TON
5499,OR,Union,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,32.74000429,TON
5500,OR,Union,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,19.44802624,TON
5501,OR,Union,Mobile - Commercial Marine Vessels,Volatile Organic Compounds,CAP,22.97405852,TON
5502,OR,Union,Mobile - Locomotives,Carbon Monoxide,CAP,138.36890300000002,TON
5503,OR,Union,Mobile - Locomotives,Nitrogen Oxides,CAP,395.20626,TON
5504,OR,Union,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,3.152472,TON
5505,OR,Union,Mobile - Locomotives,Sulfur Dioxide,CAP,0.7713262830000001,TON
5506,OR,Union,Mobile - Locomotives,Volatile Organic Compounds,CAP,18.226118,TON
5507,OR,Union,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,39.26490413,TON
5508,OR,Union,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,181.92488253,TON
5509,OR,Union,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,110.9471047271,TON
5510,OR,Union,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.48316025125,TON
5511,OR,Union,Mobile - Non-Road Equipment - Diesel,Methane,GHG,0.1739186264999999,TON
5512,OR,Union,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.230460233138,TON
5513,OR,Union,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,47.2521572268,TON
5514,OR,Union,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,20.871887496,TON
5515,OR,Union,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,342.324282604,TON
5516,OR,Union,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,51301.1668943,TON
5517,OR,Union,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,91.78206016105099,TON
5518,OR,Union,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,3.5497592225,TON
5519,OR,Union,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,1.227389726528,TON
5520,OR,Union,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.4960138824,TON
5521,OR,Union,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,50698.191796524006,TON
5522,OR,Union,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,13.009201870199998,TON
5523,OR,Union,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,5.71550579,TON
5524,OR,Union,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.821228911,TON
5525,OR,Union,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,8.026414879,TON
5526,OR,Union,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,29.7337245,TON
5527,OR,Union,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,180790.19181000002,TON
5528,OR,Union,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,64.0507678,TON
5529,OR,Union,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,8.706661001999999,TON
5530,OR,Union,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,18.1913655,TON
5531,OR,Union,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.24778356,TON
5532,OR,Union,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,27.6042522,TON
5533,OR,Union,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,2.2943445999999996,TON
5534,OR,Union,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.0232782935699999,TON
5535,OR,Union,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,6696.277948,TON
5536,OR,Union,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,2.86920258,TON
5537,OR,Union,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.04511644119,TON
5538,OR,Union,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,11.907140031,TON
5539,OR,Union,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,557.3095625,TON
5540,OR,Union,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,442892.994,TON
5541,OR,Union,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,21.85849056,TON
5542,OR,Union,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,8.55945495,TON
5543,OR,Union,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.06834842,TON
5544,OR,Union,Solvent - Graphic Arts,PM2.5 Primary (Filt + Cond),CAP,6.73,TON
5545,OR,Union,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,33.813,TON
5546,OR,Union,Waste Disposal,Ammonia,CAP,13.205590500000001,TON
5547,OR,Union,Waste Disposal,Carbon Monoxide,CAP,1773.98006,TON
5548,OR,Union,Waste Disposal,Nitrogen Oxides,CAP,12.614711139999999,TON
5549,OR,Union,Waste Disposal,PM10 Primary (Filt + Cond),CAP,9.083586,TON
5550,OR,Wallowa,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,3792.397003083,TON
5551,OR,Wallowa,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,111.098198969,TON
5552,OR,Wallowa,Agriculture - Fertilizer Application,Ammonia,CAP,423.8,TON
5553,OR,Wallowa,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,2476.544,TON
5554,OR,Wallowa,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,4173.6877,TON
5555,OR,Wallowa,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,33894.161,TON
5556,OR,Wallowa,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,41.5806277,TON
5557,OR,Wallowa,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,337.8172,TON
5558,OR,Wallowa,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,0.8854209000000001,TON
5559,OR,Wallowa,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,80.22568000000001,TON
5560,OR,Wallowa,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,19.82968,TON
5561,OR,Wallowa,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,5411.493,TON
5562,OR,Wallowa,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,1336.5489,TON
5563,OR,Wallowa,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,226.5,TON
5564,OR,Wallowa,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,12.25,TON
5565,OR,Wallowa,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,18.0,TON
5566,OR,Wallowa,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,21.4,TON
5567,OR,Wallowa,Fires - Prescribed Fires,Ammonia,CAP,106.802017,TON
5568,OR,Wallowa,Fires - Prescribed Fires,Carbon Monoxide,CAP,11565.265462,TON
5569,OR,Wallowa,Fires - Prescribed Fires,Sulfur Dioxide,CAP,421.82732118,TON
5570,OR,Wallowa,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,128.905502,TON
5571,OR,Wallowa,Fires - Prescribed Fires,Carbon Dioxide,GHG,894827.2460379999,TON
5572,OR,Wallowa,Fires - Prescribed Fires,Methane,GHG,748.7201390000001,TON
5573,OR,Wallowa,Fires - Wildfires,Ammonia,CAP,108.483044,TON
5574,OR,Wallowa,Fires - Wildfires,Nitrogen Oxides,CAP,858.1126619999999,TON
5575,OR,Wallowa,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,22762.87422,TON
5576,OR,Wallowa,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,153.786457,TON
5577,OR,Wallowa,Fires - Wildfires,Sulfur Dioxide,CAP,1112.511003,TON
5578,OR,Wallowa,Fires - Wildfires,Volatile Organic Compounds,CAP,82488.701018,TON
5579,OR,Wallowa,Fires - Wildfires,Carbon Dioxide,GHG,1044313.848909,TON
5580,OR,Wallowa,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.270411902,TON
5581,OR,Wallowa,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.0724911999999999,TON
5582,OR,Wallowa,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0035053775,TON
5583,OR,Wallowa,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.18011240999999997,TON
5584,OR,Wallowa,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
5585,OR,Wallowa,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
5586,OR,Wallowa,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
5587,OR,Wallowa,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
5588,OR,Wallowa,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,8.040169,TON
5589,OR,Wallowa,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,37.4675,TON
5590,OR,Wallowa,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.2854482649999999,TON
5591,OR,Wallowa,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.800367507,TON
5592,OR,Wallowa,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.522434889,TON
5593,OR,Wallowa,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.7507641925999999,TON
5594,OR,Wallowa,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.5236308080000001,TON
5595,OR,Wallowa,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.334576515,TON
5596,OR,Wallowa,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0063189954999999,TON
5597,OR,Wallowa,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.00042259765,TON
5598,OR,Wallowa,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0014965355,TON
5599,OR,Wallowa,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.00950178,TON
5600,OR,Wallowa,Fuel Comb - Electric Generation - Coal,PM10 Primary (Filt + Cond),CAP,340.0,TON
5601,OR,Wallowa,Fuel Comb - Electric Generation - Coal,Sulfur Dioxide,CAP,3278.0,TON
5602,OR,Wallowa,Fuel Comb - Electric Generation - Natural Gas,Carbon Dioxide,GHG,25500.0,TON
5603,OR,Wallowa,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,0.0,TON
5604,OR,Wallowa,Fuel Comb - Electric Generation - Other,PM2.5 Primary (Filt + Cond),CAP,21.0,TON
5605,OR,Wallowa,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.0,TON
5606,OR,Wallowa,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,0.0,TON
5607,OR,Wallowa,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,515.5,TON
5608,OR,Wallowa,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.0,TON
5609,OR,Wallowa,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.0,TON
5610,OR,Wallowa,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.1364488067999999,TON
5611,OR,Wallowa,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,64.591223,TON
5612,OR,Wallowa,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,11.66939,TON
5613,OR,Wallowa,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.01664873,TON
5614,OR,Wallowa,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,17.5308305,TON
5615,OR,Wallowa,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,2.3558105,TON
5616,OR,Wallowa,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,1.3329669599999998,TON
5617,OR,Wallowa,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,14.232227250000001,TON
5618,OR,Wallowa,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,21.754611,TON
5619,OR,Wallowa,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.1261366869945,TON
5620,OR,Wallowa,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,1.079468239,TON
5621,OR,Wallowa,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,8.4973090976,TON
5622,OR,Wallowa,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,2.697290072,TON
5623,OR,Wallowa,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,2.4739174096500003,TON
5624,OR,Wallowa,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,8.9467208872,TON
5625,OR,Wallowa,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.0439653598049999,TON
5626,OR,Wallowa,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.627166,TON
5627,OR,Wallowa,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,3.0426603169999997,TON
5628,OR,Wallowa,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.945958805,TON
5629,OR,Wallowa,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,1.0693602574999999,TON
5630,OR,Wallowa,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,3.2796897725500003,TON
5631,OR,Wallowa,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,56.844878599999994,TON
5632,OR,Wallowa,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,35.071780000000004,TON
5633,OR,Wallowa,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,10.73178947,TON
5634,OR,Wallowa,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,3.5064182,TON
5635,OR,Wallowa,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0497972544,TON
5636,OR,Wallowa,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.78462818,TON
5637,OR,Wallowa,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.2656855999999999,TON
5638,OR,Wallowa,Fuel Comb - Residential - Oil,Ammonia,CAP,0.027279335,TON
5639,OR,Wallowa,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.9100386,TON
5640,OR,Wallowa,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.57744899,TON
5641,OR,Wallowa,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.14231690800000002,TON
5642,OR,Wallowa,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,6.171505196,TON
5643,OR,Wallowa,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.45659070599999996,TON
5644,OR,Wallowa,Fuel Comb - Residential - Other,Ammonia,CAP,0.0206628619999999,TON
5645,OR,Wallowa,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,16.05629,TON
5646,OR,Wallowa,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.004163644,TON
5647,OR,Wallowa,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.24947993,TON
5648,OR,Wallowa,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,82.8284418,TON
5649,OR,Wallowa,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,142.87622616,TON
5650,OR,Wallowa,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,2.6217817412,TON
5651,OR,Wallowa,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,803.6155841020001,TON
5652,OR,Wallowa,Gas Stations,Volatile Organic Compounds,CAP,718.9261672100001,TON
5653,OR,Wallowa,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,207.8776,TON
5654,OR,Wallowa,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,18.10527,TON
5655,OR,Wallowa,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,134.55779291,TON
5656,OR,Wallowa,Industrial Processes - NEC,Volatile Organic Compounds,CAP,195.3018,TON
5657,OR,Wallowa,Industrial Processes - NEC,Methane,GHG,821.122859465,TON
5658,OR,Wallowa,Industrial Processes - NEC,Nitrous Oxide,GHG,0.2590432025,TON
5659,OR,Wallowa,Industrial Processes - Non-ferrous Metals,Nitrogen Oxides,CAP,26.0,TON
5660,OR,Wallowa,Industrial Processes - Pulp & Paper,Nitrogen Oxides,CAP,8.725,TON
5661,OR,Wallowa,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,19.81,TON
5662,OR,Wallowa,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,53.5272905,TON
5663,OR,Wallowa,Industrial Processes - Pulp & Paper,Sulfur Dioxide,CAP,2.279,TON
5664,OR,Wallowa,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,17.155,TON
5665,OR,Wallowa,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,14.785,TON
5666,OR,Wallowa,Industrial Processes - Storage and Transfer,Carbon Dioxide,GHG,1.0,TON
5667,OR,Wallowa,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,6.690433428767999,TON
5668,OR,Wallowa,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,2.5690832439,TON
5669,OR,Wallowa,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,5.98283681459,TON
5670,OR,Wallowa,Mobile - Aircraft,Carbon Monoxide,CAP,47.1623804,TON
5671,OR,Wallowa,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,28.67035470858,TON
5672,OR,Wallowa,Mobile - Aircraft,Volatile Organic Compounds,CAP,7.157770895199999,TON
5673,OR,Wallowa,Mobile - Commercial Marine Vessels,Ammonia,CAP,0.03257927124,TON
5674,OR,Wallowa,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,191.69092945,TON
5675,OR,Wallowa,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,7.62e-05,TON
5676,OR,Wallowa,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,32.74000429,TON
5677,OR,Wallowa,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,19.44802624,TON
5678,OR,Wallowa,Mobile - Commercial Marine Vessels,Volatile Organic Compounds,CAP,22.97405852,TON
5679,OR,Wallowa,Mobile - Locomotives,Carbon Monoxide,CAP,138.36890300000002,TON
5680,OR,Wallowa,Mobile - Locomotives,Nitrogen Oxides,CAP,395.20626,TON
5681,OR,Wallowa,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,3.152472,TON
5682,OR,Wallowa,Mobile - Locomotives,Sulfur Dioxide,CAP,0.7713262830000001,TON
5683,OR,Wallowa,Mobile - Locomotives,Volatile Organic Compounds,CAP,18.226118,TON
5684,OR,Wallowa,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,39.26490413,TON
5685,OR,Wallowa,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,181.92488253,TON
5686,OR,Wallowa,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,110.9471047271,TON
5687,OR,Wallowa,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.48316025125,TON
5688,OR,Wallowa,Mobile - Non-Road Equipment - Diesel,Methane,GHG,0.1739186264999999,TON
5689,OR,Wallowa,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.230460233138,TON
5690,OR,Wallowa,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,47.2521572268,TON
5691,OR,Wallowa,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,20.871887496,TON
5692,OR,Wallowa,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,342.324282604,TON
5693,OR,Wallowa,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,51301.1668943,TON
5694,OR,Wallowa,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,91.78206016105099,TON
5695,OR,Wallowa,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,3.5497592225,TON
5696,OR,Wallowa,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,1.227389726528,TON
5697,OR,Wallowa,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.4960138824,TON
5698,OR,Wallowa,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,50698.191796524006,TON
5699,OR,Wallowa,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,13.009201870199998,TON
5700,OR,Wallowa,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,5.71550579,TON
5701,OR,Wallowa,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.821228911,TON
5702,OR,Wallowa,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,8.026414879,TON
5703,OR,Wallowa,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,29.7337245,TON
5704,OR,Wallowa,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,180790.19181000002,TON
5705,OR,Wallowa,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,64.0507678,TON
5706,OR,Wallowa,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,8.706661001999999,TON
5707,OR,Wallowa,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,18.1913655,TON
5708,OR,Wallowa,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.24778356,TON
5709,OR,Wallowa,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,27.6042522,TON
5710,OR,Wallowa,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,2.2943445999999996,TON
5711,OR,Wallowa,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.0232782935699999,TON
5712,OR,Wallowa,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,6696.277948,TON
5713,OR,Wallowa,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,2.86920258,TON
5714,OR,Wallowa,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.04511644119,TON
5715,OR,Wallowa,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,11.907140031,TON
5716,OR,Wallowa,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,557.3095625,TON
5717,OR,Wallowa,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,442892.994,TON
5718,OR,Wallowa,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,21.85849056,TON
5719,OR,Wallowa,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,8.55945495,TON
5720,OR,Wallowa,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.06834842,TON
5721,OR,Wallowa,Solvent - Graphic Arts,PM2.5 Primary (Filt + Cond),CAP,6.73,TON
5722,OR,Wallowa,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,33.813,TON
5723,OR,Wallowa,Waste Disposal,Ammonia,CAP,13.205590500000001,TON
5724,OR,Wallowa,Waste Disposal,Carbon Monoxide,CAP,1773.98006,TON
5725,OR,Wallowa,Waste Disposal,Nitrogen Oxides,CAP,12.614711139999999,TON
5726,OR,Wallowa,Waste Disposal,PM10 Primary (Filt + Cond),CAP,9.083586,TON
5727,OR,Wasco,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,3792.397003083,TON
5728,OR,Wasco,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,111.098198969,TON
