,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
18055,MN,Ramsey,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,209.68130785806,TON
18056,MN,Ramsey,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,58.0212185707,TON
18057,MN,Ramsey,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.654987545016,TON
18058,MN,Ramsey,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.57627085431464,TON
18059,MN,Ramsey,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,64387.6842734612,TON
18060,MN,Ramsey,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,40.2863188395,TON
18061,MN,Ramsey,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,28.098683692256,TON
18062,MN,Ramsey,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,33.9116588845,TON
18063,MN,Ramsey,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.71334357211293,TON
18064,MN,Ramsey,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,2296.9939862416004,TON
18065,MN,Ramsey,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,259.6210564702,TON
18066,MN,Ramsey,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,2.8792490944,TON
18067,MN,Ramsey,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.3830272727538999,TON
18068,MN,Ramsey,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.8479631503444001,TON
18069,MN,Ramsey,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.2514544197692437,TON
18070,MN,Ramsey,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,1.5372478259239999,TON
18071,MN,Ramsey,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,5.8869694066000005,TON
18072,MN,Ramsey,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,366.8917751299999,TON
18073,MN,Ramsey,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,146.514893,TON
18074,MN,Ramsey,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,6.35799703,TON
18075,MN,Ramsey,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,9.0186453,TON
18076,MN,Ramsey,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.3090551201,TON
18077,MN,Ramsey,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,316.37133611,TON
18078,MN,Ramsey,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.173397415,TON
18079,MN,Ramsey,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,36.9278853,TON
18080,MN,Ramsey,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,3.47751912,TON
18081,MN,Ramsey,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.262435245,TON
18082,MN,Ramsey,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.171624882,TON
18083,MN,Ramsey,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,7.82944099,TON
18084,MN,Ramsey,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.25420781987,TON
18085,MN,Ramsey,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,1147.85409022,TON
18086,MN,Ramsey,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,9.911852644,TON
18087,MN,Ramsey,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.17083232,TON
18088,MN,Ramsey,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.06614831169,TON
18089,MN,Ramsey,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,5.3776262215,TON
18090,MN,Ramsey,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,36.965153246,TON
18091,MN,Ramsey,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,9047.1184114,TON
18092,MN,Ramsey,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,218.112209912,TON
18093,MN,Ramsey,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,38.097295445,TON
18094,MN,Ramsey,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,68.2143725477,TON
18095,MN,Ramsey,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.6393544043,TON
18096,MN,Ramsey,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,407.32406761,TON
18097,MN,Ramsey,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,1263.29486255,TON
18098,MN,Ramsey,Solvent - Degreasing,Volatile Organic Compounds,CAP,47.25193,TON
18099,MN,Ramsey,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.3139825999999999,TON
18100,MN,Ramsey,Solvent - Graphic Arts,Carbon Monoxide,CAP,0.00106,TON
18101,MN,Ramsey,Solvent - Industrial Surface Coating & Solvent Use,Ammonia,CAP,0.73748,TON
18102,MN,Ramsey,Solvent - Industrial Surface Coating & Solvent Use,Carbon Monoxide,CAP,3.0236,TON
18103,MN,Ramsey,Solvent - Industrial Surface Coating & Solvent Use,Nitrogen Oxides,CAP,0.8588819999999999,TON
18104,MN,Ramsey,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,17.1409,TON
18105,MN,Ramsey,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,5.090119,TON
18106,MN,Ramsey,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.00477,TON
18107,MN,Ramsey,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,17.51624555,TON
18108,MN,Ramsey,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,65.05117,TON
18109,MN,Ramsey,Waste Disposal,Ammonia,CAP,1.7062673999999998,TON
18110,MN,Ramsey,Waste Disposal,Carbon Monoxide,CAP,1038.2708718,TON
18111,MN,Ramsey,Waste Disposal,Nitrogen Oxides,CAP,2.5301384,TON
18112,MN,Ramsey,Waste Disposal,PM10 Primary (Filt + Cond),CAP,123.3209683,TON
18113,MN,Ramsey,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,117.49031513,TON
18114,MN,Ramsey,Waste Disposal,Sulfur Dioxide,CAP,23.783791139999998,TON
18115,MN,Ramsey,Waste Disposal,Volatile Organic Compounds,CAP,108.84508360000001,TON
18116,MN,Red Lake,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,6760.17722981,TON
18117,MN,Red Lake,Agriculture - Fertilizer Application,Ammonia,CAP,1528.0,TON
18118,MN,Red Lake,Agriculture - Livestock Waste,Ammonia,CAP,2822.70982252,TON
18119,MN,Red Lake,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,358.572908603,TON
18120,MN,Red Lake,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,2180.259,TON
18121,MN,Red Lake,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,1407.6746,TON
18122,MN,Red Lake,Commercial Cooking,Carbon Monoxide,CAP,0.152460294,TON
18123,MN,Red Lake,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,22.4283787,TON
18124,MN,Red Lake,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,37.189245,TON
18125,MN,Red Lake,Commercial Cooking,Volatile Organic Compounds,CAP,0.867887099,TON
18126,MN,Red Lake,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,1.6399508000000005,TON
18127,MN,Red Lake,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,99.08363,TON
18128,MN,Red Lake,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,2311.8938,TON
18129,MN,Red Lake,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,230.0881,TON
18130,MN,Red Lake,Fires - Agricultural Field Burning,Ammonia,CAP,0.607,TON
18131,MN,Red Lake,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,35.28,TON
18132,MN,Red Lake,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,0.627,TON
18133,MN,Red Lake,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,14.649999999999999,TON
18134,MN,Red Lake,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,3.38,TON
18135,MN,Red Lake,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.1629,TON
18136,MN,Red Lake,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,8.95,TON
18137,MN,Red Lake,Fires - Prescribed Fires,Ammonia,CAP,43.5799559,TON
18138,MN,Red Lake,Fires - Prescribed Fires,Carbon Monoxide,CAP,11668.156149,TON
18139,MN,Red Lake,Fires - Prescribed Fires,Nitrogen Oxides,CAP,91.286801,TON
18140,MN,Red Lake,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,488.280693,TON
18141,MN,Red Lake,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,1049.375145,TON
18142,MN,Red Lake,Fires - Prescribed Fires,Sulfur Dioxide,CAP,1.4694372,TON
18143,MN,Red Lake,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,519.39782,TON
18144,MN,Red Lake,Fires - Prescribed Fires,Carbon Dioxide,GHG,23232.80152,TON
18145,MN,Red Lake,Fires - Prescribed Fires,Methane,GHG,173.405547,TON
18146,MN,Red Lake,Fires - Wildfires,Ammonia,CAP,0.135841,TON
18147,MN,Red Lake,Fires - Wildfires,Carbon Monoxide,CAP,685.710636,TON
18148,MN,Red Lake,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,36.995962,TON
18149,MN,Red Lake,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,0.798638,TON
18150,MN,Red Lake,Fires - Wildfires,Sulfur Dioxide,CAP,62.74497,TON
18151,MN,Red Lake,Fires - Wildfires,Volatile Organic Compounds,CAP,1565.928162,TON
18152,MN,Red Lake,Fires - Wildfires,Carbon Dioxide,GHG,1605.503732,TON
18153,MN,Red Lake,Fires - Wildfires,Methane,GHG,82.548183,TON
18154,MN,Red Lake,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.00388262512,TON
18155,MN,Red Lake,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.07686462100000001,TON
18156,MN,Red Lake,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.76112246,TON
18157,MN,Red Lake,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.01401082,TON
18158,MN,Red Lake,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.0326071859999999,TON
18159,MN,Red Lake,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0006390831,TON
18160,MN,Red Lake,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0025459455999999997,TON
18161,MN,Red Lake,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0007329897689999,TON
18162,MN,Red Lake,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.11296974676,TON
18163,MN,Red Lake,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,7.7805016188,TON
18164,MN,Red Lake,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.21193978263000002,TON
18165,MN,Red Lake,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0929976706499999,TON
18166,MN,Red Lake,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,21.90824413,TON
18167,MN,Red Lake,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.012500621758000001,TON
18168,MN,Red Lake,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.010718646,TON
18169,MN,Red Lake,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,1.525774182,TON
18170,MN,Red Lake,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,10.1237601,TON
18171,MN,Red Lake,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.105918785,TON
18172,MN,Red Lake,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.002430524,TON
18173,MN,Red Lake,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.2987594079999999,TON
18174,MN,Red Lake,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.6938042402999999,TON
18175,MN,Red Lake,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Dioxide,GHG,3680.4,TON
18176,MN,Red Lake,Fuel Comb - Comm/Institutional - Natural Gas,Methane,GHG,0.10562009,TON
18177,MN,Red Lake,Fuel Comb - Comm/Institutional - Natural Gas,Nitrous Oxide,GHG,0.016257880000000002,TON
18178,MN,Red Lake,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00207884354,TON
18179,MN,Red Lake,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,5.7183206781,TON
18180,MN,Red Lake,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,24.772427085,TON
18181,MN,Red Lake,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.1486401739,TON
18182,MN,Red Lake,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,2.9089143094,TON
18183,MN,Red Lake,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,3.2054036185399997,TON
18184,MN,Red Lake,Fuel Comb - Comm/Institutional - Oil,Carbon Dioxide,GHG,53.181,TON
18185,MN,Red Lake,Fuel Comb - Comm/Institutional - Oil,Methane,GHG,0.0063793999999999,TON
18186,MN,Red Lake,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,6.870194e-05,TON
18187,MN,Red Lake,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.341954485,TON
18188,MN,Red Lake,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.09357980999999999,TON
18189,MN,Red Lake,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,9.628342e-05,TON
18190,MN,Red Lake,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,6.307949e-05,TON
18191,MN,Red Lake,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0064090226,TON
18192,MN,Red Lake,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.012700986599999999,TON
18193,MN,Red Lake,Fuel Comb - Electric Generation - Biomass,Volatile Organic Compounds,CAP,0.7278789999999999,TON
18194,MN,Red Lake,Fuel Comb - Electric Generation - Coal,PM2.5 Primary (Filt + Cond),CAP,628.5689,TON
18195,MN,Red Lake,Fuel Comb - Electric Generation - Natural Gas,Carbon Dioxide,GHG,0.858864915,TON
18196,MN,Red Lake,Fuel Comb - Electric Generation - Oil,Ammonia,CAP,0.096295,TON
18197,MN,Red Lake,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,3.530079,TON
18198,MN,Red Lake,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,0.547801,TON
18199,MN,Red Lake,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.031836407,TON
18200,MN,Red Lake,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.14509,TON
18201,MN,Red Lake,Fuel Comb - Electric Generation - Oil,Methane,GHG,0.002600592,TON
18202,MN,Red Lake,Fuel Comb - Electric Generation - Oil,Nitrous Oxide,GHG,0.00017271,TON
18203,MN,Red Lake,Fuel Comb - Electric Generation - Other,Sulfur Dioxide,CAP,10.194,TON
18204,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,4.7498380000000004,TON
18205,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,37.4327285,TON
18206,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,20.481457900000002,TON
18207,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,13.8366418,TON
18208,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,1.19501774,TON
18209,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.6368358900000001,TON
18210,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0154887863699999,TON
18211,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,6.7552303199,TON
18212,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,33.35064534,TON
18213,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,51.13230316200001,TON
18214,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,6.8667913800000004,TON
18215,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,309.251100332,TON
18216,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0301979502,TON
18217,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.44962296,TON
18218,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,1635.7476429699998,TON
18219,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,251.9183,TON
18220,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,22.5845472443,TON
18221,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,0.628627124,TON
18222,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,13.473387359999998,TON
18223,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,39.289033649,TON
18224,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Dioxide,GHG,26841.05,TON
18225,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Methane,GHG,2.4522016009999996,TON
18226,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrous Oxide,GHG,0.19067451,TON
18227,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.37667113897,TON
18228,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,38.3542848567,TON
18229,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,0.90478841,TON
18230,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,5.821397939940001,TON
18231,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,2.85028452187,TON
18232,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,21.4638955139,TON
18233,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,8.158071219,TON
18234,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Dioxide,GHG,27902.7733,TON
18235,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Oil",Methane,GHG,0.0082753156,TON
18236,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrous Oxide,GHG,0.00934017015,TON
18237,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.00346751,TON
18238,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,1.5736653800000002,TON
18239,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,1.12731586,TON
18240,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,1.3804901254000002,TON
18241,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,126.39490879059,TON
18242,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,2.819396902,TON
18243,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Dioxide,GHG,78.52,TON
18244,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Other",Methane,GHG,0.1157575829999999,TON
18245,MN,Red Lake,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrous Oxide,GHG,0.006069,TON
18246,MN,Red Lake,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,10.8274277,TON
18247,MN,Red Lake,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,67.682943,TON
18248,MN,Red Lake,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,42.898565,TON
18249,MN,Red Lake,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.9398843699999999,TON
18250,MN,Red Lake,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.01114309,TON
18251,MN,Red Lake,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,2.956146122,TON
18252,MN,Red Lake,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,29.75485456,TON
18253,MN,Red Lake,Fuel Comb - Residential - Oil,Ammonia,CAP,0.325596806,TON
18254,MN,Red Lake,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,2.7854408,TON
18255,MN,Red Lake,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,2.559131003,TON
18256,MN,Red Lake,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.9134237869999999,TON
18257,MN,Red Lake,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,6.0522406644,TON
18258,MN,Red Lake,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,1.1437543909999999,TON
18259,MN,Red Lake,Fuel Comb - Residential - Other,Ammonia,CAP,0.05491778,TON
18260,MN,Red Lake,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,20.4549656,TON
18261,MN,Red Lake,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,17.813085,TON
18262,MN,Red Lake,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.20117723999999998,TON
18263,MN,Red Lake,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.12353042,TON
18264,MN,Red Lake,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.5250535000000001,TON
18265,MN,Red Lake,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,1.738207,TON
18266,MN,Red Lake,Fuel Comb - Residential - Wood,Ammonia,CAP,23.747318036,TON
18267,MN,Red Lake,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,4649.135741800001,TON
18268,MN,Red Lake,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,82.804798242,TON
18269,MN,Red Lake,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,677.55112145,TON
18270,MN,Red Lake,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,363.46838387,TON
18271,MN,Red Lake,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,3.7034720939,TON
18272,MN,Red Lake,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,6239.935189268001,TON
18273,MN,Red Lake,Gas Stations,Volatile Organic Compounds,CAP,161.842737006,TON
18274,MN,Red Lake,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,22.108791000000004,TON
18275,MN,Red Lake,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,0.0632,TON
18276,MN,Red Lake,Industrial Processes - Chemical Manuf,Carbon Dioxide,GHG,8965.0,TON
18277,MN,Red Lake,Industrial Processes - Chemical Manuf,Nitrous Oxide,GHG,0.04585,TON
18278,MN,Red Lake,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,15.27806,TON
18279,MN,Red Lake,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,2.7267724,TON
18280,MN,Red Lake,Industrial Processes - NEC,Ammonia,CAP,2.6826,TON
18281,MN,Red Lake,Industrial Processes - NEC,Carbon Monoxide,CAP,26.83105,TON
18282,MN,Red Lake,Industrial Processes - NEC,Nitrogen Oxides,CAP,16.065779999999997,TON
18283,MN,Red Lake,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,94.82373537000001,TON
18284,MN,Red Lake,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,87.3325724624693,TON
